timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-12-01T15:23:59.125807,17,23,22,69,125,23,19,20,8814,-7872,-10219,4935,791,-1912,-501,2,4,-2
2025-12-01T15:23:59.145179,18,22,21,71,138,27,21,22,8814,-7873,-10219,4936,789,-1914,-517,0,2,0
2025-12-01T15:23:59.167973,19,24,18,67,137,26,20,21,8814,-7873,-10218,4936,790,-1917,-500,-6,0,-1
2025-12-01T15:23:59.192419,17,23,18,67,140,25,19,22,8813,-7873,-10218,4937,787,-1915,-504,-3,-1,0
2025-12-01T15:23:59.207543,18,22,18,61,127,23,21,21,8813,-7873,-10218,4937,795,-1910,-503,-5,-1,0
2025-12-01T15:23:59.231904,18,21,19,61,127,24,22,21,8814,-7873,-10217,4938,799,-1925,-491,-5,-2,-2
2025-12-01T15:23:59.250207,18,20,18,54,100,18,20,18,8814,-7874,-10217,4938,794,-1928,-496,-2,0,-3
2025-12-01T15:23:59.264522,18,20,19,56,105,17,19,17,8814,-7874,-10216,4939,793,-1921,-504,4,-4,-3
2025-12-01T15:23:59.295332,18,21,19,56,99,20,19,16,8813,-7874,-10216,4939,795,-1914,-509,9,-5,-2
2025-12-01T15:23:59.319400,17,20,20,57,94,20,16,14,8813,-7874,-10216,4939,792,-1898,-508,-5,-3,-3
2025-12-01T15:23:59.326020,16,22,18,56,94,20,16,15,8813,-7874,-10216,4940,800,-1918,-514,-8,-1,-6
2025-12-01T15:23:59.349873,16,23,18,52,97,23,17,17,8813,-7875,-10216,4940,798,-1927,-512,-2,-3,0
2025-12-01T15:23:59.372065,18,23,17,53,98,23,17,19,8813,-7875,-10215,4940,788,-1917,-505,10,-1,2
2025-12-01T15:23:59.386899,17,21,17,52,99,22,17,18,8813,-7875,-10215,4941,793,-1912,-506,11,0,3
2025-12-01T15:23:59.409703,18,21,17,52,98,21,17,21,8813,-7875,-10215,4941,799,-1914,-502,4,1,-1
2025-12-01T15:23:59.432344,19,18,18,53,99,21,18,21,8813,-7875,-10215,4942,778,-1907,-499,6,1,-2
2025-12-01T15:23:59.448037,18,18,20,51,97,21,18,20,8812,-7876,-10214,4942,782,-1913,-507,0,-3,-1
2025-12-01T15:23:59.469756,18,20,22,49,94,20,19,18,8812,-7876,-10214,4942,793,-1909,-519,-7,-6,-2
2025-12-01T15:23:59.492514,18,20,24,56,108,22,21,18,8812,-7876,-10214,4943,793,-1915,-520,-13,-5,-4
2025-12-01T15:23:59.507342,18,20,22,44,98,21,21,16,8812,-7877,-10214,4943,797,-1928,-505,-3,-6,-9
2025-12-01T15:23:59.534461,18,20,23,44,99,23,21,17,8811,-7877,-10214,4943,795,-1918,-509,7,-4,-6
2025-12-01T15:23:59.552216,18,20,21,43,91,22,20,16,8811,-7877,-10213,4944,795,-1905,-504,5,-5,-6
2025-12-01T15:23:59.567566,16,18,20,52,100,24,21,17,8811,-7877,-10213,4944,798,-1922,-503,-5,-2,-6
2025-12-01T15:23:59.590010,20,19,20,48,94,25,20,17,8811,-7877,-10213,4945,794,-1914,-496,1,-4,-8
2025-12-01T15:23:59.612875,19,18,19,47,90,26,20,18,8812,-7877,-10212,4945,796,-1915,-498,7,-7,-7
2025-12-01T15:23:59.627210,20,19,18,46,86,24,20,18,8811,-7877,-10212,4945,803,-1927,-512,8,-7,-10
2025-12-01T15:23:59.649998,20,19,20,53,110,23,19,17,8811,-7878,-10212,4946,789,-1923,-507,10,-7,-12
2025-12-01T15:23:59.672495,20,19,21,63,122,24,18,19,8811,-7878,-10212,4946,799,-1921,-509,8,-3,-11
2025-12-01T15:23:59.687317,17,24,24,123,254,44,36,22,8811,-7878,-10212,4946,822,-1910,-541,-4,-2,-8
2025-12-01T15:23:59.709924,22,25,33,166,314,63,54,30,8806,-7880,-10221,4933,889,-1910,-559,-57,-8,-6
