timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-12-01T15:24:16.135995,21,19,17,17,18,21,19,20,8590,-7891,-10325,5077,757,-1926,-537,4,-3,3
2025-12-01T15:24:16.150414,19,20,16,18,20,21,18,20,8590,-7891,-10324,5078,766,-1914,-531,13,-3,3
2025-12-01T15:24:16.170867,19,19,15,18,19,19,18,19,8590,-7891,-10324,5078,761,-1913,-554,2,-4,3
2025-12-01T15:24:16.193958,17,21,17,20,19,20,18,18,8590,-7892,-10324,5078,758,-1915,-556,-15,-4,1
2025-12-01T15:24:16.224027,17,22,16,20,20,20,18,19,8590,-7892,-10324,5078,758,-1925,-551,-8,-4,2
2025-12-01T15:24:16.230788,13,20,16,22,18,20,18,18,8590,-7892,-10324,5078,756,-1920,-554,8,-3,3
2025-12-01T15:24:16.255555,15,19,19,21,17,21,18,17,8590,-7892,-10324,5079,762,-1910,-541,6,-3,2
2025-12-01T15:24:16.275366,15,20,21,22,18,22,18,19,8589,-7892,-10324,5079,762,-1927,-560,2,-1,0
2025-12-01T15:24:16.289741,16,20,20,21,18,21,17,19,8590,-7892,-10323,5079,764,-1926,-532,3,-1,-2
2025-12-01T15:24:16.313569,16,19,21,22,17,21,16,17,8590,-7892,-10323,5080,759,-1925,-535,10,-1,1
2025-12-01T15:24:16.336412,17,19,22,19,19,21,15,18,8590,-7892,-10323,5080,758,-1915,-543,4,-2,1
2025-12-01T15:24:16.351843,17,19,20,19,21,19,15,17,8590,-7892,-10323,5080,764,-1922,-544,-12,-2,-3
2025-12-01T15:24:16.375680,18,18,20,20,21,19,15,15,8590,-7893,-10322,5081,758,-1935,-550,-12,-5,-7
2025-12-01T15:24:16.398230,19,17,20,18,23,18,16,17,8590,-7893,-10322,5081,759,-1935,-544,3,-5,-6
