timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1763562721.1279438,42,29,84,110,23,19,19,18,9042,-2276,68,-13472,430,-307,1829,16,14,-2
1763562721.1427648,49,26,69,103,23,18,20,19,9042,-2276,68,-13472,423,-308,1833,-6,15,-9
1763562721.1648247,50,27,75,106,25,20,18,20,9040,-2278,73,-13473,428,-326,1825,-18,8,-13
1763562721.1870496,50,26,69,97,26,20,17,21,9040,-2279,73,-13473,422,-330,1809,-2,7,-14
1763562721.2023852,67,27,65,87,24,19,18,23,9037,-2278,73,-13475,427,-312,1813,5,6,-17
1763562721.2254322,61,25,64,79,22,18,16,22,9037,-2278,73,-13475,435,-306,1818,12,8,-15
1763562721.2476416,56,26,63,86,22,18,17,21,9036,-2275,71,-13476,423,-306,1834,17,5,-11
1763562721.2625697,56,25,58,81,21,16,18,21,9036,-2275,71,-13476,418,-299,1826,4,5,-13
1763562721.285364,55,25,54,85,19,17,17,20,9034,-2276,72,-13478,422,-288,1814,-17,3,-14
1763562721.3071482,32,21,49,82,19,20,17,18,9031,-2280,78,-13479,432,-306,1823,-42,6,-10
1763562721.330047,26,20,55,95,18,18,18,17,9030,-2283,85,-13479,429,-310,1807,-40,13,-4
1763562721.344847,28,19,59,79,18,18,21,20,9029,-2284,93,-13480,416,-326,1814,-35,14,-3
1763562721.3673117,95,21,58,99,17,17,21,34,9027,-2287,99,-13480,427,-318,1828,-38,9,-4
1763562721.3905115,101,20,60,98,20,16,23,37,9026,-2291,108,-13480,416,-350,1846,-33,4,-7
1763562721.4132688,112,23,64,103,21,16,24,39,9026,-2291,108,-13480,425,-349,1863,8,-12,-5
1763562721.427447,113,24,62,86,21,19,24,38,9027,-2291,101,-13480,418,-299,1872,20,-31,2
1763562721.451057,114,24,62,101,22,19,23,38,9028,-2294,95,-13478,402,-299,1875,10,-57,4
1763562721.4651897,72,22,62,114,22,19,24,25,9026,-2307,92,-13477,413,-324,1852,-28,-79,-11
1763562721.4871125,84,24,61,119,22,20,22,27,9022,-2323,87,-13478,438,-310,1821,-32,-86,-26
1763562721.5106697,73,25,58,117,21,18,21,26,9019,-2338,81,-13477,448,-300,1819,-27,-82,-10
1763562721.5248194,71,24,57,117,21,16,22,27,9019,-2356,80,-13474,442,-284,1785,-63,-78,10
1763562721.547164,69,24,55,131,23,17,22,25,9016,-2379,92,-13472,440,-308,1765,-136,-65,5
