timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1763562814.255324,35,24,22,22,16,22,73,39,-2301,-1640,2374,-15964,445,-487,1799,-83,45,-4
1763562814.2732854,32,21,23,23,16,21,73,44,-2304,-1631,2383,-15963,441,-501,1800,-55,36,-8
1763562814.293194,42,22,24,21,17,21,73,50,-2306,-1626,2381,-15963,444,-482,1803,0,28,-10
1763562814.315313,41,23,23,21,17,19,70,51,-2308,-1621,2381,-15963,429,-481,1770,-3,23,-8
1763562814.333652,65,24,24,22,18,18,88,51,-2311,-1616,2387,-15962,441,-489,1776,-40,23,-10
1763562814.35322,68,29,25,20,19,19,86,49,-2313,-1612,2395,-15961,452,-513,1800,-38,22,-8
1763562814.3790169,68,36,23,20,22,20,86,42,-2315,-1606,2397,-15961,433,-503,1812,-15,19,-6
1763562814.3933492,62,36,24,20,21,21,90,39,-2315,-1606,2396,-15962,427,-483,1847,0,5,-5
1763562814.41289,78,36,25,21,20,23,90,47,-2315,-1606,2396,-15962,437,-476,1816,-11,-16,-12
1763562814.4354136,98,68,81,25,21,25,65,55,-2316,-1611,2399,-15961,440,-471,1855,-33,-44,-6
1763562814.4533298,107,79,125,33,21,27,92,66,-2305,-1615,2401,-15961,390,-504,2033,-34,-89,49
1763562814.4730358,131,79,130,35,23,30,99,70,-2265,-1620,2383,-15969,281,-353,2164,7,-178,201
1763562814.495904,137,83,136,39,25,32,97,67,-2220,-1652,2361,-15976,316,-207,2170,-20,-307,227
1763562814.5144773,131,86,152,43,54,32,97,62,-2193,-1693,2396,-15970,539,-244,2081,-324,-275,179
1763562814.5332923,107,70,165,53,88,35,91,54,-2163,-1690,2546,-15951,366,-787,1728,-673,-173,185
1763562814.5556877,98,82,146,58,114,45,57,39,-2137,-1681,2613,-15945,367,-525,1919,-399,-92,171
1763562814.5732555,64,93,160,79,125,44,39,29,-2115,-1628,2673,-15943,344,-605,1805,-333,161,178
1763562814.5929112,48,95,186,109,252,71,36,23,-2084,-1538,2781,-15938,11,-799,1865,-550,159,212
1763562814.6157107,41,97,181,150,300,82,36,22,-2072,-1425,2849,-15938,-86,-594,1809,-458,295,123
1763562814.6344225,36,99,153,148,296,82,35,22,-2088,-1325,2914,-15933,-61,-583,1636,-435,300,-33
1763562814.6555402,36,81,164,209,290,80,30,22,-2123,-1226,3059,-15909,241,-710,1689,-859,402,-73
1763562814.6754081,32,66,150,255,288,82,32,21,-2158,-1107,3256,-15873,275,-887,1722,-1114,488,-47
1763562814.6934028,31,57,114,254,187,58,27,19,-2197,-994,3396,-15846,251,-988,1684,-753,508,-93
1763562814.716001,30,49,105,238,105,42,23,17,-2258,-901,3467,-15828,377,-909,1719,-415,545,-211
1763562814.7358494,29,39,115,269,97,38,23,18,-2333,-813,3526,-15809,408,-793,1685,-414,567,-277
1763562814.7534192,24,35,86,229,88,32,23,18,-2416,-738,3620,-15779,422,-740,1644,-634,494,-324
