timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-17T17:41:58.986263,336,525,486,435,337,137,197,822,-1470,816,-6564,14917,63,-1438,1308,5,-9,6
2025-11-17T17:41:59.008960,316,522,482,417,343,144,199,864,-1468,813,-6559,14919,44,-1416,1282,34,16,-2
2025-11-17T17:41:59.023873,287,521,509,358,299,126,184,704,-1475,818,-6560,14918,60,-1443,1287,4,-31,35
2025-11-17T17:41:59.046447,289,411,508,340,265,123,185,709,-1483,818,-6557,14919,48,-1431,1313,17,-14,44
2025-11-17T17:41:59.068848,285,430,586,341,273,129,173,696,-1490,819,-6560,14917,45,-1447,1292,-4,-16,35
2025-11-17T17:41:59.083820,259,440,594,251,204,125,181,638,-1491,816,-6559,14917,56,-1463,1304,20,20,23
2025-11-17T17:41:59.106329,305,460,618,225,208,124,173,630,-1491,813,-6552,14921,58,-1413,1284,48,20,10
2025-11-17T17:41:59.128871,314,443,660,221,208,123,169,649,-1491,806,-6548,14922,70,-1445,1332,21,47,28
2025-11-17T17:41:59.143799,308,471,662,224,198,111,159,676,-1492,796,-6546,14924,72,-1474,1331,24,64,42
2025-11-17T17:41:59.166328,299,451,662,248,221,106,157,636,-1500,781,-6540,14927,66,-1431,1352,36,69,85
2025-11-17T17:41:59.188830,315,420,668,216,224,104,159,693,-1506,767,-6539,14927,47,-1419,1331,4,68,75
2025-11-17T17:41:59.203817,255,346,634,226,210,94,159,634,-1514,754,-6542,14926,38,-1440,1350,-22,55,76
2025-11-17T17:41:59.226337,265,360,666,240,238,95,158,664,-1519,742,-6546,14924,19,-1426,1327,-24,51,59
2025-11-17T17:41:59.248749,272,355,729,237,251,100,167,675,-1523,732,-6548,14923,40,-1440,1333,-9,52,49
2025-11-17T17:41:59.271515,272,352,687,263,280,106,180,702,-1525,721,-6540,14927,4,-1397,1336,34,45,29
2025-11-17T17:41:59.287856,265,379,659,333,299,105,173,625,-1525,722,-6539,14927,31,-1427,1332,-7,11,15
2025-11-17T17:41:59.310705,286,470,722,338,314,105,160,652,-1524,723,-6539,14927,45,-1430,1303,4,-9,14
2025-11-17T17:41:59.333591,283,452,640,326,300,110,157,593,-1531,726,-6538,14927,21,-1429,1305,11,-33,30
2025-11-17T17:41:59.348346,252,448,555,323,298,109,162,495,-1536,732,-6535,14927,38,-1437,1313,19,-33,22
2025-11-17T17:41:59.370403,242,454,676,327,267,100,134,494,-1542,737,-6530,14929,34,-1424,1309,26,-32,22
2025-11-17T17:41:59.394070,225,472,683,266,242,102,135,515,-1545,748,-6526,14929,41,-1446,1303,30,-56,4
2025-11-17T17:41:59.408351,218,404,609,250,219,110,144,540,-1549,763,-6518,14932,66,-1439,1306,48,-71,-1
2025-11-17T17:41:59.430875,190,400,599,246,207,101,147,528,-1552,775,-6511,14934,38,-1452,1335,40,-66,-6
2025-11-17T17:41:59.454095,201,388,615,249,221,107,122,632,-1554,789,-6504,14936,48,-1469,1357,34,-74,-16
2025-11-17T17:41:59.468119,222,378,524,271,214,120,134,637,-1554,800,-6493,14940,27,-1469,1370,56,-59,-30
2025-11-17T17:41:59.491385,218,324,548,261,213,126,145,602,-1552,813,-6483,14944,33,-1457,1344,58,-66,-45
2025-11-17T17:41:59.511451,208,300,527,298,217,116,142,570,-1550,827,-6475,14947,62,-1453,1332,51,-61,-33
2025-11-17T17:41:59.525613,205,296,531,305,225,115,137,636,-1547,832,-6469,14950,63,-1454,1308,56,-12,-17
2025-11-17T17:41:59.549005,198,340,654,307,199,102,143,549,-1547,828,-6459,14954,63,-1433,1324,70,29,15
2025-11-17T17:41:59.571452,231,392,620,255,181,88,143,543,-1548,815,-6453,14958,23,-1416,1333,44,59,24
2025-11-17T17:41:59.586259,236,401,592,262,162,70,137,551,-1548,798,-6446,14962,1,-1397,1336,44,72,20
2025-11-17T17:41:59.608921,242,418,643,278,167,75,140,545,-1547,785,-6440,14965,-8,-1404,1352,31,52,8
2025-11-17T17:41:59.632911,237,445,646,291,168,77,138,507,-1545,779,-6432,14969,29,-1392,1337,44,31,1
2025-11-17T17:41:59.647828,238,425,504,296,175,94,141,501,-1546,775,-6423,14973,34,-1364,1313,48,21,13
2025-11-17T17:41:59.668871,190,370,499,307,190,93,136,464,-1549,769,-6418,14975,12,-1373,1345,21,20,20
2025-11-17T17:41:59.692083,204,427,474,326,208,108,142,448,-1552,765,-6416,14976,1,-1402,1338,10,1,17
2025-11-17T17:41:59.706180,202,421,458,284,203,105,143,448,-1555,766,-6412,14977,11,-1392,1337,18,-14,7
2025-11-17T17:41:59.730552,218,424,450,265,203,106,139,412,-1557,768,-6407,14979,33,-1404,1323,33,-13,6
2025-11-17T17:41:59.752328,255,421,475,281,234,101,142,423,-1559,768,-6399,14982,25,-1371,1335,37,-10,5
2025-11-17T17:41:59.767386,268,424,497,260,229,101,152,433,-1562,770,-6397,14982,2,-1407,1344,9,-27,4
2025-11-17T17:41:59.789155,287,487,515,251,254,101,175,517,-1562,775,-6394,14984,17,-1381,1341,10,-28,-15
2025-11-17T17:41:59.811838,286,535,485,266,266,105,175,531,-1559,781,-6400,14981,45,-1437,1321,-21,-17,-19
2025-11-17T17:41:59.826400,309,522,576,295,265,106,177,546,-1559,783,-6400,14981,73,-1408,1322,14,-13,9
2025-11-17T17:41:59.850326,283,512,567,289,239,97,165,535,-1561,783,-6404,14979,47,-1418,1325,-19,2,19
2025-11-17T17:41:59.871269,270,498,546,286,239,96,176,586,-1564,782,-6411,14975,26,-1410,1342,-42,2,24
2025-11-17T17:41:59.886198,241,442,535,263,197,86,154,546,-1566,785,-6418,14972,32,-1426,1337,-37,-12,11
2025-11-17T17:41:59.909197,251,459,540,249,186,79,176,571,-1567,792,-6426,14968,50,-1420,1334,-47,-27,5
2025-11-17T17:41:59.933479,213,442,463,229,207,77,178,541,-1569,798,-6432,14965,40,-1424,1342,-37,-31,2
2025-11-17T17:41:59.948766,206,443,483,228,211,78,183,526,-1570,805,-6436,14963,26,-1464,1362,-26,-34,-10
2025-11-17T17:41:59.969657,211,523,490,237,217,79,171,444,-1571,812,-6436,14963,19,-1458,1362,3,-43,-12
2025-11-17T17:41:59.991195,209,470,488,248,211,75,166,421,-1571,824,-6434,14963,40,-1456,1356,9,-60,-23
2025-11-17T17:42:00.006211,222,517,456,261,212,80,142,379,-1572,836,-6429,14964,49,-1477,1384,29,-64,-22
2025-11-17T17:42:00.029603,230,556,434,255,218,87,142,395,-1573,849,-6418,14968,47,-1471,1399,53,-70,-23
2025-11-17T17:42:00.051844,230,564,457,240,218,85,145,375,-1576,861,-6409,14971,26,-1473,1396,47,-78,-25
2025-11-17T17:42:00.067102,222,530,467,267,230,92,158,421,-1577,869,-6397,14975,45,-1477,1381,77,-47,-20
2025-11-17T17:42:00.088763,226,559,442,257,231,92,165,447,-1576,869,-6370,14987,76,-1439,1361,173,4,-6
2025-11-17T17:42:00.111572,210,481,422,251,216,89,161,450,-1576,860,-6347,14997,47,-1377,1347,138,36,12
2025-11-17T17:42:00.126137,193,486,406,275,196,83,166,505,-1577,850,-6333,15004,50,-1359,1320,86,49,22
2025-11-17T17:42:00.150402,229,511,399,287,201,81,163,589,-1577,837,-6327,15007,41,-1366,1328,48,61,26
2025-11-17T17:42:00.171327,252,505,371,245,181,74,156,610,-1577,826,-6317,15012,41,-1359,1309,71,58,24
2025-11-17T17:42:00.188348,292,489,362,280,223,89,152,646,-1578,815,-6305,15017,29,-1330,1327,65,46,16
2025-11-17T17:42:00.209330,284,457,411,285,264,92,161,648,-1577,809,-6302,15019,20,-1349,1314,26,27,1
2025-11-17T17:42:00.234206,322,428,434,277,263,101,155,692,-1578,809,-6300,15020,17,-1383,1327,21,-10,-2
2025-11-17T17:42:00.255082,315,449,437,308,266,102,154,741,-1580,811,-6296,15021,23,-1359,1341,20,-20,3
2025-11-17T17:42:00.270205,354,406,450,306,259,97,161,834,-1582,815,-6297,15020,19,-1393,1333,-1,-31,-5
2025-11-17T17:42:00.291742,343,410,506,311,245,87,166,923,-1583,818,-6290,15023,25,-1369,1378,29,-24,-10
2025-11-17T17:42:00.314920,352,430,502,324,224,82,163,977,-1579,821,-6289,15024,8,-1429,1387,9,-20,-37
2025-11-17T17:42:00.329576,377,460,498,364,226,81,167,942,-1578,831,-6287,15024,34,-1442,1363,25,-48,-30
2025-11-17T17:42:00.353405,370,408,443,356,218,80,156,872,-1577,837,-6276,15028,49,-1402,1376,60,-29,-18
2025-11-17T17:42:00.376562,349,436,439,360,213,93,148,804,-1578,841,-6274,15029,48,-1411,1357,20,-20,-4
2025-11-17T17:42:00.390841,326,435,422,382,236,86,131,688,-1582,841,-6271,15030,39,-1404,1354,30,-11,20
2025-11-17T17:42:00.413250,320,511,384,368,220,85,121,619,-1586,836,-6265,15032,28,-1375,1361,37,7,21
2025-11-17T17:42:00.436622,254,457,377,318,212,76,116,609,-1588,830,-6255,15036,33,-1345,1384,43,24,22
2025-11-17T17:42:00.451209,253,464,363,285,215,85,124,573,-1588,820,-6248,15040,39,-1338,1372,29,47,14
2025-11-17T17:42:00.474199,226,505,415,360,215,75,106,502,-1587,810,-6246,15041,17,-1372,1372,18,45,10
2025-11-17T17:42:00.496534,243,518,524,349,199,97,113,509,-1584,799,-6239,15045,-8,-1342,1374,29,47,-7
2025-11-17T17:42:00.510473,250,458,575,368,202,108,121,462,-1580,795,-6241,15045,30,-1385,1355,3,30,-14
2025-11-17T17:42:00.533004,249,483,594,367,203,119,154,433,-1578,792,-6239,15046,38,-1362,1342,17,23,-1
