timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-17T17:34:02.540922,33,56,247,296,60,53,40,35,2932,-2569,-11001,11498,58,-2061,100,-2,5,0
2025-11-17T17:34:02.564756,34,56,247,282,61,49,39,36,2931,-2570,-11004,11495,45,-2075,95,-20,0,0
2025-11-17T17:34:02.578508,37,68,283,274,60,54,39,37,2932,-2570,-11006,11493,46,-2086,107,-19,3,-5
2025-11-17T17:34:02.596454,37,70,261,268,53,49,38,36,2936,-2569,-11009,11490,60,-2097,106,-24,11,-15
2025-11-17T17:34:02.616165,37,71,269,275,57,56,37,38,2936,-2569,-11009,11490,56,-2065,105,-6,-3,-4
2025-11-17T17:34:02.639828,39,70,281,284,57,54,35,32,2935,-2569,-11013,11487,53,-2086,108,-33,-3,0
2025-11-17T17:34:02.655269,40,70,290,279,56,53,34,33,2936,-2569,-11013,11487,59,-2089,102,-15,3,-2
2025-11-17T17:34:02.675857,35,60,272,263,52,43,33,31,2936,-2569,-11013,11487,43,-2086,107,-9,3,-4
2025-11-17T17:34:02.699800,34,56,259,266,54,43,35,32,2936,-2569,-11012,11487,38,-2078,113,-11,0,-4
2025-11-17T17:34:02.718743,32,52,232,275,52,33,36,31,2934,-2568,-11017,11483,58,-2075,83,-29,-10,3
2025-11-17T17:34:02.737443,28,52,241,269,54,45,35,29,2935,-2568,-11019,11480,64,-2091,107,-22,3,-1
2025-11-17T17:34:02.759881,26,54,301,276,53,48,34,28,2936,-2567,-11019,11480,63,-2088,106,-3,15,2
2025-11-17T17:34:02.782583,27,57,296,285,56,52,36,31,2936,-2567,-11019,11480,54,-2079,98,-7,10,1
2025-11-17T17:34:02.798863,35,58,294,272,52,52,33,30,2936,-2567,-11019,11480,54,-2077,102,-14,8,4
2025-11-17T17:34:02.827862,42,60,335,283,56,57,34,29,2935,-2569,-11022,11478,53,-2060,98,-23,4,9
2025-11-17T17:34:02.842597,41,61,323,296,57,50,39,30,2937,-2571,-11025,11474,63,-2074,91,-31,13,5
2025-11-17T17:34:02.857830,41,59,242,331,55,48,41,29,2939,-2573,-11024,11474,51,-2065,101,4,20,6
2025-11-17T17:34:02.880330,42,45,241,333,52,51,40,31,2941,-2577,-11025,11471,44,-2065,80,-13,23,0
2025-11-17T17:34:02.902770,39,59,292,350,51,50,39,31,2944,-2578,-11033,11463,77,-2075,82,-53,13,-1
2025-11-17T17:34:02.917701,38,66,286,358,47,51,37,35,2946,-2583,-11035,11459,62,-2100,82,-25,30,10
2025-11-17T17:34:02.940043,44,67,330,401,50,54,37,39,2952,-2588,-11033,11459,53,-2082,114,-5,42,3
2025-11-17T17:34:02.962823,46,69,338,376,50,59,36,39,2954,-2594,-11035,11454,46,-2088,87,-30,34,10
2025-11-17T17:34:02.977877,46,70,334,379,52,55,36,35,2953,-2599,-11039,11450,51,-2083,91,-39,16,21
2025-11-17T17:34:03.000144,48,67,317,454,65,62,39,38,2952,-2606,-11043,11444,57,-2108,95,-52,25,24
2025-11-17T17:34:03.022728,45,63,310,446,67,59,40,33,2953,-2611,-11040,11446,47,-2087,98,5,20,22
2025-11-17T17:34:03.037528,41,65,273,403,65,56,36,30,2954,-2615,-11038,11446,57,-2077,87,6,24,21
2025-11-17T17:34:03.060292,41,64,277,400,67,52,38,30,2954,-2620,-11040,11444,57,-2092,94,-26,17,24
2025-11-17T17:34:03.082666,43,63,286,403,68,53,38,32,2953,-2626,-11040,11442,42,-2093,79,-12,24,27
2025-11-17T17:34:03.096165,43,60,273,316,57,50,38,33,2955,-2631,-11041,11440,56,-2085,90,-16,28,19
2025-11-17T17:34:03.121410,44,72,274,289,52,50,42,32,2957,-2638,-11038,11441,42,-2073,97,2,33,21
2025-11-17T17:34:03.146662,42,73,279,293,49,49,42,32,2959,-2645,-11037,11440,29,-2059,77,-5,38,17
2025-11-17T17:34:03.157110,44,76,301,315,48,48,42,32,2961,-2653,-11039,11435,48,-2063,82,-30,44,20
2025-11-17T17:34:03.177748,39,78,281,283,49,48,41,33,2966,-2663,-11040,11431,34,-2081,86,-31,58,15
2025-11-17T17:34:03.200436,36,84,299,303,50,46,36,27,2972,-2673,-11039,11428,38,-2076,77,-11,67,11
2025-11-17T17:34:03.215414,31,72,277,304,53,46,33,28,2978,-2686,-11040,11423,26,-2093,84,-31,72,17
2025-11-17T17:34:03.238792,36,70,254,320,55,44,31,28,2981,-2699,-11041,11417,21,-2100,72,-36,65,21
2025-11-17T17:34:03.262917,36,67,235,328,51,44,30,31,2984,-2709,-11035,11420,17,-2100,100,14,56,26
2025-11-17T17:34:03.278117,45,71,336,364,60,59,34,32,2989,-2720,-11031,11420,30,-2085,85,6,64,29
2025-11-17T17:34:03.298216,45,59,328,357,63,55,37,31,2992,-2731,-11024,11423,30,-2089,114,16,60,39
2025-11-17T17:34:03.322155,45,62,337,355,64,54,36,30,2994,-2743,-11020,11424,34,-2072,107,-3,53,45
2025-11-17T17:34:03.337672,44,70,362,496,75,55,37,32,2989,-2753,-11021,11422,23,-2078,82,-31,23,57
2025-11-17T17:34:03.358083,60,66,371,519,80,56,39,33,2987,-2763,-11021,11420,25,-2118,91,-24,31,45
