timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1763580958.166208,20,20,21,18,21,17,19,18,13081,-7464,-6448,164,1250,-1532,572,-9,13,-12
1763580958.188803,19,18,21,20,21,17,19,17,13081,-7465,-6448,165,1244,-1531,569,-6,12,-12
1763580958.210529,19,20,19,23,21,16,19,19,13081,-7465,-6447,165,1249,-1527,573,-1,10,-12
1763580958.2254086,18,17,21,23,22,17,21,18,13081,-7465,-6447,166,1240,-1531,570,0,9,-13
1763580958.2485392,18,17,21,22,22,17,21,18,13082,-7465,-6446,166,1238,-1538,579,-4,8,-13
1763580958.2701669,21,17,21,22,23,19,18,19,13082,-7466,-6445,167,1238,-1536,576,-5,8,-14
1763580958.2853706,22,18,21,22,23,20,18,19,13082,-7466,-6445,167,1245,-1528,570,-2,6,-14
1763580958.30833,21,18,21,17,24,21,17,17,13082,-7466,-6444,168,1237,-1527,576,6,5,-16
1763580958.3305547,20,18,20,17,22,20,16,17,13084,-7465,-6442,167,1238,-1526,571,8,6,-19
1763580958.3455741,22,19,20,18,21,20,17,19,13085,-7463,-6441,166,1253,-1520,581,3,4,-18
1763580958.368172,19,21,20,21,20,17,18,19,13086,-7463,-6440,165,1249,-1530,569,3,6,-19
1763580958.3905187,17,20,20,21,19,18,18,19,13088,-7462,-6438,164,1243,-1525,573,7,7,-20
1763580958.405579,18,19,20,22,18,16,16,19,13090,-7459,-6436,162,1250,-1522,579,8,10,-21
1763580958.428193,19,20,20,21,19,17,18,21,13091,-7458,-6435,161,1240,-1527,578,4,5,-20
1763580958.45034,16,19,19,21,18,17,17,20,13092,-7458,-6434,160,1241,-1531,572,5,0,-25
1763580958.4651675,19,18,19,18,18,16,17,21,13094,-7455,-6433,160,1248,-1541,595,7,-1,-26
1763580958.4877396,21,18,17,19,22,18,18,21,13095,-7452,-6433,158,1250,-1528,582,14,-1,-27
1763580958.5106142,19,19,20,20,28,35,26,21,13093,-7451,-6438,156,1268,-1550,603,-15,-34,-40
1763580958.5256267,20,19,19,22,54,51,29,21,13077,-7466,-6456,144,1266,-1542,605,-146,-102,-83
1763580958.548741,20,21,22,25,58,55,34,23,13048,-7490,-6487,121,1283,-1526,677,-283,-184,-135
1763580958.570694,18,21,22,26,59,55,34,21,13019,-7516,-6515,103,1298,-1574,637,-263,-174,-110
1763580958.585335,17,20,25,25,59,54,34,23,13006,-7524,-6532,107,1251,-1617,583,-64,-136,-57
1763580958.6079175,17,20,25,24,57,47,29,24,13006,-7513,-6545,115,1221,-1570,570,61,-104,-74
1763580958.6301866,16,21,27,24,35,30,26,23,13016,-7480,-6561,123,1237,-1540,554,186,-79,-114
1763580958.6530292,16,22,23,20,28,22,19,23,13031,-7440,-6576,131,1257,-1515,542,237,-64,-116
1763580958.6680222,16,22,22,20,28,23,19,24,13042,-7407,-6592,138,1266,-1532,523,206,-64,-109
1763580958.690176,16,22,21,22,24,23,21,23,13050,-7379,-6609,143,1280,-1518,495,184,-53,-105
1763580958.7129805,15,23,20,22,24,21,21,24,13058,-7350,-6624,147,1295,-1493,481,187,-33,-95
1763580958.7283695,15,22,17,22,23,21,21,23,13066,-7325,-6637,150,1301,-1487,460,177,-19,-84
1763580958.7502635,18,19,18,23,24,21,20,23,13073,-7302,-6648,150,1314,-1479,462,160,-2,-83
1763580958.7732897,21,19,20,23,24,22,19,25,13079,-7281,-6659,145,1322,-1458,460,135,15,-85
1763580958.7879736,21,21,21,23,25,21,17,23,13086,-7264,-6664,140,1309,-1463,502,102,27,-77
1763580958.810589,21,19,20,22,24,27,18,23,13089,-7255,-6669,131,1318,-1466,514,51,23,-76
1763580958.8327084,21,22,24,22,28,33,22,24,13084,-7255,-6678,115,1325,-1469,569,-49,-15,-95
1763580958.847694,22,23,43,56,100,45,26,25,13058,-7279,-6704,82,1347,-1448,628,-279,-114,-142
1763580958.8704526,20,31,74,62,113,50,28,29,13008,-7338,-6736,22,1419,-1433,724,-608,-166,-166
1763580958.8931189,27,55,175,114,187,90,52,34,12954,-7424,-6746,-54,1468,-1446,717,-774,-31,-110
1763580958.9088311,28,71,226,120,211,99,58,35,12916,-7518,-6713,-115,1487,-1772,821,-743,116,-17
1763580958.9303277,31,80,248,132,230,106,64,38,12902,-7584,-6668,-116,1362,-1843,776,-396,67,144
1763580958.953298,33,94,255,130,229,105,65,38,12921,-7613,-6597,-43,1177,-2108,854,24,23,304
1763580958.9683948,35,94,257,143,243,108,65,34,12978,-7602,-6496,86,1126,-2208,920,418,79,508
1763580958.9906812,30,83,211,110,200,89,54,30,13061,-7576,-6354,283,978,-2175,980,692,123,862
1763580959.01336,34,72,199,107,179,114,65,33,13142,-7553,-6195,528,882,-2125,982,788,79,1140
1763580959.0277715,32,60,176,93,155,107,59,29,13211,-7566,-5999,819,793,-2327,1033,722,105,1468
1763580959.0500324,30,38,168,80,127,106,58,28,13276,-7564,-5805,1128,636,-2418,1100,851,157,1772
1763580959.0808117,31,50,189,55,88,102,58,30,13349,-7550,-5576,1468,468,-2365,1145,998,248,1979
1763580959.0880482,31,61,196,60,69,93,53,29,13420,-7529,-5320,1831,288,-2316,1150,1083,307,2136
1763580959.1106098,26,61,220,59,62,46,29,24,13487,-7497,-5046,2209,219,-2335,1097,1180,341,2243
1763580959.1330693,28,71,276,63,60,44,26,25,13555,-7439,-4756,2597,181,-2316,1036,1343,380,2293
1763580959.1484003,27,70,311,65,57,37,23,24,13630,-7345,-4455,2976,151,-2232,943,1535,442,2230
1763580959.1701953,24,62,339,73,57,38,25,25,13710,-7227,-4140,3329,125,-2127,841,1650,564,2113
1763580959.1925335,27,52,389,139,62,35,27,27,13793,-7091,-3822,3647,7,-1979,831,1697,646,1936
1763580959.207926,29,52,368,149,62,32,27,28,13865,-6954,-3529,3921,-10,-1825,826,1590,626,1689
1763580959.2302525,30,40,333,155,62,31,27,28,13915,-6845,-3268,4155,38,-1743,788,1457,552,1425
1763580959.2525578,33,49,417,252,86,38,29,32,13961,-6741,-3055,4328,120,-1712,727,1335,517,1094
1763580959.2683806,35,53,435,284,107,41,34,35,14011,-6653,-2881,4422,227,-1669,703,1141,582,705
1763580959.2904043,35,52,394,266,117,45,35,41,14062,-6580,-2752,4450,253,-1506,814,851,548,328
1763580959.3128228,37,50,400,282,114,45,35,43,14099,-6534,-2700,4434,343,-1413,792,517,337,37
