timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1763575547.9249055,22,30,24,38,30,38,28,30,-8758,9201,10056,-2440,1012,-1727,-835,-105,107,-27
1763575547.9472687,22,30,22,39,30,37,30,35,-8764,9208,10048,-2423,1029,-1727,-826,-64,110,-27
1763575547.9608564,21,27,21,39,29,35,31,34,-8774,9212,10039,-2411,1021,-1731,-812,-29,105,-32
1763575547.979962,22,26,23,40,26,28,30,39,-8785,9213,10030,-2401,1025,-1731,-801,-18,97,-34
1763575548.0025015,27,23,23,34,27,28,28,44,-8796,9213,10022,-2394,1021,-1751,-787,-11,84,-37
1763575548.0251641,27,21,21,35,29,28,24,42,-8808,9210,10014,-2394,1004,-1765,-760,12,57,-45
1763575548.0475407,26,25,18,36,27,31,21,38,-8821,9202,10010,-2397,1019,-1765,-765,44,37,-53
1763575548.062826,26,27,24,36,29,35,20,36,-8836,9190,10006,-2403,1021,-1753,-783,82,34,-63
1763575548.0850365,25,27,24,37,35,38,21,34,-8852,9175,10005,-2407,1040,-1729,-820,107,42,-70
1763575548.100279,24,25,24,35,34,40,20,30,-8868,9159,10006,-2407,1055,-1697,-838,111,52,-77
1763575548.1224284,25,27,27,30,36,64,48,38,-8879,9147,10008,-2403,1055,-1702,-847,73,52,-79
1763575548.153366,29,26,37,60,45,78,69,44,-8885,9138,10012,-2398,1078,-1720,-803,25,15,-74
1763575548.1601431,29,27,43,92,72,93,117,53,-8877,9140,10020,-2385,1130,-1785,-758,-118,-30,-53
1763575548.1826859,30,28,71,160,72,95,129,52,-8855,9154,10033,-2356,1187,-1721,-677,-286,-71,-29
1763575548.205816,28,30,83,188,96,145,147,58,-8821,9177,10046,-2340,1139,-1938,-742,-333,-119,-27
1763575548.2232797,35,34,91,231,155,227,164,63,-8786,9195,10052,-2375,1106,-2201,-713,-206,-274,46
1763575548.2424774,35,36,92,277,180,232,167,63,-8770,9192,10051,-2448,1072,-2102,-757,93,-308,126
1763575548.2681859,37,35,93,292,177,230,143,57,-8768,9177,10028,-2602,848,-2432,-893,473,-374,211
1763575548.279701,37,35,80,262,181,231,132,58,-8745,9173,9987,-2840,504,-2450,-1022,748,-546,453
1763575548.3051338,36,34,76,248,186,204,117,52,-8710,9192,9909,-3143,356,-2353,-962,916,-658,859
1763575548.324846,27,28,70,222,143,96,82,42,-8630,9265,9804,-3462,155,-2294,-998,742,-697,1186
1763575548.3401139,25,24,68,176,109,76,57,38,-8509,9376,9678,-3801,37,-2392,-955,563,-798,1473
1763575548.3626049,23,24,62,144,108,63,46,38,-8394,9476,9552,-4117,-53,-2486,-961,551,-853,1693
1763575548.3850489,25,24,54,171,110,58,44,34,-8268,9578,9404,-4460,-101,-2424,-879,619,-919,1873
1763575548.399996,29,23,46,197,89,53,31,33,-8137,9676,9240,-4820,-132,-2412,-876,698,-951,1983
1763575548.43005,30,24,51,227,99,53,30,32,-8004,9753,9072,-5192,-174,-2407,-884,807,-1030,1974
1763575548.4449673,30,27,47,234,107,48,36,32,-7884,9796,8900,-5576,-177,-2355,-892,995,-1082,1909
1763575548.4604123,33,29,57,409,117,49,36,32,-7780,9815,8725,-5953,-180,-2175,-864,1107,-1059,1814
1763575548.4824572,36,134,63,428,114,43,37,32,-7671,9817,8571,-6305,-175,-2062,-857,1032,-1078,1648
1763575548.5049205,32,144,77,509,128,45,38,31,-7560,9811,8438,-6620,-162,-2108,-826,1002,-1027,1417
1763575548.520261,33,160,94,568,143,43,38,31,-7481,9773,8323,-6906,-28,-2100,-847,1108,-985,1224
1763575548.5455062,32,168,121,648,145,41,33,29,-7442,9712,8219,-7154,-3,-2014,-843,1200,-848,971
1763575548.565154,31,174,156,590,134,41,32,27,-7461,9618,8123,-7368,69,-1870,-697,1327,-677,668
1763575548.5799148,31,179,180,640,136,43,34,31,-7518,9520,8050,-7514,178,-1739,-676,1239,-431,370
1763575548.605449,36,176,181,648,134,43,34,34,-7604,9432,8012,-7580,267,-1593,-603,986,-154,47
1763575548.6248994,37,166,177,614,126,45,37,34,-7697,9361,8016,-7570,301,-1614,-520,613,49,-251
1763575548.6399684,43,166,169,612,124,47,39,35,-7808,9307,8047,-7490,496,-1737,-467,329,287,-427
1763575548.6625385,42,163,152,648,131,52,39,39,-7924,9257,8100,-7372,548,-1811,-386,128,380,-591
1763575548.6849823,50,110,181,703,133,63,43,38,-8049,9191,8170,-7240,697,-1879,-328,74,357,-692
1763575548.699826,53,189,191,693,127,63,44,38,-8198,9106,8233,-7109,791,-1915,-336,237,394,-753
1763575548.7227755,62,194,209,771,148,63,43,39,-8376,8985,8276,-7003,834,-1896,-226,500,365,-800
1763575548.7448084,64,211,237,765,157,64,43,40,-8564,8830,8312,-6931,949,-1858,-111,695,231,-764
1763575548.7599077,68,298,267,837,161,68,52,41,-8726,8668,8371,-6862,1077,-1646,-101,606,62,-729
1763575548.7828867,104,384,252,825,170,66,55,45,-8854,8526,8422,-6813,1091,-1825,-164,559,-7,-536
1763575548.80475,235,529,281,816,205,68,61,52,-8982,8399,8442,-6779,1005,-1866,-207,668,94,-420
1763575548.8202136,314,643,298,751,221,71,64,87,-9082,8306,8418,-6790,761,-1962,-128,681,105,-144
1763575548.8430142,324,658,287,775,236,82,70,98,-9120,8279,8398,-6796,676,-1826,-277,368,98,125
1763575548.8649678,324,646,316,799,269,78,66,100,-9088,8313,8387,-6811,470,-1982,-237,-42,-8,346
1763575548.8828945,314,627,329,775,263,76,64,101,-9020,8392,8380,-6813,223,-1983,-204,-354,11,382
1763575548.902399,234,498,358,792,263,76,65,102,-8988,8446,8367,-6806,282,-2167,-92,-266,92,241
1763575548.9249406,104,356,358,805,255,76,65,81,-9016,8464,8332,-6789,286,-2150,78,-46,265,36
1763575548.9474802,68,333,384,804,260,73,66,67,-9066,8459,8293,-6776,310,-2151,16,152,277,-49
1763575548.963018,65,305,353,687,269,77,69,64,-9119,8449,8252,-6767,315,-1997,66,175,267,-36
1763575548.9853866,62,238,439,663,311,74,71,60,-9172,8448,8219,-6738,331,-1940,126,40,317,-85
1763575549.0075572,54,216,407,729,309,77,74,60,-9219,8468,8196,-6675,372,-1950,161,-176,414,-131
1763575549.022551,54,192,434,721,316,74,73,58,-9272,8497,8179,-6585,364,-1978,157,-275,506,-239
1763575549.0450554,57,169,471,799,322,66,68,56,-9338,8519,8163,-6482,391,-1954,151,-250,562,-322
1763575549.0676208,57,132,460,810,296,57,63,54,-9406,8536,8148,-6380,436,-1940,139,-225,553,-321
1763575549.0826223,54,126,368,849,283,57,58,51,-9453,8571,8125,-6292,445,-2024,106,-271,515,-167
1763575549.1052976,52,116,355,798,281,48,49,47,-9467,8629,8090,-6237,380,-2130,-5,-270,430,60
1763575549.1280053,50,92,294,828,268,66,51,44,-9467,8693,8052,-6197,286,-2096,-81,-248,377,121
1763575549.142957,43,79,211,722,275,71,54,49,-9451,8759,8024,-6167,262,-2152,-192,-243,284,152
1763575549.165275,40,74,205,696,332,78,54,52,-9431,8822,7989,-6151,157,-2164,-170,-205,249,167
1763575549.1876996,45,83,211,630,355,134,70,58,-9406,8888,7955,-6139,13,-2057,-209,-209,231,131
1763575549.202678,53,88,219,568,436,169,83,55,-9360,8980,7930,-6108,195,-2206,-173,-457,249,257
1763575549.224908,53,98,240,631,477,177,86,53,-9301,9101,7877,-6088,125,-2171,-259,-464,335,457
1763575549.2479894,59,90,206,586,490,201,91,52,-9230,9211,7837,-6082,-115,-2214,-223,-492,203,334
1763575549.2626092,62,100,313,585,542,230,97,51,-9160,9313,7820,-6054,143,-2107,-361,-505,179,328
1763575549.284835,62,103,326,548,588,222,87,48,-9117,9376,7809,-6036,121,-2011,-297,-318,116,184
1763575549.3077135,55,95,319,568,682,225,73,46,-9082,9433,7787,-6028,38,-2176,-351,-215,137,162
1763575549.3303816,53,87,307,395,671,218,70,49,-9016,9479,7778,-6066,-100,-2206,-508,-107,-142,240
1763575549.345542,49,85,308,367,704,198,63,45,-8946,9512,7771,-6127,-101,-2156,-490,-34,-267,287
1763575549.3762877,47,73,203,307,665,167,66,44,-8840,9567,7783,-6178,-164,-2016,-463,-297,-338,317
1763575549.382414,44,55,156,301,605,148,66,45,-8746,9611,7793,-6231,-112,-2148,-372,-283,-341,308
1763575549.4048972,41,56,165,223,437,123,73,43,-8669,9648,7782,-6295,-182,-2204,-398,-130,-277,329
1763575549.4360402,41,58,189,257,456,128,75,40,-8602,9686,7758,-6359,-225,-2169,-418,-55,-209,346
1763575549.4412243,34,56,180,247,428,150,76,44,-8542,9721,7723,-6427,-185,-2246,-406,-12,-186,404
1763575549.4651148,33,53,173,275,404,155,67,43,-8472,9762,7696,-6490,-168,-2173,-414,-82,-207,429
1763575549.4875467,34,52,174,400,394,159,64,51,-8383,9812,7684,-6545,-174,-2110,-343,-269,-261,431
1763575549.5047452,34,59,161,429,399,153,56,55,-8271,9883,7686,-6578,-150,-2057,-330,-508,-236,453
1763575549.5247474,33,58,115,406,404,147,51,55,-8190,9934,7676,-6614,-180,-2188,-387,-300,-179,384
1763575549.5478854,34,57,110,420,346,152,54,54,-8134,9974,7652,-6651,-136,-2186,-335,-187,-110,377
1763575549.5627832,30,58,103,406,330,168,52,51,-8086,10002,7639,-6683,-103,-2091,-332,-152,-133,305
1763575549.5848868,27,56,94,286,350,165,51,41,-8056,10005,7638,-6716,-163,-2062,-363,-36,-171,131
1763575549.6081874,28,46,87,249,334,158,49,36,-8053,9984,7636,-6753,-39,-2074,-264,90,-183,88
1763575549.6223762,42,82,156,368,245,157,46,34,-8060,9973,7627,-6769,-16,-1960,-297,88,-44,69
1763575549.6473281,44,86,168,350,243,146,39,31,-8064,9975,7616,-6775,-53,-1918,-298,28,23,70
1763575549.6754282,46,88,168,359,234,116,44,32,-8057,9991,7610,-6765,-35,-1951,-328,-94,66,78
1763575549.6824055,48,90,177,381,238,105,44,30,-8043,10001,7628,-6749,-55,-1937,-342,-161,-12,-28
