timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1763579227.5035362,18,19,23,19,20,20,20,17,-6956,9153,-2880,11313,1294,-1455,645,16,-21,-18
1763579227.51115,19,18,24,17,19,17,20,16,-6955,9157,-2872,11312,1299,-1464,631,19,-30,-19
1763579227.5331461,20,18,25,19,18,17,21,17,-6954,9162,-2863,11310,1306,-1464,608,30,-30,-23
1763579227.5554535,20,19,22,19,17,17,20,16,-6953,9167,-2852,11310,1308,-1449,583,45,-20,-27
1763579227.570324,20,18,19,19,16,17,19,17,-6952,9169,-2841,11311,1296,-1427,598,48,-11,-23
1763579227.593053,19,18,20,20,16,20,20,18,-6951,9171,-2834,11312,1290,-1431,604,30,-9,-19
1763579227.6154578,18,18,20,22,16,21,17,19,-6951,9172,-2834,11312,1284,-1439,621,9,-13,-12
1763579227.6305857,17,19,19,20,18,20,17,19,-6952,9173,-2829,11312,1294,-1458,633,23,-13,-5
1763579227.652697,17,17,19,21,19,23,18,18,-6954,9173,-2822,11312,1302,-1475,621,42,-8,-9
1763579227.6753714,18,19,19,21,20,23,15,18,-6952,9176,-2815,11312,1314,-1462,606,29,-8,-26
1763579227.6902466,17,18,19,20,19,21,14,18,-6948,9179,-2809,11314,1321,-1449,595,20,1,-26
1763579227.715103,18,20,20,19,20,22,15,18,-6946,9180,-2803,11316,1315,-1437,617,20,4,-16
1763579227.7366273,20,18,20,19,20,24,15,17,-6945,9181,-2803,11316,1309,-1461,628,-6,-9,-14
1763579227.7496068,21,19,20,20,21,22,16,19,-6941,9187,-2802,11313,1300,-1456,622,-22,-23,-18
1763579227.7798324,20,20,19,20,26,25,17,21,-6941,9188,-2795,11315,1307,-1464,656,19,-17,-22
1763579227.7943366,21,23,22,24,32,39,22,21,-6945,9189,-2783,11315,1322,-1515,684,50,-45,-32
1763579227.809446,22,42,94,46,48,79,23,20,-6940,9217,-2760,11300,1353,-1554,770,-44,-241,-97
1763579227.834687,23,58,232,69,76,113,24,23,-6877,9299,-2735,11278,1449,-1310,961,-470,-489,-244
1763579227.855521,28,74,262,97,108,139,33,35,-6756,9407,-2795,11246,1578,-1316,773,-998,-291,-158
1763579227.8702047,31,77,269,108,121,178,35,36,-6720,9459,-2880,11202,1634,-1848,726,-617,-125,174
1763579227.9010181,34,88,314,111,143,197,37,38,-6750,9457,-2951,11168,1584,-1815,763,-241,-3,416
1763579227.915397,38,82,314,124,160,199,45,45,-6809,9410,-3045,11146,1470,-1673,697,-109,244,638
1763579227.9304302,37,75,238,128,168,194,51,44,-6912,9322,-3197,11115,1413,-1996,859,-124,407,959
1763579227.9531183,35,59,210,128,164,198,57,39,-7071,9181,-3401,11071,1240,-2084,868,-18,622,1367
1763579227.9754977,35,55,218,122,155,170,58,41,-7279,9005,-3603,11017,937,-2205,1049,222,701,1693
1763579227.9903553,34,47,198,121,135,145,56,39,-7534,8781,-3837,10947,700,-2341,1156,351,844,2046
1763579228.0128522,74,44,204,109,113,126,49,31,-7831,8492,-4067,10884,471,-2265,1130,671,1051,2255
1763579228.0353937,76,63,244,105,85,106,43,31,-8132,8159,-4298,10828,277,-2029,1091,802,1232,2325
1763579228.0504699,80,70,309,101,60,55,29,27,-8412,7812,-4543,10771,177,-1963,1023,738,1354,2315
1763579228.0729353,93,123,318,120,57,36,25,28,-8681,7452,-4775,10712,72,-2006,1013,803,1383,2267
1763579228.0958245,124,139,309,122,56,33,25,47,-8942,7074,-4959,10669,55,-1976,984,1043,1365,2112
1763579228.1108003,178,143,375,134,52,34,27,51,-9187,6673,-5101,10653,72,-1859,978,1277,1423,1929
1763579228.1327622,224,143,393,159,50,34,28,57,-9413,6249,-5235,10648,-10,-1814,921,1365,1541,1846
1763579228.1553307,252,159,378,159,54,38,29,60,-9600,5839,-5367,10648,-87,-1678,804,1354,1524,1580
1763579228.1783059,260,126,389,164,53,36,30,60,-9725,5469,-5467,10680,-124,-1629,768,1298,1458,1131
1763579228.1927102,267,130,483,206,54,36,38,76,-9786,5178,-5513,10746,-142,-1560,775,1182,1176,557
1763579228.2154818,278,149,453,203,54,32,73,105,-9769,4977,-5505,10860,-80,-1493,750,1035,916,-121
1763579228.2306638,251,146,416,181,52,33,81,139,-9686,4883,-5461,10997,60,-1407,757,724,605,-643
1763579228.252673,234,133,508,180,39,28,92,215,-9567,4878,-5396,11135,159,-1406,974,362,300,-948
1763579228.2756178,235,179,567,169,40,32,106,229,-9432,4936,-5334,11254,363,-1478,1107,47,122,-987
1763579228.2980473,221,169,502,108,38,31,107,236,-9297,5023,-5262,11361,476,-1617,1016,60,-19,-988
1763579228.312789,162,157,506,109,86,60,87,227,-9177,5141,-5099,11479,653,-1542,1067,319,-392,-1127
1763579228.3352013,158,210,528,108,90,66,81,212,-9052,5217,-4903,11629,943,-1121,893,577,-176,-1111
1763579228.3582191,183,268,457,96,93,67,68,140,-8970,5298,-4655,11758,1071,-1098,971,778,-436,-945
1763579228.3730962,228,311,421,87,94,68,50,142,-8955,5421,-4419,11804,1039,-1454,829,781,-835,-535
