timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1763581465.7660565,21,21,18,19,21,17,18,19,6434,-13962,1663,-5418,1097,-1605,-973,16,1,13
1763581465.7877529,21,21,17,20,19,18,16,19,6441,-13957,1661,-5423,1091,-1611,-957,23,-5,10
1763581465.809791,21,20,18,21,18,18,15,19,6450,-13951,1658,-5427,1095,-1615,-981,42,-3,10
1763581465.8326676,20,21,18,19,20,17,19,18,6459,-13946,1654,-5432,1096,-1605,-983,51,1,9
1763581465.847523,22,22,18,19,20,18,18,17,6467,-13941,1651,-5437,1104,-1600,-998,51,0,10
1763581465.870229,19,23,19,19,20,19,19,18,6471,-13937,1647,-5442,1104,-1577,-1001,39,7,11
1763581465.892404,20,22,21,20,20,20,18,17,6471,-13937,1647,-5443,1104,-1581,-1017,11,13,13
1763581465.9071784,21,21,20,18,20,20,19,16,6469,-13935,1649,-5449,1098,-1586,-996,-7,16,18
1763581465.929927,21,24,19,18,20,20,16,16,6466,-13934,1652,-5454,1092,-1583,-991,-19,20,22
1763581465.9522717,20,21,20,19,19,23,16,17,6464,-13933,1658,-5458,1082,-1604,-987,-28,23,25
1763581465.9679637,20,22,19,19,19,24,19,16,6464,-13930,1664,-5463,1090,-1616,-977,-21,24,29
1763581465.9898515,18,22,16,18,19,23,24,18,6465,-13927,1670,-5468,1091,-1636,-975,-18,25,29
1763581466.0121875,20,23,18,20,19,27,31,22,6465,-13923,1675,-5476,1106,-1631,-961,-25,26,18
1763581466.027751,19,19,18,22,23,31,49,30,6461,-13920,1679,-5487,1136,-1678,-964,-50,34,0
1763581466.0584502,19,20,19,38,34,41,69,40,6459,-13917,1679,-5498,1139,-1711,-930,-59,19,-22
1763581466.0724435,21,18,19,64,38,78,121,64,6454,-13918,1676,-5502,1164,-1782,-964,-82,-21,-45
1763581466.087728,25,19,44,160,67,115,133,69,6439,-13922,1672,-5511,1287,-1780,-885,-163,-56,-28
1763581466.1102192,54,34,103,170,79,150,155,82,6415,-13938,1679,-5496,1314,-1919,-864,-315,-179,26
1763581466.1326106,110,43,107,181,82,180,157,92,6404,-13974,1712,-5407,1199,-2211,-1090,-385,-440,210
1763581466.1473222,142,46,110,182,87,192,164,94,6475,-14005,1732,-5233,732,-2483,-1311,5,-750,255
1763581466.170703,201,48,115,178,100,188,151,96,6683,-13994,1734,-4993,525,-2689,-1350,731,-1056,490
1763581466.1922252,222,50,110,104,87,173,142,94,6969,-13972,1758,-4644,47,-2542,-1234,1038,-1487,881
1763581466.2076256,228,41,60,133,80,148,122,85,7208,-13968,1793,-4261,-246,-2546,-1147,829,-1815,1316
1763581466.2306666,216,33,62,214,96,119,121,77,7459,-13969,1857,-3772,-559,-2857,-1157,749,-2246,1696
1763581466.2523599,199,29,58,225,112,94,103,72,7785,-13923,1933,-3204,-818,-3108,-1123,1149,-2579,2069
1763581466.2673972,143,26,52,262,106,79,73,51,8191,-13803,2006,-2608,-855,-2930,-1082,1728,-2706,2302
1763581466.2900598,110,23,51,289,106,67,74,51,8617,-13631,2087,-2005,-763,-2625,-1092,1994,-2704,2447
1763581466.3121622,85,23,50,282,107,60,66,48,9011,-13433,2190,-1415,-644,-2506,-1113,1937,-2555,2554
1763581466.3428874,60,27,46,235,109,37,51,41,9368,-13213,2313,-853,-555,-2518,-1178,1873,-2351,2588
1763581466.349855,51,26,47,275,129,36,46,37,9716,-12958,2449,-340,-464,-2546,-1164,1989,-2083,2549
1763581466.3727314,40,28,46,341,192,37,39,33,10054,-12670,2608,92,-422,-2427,-1148,2141,-1655,2434
1763581466.3874543,34,29,52,365,225,42,31,28,10367,-12373,2771,451,-371,-2261,-1099,2140,-1307,2228
1763581466.4102035,34,33,58,385,318,61,30,25,10634,-12092,2937,715,-294,-2071,-1079,1993,-865,1904
1763581466.4326138,32,107,57,391,357,69,26,25,10863,-11837,3093,867,-187,-1921,-985,1856,-391,1459
1763581466.4499378,35,117,67,372,379,89,39,34,10990,-11684,3215,897,-153,-1785,-968,1492,-23,982
1763581466.4697926,36,136,74,318,416,105,41,37,11062,-11596,3298,844,-18,-1781,-880,1072,251,527
1763581466.501751,37,147,69,277,412,106,43,37,11083,-11570,3350,710,159,-1864,-788,668,540,151
