timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1764162691.421765,21,17,25,15,18,22,17,19,3616,-1803,-8715,13272,85,-1844,824,-11,-7,-6
1764162691.4446323,20,16,24,16,18,21,17,19,3616,-1803,-8715,13272,89,-1842,832,-7,-3,-4
1764162691.4672055,20,17,23,16,20,22,17,19,3616,-1804,-8715,13272,98,-1839,808,-8,-3,2
1764162691.4818828,21,18,21,16,21,18,17,18,3615,-1804,-8715,13272,91,-1841,815,-5,2,-1
1764162691.5049767,20,18,21,15,21,19,17,18,3615,-1805,-8715,13272,93,-1842,822,5,5,0
1764162691.527293,21,21,22,16,21,18,17,17,3615,-1805,-8715,13272,85,-1842,824,11,5,-3
1764162691.549803,21,20,19,15,19,18,17,19,3614,-1806,-8715,13273,83,-1839,841,8,4,-3
1764162691.5649934,20,19,20,15,18,16,17,19,3614,-1806,-8714,13273,85,-1830,829,4,0,-3
1764162691.5875363,20,18,20,14,17,18,17,20,3614,-1807,-8714,13273,77,-1833,827,-1,-4,-2
1764162691.602586,19,18,21,14,18,17,18,20,3613,-1807,-8714,13273,81,-1840,842,-5,-7,-4
1764162691.6247902,17,15,23,13,18,19,18,19,3613,-1808,-8714,13273,86,-1829,832,-8,-7,-2
1764162691.6468883,17,17,23,14,21,19,18,16,3613,-1808,-8713,13273,89,-1832,824,-7,-7,-3
1764162691.6650653,19,19,22,14,20,19,17,18,3613,-1809,-8713,13273,97,-1834,821,-8,-6,-4
1764162691.6855958,18,19,23,16,21,21,17,16,3612,-1809,-8714,13273,86,-1839,819,-7,-5,-3
1764162691.7072191,19,19,23,17,19,23,18,16,3612,-1810,-8714,13273,89,-1841,815,-6,-4,-1
1764162691.7220569,19,22,20,18,19,21,17,15,3612,-1810,-8714,13273,89,-1850,834,0,-4,-2
1764162691.7477992,20,21,21,18,17,21,20,15,3611,-1810,-8713,13274,101,-1841,833,4,-3,-4
1764162691.767121,18,19,23,18,18,21,21,15,3611,-1811,-8714,13273,97,-1848,819,3,-4,-7
1764162691.784982,18,20,23,18,17,20,19,14,3611,-1811,-8713,13274,90,-1845,832,2,-5,-9
1764162691.804956,18,21,24,17,17,20,19,15,3611,-1811,-8713,13274,93,-1845,835,2,-4,-11
1764162691.8271787,18,19,24,16,17,20,19,16,3610,-1812,-8713,13274,91,-1834,835,7,-4,-10
1764162691.8424795,17,21,24,17,18,22,17,17,3610,-1812,-8713,13274,89,-1825,834,1,-6,-10
1764162691.864774,19,23,22,17,19,24,24,20,3610,-1812,-8713,13274,95,-1830,826,-3,-8,-9
1764162691.8872776,20,23,29,19,23,27,25,20,3609,-1812,-8722,13269,98,-1831,792,-44,-14,-14
1764162691.9098196,21,21,47,46,60,39,28,22,3608,-1806,-8740,13258,60,-1869,872,-126,-60,-67
1764162691.9246712,25,40,120,71,154,69,36,27,3605,-1791,-8794,13225,23,-1907,950,-385,-150,-159
1764162691.9471495,32,57,342,117,257,110,45,33,3607,-1780,-8944,13124,-121,-2063,1292,-1194,-241,-392
1764162691.9698277,43,84,493,194,305,137,74,45,3611,-1699,-9183,12968,93,-1984,915,-1533,-579,-648
1764162691.9844568,51,100,744,246,424,185,93,54,3574,-1611,-9260,12935,526,-2370,1011,-437,-531,-47
1764162692.0074232,62,131,851,307,445,197,104,65,3393,-1586,-9279,12973,237,-2448,1249,-218,-741,770
