timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-26T11:03:30.142037,20,24,131,163,290,111,35,20,-3247,14915,1794,-5676,-1270,-891,-1439,123,-40,42
2025-11-26T11:03:30.166648,21,30,119,150,298,96,37,23,-3251,14911,1789,-5684,-1299,-889,-1463,57,-33,-1
2025-11-26T11:03:30.179935,22,28,111,142,287,93,39,24,-3253,14908,1792,-5691,-1264,-906,-1469,31,-45,-27
2025-11-26T11:03:30.200978,27,32,106,147,281,97,43,30,-3267,14904,1797,-5692,-1252,-927,-1446,65,-12,-56
2025-11-26T11:03:30.223809,26,38,96,133,312,106,46,29,-3277,14901,1807,-5689,-1265,-931,-1440,36,12,-82
2025-11-26T11:03:30.238254,27,38,93,124,282,124,49,31,-3285,14900,1819,-5684,-1260,-928,-1450,20,19,-90
2025-11-26T11:03:30.261876,28,35,102,125,271,130,54,34,-3287,14901,1839,-5676,-1263,-946,-1450,-35,24,-117
2025-11-26T11:03:30.283917,28,37,104,124,272,136,55,34,-3284,14902,1860,-5666,-1256,-961,-1461,-67,32,-111
2025-11-26T11:03:30.298714,24,33,102,106,270,136,55,29,-3285,14904,1879,-5655,-1243,-968,-1460,-49,34,-104
2025-11-26T11:03:30.321204,24,29,109,129,243,148,53,28,-3285,14907,1896,-5641,-1239,-964,-1453,-54,61,-96
2025-11-26T11:03:30.343876,24,28,113,124,269,139,51,28,-3283,14910,1915,-5627,-1266,-967,-1473,-58,60,-105
2025-11-26T11:03:30.366666,23,27,117,120,251,141,45,23,-3283,14913,1930,-5615,-1229,-956,-1468,-44,47,-91
2025-11-26T11:03:30.381367,23,27,120,120,273,139,41,23,-3280,14916,1946,-5603,-1239,-969,-1473,-60,48,-85
2025-11-26T11:03:30.403810,22,26,128,116,258,134,35,24,-3280,14919,1959,-5592,-1229,-992,-1486,-48,43,-66
2025-11-26T11:03:30.418823,22,24,137,98,302,117,35,24,-3284,14920,1968,-5583,-1245,-984,-1492,-11,41,-56
2025-11-26T11:03:30.440953,21,27,134,98,301,111,35,23,-3281,14922,1977,-5576,-1232,-967,-1485,-39,28,-47
2025-11-26T11:03:30.463811,19,27,129,88,310,99,34,25,-3277,14923,1985,-5572,-1244,-964,-1494,-41,11,-40
2025-11-26T11:03:30.487131,19,26,137,89,285,90,35,25,-3274,14925,1990,-5567,-1207,-958,-1494,-26,7,-20
2025-11-26T11:03:30.501344,20,29,130,91,297,93,36,25,-3274,14926,1994,-5562,-1230,-983,-1500,-15,20,-23
2025-11-26T11:03:30.524039,21,30,128,71,234,93,38,27,-3279,14926,1997,-5559,-1247,-973,-1514,22,12,-28
2025-11-26T11:03:30.547107,22,33,128,82,204,96,36,27,-3290,14924,1998,-5558,-1210,-982,-1467,47,7,-19
2025-11-26T11:03:30.561114,22,32,140,87,207,93,36,25,-3290,14924,1997,-5558,-1257,-967,-1505,11,6,-13
2025-11-26T11:03:30.583885,23,33,133,82,216,100,43,25,-3290,14924,1997,-5559,-1247,-979,-1473,11,-13,-10
