timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1764610852.0726366,16,20,21,21,22,19,20,15,10609,-9427,-7835,2376,961,-1871,-259,-6,-4,0
1764610852.091858,17,20,21,17,19,17,18,15,10609,-9427,-7835,2376,953,-1862,-234,-2,-9,5
1764610852.112664,17,19,20,18,21,20,19,16,10609,-9427,-7835,2376,947,-1847,-246,-14,-12,9
1764610852.1281648,18,22,21,19,22,20,18,18,10605,-9430,-7835,2376,952,-1844,-237,-33,-16,17
1764610852.1512122,17,23,18,20,21,19,17,18,10599,-9437,-7836,2376,949,-1855,-247,-48,-17,22
1764610852.182102,18,24,17,19,22,19,17,19,10590,-9445,-7838,2377,951,-1863,-263,-57,-22,25
1764610852.1918728,17,22,16,21,22,20,16,18,10581,-9453,-7840,2378,955,-1869,-270,-51,-26,26
1764610852.211141,18,21,16,23,22,20,16,19,10574,-9459,-7842,2378,968,-1872,-264,-44,-25,26
1764610852.234014,19,20,18,24,22,20,16,17,10568,-9464,-7844,2380,960,-1864,-258,-38,-25,22
1764610852.2484455,20,17,19,23,23,22,17,18,10562,-9469,-7845,2382,945,-1865,-256,-40,-24,22
1764610852.2710352,18,20,20,23,24,20,16,17,10555,-9475,-7847,2382,950,-1871,-264,-48,-26,18
1764610852.3099234,19,20,20,22,25,22,19,18,10547,-9483,-7849,2382,950,-1875,-274,-55,-23,19
1764610852.3134964,20,21,21,19,23,22,19,18,10540,-9489,-7850,2384,938,-1878,-268,-50,-25,20
1764610852.3315458,19,22,19,18,24,22,19,19,10532,-9496,-7852,2385,941,-1870,-287,-42,-23,21
1764610852.353904,20,23,19,18,25,21,18,19,10524,-9503,-7854,2386,939,-1870,-289,-43,-22,21
1764610852.3685462,20,19,21,18,24,21,19,21,10517,-9509,-7855,2387,931,-1871,-285,-43,-20,18
1764610852.391027,20,19,20,19,23,19,17,20,10510,-9516,-7857,2387,944,-1875,-291,-45,-19,15
1764610852.4135327,19,20,20,18,23,19,17,19,10503,-9522,-7858,2387,940,-1872,-295,-45,-17,14
1764610852.4361851,18,17,20,24,31,19,16,19,10496,-9528,-7860,2387,942,-1879,-298,-42,-19,15
1764610852.451283,19,18,19,25,32,19,18,20,10491,-9533,-7861,2388,940,-1880,-290,-36,-18,15
1764610852.4736273,18,20,18,25,32,20,19,17,10485,-9539,-7862,2389,937,-1875,-299,-34,-18,19
1764610852.504863,19,19,19,27,33,20,18,19,10479,-9544,-7863,2391,931,-1875,-299,-33,-19,22
1764610852.5108588,19,20,20,28,33,20,20,20,10473,-9550,-7863,2393,931,-1865,-293,-37,-19,26
1764610852.5419028,21,19,18,22,24,21,19,18,10467,-9556,-7863,2396,933,-1877,-296,-34,-22,29
1764610852.5561235,19,20,21,24,27,21,19,18,10460,-9563,-7863,2400,926,-1879,-300,-36,-23,30
1764610852.5867574,19,19,21,23,27,22,19,19,10454,-9568,-7863,2402,936,-1884,-289,-38,-23,27
1764610852.593299,16,22,21,20,27,20,19,17,10448,-9573,-7864,2404,931,-1883,-292,-39,-23,23
1764610852.6245255,17,21,22,53,91,20,19,16,10442,-9579,-7866,2406,937,-1882,-308,-39,-26,21
1764610852.631221,17,22,24,71,108,21,20,20,10435,-9584,-7867,2407,933,-1876,-304,-38,-25,21
1764610852.653447,20,23,27,131,205,42,26,24,10430,-9588,-7868,2411,933,-1871,-307,-24,-26,25
1764610852.676326,22,29,36,185,372,83,30,26,10425,-9588,-7873,2416,927,-1862,-313,-4,-49,10
1764610852.6911247,27,33,46,355,576,131,57,49,10412,-9583,-7893,2427,954,-1852,-355,10,-138,-12
1764610852.7136357,33,42,56,388,608,154,80,71,10383,-9582,-7930,2441,991,-1793,-256,-113,-277,2
1764610852.736068,38,46,64,440,688,170,110,78,10323,-9609,-7967,2463,1012,-1907,-165,-357,-395,113
1764610852.7512355,47,55,75,492,784,207,128,91,10220,-9679,-7998,2517,1111,-2096,-303,-514,-545,418
1764610852.781966,50,58,76,482,801,237,135,103,10102,-9773,-7995,2638,1224,-2138,-469,-377,-648,908
1764610852.796136,52,60,74,386,735,236,137,99,9989,-9878,-7942,2829,1132,-2459,-588,-145,-668,1268
1764610852.8112175,50,55,73,365,751,262,154,99,9901,-9988,-7809,3109,791,-2662,-485,204,-627,1763
1764610852.8333893,51,54,85,308,719,287,160,103,9806,-10122,-7610,3450,393,-2462,-384,330,-596,2242
1764610852.857021,42,45,82,372,688,275,152,94,9681,-10292,-7347,3847,197,-2559,-341,315,-609,2773
1764610852.870899,43,51,101,487,734,259,157,95,9505,-10503,-7033,4280,-30,-2594,-227,147,-645,3235
1764610852.894198,41,50,104,593,728,242,150,93,9318,-10696,-6700,4725,-296,-2583,-32,196,-678,3307
1764610852.9161267,72,111,125,674,783,216,126,109,9190,-10823,-6331,5173,-395,-2603,66,677,-545,3214
1764610852.9387703,106,285,134,714,785,169,97,193,9147,-10873,-5923,5608,-348,-2465,107,1287,-326,3031
1764610852.9536061,293,444,144,700,791,153,97,316,9176,-10869,-5483,6003,-253,-2282,77,1721,-37,2804
1764610852.9765558,399,521,159,681,700,130,86,359,9242,-10828,-5040,6353,-272,-2187,-3,1918,130,2546
1764610852.991092,500,573,171,625,661,133,115,479,9315,-10767,-4616,6666,-242,-2191,17,1916,172,2323
1764610853.0135682,531,636,165,604,579,126,123,584,9428,-10658,-4206,6948,-450,-2080,17,2143,197,1987
1764610853.035912,565,641,163,608,577,132,121,668,9562,-10497,-3861,7204,-695,-1794,5,2205,-17,1514
1764610853.0512824,514,576,182,551,508,122,114,664,9681,-10328,-3631,7407,-634,-1607,23,1832,-241,956
1764610853.073564,474,547,182,515,504,112,115,687,9789,-10172,-3502,7542,-444,-1392,114,1440,-325,446
1764610853.096695,373,505,182,482,497,109,88,664,9903,-10047,-3482,7569,-146,-1477,107,968,-212,-109
1764610853.1114964,328,422,179,400,470,106,76,584,10021,-9924,-3501,7568,-136,-1771,121,877,-230,-299
1764610853.136375,257,328,167,332,466,95,77,489,10152,-9775,-3514,7581,-193,-1755,43,1101,-334,-340
1764610853.1561074,233,271,142,313,430,96,78,489,10268,-9634,-3558,7584,-98,-1645,20,948,-402,-411
1764610853.1733081,147,181,111,250,421,97,66,433,10359,-9522,-3620,7573,-17,-1640,35,701,-362,-387
1764610853.1937125,142,150,108,251,493,105,62,360,10414,-9454,-3698,7545,-22,-1658,72,359,-287,-373
1764610853.2167268,137,124,101,286,475,91,58,357,10458,-9395,-3774,7520,-2,-1706,100,286,-277,-304
1764610853.231092,133,103,103,280,428,92,60,363,10495,-9337,-3855,7499,23,-1699,127,250,-305,-292
1764610853.2568464,112,91,94,285,404,96,59,305,10521,-9285,-3946,7481,-42,-1699,185,142,-353,-317
1764610853.2763228,112,90,94,282,377,100,67,339,10541,-9232,-4067,7453,-31,-1745,267,-7,-434,-434
1764610853.2910125,95,76,70,275,267,88,74,328,10567,-9174,-4164,7434,-80,-1958,381,85,-372,-370
1764610853.3134873,89,72,77,245,383,93,74,318,10601,-9124,-4211,7421,-178,-2085,460,188,-186,-249
1764610853.3362176,116,78,82,234,392,99,77,302,10609,-9102,-4225,7429,-316,-1990,476,105,-121,-43
