timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-12-01T15:12:06.814406,75,38,109,36,199,75,44,30,5839,-10584,-7772,7868,-607,-1911,-605,-10,-17,-66
2025-12-01T15:12:06.837573,78,40,108,35,217,76,44,30,5832,-10585,-7784,7861,-596,-1930,-621,-69,-17,-41
2025-12-01T15:12:06.852167,80,40,114,37,220,75,45,29,5828,-10586,-7790,7856,-600,-1972,-603,-52,-2,-15
2025-12-01T15:12:06.876189,81,40,124,35,187,72,40,29,5829,-10586,-7790,7856,-595,-1963,-609,-7,8,3
2025-12-01T15:12:06.900164,48,38,139,36,191,80,52,31,5829,-10586,-7790,7857,-610,-1942,-600,-3,14,15
2025-12-01T15:12:06.916831,47,34,140,36,182,80,55,33,5824,-10590,-7791,7854,-594,-1944,-609,-38,8,20
2025-12-01T15:12:06.938411,44,33,147,37,158,82,58,33,5819,-10595,-7791,7851,-593,-1966,-618,-38,6,22
2025-12-01T15:12:06.957119,42,43,175,38,150,79,62,35,5817,-10598,-7790,7848,-605,-1957,-622,-14,17,13
2025-12-01T15:12:06.972220,39,41,159,37,170,72,69,36,5820,-10599,-7786,7849,-604,-1938,-602,20,14,5
2025-12-01T15:12:06.995224,48,45,148,39,175,71,58,35,5820,-10599,-7786,7849,-600,-1926,-605,12,13,-9
2025-12-01T15:12:07.028019,59,45,149,42,213,75,56,32,5820,-10599,-7789,7847,-594,-1939,-600,-21,2,-11
2025-12-01T15:12:07.034896,71,46,149,41,211,73,54,33,5820,-10599,-7789,7847,-598,-1949,-624,-12,5,-11
2025-12-01T15:12:07.056848,73,39,137,37,213,81,62,31,5820,-10599,-7789,7847,-603,-1942,-607,1,13,-14
2025-12-01T15:12:07.079843,82,40,137,36,202,83,59,30,5818,-10602,-7790,7843,-613,-1934,-627,-21,19,-10
2025-12-01T15:12:07.094749,78,35,128,32,188,80,65,29,5817,-10604,-7793,7837,-596,-1949,-635,-22,14,-10
2025-12-01T15:12:07.117350,75,40,133,27,146,73,63,29,5817,-10604,-7792,7838,-603,-1937,-613,-8,13,-2
2025-12-01T15:12:07.139595,62,37,146,34,155,77,69,27,5817,-10605,-7792,7838,-613,-1954,-624,-3,5,0
2025-12-01T15:12:07.154899,84,36,121,34,149,77,61,33,5816,-10605,-7792,7837,-604,-1940,-639,-7,9,3
2025-12-01T15:12:07.177361,77,40,118,33,155,75,59,33,5815,-10607,-7793,7835,-600,-1938,-616,-17,5,0
2025-12-01T15:12:07.200419,76,42,123,36,176,100,58,33,5815,-10606,-7793,7835,-593,-1952,-619,-13,-1,3
2025-12-01T15:12:07.214994,78,39,129,36,166,103,60,36,5815,-10606,-7793,7835,-596,-1934,-611,-7,0,0
2025-12-01T15:12:07.236705,81,38,117,31,166,101,52,36,5814,-10608,-7794,7833,-602,-1950,-616,-17,6,-3
2025-12-01T15:12:07.258860,58,36,114,35,190,103,57,32,5814,-10608,-7794,7834,-599,-1942,-611,-6,2,-2
2025-12-01T15:12:07.272169,60,30,119,35,185,99,56,32,5814,-10608,-7794,7834,-603,-1946,-613,0,1,-6
2025-12-01T15:12:07.302445,71,39,149,33,170,88,54,31,5814,-10608,-7794,7834,-589,-1947,-621,-2,-2,1
2025-12-01T15:12:07.319516,71,37,145,34,170,87,55,36,5814,-10608,-7794,7834,-606,-1941,-621,-2,5,-2
2025-12-01T15:12:07.333009,73,39,142,35,185,93,61,40,5814,-10608,-7795,7833,-595,-1944,-631,-11,6,3
2025-12-01T15:12:07.357314,73,41,140,33,160,92,54,41,5814,-10608,-7795,7833,-598,-1942,-632,-2,-3,0
2025-12-01T15:12:07.379575,88,63,159,38,170,105,60,42,5814,-10608,-7795,7833,-604,-1950,-614,-8,-5,1
2025-12-01T15:12:07.396159,78,58,128,38,168,94,60,42,5814,-10608,-7795,7833,-601,-1947,-622,-3,2,-4
2025-12-01T15:12:07.417325,68,58,131,40,172,93,61,41,5813,-10608,-7794,7833,-606,-1942,-619,4,-4,8
2025-12-01T15:12:07.437405,76,58,123,39,157,93,57,36,5813,-10608,-7795,7833,-587,-1946,-627,1,3,5
2025-12-01T15:12:07.452389,74,58,122,35,163,97,68,39,5813,-10608,-7795,7833,-598,-1937,-630,-11,-3,1
2025-12-01T15:12:07.475755,58,43,120,37,185,86,61,40,5813,-10608,-7795,7833,-595,-1937,-630,-3,0,-5
2025-12-01T15:12:07.500258,58,43,134,34,202,89,59,40,5813,-10608,-7795,7833,-606,-1942,-601,-7,-5,1
2025-12-01T15:12:07.522207,59,45,133,31,193,88,65,37,5813,-10608,-7795,7833,-597,-1945,-629,-5,2,4
2025-12-01T15:12:07.546506,41,46,142,37,191,84,63,38,5813,-10608,-7795,7833,-600,-1944,-612,-1,7,-4
2025-12-01T15:12:07.559459,73,52,146,39,202,80,51,32,5813,-10608,-7795,7833,-606,-1945,-616,-4,6,-2
2025-12-01T15:12:07.582303,78,47,140,35,170,80,51,28,5813,-10608,-7795,7833,-607,-1941,-622,-13,-3,-3
2025-12-01T15:12:07.597567,79,46,141,37,154,89,56,30,5813,-10608,-7795,7833,-592,-1955,-612,-8,-1,-2
2025-12-01T15:12:07.619726,83,47,140,38,154,91,53,31,5813,-10608,-7795,7833,-588,-1950,-631,11,3,2
2025-12-01T15:12:07.642380,86,48,153,34,153,89,57,31,5814,-10608,-7792,7835,-604,-1939,-623,19,0,7
2025-12-01T15:12:07.657198,61,43,150,35,169,82,61,31,5814,-10608,-7792,7835,-599,-1936,-619,-7,-6,11
2025-12-01T15:12:07.679828,60,39,137,39,175,95,65,32,5814,-10608,-7792,7835,-599,-1943,-629,-16,-4,9
