timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1764610809.8215759,19,20,25,18,19,16,17,19,10262,-9974,-7761,1852,963,-1863,-396,-12,-2,-5
1764610809.8451085,20,21,24,17,19,16,16,17,10262,-9974,-7761,1852,957,-1860,-402,-3,-3,-5
1764610809.8590963,19,21,23,17,19,16,16,18,10261,-9974,-7761,1852,960,-1855,-405,4,-1,-6
1764610809.8816915,19,21,21,18,19,18,17,17,10261,-9974,-7761,1852,963,-1844,-404,7,0,-5
1764610809.905434,19,21,20,19,19,17,16,18,10262,-9974,-7761,1852,968,-1846,-398,0,2,-1
1764610809.9196603,19,20,17,18,18,17,16,18,10261,-9974,-7761,1852,969,-1852,-407,1,5,3
1764610809.9418824,18,18,17,19,18,17,17,18,10262,-9974,-7761,1852,966,-1854,-400,7,6,5
1764610809.964815,19,19,16,20,20,17,15,18,10262,-9974,-7761,1852,961,-1855,-401,10,7,6
1764610809.9794886,18,17,16,20,18,16,16,17,10262,-9974,-7761,1853,958,-1850,-397,7,6,2
1764610810.0015376,17,21,21,20,19,15,15,18,10262,-9974,-7760,1853,962,-1852,-396,1,5,1
1764610810.025161,16,22,21,19,19,18,17,17,10262,-9974,-7760,1853,956,-1855,-379,0,2,1
1764610810.0393476,16,23,21,19,18,17,16,16,10262,-9974,-7760,1853,950,-1854,-398,1,1,-3
1764610810.0615551,17,22,20,19,17,17,16,16,10262,-9974,-7760,1853,964,-1849,-390,0,0,-3
1764610810.08518,17,24,22,18,18,20,15,17,10263,-9974,-7759,1854,962,-1855,-390,1,-1,-1
1764610810.0991008,17,21,17,18,17,21,19,18,10263,-9974,-7759,1854,957,-1846,-395,1,-1,-2
1764610810.1216056,19,20,18,22,18,18,17,19,10263,-9974,-7759,1854,966,-1851,-394,-2,-1,0
1764610810.144809,21,21,20,21,18,21,18,20,10263,-9974,-7759,1854,969,-1855,-405,-2,-1,3
1764610810.1601467,20,23,19,22,21,23,23,21,10263,-9974,-7759,1854,957,-1847,-398,2,-3,2
1764610810.182385,20,22,17,22,26,48,45,47,10263,-9974,-7759,1854,956,-1839,-395,-6,-5,2
1764610810.2033226,25,24,18,22,31,96,52,62,10251,-9979,-7769,1850,982,-1829,-440,-62,-42,-13
1764610810.2176156,29,29,25,64,84,144,64,69,10218,-9994,-7797,1836,1066,-1744,-396,-219,-148,-18
1764610810.2405686,30,33,29,73,135,302,177,87,10147,-10039,-7833,1832,1082,-1851,-256,-524,-330,80
1764610810.2633016,36,34,31,81,151,354,255,116,10025,-10132,-7864,1854,1138,-1938,-402,-746,-496,362
1764610810.2776139,37,35,41,82,161,367,285,119,9912,-10231,-7857,1947,1323,-2145,-616,-471,-567,803
1764610810.3001416,41,37,60,83,171,374,286,115,9816,-10325,-7806,2128,1395,-2531,-695,-142,-690,1219
1764610810.3234096,39,34,68,60,160,371,289,114,9760,-10403,-7685,2429,1047,-2754,-651,421,-751,1670
1764610810.3391938,42,31,87,61,214,268,247,110,9731,-10462,-7514,2800,587,-2614,-520,794,-771,1982
1764610810.3617196,40,31,94,64,240,213,176,84,9662,-10573,-7278,3213,172,-2549,-397,643,-751,2495
1764610810.3849096,39,30,96,88,264,205,123,70,9506,-10759,-6987,3674,-146,-2497,-387,258,-875,3120
1764610810.3994281,33,36,143,341,481,183,121,67,9322,-10945,-6685,4131,-327,-2581,-179,137,-896,3186
1764610810.4215395,32,36,148,392,581,167,111,67,9212,-11055,-6342,4598,-374,-2622,-102,726,-741,3108
1764610810.4449894,39,49,158,511,688,177,94,67,9203,-11082,-5943,5061,-250,-2335,-2,1457,-465,3001
1764610810.4593675,42,51,156,573,811,169,79,71,9285,-11045,-5505,5470,-150,-1999,18,1976,-65,2730
1764610810.481561,60,60,157,611,807,153,67,102,9396,-10998,-5076,5782,-154,-1712,41,1929,306,2318
1764610810.5047233,99,99,124,579,774,158,75,199,9497,-10974,-4685,5988,-169,-1657,142,1552,607,1903
1764610810.5195253,236,225,153,703,778,164,76,274,9616,-10952,-4330,6105,-120,-1870,90,1347,867,1560
1764610810.5419464,251,252,139,663,735,145,73,315,9786,-10900,-4009,6148,-91,-1978,-76,1578,1026,1087
1764610810.5654352,262,253,148,620,653,135,71,393,10018,-10783,-3698,6176,-119,-1878,-96,1968,1004,644
1764610810.579549,270,264,148,599,659,126,79,512,10235,-10654,-3466,6178,-103,-1621,-136,1763,781,276
1764610810.6017654,270,259,141,551,583,105,69,500,10396,-10563,-3347,6129,-116,-1557,-110,1228,573,-58
1764610810.6249325,174,166,99,342,481,83,69,470,10520,-10494,-3313,6055,-89,-1714,-28,784,375,-329
1764610810.639449,151,119,91,258,397,101,70,458,10644,-10409,-3312,5985,38,-1742,1,780,219,-387
