timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1764610774.6083686,18,19,20,18,19,18,16,16,10139,-10432,-7302,1875,846,-1904,-420,0,6,9
1764610774.623668,17,19,19,21,19,16,16,17,10139,-10432,-7302,1875,846,-1902,-434,0,3,8
1764610774.6466556,19,19,19,20,19,14,17,17,10139,-10432,-7302,1875,855,-1896,-438,-4,7,9
1764610774.669888,17,20,18,20,19,15,18,17,10139,-10432,-7302,1875,863,-1889,-438,-5,10,9
1764610774.6850686,19,19,18,20,18,17,19,19,10139,-10432,-7301,1875,852,-1902,-442,1,10,12
1764610774.7071674,18,19,18,18,18,17,18,18,10139,-10432,-7301,1876,849,-1896,-434,2,8,13
1764610774.7295547,19,20,20,14,19,18,18,18,10139,-10432,-7301,1876,851,-1895,-439,1,9,14
1764610774.7448564,19,19,20,14,19,19,16,17,10139,-10432,-7301,1876,852,-1901,-421,-6,9,10
1764610774.7671432,19,17,20,14,19,19,17,18,10140,-10431,-7300,1877,839,-1900,-412,0,8,13
1764610774.789545,18,17,20,14,18,19,14,18,10140,-10431,-7300,1877,836,-1903,-423,2,7,12
1764610774.805056,18,16,21,15,18,19,15,19,10140,-10431,-7299,1878,840,-1907,-421,-3,6,9
1764610774.827539,19,17,20,15,17,21,15,19,10140,-10432,-7299,1878,842,-1907,-434,-10,6,8
1764610774.8498533,20,17,21,17,16,19,18,20,10140,-10432,-7298,1879,842,-1910,-433,-10,4,5
1764610774.8722022,19,19,21,17,17,18,17,19,10140,-10432,-7298,1879,842,-1906,-433,0,3,3
1764610774.8875234,18,21,20,16,17,17,18,18,10140,-10432,-7298,1879,854,-1903,-440,6,2,1
1764610774.9096892,18,22,20,16,18,18,18,17,10141,-10432,-7297,1880,843,-1900,-416,2,3,2
1764610774.932035,16,20,22,17,18,18,19,16,10141,-10432,-7297,1880,851,-1905,-432,-5,4,2
1764610774.947196,15,23,21,15,18,18,18,15,10141,-10432,-7297,1880,844,-1904,-427,0,2,4
1764610774.9699764,15,22,19,16,17,20,20,14,10141,-10432,-7296,1881,843,-1902,-428,4,6,3
1764610774.9925075,16,21,20,17,21,20,19,14,10141,-10432,-7296,1881,844,-1902,-434,4,5,1
1764610775.0076036,17,22,20,17,20,20,18,14,10142,-10432,-7296,1882,844,-1899,-430,-1,4,1
1764610775.0294676,17,22,17,17,20,19,18,14,10142,-10432,-7295,1882,839,-1907,-433,-4,4,-1
1764610775.0519516,17,21,18,20,20,19,18,15,10142,-10432,-7295,1882,840,-1902,-440,-1,4,1
1764610775.067001,17,19,19,18,21,20,18,19,10142,-10432,-7295,1883,843,-1898,-429,1,4,-1
1764610775.0895307,17,20,19,20,19,20,18,19,10142,-10432,-7295,1883,844,-1900,-425,1,4,-3
1764610775.112468,17,18,18,30,24,20,20,20,10142,-10432,-7294,1884,853,-1913,-432,-4,2,-7
1764610775.1274004,17,21,19,38,38,30,26,26,10142,-10432,-7294,1884,858,-1914,-448,-9,-2,-13
1764610775.149588,18,22,22,59,113,41,35,33,10135,-10435,-7301,1879,886,-1915,-457,-48,-20,-22
1764610775.1725023,20,25,22,88,182,56,44,48,10115,-10444,-7318,1868,947,-1894,-364,-183,-95,-23
1764610775.1872578,23,27,39,100,236,81,52,91,10054,-10481,-7353,1853,906,-1995,-256,-522,-249,-49
1764610775.2103064,29,31,55,111,284,104,70,125,9952,-10556,-7385,1853,1066,-2227,-349,-766,-384,163
1764610775.2405367,31,29,56,111,288,106,70,127,9875,-10615,-7386,1923,1080,-2440,-438,-422,-463,434
1764610775.247304,39,29,58,105,269,115,71,154,9845,-10649,-7328,2104,1063,-2693,-464,139,-569,897
1764610775.2698867,40,30,72,90,234,129,84,151,9888,-10643,-7184,2407,913,-2842,-439,901,-547,1428
1764610775.291976,41,30,72,78,184,122,85,136,9944,-10627,-6992,2782,638,-2747,-298,1296,-597,1847
1764610775.307407,38,27,67,60,104,143,77,112,9943,-10655,-6766,3203,337,-2614,-193,1081,-740,2273
1764610775.329957,37,27,67,57,115,193,101,110,9851,-10744,-6531,3647,40,-2710,-161,604,-931,2608
1764610775.3606973,28,26,69,57,138,201,108,68,9730,-10832,-6281,4121,-185,-2846,-80,573,-1054,2786
