timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-12-01T15:10:20.088341,138,149,518,403,555,222,83,132,8613,-9274,-5479,8844,-530,-2049,318,20,-19,13
2025-12-01T15:10:20.099544,127,146,486,376,545,221,82,140,8620,-9263,-5474,8852,-533,-2009,309,75,-26,2
2025-12-01T15:10:20.113827,130,135,421,384,563,229,92,134,8628,-9252,-5470,8858,-535,-2011,295,76,-25,-7
2025-12-01T15:10:20.136826,111,147,451,328,517,267,103,186,8633,-9243,-5469,8863,-544,-2010,286,64,-32,-17
2025-12-01T15:10:20.159656,128,139,412,383,574,267,105,206,8641,-9234,-5467,8867,-505,-1969,263,76,-20,-8
2025-12-01T15:10:20.175181,133,112,299,349,521,251,113,210,8646,-9229,-5463,8869,-525,-1950,265,60,-7,-6
2025-12-01T15:10:20.201416,139,133,297,362,535,268,110,247,8652,-9224,-5462,8869,-508,-1933,269,48,-3,-14
2025-12-01T15:10:20.221293,150,136,289,340,479,272,99,283,8651,-9225,-5462,8869,-515,-1924,271,8,6,-11
2025-12-01T15:10:20.235167,148,117,279,335,477,231,86,258,8651,-9225,-5462,8869,-529,-1957,267,3,3,-3
2025-12-01T15:10:20.257664,158,121,296,337,443,231,83,246,8653,-9225,-5461,8867,-520,-1955,272,21,10,-3
2025-12-01T15:10:20.281688,159,125,296,342,431,225,76,241,8653,-9225,-5461,8867,-529,-1946,277,11,0,1
2025-12-01T15:10:20.295932,166,92,308,362,397,197,81,210,8657,-9220,-5461,8869,-503,-1983,312,25,-9,-4
2025-12-01T15:10:20.319150,155,100,329,372,420,167,81,178,8661,-9217,-5458,8870,-519,-1975,285,39,2,3
2025-12-01T15:10:20.341272,154,111,322,419,463,175,86,181,8663,-9214,-5457,8872,-524,-1962,299,25,-11,-2
2025-12-01T15:10:20.363694,165,108,299,392,423,183,90,179,8666,-9208,-5455,8875,-530,-1977,294,37,-17,-6
2025-12-01T15:10:20.378164,165,125,413,407,475,173,95,193,8673,-9200,-5451,8880,-534,-1964,296,73,-18,-9
2025-12-01T15:10:20.400161,168,136,436,409,519,193,89,180,8677,-9193,-5446,8887,-540,-1948,301,61,-21,1
2025-12-01T15:10:20.412965,166,120,402,403,535,230,93,181,8677,-9189,-5445,8892,-540,-1929,282,38,-31,-3
2025-12-01T15:10:20.436717,192,136,428,408,570,242,105,231,8676,-9182,-5447,8898,-531,-1946,289,31,-51,-4
2025-12-01T15:10:20.460082,161,142,483,387,564,255,106,226,8676,-9175,-5447,8906,-528,-1947,294,42,-52,8
2025-12-01T15:10:20.474427,172,144,441,436,558,254,104,245,8676,-9168,-5446,8914,-540,-1948,306,40,-41,7
2025-12-01T15:10:20.499141,162,134,396,428,532,240,99,246,8675,-9164,-5446,8919,-528,-1950,310,17,-35,6
2025-12-01T15:10:20.521632,163,202,531,448,580,213,103,254,8673,-9159,-5446,8925,-531,-1957,311,25,-38,14
2025-12-01T15:10:20.543866,138,202,503,405,525,189,87,222,8672,-9156,-5444,8931,-536,-1968,318,25,-27,20
