timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1764610647.3151605,17,18,18,18,22,19,17,17,10338,-12229,-3266,-1157,747,-1939,-413,8,-23,-28
1764610647.331653,18,17,18,17,27,19,18,18,10337,-12229,-3272,-1156,748,-1934,-423,2,-20,-24
1764610647.354099,19,17,18,17,25,18,16,18,10335,-12230,-3276,-1156,747,-1942,-418,-4,-19,-24
1764610647.36897,17,18,19,19,25,18,18,18,10333,-12230,-3281,-1155,751,-1949,-421,-2,-17,-22
1764610647.3915696,16,18,18,19,25,19,17,20,10333,-12229,-3284,-1155,751,-1944,-419,4,-11,-23
1764610647.4145226,17,18,17,19,26,16,19,18,10333,-12228,-3288,-1156,750,-1936,-413,8,-8,-25
1764610647.4290326,18,19,17,20,19,15,17,18,10334,-12226,-3292,-1157,755,-1942,-413,8,-6,-26
1764610647.4512804,17,20,18,19,19,16,18,17,10334,-12225,-3296,-1159,754,-1939,-423,10,-6,-28
1764610647.4822924,19,20,18,18,18,17,16,18,10335,-12222,-3300,-1160,755,-1942,-413,12,-7,-29
1764610647.4889824,19,19,18,19,21,16,18,17,10336,-12220,-3305,-1161,754,-1941,-420,12,-9,-33
1764610647.5115147,18,18,19,20,22,17,18,19,10337,-12218,-3310,-1162,756,-1940,-413,13,-11,-33
1764610647.5344949,18,21,20,19,21,17,18,18,10339,-12215,-3315,-1163,763,-1948,-404,16,-11,-31
1764610647.551606,18,20,21,18,21,18,20,19,10340,-12213,-3320,-1164,762,-1946,-417,12,-11,-31
1764610647.5717094,20,19,19,18,22,17,21,18,10340,-12211,-3325,-1164,755,-1941,-414,12,-11,-28
1764610647.5943754,21,22,18,17,20,17,20,19,10343,-12208,-3329,-1165,763,-1931,-398,17,-9,-28
1764610647.6171045,22,22,19,15,19,16,18,18,10343,-12207,-3333,-1166,755,-1926,-421,11,-8,-26
1764610647.6319482,21,20,18,17,50,18,19,18,10343,-12206,-3337,-1168,767,-1949,-405,-1,-6,-26
1764610647.6540504,20,20,18,17,54,17,16,17,10343,-12204,-3341,-1169,772,-1951,-419,8,-5,-29
1764610647.677608,20,22,19,17,54,17,16,15,10345,-12201,-3345,-1170,764,-1942,-418,21,-4,-25
1764610647.6912303,19,21,19,19,59,18,16,15,10347,-12198,-3348,-1170,759,-1931,-408,23,-5,-24
1764610647.7220898,18,20,16,20,64,20,17,16,10350,-12195,-3351,-1171,771,-1924,-416,26,-3,-18
1764610647.737413,18,22,17,43,95,25,18,18,10352,-12192,-3354,-1172,771,-1920,-411,24,3,-16
1764610647.7513006,21,23,19,64,213,32,31,19,10352,-12193,-3354,-1172,779,-1943,-423,11,-11,-15
1764610647.774148,21,22,21,89,250,54,37,22,10351,-12193,-3355,-1173,832,-1940,-454,2,-11,-10
1764610647.7972312,23,23,23,112,399,87,53,80,10337,-12201,-3366,-1183,845,-1913,-395,-101,-33,-42
1764610647.8118324,26,24,25,120,417,122,66,84,10282,-12241,-3385,-1193,866,-1988,-259,-467,-145,-60
1764610647.834041,29,26,30,114,418,259,206,142,10182,-12325,-3384,-1186,981,-2200,-270,-834,-242,132
1764610647.8645794,38,35,132,111,386,287,250,191,10089,-12422,-3333,-1110,1055,-2522,-317,-825,-363,590
1764610647.8715863,42,42,140,94,382,324,269,207,10043,-12503,-3216,-949,1097,-2876,-439,-500,-434,1157
1764610647.8939042,45,48,143,67,226,342,309,231,10089,-12533,-3020,-663,998,-3300,-416,289,-524,1859
1764610647.9169457,48,76,209,54,197,337,316,234,10201,-12519,-2753,-247,492,-3255,-453,856,-746,2551
1764610647.9318252,47,79,213,53,184,255,254,207,10289,-12513,-2435,283,61,-3004,-267,819,-1073,3148
1764610647.9538767,39,78,175,37,159,231,219,165,10335,-12512,-2078,875,-454,-2837,-68,661,-1227,3513
1764610647.9762907,35,75,171,45,116,176,200,148,10391,-12465,-1715,1467,-886,-2843,42,864,-1205,3481
1764610647.9997675,30,73,171,84,156,122,126,76,10498,-12339,-1357,2031,-1122,-2777,96,1340,-1108,3277
1764610648.014657,22,44,82,161,232,111,103,63,10683,-12117,-989,2552,-1080,-2622,101,2024,-927,3102
1764610648.0362895,24,46,95,187,261,94,88,52,10929,-11815,-626,2998,-1001,-2374,-17,2580,-697,2750
1764610648.0517037,30,43,90,251,306,83,61,48,11207,-11466,-291,3357,-932,-2081,-42,2859,-499,2288
1764610648.0737906,50,47,91,293,376,76,47,86,11493,-11090,15,3654,-924,-1922,-56,2966,-407,1933
1764610648.1050577,133,53,91,321,414,74,43,157,11793,-10682,276,3894,-907,-1774,-73,3109,-418,1522
1764610648.1111557,165,96,89,316,387,65,43,200,12118,-10252,461,4033,-894,-1537,-32,3201,-387,806
1764610648.134379,174,94,82,342,454,86,49,217,12433,-9850,568,4063,-826,-1485,-40,2973,-301,99
1764610648.1567354,197,102,86,316,461,77,46,224,12743,-9476,603,3987,-728,-1469,-154,2775,-213,-588
1764610648.1743083,260,105,81,287,424,78,44,213,13073,-9095,569,3803,-592,-1271,41,2781,-171,-1298
1764610648.194008,237,102,83,254,411,80,45,169,13374,-8754,456,3568,-496,-1183,218,2398,-298,-1739
1764610648.2170577,224,66,80,244,411,78,40,118,13598,-8514,259,3313,-306,-1274,217,1623,-479,-1986
1764610648.231292,223,92,80,198,321,84,35,116,13766,-8353,5,3027,-9,-1430,321,1029,-538,-2208
1764610648.253849,207,92,74,175,271,116,43,149,13903,-8228,-260,2717,302,-1379,326,760,-465,-2291
1764610648.2763171,122,106,99,165,263,138,56,210,14026,-8096,-494,2432,638,-1427,415,779,-377,-2048
1764610648.2915974,116,111,111,163,206,144,59,215,14163,-7910,-660,2198,775,-1666,479,1156,-223,-1627
1764610648.3141763,106,112,112,130,209,145,60,220,14330,-7640,-747,2039,692,-1448,614,1702,-102,-1105
1764610648.3362849,93,96,101,110,209,132,59,208,14476,-7390,-823,1895,530,-1156,752,1554,39,-820
1764610648.3513963,83,106,115,170,222,109,54,178,14565,-7233,-887,1790,412,-1093,803,941,6,-599
1764610648.3742115,76,110,129,213,270,85,45,109,14603,-7167,-953,1699,392,-1152,923,337,-11,-497
1764610648.3962915,141,112,129,210,286,72,38,184,14611,-7160,-1036,1612,427,-1187,951,-37,-72,-478
1764610648.4195406,138,132,145,225,304,73,38,184,14614,-7160,-1120,1526,429,-1372,1015,-54,-88,-483
1764610648.4338546,167,183,158,252,342,74,41,186,14627,-7140,-1196,1433,392,-1411,1023,85,-57,-532
1764610648.4564793,178,188,175,310,489,92,55,194,14651,-7099,-1265,1336,325,-1329,1054,178,-52,-591
1764610648.471519,188,189,190,494,653,292,94,193,14658,-7090,-1339,1226,479,-1187,1327,-190,1,-584
1764610648.4939985,171,194,195,544,751,335,113,134,14578,-7265,-1398,1079,511,-1073,1212,-1347,205,-597
1764610648.5162354,198,210,313,647,847,411,161,144,14396,-7632,-1451,919,229,-1628,973,-2364,184,-683
1764610648.5317886,221,183,391,806,1008,518,185,157,14244,-7914,-1511,796,162,-2241,972,-1815,35,-590
1764610648.5539114,237,196,427,871,984,539,206,151,14133,-8109,-1536,753,337,-2104,1013,-1193,13,-122
1764610648.57702,237,230,487,914,972,498,219,154,14107,-8150,-1544,791,397,-1676,1265,-403,-119,269
1764610648.5996172,226,249,584,953,1057,524,214,143,14074,-8195,-1586,812,175,-1576,1006,-375,-285,3
1764610648.6142218,222,233,576,986,1134,494,198,129,14037,-8245,-1646,840,348,-1885,922,-297,-341,48
1764610648.6366174,205,248,579,997,1106,452,200,116,14029,-8245,-1655,943,281,-2101,974,113,-325,469
1764610648.6596956,202,279,607,1008,1122,455,198,126,14006,-8270,-1621,1110,108,-1991,1000,-44,-344,859
1764610648.6739514,199,258,576,955,1101,447,184,125,13982,-8296,-1575,1272,50,-1971,1032,-81,-276,859
1764610648.6968508,208,251,525,936,985,393,185,120,13950,-8338,-1502,1433,-1,-1892,1045,-195,-146,942
1764610648.727043,217,278,524,938,844,388,174,115,13902,-8404,-1402,1603,-89,-2104,1063,-302,-50,1057
1764610648.7340643,201,294,518,959,808,324,164,115,13852,-8468,-1274,1795,-234,-2205,1081,-261,2,1198
1764610648.756819,177,248,484,932,812,296,141,100,13812,-8508,-1128,2001,-282,-2112,980,-84,35,1312
1764610648.779909,170,248,508,925,783,275,131,96,13763,-8552,-964,2223,-376,-2006,933,-113,72,1438
1764610648.794073,158,238,505,957,822,276,133,100,13718,-8591,-788,2411,-526,-2114,960,-74,202,1275
1764610648.816401,116,204,500,907,816,244,135,106,13674,-8621,-593,2603,-521,-1871,892,-40,291,1368
1764610648.8396006,112,176,518,850,746,246,128,101,13624,-8659,-397,2772,-570,-1833,883,-100,370,1279
1764610648.8538141,127,187,527,820,713,260,141,107,13567,-8705,-204,2924,-600,-1883,888,-167,421,1219
1764610648.8766086,159,212,587,811,722,273,137,105,13523,-8738,-15,3034,-607,-1775,826,-62,523,1017
1764610648.8995306,158,225,656,852,698,273,137,106,13486,-8768,165,3107,-584,-1588,740,-50,597,822
1764610648.91419,236,242,702,969,747,289,145,132,13430,-8831,325,3157,-603,-1516,677,-268,608,675
1764610648.9366012,329,258,714,995,871,323,139,157,13344,-8944,454,3190,-600,-1489,681,-642,585,546
1764610648.959973,464,294,799,1106,939,350,132,194,13230,-9096,564,3215,-577,-1621,688,-919,590,513
1764610648.9739673,478,284,762,1166,975,386,142,212,13110,-9259,668,3222,-526,-1574,657,-1009,651,443
1764610648.996672,550,287,698,1113,975,398,150,224,12995,-9418,766,3205,-462,-1441,657,-1022,713,336
1764610649.0198197,606,281,699,1054,1084,457,158,230,12857,-9615,845,3159,-493,-1415,594,-1276,770,143
1764610649.0420363,591,254,687,1053,1064,460,160,213,12703,-9835,910,3084,-398,-1754,638,-1435,863,89
1764610649.0568829,522,233,654,1047,1109,452,173,199,12554,-10035,992,3022,-468,-1637,522,-1309,853,150
1764610649.0794108,527,236,611,1003,1145,428,174,194,12413,-10225,1045,2950,-384,-1694,540,-1294,764,61
1764610649.0937903,453,251,656,1058,1203,440,171,197,12274,-10402,1098,2896,-492,-1824,423,-1191,672,108
