timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-12-01T15:10:14.087061,178,290,792,521,831,175,114,475,13042,-4069,-2354,8731,-72,-1049,1602,-34,-17,-10
2025-12-01T15:10:14.102340,184,328,836,546,788,179,102,461,13041,-4072,-2358,8731,-70,-1073,1597,-20,-8,-3
2025-12-01T15:10:14.123064,193,305,692,536,854,215,97,447,13038,-4075,-2358,8733,-67,-1030,1608,-31,6,18
2025-12-01T15:10:14.145686,210,295,666,511,784,211,96,398,13030,-4091,-2362,8736,-92,-1041,1610,-101,9,40
2025-12-01T15:10:14.160929,206,321,674,558,901,223,95,373,13023,-4110,-2370,8735,-86,-1091,1626,-116,6,16
2025-12-01T15:10:14.185677,195,294,699,558,915,222,106,323,13019,-4123,-2375,8734,-89,-1082,1647,-89,13,4
2025-12-01T15:10:14.204514,186,244,614,558,894,217,107,347,13018,-4131,-2377,8731,-86,-1097,1638,-42,13,-7
2025-12-01T15:10:14.218724,173,238,602,501,823,202,106,326,13015,-4142,-2382,8729,-79,-1094,1629,-71,4,0
2025-12-01T15:10:14.241866,164,236,604,507,833,211,104,314,13009,-4156,-2388,8730,-86,-1106,1632,-88,8,25
2025-12-01T15:10:14.265986,163,212,646,476,763,230,113,288,13001,-4174,-2394,8732,-99,-1117,1629,-101,6,27
2025-12-01T15:10:14.280985,144,213,591,448,646,210,97,272,12998,-4184,-2398,8731,-90,-1116,1630,-56,6,6
2025-12-01T15:10:14.303596,144,218,594,536,764,222,106,284,12996,-4187,-2397,8733,-84,-1083,1595,-15,10,16
2025-12-01T15:10:14.326144,134,209,599,569,717,237,112,258,12993,-4194,-2399,8733,-82,-1073,1578,-40,6,9
2025-12-01T15:10:14.340844,119,231,706,634,834,242,119,248,12991,-4200,-2400,8733,-77,-1081,1575,-30,8,11
2025-12-01T15:10:14.363512,130,229,653,663,814,241,123,243,12988,-4205,-2401,8734,-86,-1078,1580,-26,7,14
2025-12-01T15:10:14.386346,136,233,708,696,936,246,120,308,12986,-4213,-2403,8733,-100,-1102,1585,-44,7,-2
2025-12-01T15:10:14.401019,126,250,740,608,854,228,113,268,12983,-4221,-2401,8733,-107,-1099,1572,-22,17,12
2025-12-01T15:10:14.423521,140,250,760,608,943,210,107,281,12978,-4235,-2400,8735,-117,-1097,1572,-54,24,24
2025-12-01T15:10:14.446034,146,236,718,543,819,198,94,272,12971,-4255,-2404,8735,-119,-1075,1557,-117,22,21
2025-12-01T15:10:14.460989,137,227,697,470,765,156,71,292,12962,-4283,-2409,8733,-116,-1091,1554,-147,38,28
2025-12-01T15:10:14.483478,129,222,624,436,650,166,80,228,12952,-4314,-2413,8731,-136,-1096,1576,-174,51,28
2025-12-01T15:10:14.505531,137,219,632,486,684,171,90,236,12941,-4348,-2419,8729,-135,-1115,1562,-175,53,26
2025-12-01T15:10:14.520988,131,252,662,482,627,167,93,247,12933,-4378,-2422,8726,-137,-1094,1566,-170,55,18
2025-12-01T15:10:14.543378,144,270,660,529,674,175,109,314,12923,-4407,-2427,8725,-139,-1133,1561,-154,40,31
2025-12-01T15:10:14.566027,151,286,795,651,715,179,106,318,12913,-4432,-2430,8725,-152,-1134,1565,-135,34,30
2025-12-01T15:10:14.580962,153,278,782,660,767,164,98,303,12906,-4452,-2434,8723,-128,-1125,1559,-114,26,18
2025-12-01T15:10:14.603329,147,265,775,651,731,196,91,286,12900,-4470,-2440,8722,-124,-1127,1580,-119,21,14
2025-12-01T15:10:14.626816,171,245,720,624,646,200,83,268,12892,-4493,-2449,8720,-121,-1167,1579,-138,20,18
2025-12-01T15:10:14.640808,158,225,671,612,708,178,63,213,12884,-4512,-2454,8720,-123,-1214,1606,-97,24,30
2025-12-01T15:10:14.663483,142,198,519,499,695,175,65,170,12879,-4521,-2455,8723,-123,-1202,1605,-43,9,31
2025-12-01T15:10:14.685783,143,205,541,476,656,178,65,199,12875,-4525,-2455,8727,-115,-1172,1587,-21,3,30
2025-12-01T15:10:14.709191,148,192,484,458,704,154,60,186,12871,-4528,-2457,8730,-103,-1169,1592,-28,-3,30
2025-12-01T15:10:14.723480,154,174,457,483,803,153,60,185,12869,-4527,-2458,8733,-105,-1175,1573,4,-5,25
2025-12-01T15:10:14.745807,171,171,458,447,791,157,57,144,12871,-4517,-2452,8738,-94,-1155,1560,69,-2,23
2025-12-01T15:10:14.760835,175,174,421,499,878,165,60,160,12873,-4507,-2446,8741,-109,-1160,1541,80,-7,9
2025-12-01T15:10:14.783474,171,164,464,512,878,183,65,153,12876,-4497,-2442,8743,-96,-1120,1514,64,-7,2
2025-12-01T15:10:14.806025,184,163,442,560,856,176,66,155,12876,-4493,-2440,8745,-83,-1092,1515,16,8,15
2025-12-01T15:10:14.820998,162,139,458,608,836,175,83,152,12872,-4503,-2438,8748,-100,-1111,1508,-39,34,40
2025-12-01T15:10:14.843494,169,160,453,661,879,178,86,168,12865,-4518,-2434,8751,-105,-1059,1486,-81,54,53
2025-12-01T15:10:14.866038,167,200,549,666,806,181,88,164,12855,-4545,-2436,8751,-111,-1067,1487,-158,67,52
2025-12-01T15:10:14.889204,169,207,504,685,821,164,91,161,12841,-4587,-2443,8747,-138,-1108,1482,-229,81,41
2025-12-01T15:10:14.904005,157,229,572,635,795,163,89,195,12828,-4632,-2453,8740,-147,-1126,1495,-257,85,24
2025-12-01T15:10:14.925955,188,258,559,589,793,153,76,201,12812,-4677,-2461,8737,-160,-1130,1530,-265,75,47
2025-12-01T15:10:14.948463,169,253,575,509,761,145,71,201,12791,-4726,-2477,8737,-146,-1181,1556,-310,61,75
2025-12-01T15:10:14.963041,167,231,544,434,740,141,71,195,12772,-4770,-2487,8739,-166,-1233,1545,-246,57,81
2025-12-01T15:10:14.986006,164,221,557,401,700,132,64,172,12755,-4807,-2492,8742,-179,-1234,1539,-196,55,77
2025-12-01T15:10:15.008454,155,197,483,440,759,170,75,126,12735,-4849,-2501,8744,-185,-1209,1518,-245,53,77
2025-12-01T15:10:15.023440,104,181,461,444,686,168,81,115,12713,-4898,-2517,8745,-172,-1259,1503,-281,50,83
2025-12-01T15:10:15.045776,90,161,437,538,637,170,81,102,12691,-4942,-2530,8748,-192,-1286,1487,-234,38,83
2025-12-01T15:10:15.068452,107,171,463,558,678,156,74,133,12675,-4979,-2539,8748,-198,-1272,1473,-191,42,56
2025-12-01T15:10:15.083542,113,206,496,558,750,192,79,133,12661,-5014,-2547,8745,-210,-1283,1497,-190,46,34
2025-12-01T15:10:15.105687,114,208,494,554,724,167,69,133,12649,-5048,-2556,8742,-190,-1278,1505,-195,49,31
2025-12-01T15:10:15.128415,109,210,499,544,763,176,61,139,12639,-5076,-2565,8737,-167,-1297,1508,-164,52,19
2025-12-01T15:10:15.143488,173,210,478,497,801,187,67,153,12632,-5098,-2569,8733,-180,-1285,1514,-126,45,14
2025-12-01T15:10:15.165758,168,184,393,533,794,198,82,137,12629,-5113,-2574,8727,-174,-1290,1520,-99,33,-9
2025-12-01T15:10:15.189006,189,257,544,563,757,180,90,161,12630,-5120,-2578,8721,-170,-1294,1518,-49,19,-24
2025-12-01T15:10:15.203304,197,284,620,551,743,175,95,165,12634,-5117,-2578,8717,-175,-1304,1519,16,6,-34
2025-12-01T15:10:15.226185,201,284,625,602,794,168,97,176,12637,-5112,-2576,8715,-173,-1249,1480,19,-1,-21
2025-12-01T15:10:15.246367,178,306,714,572,763,157,97,169,12640,-5109,-2577,8712,-160,-1257,1462,11,0,-19
2025-12-01T15:10:15.261652,176,320,718,522,828,154,91,165,12644,-5109,-2575,8708,-186,-1279,1460,24,11,-28
2025-12-01T15:10:15.285603,146,245,577,522,794,141,81,143,12649,-5101,-2570,8706,-186,-1274,1475,59,4,-27
2025-12-01T15:10:15.308622,145,225,608,505,778,136,88,186,12653,-5097,-2568,8703,-184,-1266,1476,31,-4,-29
2025-12-01T15:10:15.323470,140,223,597,457,782,153,88,174,12656,-5095,-2568,8700,-193,-1283,1492,10,-5,-30
2025-12-01T15:10:15.346021,105,193,517,450,716,155,86,168,12661,-5088,-2565,8698,-195,-1310,1505,61,-11,-30
2025-12-01T15:10:15.368016,111,189,594,507,623,150,85,171,12668,-5075,-2560,8697,-188,-1291,1494,91,-15,-33
2025-12-01T15:10:15.386638,110,187,610,497,631,157,89,174,12677,-5057,-2555,8696,-167,-1273,1487,114,-21,-42
2025-12-01T15:10:15.403314,95,167,496,513,647,172,85,142,12685,-5037,-2551,8697,-176,-1296,1491,128,-43,-30
2025-12-01T15:10:15.425763,95,156,640,495,569,186,88,165,12694,-5012,-2546,8700,-159,-1253,1484,146,-48,-21
2025-12-01T15:10:15.440881,95,162,640,496,559,182,90,179,12699,-4992,-2542,8704,-159,-1226,1452,118,-44,-11
2025-12-01T15:10:15.463898,80,153,567,499,648,196,91,176,12706,-4970,-2539,8709,-141,-1195,1464,114,-50,-9
2025-12-01T15:10:15.486948,80,236,632,495,682,192,85,175,12710,-4952,-2536,8714,-177,-1235,1463,112,-53,-8
2025-12-01T15:10:15.503200,99,273,730,490,659,187,78,158,12716,-4935,-2534,8715,-165,-1203,1446,98,-45,-27
2025-12-01T15:10:15.525783,109,279,620,519,705,154,70,127,12721,-4918,-2530,8719,-150,-1180,1452,91,-37,-9
2025-12-01T15:10:15.548370,107,282,642,535,749,156,63,117,12724,-4904,-2530,8722,-141,-1171,1461,60,-44,-5
2025-12-01T15:10:15.563122,107,282,684,492,641,142,56,115,12723,-4897,-2532,8726,-156,-1217,1473,35,-38,7
2025-12-01T15:10:15.585995,110,245,646,473,565,153,66,107,12724,-4890,-2532,8729,-150,-1185,1486,27,-25,4
2025-12-01T15:10:15.608345,91,208,547,496,611,143,66,106,12722,-4889,-2532,8732,-173,-1208,1503,-5,-17,11
2025-12-01T15:10:15.623522,75,231,706,513,555,144,67,102,12719,-4894,-2536,8733,-168,-1202,1505,-46,-16,1
2025-12-01T15:10:15.645969,78,223,667,526,536,149,73,88,12718,-4897,-2541,8732,-152,-1232,1519,-35,-13,-7
2025-12-01T15:10:15.668496,110,219,615,543,568,163,83,96,12718,-4897,-2541,8732,-176,-1237,1518,2,-11,-11
2025-12-01T15:10:15.683513,116,210,592,561,628,170,89,139,12718,-4897,-2541,8732,-166,-1238,1512,15,-12,-10
2025-12-01T15:10:15.706345,116,212,611,535,627,173,87,140,12718,-4897,-2540,8732,-160,-1222,1512,13,-9,-11
2025-12-01T15:10:15.736309,119,174,402,560,621,178,90,147,12718,-4897,-2540,8732,-166,-1227,1527,-2,-15,-4
2025-12-01T15:10:15.751669,125,180,452,543,603,168,89,157,12718,-4897,-2540,8732,-152,-1243,1521,0,-11,-14
2025-12-01T15:10:15.765461,118,180,534,557,616,164,82,156,12718,-4897,-2540,8732,-157,-1223,1519,5,3,-5
2025-12-01T15:10:15.788779,115,164,494,589,597,150,68,121,12720,-4893,-2539,8732,-163,-1250,1548,21,-10,-13
2025-12-01T15:10:15.811868,115,170,463,603,587,137,70,119,12725,-4880,-2536,8731,-150,-1249,1527,77,-18,-23
2025-12-01T15:10:15.825944,112,164,465,609,644,143,68,127,12733,-4863,-2532,8731,-127,-1221,1526,94,-16,-25
2025-12-01T15:10:15.848485,128,186,568,589,624,150,69,136,12739,-4849,-2527,8732,-135,-1196,1508,80,-15,-13
2025-12-01T15:10:15.871748,124,204,512,550,622,142,71,146,12742,-4842,-2527,8731,-144,-1220,1495,41,-17,-20
2025-12-01T15:10:15.885619,121,189,557,506,578,143,71,149,12747,-4833,-2526,8729,-137,-1218,1502,56,-13,-30
2025-12-01T15:10:15.908620,131,188,614,509,599,149,73,161,12753,-4820,-2522,8729,-131,-1209,1515,75,-8,-14
2025-12-01T15:10:15.931551,141,199,602,415,499,140,71,161,12756,-4814,-2516,8729,-148,-1206,1515,48,3,-7
2025-12-01T15:10:15.946177,136,176,476,449,572,142,70,146,12759,-4809,-2515,8727,-135,-1200,1505,29,1,-19
2025-12-01T15:10:15.968652,127,168,518,457,542,162,77,131,12763,-4807,-2511,8725,-153,-1213,1516,30,11,-18
