timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-26T11:36:36.787537,19,18,30,18,20,18,15,15,-2927,-1499,10357,-12262,738,-1887,381,0,-3,0
2025-11-26T11:36:36.805431,18,19,32,19,17,19,15,14,-2927,-1499,10357,-12262,744,-1888,379,-5,-5,0
2025-11-26T11:36:36.823136,17,19,33,20,20,18,15,14,-2927,-1498,10357,-12262,738,-1890,366,-4,-2,-2
2025-11-26T11:36:36.854754,18,19,31,20,19,18,16,14,-2927,-1498,10358,-12262,729,-1896,373,-1,0,-2
2025-11-26T11:36:36.870397,18,18,29,21,20,20,16,12,-2926,-1498,10358,-12262,731,-1904,386,7,0,-1
2025-11-26T11:36:36.885458,18,18,27,22,20,20,16,12,-2926,-1497,10357,-12262,733,-1893,385,3,0,1
2025-11-26T11:36:36.908636,21,17,27,21,20,20,18,13,-2926,-1497,10358,-12262,737,-1891,379,4,0,-2
2025-11-26T11:36:36.922733,21,17,25,20,18,20,18,14,-2926,-1497,10358,-12262,742,-1896,376,-1,1,-2
2025-11-26T11:36:36.943268,22,17,24,21,18,20,18,15,-2925,-1497,10358,-12262,730,-1890,381,-7,-2,-4
2025-11-26T11:36:36.966902,21,19,24,20,17,18,18,16,-2925,-1496,10360,-12260,737,-1896,374,-17,-5,-3
2025-11-26T11:36:36.987128,22,18,24,18,21,22,20,17,-2922,-1497,10365,-12257,732,-1901,391,-36,-22,-6
2025-11-26T11:36:37.005219,20,20,21,20,23,31,24,19,-2920,-1502,10383,-12241,758,-1916,350,-112,-51,-16
2025-11-26T11:36:37.027929,20,20,22,21,25,38,25,19,-2917,-1510,10406,-12222,764,-1898,420,-182,-84,-18
2025-11-26T11:36:37.042577,19,20,23,27,33,73,44,21,-2910,-1516,10435,-12198,784,-1923,443,-238,-111,9
2025-11-26T11:36:37.065332,22,21,37,59,85,134,80,37,-2895,-1525,10465,-12175,803,-1988,444,-235,-150,29
2025-11-26T11:36:37.087912,23,28,103,102,151,166,95,47,-2906,-1540,10521,-12122,846,-1755,332,-426,-98,-47
2025-11-26T11:36:37.102781,32,44,316,327,323,292,204,83,-2915,-1520,10589,-12063,950,-1933,403,-570,11,101
2025-11-26T11:36:37.125617,42,72,351,380,395,395,277,102,-2889,-1481,10754,-11927,877,-1631,124,-1148,-131,318
2025-11-26T11:36:37.148275,54,116,364,398,488,591,355,123,-2832,-1449,10834,-11872,1203,-2311,137,-463,-137,496
2025-11-26T11:36:37.162920,89,305,465,443,643,815,464,149,-2762,-1420,10844,-11883,1286,-2063,88,84,-88,671
2025-11-26T11:36:37.185313,111,456,573,455,761,887,514,162,-2672,-1362,10851,-11904,1283,-1817,-41,165,-8,929
2025-11-26T11:36:37.207896,120,533,711,359,909,943,494,167,-2497,-1233,10913,-11899,1155,-2374,51,-200,-124,1408
2025-11-26T11:36:37.222897,120,557,955,356,942,924,461,160,-2201,-988,10977,-11921,737,-2726,115,-243,-148,2156
2025-11-26T11:36:37.245382,121,607,1043,428,935,821,406,145,-1852,-607,11024,-11963,317,-2779,285,-207,214,2865
2025-11-26T11:36:37.267834,103,560,1072,485,857,591,277,118,-1470,-121,11015,-12039,-246,-2634,712,36,549,3358
2025-11-26T11:36:37.287826,114,478,1083,582,759,469,172,102,-1108,418,10900,-12175,-617,-2424,996,631,901,3480
2025-11-26T11:36:37.302440,176,395,986,706,513,245,137,72,-816,1009,10710,-12330,-896,-2169,1016,1005,1404,3394
2025-11-26T11:36:37.324942,330,430,767,730,413,163,129,77,-607,1608,10423,-12524,-1082,-1757,1092,1575,1764,3111
2025-11-26T11:36:37.348858,432,374,724,769,331,103,120,99,-472,2180,10120,-12690,-1383,-1450,1019,1600,1920,2670
2025-11-26T11:36:37.363621,568,416,636,834,279,94,100,116,-352,2718,9866,-12790,-1347,-1422,747,1212,1871,2458
2025-11-26T11:36:37.388136,682,433,550,866,283,84,89,117,-274,3206,9608,-12875,-1236,-1560,816,1230,1812,2144
2025-11-26T11:36:37.411136,731,471,492,862,294,88,125,135,-221,3631,9388,-12925,-1443,-1507,638,1002,1643,1768
2025-11-26T11:36:37.424879,715,424,450,843,269,98,244,212,-189,4013,9256,-12909,-1578,-1327,414,430,1489,1020
2025-11-26T11:36:37.448058,715,418,304,800,263,92,262,218,-230,4251,9218,-12858,-1294,-1555,504,-7,1194,322
2025-11-26T11:36:37.471020,673,355,262,685,250,102,270,215,-302,4408,9251,-12780,-716,-1935,319,-224,1013,200
2025-11-26T11:36:37.485381,580,318,223,607,202,105,290,229,-396,4501,9249,-12747,-865,-2151,185,195,690,-71
2025-11-26T11:36:37.508447,531,260,238,595,159,102,297,232,-566,4505,9246,-12741,-501,-1545,192,342,546,-639
2025-11-26T11:36:37.538636,510,247,261,716,164,87,211,161,-696,4487,9355,-12661,-161,-1612,121,-407,444,-559
2025-11-26T11:36:37.561071,434,274,261,683,168,95,193,142,-733,4506,9534,-12518,-145,-1940,-121,-934,341,-89
2025-11-26T11:36:37.567961,348,329,268,686,185,106,180,132,-743,4503,9678,-12408,-307,-2190,-22,-767,122,-18
2025-11-26T11:36:37.591026,298,310,267,694,180,111,141,101,-773,4442,9766,-12359,-161,-2092,13,-318,-113,-156
2025-11-26T11:36:37.605333,236,313,357,653,180,104,82,63,-844,4346,9774,-12382,-27,-1735,1,314,-210,-313
2025-11-26T11:36:37.627757,149,307,368,650,176,105,72,61,-890,4291,9814,-12366,-215,-1956,-78,56,-96,-201
2025-11-26T11:36:37.652241,150,270,364,666,162,95,57,76,-895,4185,9815,-12401,-431,-2061,255,191,-473,-224
2025-11-26T11:36:37.665316,158,478,391,667,141,68,63,91,-884,4075,9759,-12482,-318,-1851,302,543,-583,-56
2025-11-26T11:36:37.696070,205,614,456,686,143,68,74,102,-884,4032,9690,-12550,-269,-1463,467,435,-203,85
2025-11-26T11:36:37.711579,213,639,391,679,132,74,81,124,-894,4054,9755,-12491,-456,-1657,468,-554,224,-32
2025-11-26T11:36:37.725134,216,677,381,550,113,79,89,137,-935,4040,9825,-12438,-625,-2167,620,-545,181,-289
2025-11-26T11:36:37.747892,217,718,390,729,171,118,188,157,-1014,3976,9778,-12489,-521,-2074,754,303,11,-404
2025-11-26T11:36:37.771064,206,690,373,880,191,133,194,155,-1033,3894,9790,-12504,-589,-1859,403,18,-302,-377
2025-11-26T11:36:37.785361,171,630,313,894,268,149,192,148,-1038,3757,9723,-12597,-741,-2220,466,643,-675,-400
2025-11-26T11:36:37.807497,160,716,328,954,329,220,212,139,-1087,3625,9538,-12772,-379,-1987,500,1473,-542,-255
2025-11-26T11:36:37.830969,242,807,320,1020,437,347,231,210,-1111,3535,9357,-12929,-520,-1720,729,1230,-406,-132
2025-11-26T11:36:37.845371,319,815,326,917,655,650,422,330,-1060,3484,9293,-12993,-878,-1801,734,335,-462,-26
2025-11-26T11:36:37.867883,320,730,326,838,747,765,516,365,-976,3402,9295,-13020,-1055,-1863,535,11,-744,-151
2025-11-26T11:36:37.891112,355,837,333,913,797,837,543,381,-939,3221,9234,-13112,-724,-2443,638,644,-1036,-335
2025-11-26T11:36:37.905347,371,841,335,968,837,857,553,410,-995,3027,9017,-13304,-251,-2125,977,1589,-755,-421
2025-11-26T11:36:37.927578,345,746,320,930,827,822,565,454,-1051,2924,8810,-13460,-495,-1419,844,1374,-379,-375
2025-11-26T11:36:37.951353,272,705,313,922,682,610,423,389,-1017,2808,8674,-13575,-502,-1776,748,978,-719,-50
2025-11-26T11:36:37.965280,263,715,301,880,583,464,303,358,-991,2712,8562,-13667,-334,-2430,883,899,-540,99
2025-11-26T11:36:37.987895,205,544,255,842,554,342,257,343,-938,2719,8397,-13772,-580,-1999,1054,975,-167,416
2025-11-26T11:36:38.011105,179,372,254,828,600,289,218,309,-873,2701,8229,-13880,-470,-2008,1144,986,-291,468
2025-11-26T11:36:38.025386,129,321,271,897,583,338,172,183,-766,2697,8121,-13951,-470,-2408,1254,622,-309,705
2025-11-26T11:36:38.047831,109,294,279,915,558,340,135,141,-659,2749,7911,-14067,-989,-2196,1174,1243,-200,720
2025-11-26T11:36:38.070999,108,242,345,935,595,344,136,143,-598,2727,7639,-14223,-859,-1599,1330,1522,-409,359
2025-11-26T11:36:38.085393,130,454,504,860,529,316,125,138,-604,2635,7431,-14350,-312,-2019,1419,1332,-410,85
2025-11-26T11:36:38.107665,194,687,523,734,372,301,136,143,-524,2602,7246,-14453,-705,-2115,1215,1223,-466,484
2025-11-26T11:36:38.130596,278,819,741,752,381,271,125,155,-478,2540,6936,-14617,-828,-1850,1129,1937,-539,356
2025-11-26T11:36:38.145409,293,978,841,796,439,334,135,153,-404,2471,6657,-14760,-855,-1637,1121,1707,-630,439
2025-11-26T11:36:38.167496,295,1063,854,899,394,330,126,145,-319,2366,6374,-14903,-832,-1658,1039,1740,-841,425
