timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1764160143.0213444,18,18,19,19,22,23,19,16,12649,-6235,-6896,4690,879,-1689,720,-5,-2,1
1764160143.0362334,19,17,18,19,19,23,18,17,12649,-6235,-6896,4690,873,-1698,726,-6,0,-1
1764160143.059819,19,19,18,19,20,22,17,18,12649,-6235,-6896,4690,883,-1696,717,-1,2,0
1764160143.082913,20,18,17,20,19,20,16,18,12649,-6236,-6896,4690,881,-1693,708,2,3,1
1764160143.0984445,20,20,18,19,18,20,16,20,12649,-6236,-6897,4690,873,-1677,712,0,4,6
1764160143.1207592,21,23,20,21,18,22,14,21,12649,-6236,-6896,4690,873,-1685,728,-8,2,8
1764160143.1424909,20,23,20,20,19,21,16,21,12649,-6236,-6897,4690,890,-1701,718,-16,1,-1
1764160143.1576188,19,24,20,19,18,21,16,18,12649,-6236,-6897,4690,883,-1707,726,15,2,-2
1764160143.1800263,18,26,20,19,17,20,17,21,12651,-6233,-6894,4692,878,-1696,735,26,2,2
1764160143.2026317,20,25,21,18,16,20,17,18,12651,-6232,-6894,4692,870,-1686,737,2,-4,4
1764160143.2180173,19,23,19,16,17,19,16,18,12651,-6233,-6894,4692,872,-1689,727,-13,-5,-3
1764160143.2400362,19,23,19,16,16,21,20,20,12651,-6233,-6894,4692,875,-1686,718,-5,-1,-6
1764160143.2627156,21,22,20,17,24,49,34,27,12647,-6237,-6900,4688,897,-1674,680,-33,-6,-4
1764160143.2779686,26,33,24,17,29,63,63,38,12630,-6260,-6920,4675,922,-1624,639,-174,-36,17
1764160143.299983,32,42,44,41,104,284,141,62,12592,-6310,-6960,4651,957,-1578,760,-469,-134,47
1764160143.3312492,45,66,135,51,139,470,199,113,12506,-6410,-7046,4615,1102,-1704,1022,-1009,-387,138
1764160143.3375804,63,159,293,136,303,629,365,162,12339,-6665,-7142,4556,1449,-1613,542,-1746,-256,485
1764160143.3618116,68,184,487,213,404,815,415,178,12190,-6837,-7226,4570,1765,-1632,425,-1132,-317,980
1764160143.3824377,74,220,584,247,434,890,470,185,12038,-6963,-7259,4727,1773,-2693,87,-221,-453,1389
1764160143.400218,77,280,611,257,450,904,497,185,11925,-6963,-7200,5087,1593,-2753,204,787,-851,1858
1764160143.4280775,80,367,670,303,495,848,488,161,11868,-6862,-7029,5577,1014,-2419,617,1792,-772,2266
1764160143.4428928,79,442,706,312,455,802,403,124,11747,-6852,-6805,6097,273,-1997,808,1417,-644,2798
1764160143.457805,92,541,737,347,374,638,356,102,11502,-7002,-6609,6590,-212,-2125,1041,345,-664,3205
1764160143.4807298,141,569,787,442,365,529,278,91,11253,-7154,-6369,7075,-376,-2450,1284,381,-481,3287
1764160143.5026283,319,622,888,554,349,441,206,93,11107,-7186,-5994,7584,-359,-2349,1432,1466,-80,3220
1764160143.5173132,463,581,897,632,268,393,184,95,11072,-7121,-5471,8075,-357,-1869,1474,2441,510,3056
