timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-26T11:34:02.580007,41,126,134,256,382,328,134,54,-1683,2919,9981,-12549,-1309,-2155,344,56,-977,-1436
2025-11-26T11:34:02.596870,29,84,90,258,243,247,84,40,-1691,2617,9996,-12602,-1268,-2020,369,334,-1448,-1594
2025-11-26T11:34:02.615053,26,79,86,280,132,93,47,26,-1734,2187,10038,-12645,-1058,-1964,437,251,-1793,-1786
2025-11-26T11:34:02.638791,31,64,94,427,120,76,48,30,-1764,1776,10077,-12674,-878,-2075,551,188,-1740,-1658
2025-11-26T11:34:02.652983,36,54,127,496,134,71,53,33,-1776,1487,10109,-12684,-1004,-2206,521,75,-1355,-1592
2025-11-26T11:34:02.678586,53,56,146,686,217,98,95,66,-1877,1171,10083,-12723,-1034,-1889,719,453,-1060,-1634
2025-11-26T11:34:02.706972,79,73,156,739,231,122,102,70,-2002,818,10012,-12787,-755,-1719,685,773,-1114,-1804
2025-11-26T11:34:02.712811,84,80,163,797,257,142,110,78,-2130,467,9978,-12811,-474,-1558,608,486,-1105,-1821
2025-11-26T11:34:02.734896,87,85,190,844,264,151,135,113,-2254,159,10042,-12747,-43,-2011,439,-249,-971,-1698
2025-11-26T11:34:02.758517,88,82,172,843,265,150,232,165,-2353,-114,10052,-12722,235,-2249,554,103,-883,-1499
2025-11-26T11:34:02.773152,82,79,157,787,216,136,234,162,-2456,-413,9953,-12774,358,-2090,603,837,-887,-1504
2025-11-26T11:34:02.796325,58,63,147,768,211,119,237,163,-2537,-718,9890,-12793,355,-1817,394,646,-1004,-1454
2025-11-26T11:34:02.827776,50,52,139,702,182,98,236,161,-2644,-1049,9878,-12758,662,-1916,327,311,-1041,-1596
2025-11-26T11:34:02.834566,41,31,81,558,144,77,222,140,-2772,-1379,9852,-12720,965,-2007,372,262,-977,-1685
2025-11-26T11:34:02.859900,32,28,64,465,123,71,127,86,-2906,-1709,9752,-12727,1335,-1886,567,705,-805,-1468
2025-11-26T11:34:02.879338,38,29,64,282,93,63,188,165,-3035,-1937,9718,-12690,2018,-2021,276,345,-315,-845
2025-11-26T11:34:02.893919,37,30,66,166,58,48,188,171,-3060,-1943,9758,-12653,1793,-2343,453,-187,152,201
2025-11-26T11:34:02.924788,37,31,65,129,36,39,189,173,-3060,-1800,9756,-12675,1640,-1827,552,-69,752,899
2025-11-26T11:34:02.939550,37,31,62,90,29,40,190,173,-3032,-1601,9792,-12681,636,-1445,522,-370,720,832
2025-11-26T11:34:02.964125,37,33,60,80,26,37,184,166,-2967,-1464,9922,-12611,316,-1570,438,-904,159,586
2025-11-26T11:34:02.976311,23,26,39,45,28,33,108,105,-2981,-1460,10045,-12511,576,-1732,420,-864,-120,-143
2025-11-26T11:34:02.999534,31,24,24,35,33,51,101,97,-3067,-1541,10072,-12458,910,-1818,411,-238,-76,-610
2025-11-26T11:34:03.014294,122,22,27,33,91,122,108,156,-3169,-1620,10036,-12452,1096,-1844,450,174,90,-585
2025-11-26T11:34:03.036357,195,40,55,36,109,148,110,212,-3244,-1650,10021,-12441,1035,-1959,586,-19,145,-360
2025-11-26T11:34:03.059912,202,112,166,114,241,250,131,219,-3294,-1616,10090,-12377,967,-1736,660,-692,175,-34
2025-11-26T11:34:03.082120,206,201,179,124,307,338,193,218,-3279,-1517,10266,-12248,768,-1886,474,-1324,80,335
2025-11-26T11:34:03.100328,224,262,356,227,440,451,271,239,-3214,-1422,10519,-12060,744,-1881,361,-1792,-213,517
2025-11-26T11:34:03.118795,198,371,537,319,611,630,353,214,-3166,-1347,10675,-11944,976,-2528,216,-1037,-62,394
2025-11-26T11:34:03.139603,152,509,744,452,675,662,400,163,-3155,-1300,10665,-11961,1089,-2228,388,30,172,332
2025-11-26T11:34:03.153701,147,533,842,526,706,678,429,161,-3113,-1243,10621,-12016,1156,-2021,128,436,223,613
2025-11-26T11:34:03.177643,144,512,1045,559,714,660,405,150,-2993,-1105,10605,-12074,1148,-2468,422,170,191,1176
2025-11-26T11:34:03.200437,113,489,1066,567,663,617,367,112,-2799,-874,10552,-12186,694,-2380,561,446,339,1722
2025-11-26T11:34:03.215271,113,489,1005,533,571,457,304,98,-2548,-563,10527,-12281,182,-2350,712,185,419,2192
2025-11-26T11:34:03.240426,77,375,892,464,586,448,257,97,-2298,-175,10552,-12320,-47,-2293,746,-296,694,2417
2025-11-26T11:34:03.262501,78,339,829,548,525,390,193,86,-2052,235,10544,-12369,-192,-2591,830,-151,825,2480
2025-11-26T11:34:03.276714,79,348,587,636,480,362,183,84,-1805,659,10452,-12470,-234,-2658,798,395,944,2588
2025-11-26T11:34:03.299511,182,354,511,737,467,314,162,83,-1574,1095,10229,-12654,-546,-2328,872,1237,1109,2628
2025-11-26T11:34:03.322295,303,251,538,784,414,258,124,104,-1397,1535,9914,-12878,-811,-1848,724,1813,1348,2444
2025-11-26T11:34:03.336689,412,227,572,937,307,174,85,114,-1249,1977,9606,-13065,-1097,-1778,799,1658,1462,2285
2025-11-26T11:34:03.360554,494,253,599,900,315,138,82,118,-1088,2429,9326,-13205,-1195,-1885,664,1406,1477,2337
2025-11-26T11:34:03.382445,658,298,698,929,374,128,90,141,-964,2836,8967,-13381,-1224,-1794,756,1910,1399,2124
2025-11-26T11:34:03.396820,681,291,677,874,369,124,97,145,-835,3184,8670,-13507,-1255,-1596,629,1507,1131,1890
2025-11-26T11:34:03.427567,678,304,690,918,364,121,95,128,-692,3519,8505,-13537,-1177,-1416,465,661,982,1511
2025-11-26T11:34:03.458146,635,307,674,843,376,104,93,120,-576,3783,8476,-13489,-1004,-1611,515,-136,846,1154
2025-11-26T11:34:03.465057,580,272,711,912,353,97,88,115,-479,3987,8475,-13434,-916,-1788,465,-202,654,955
2025-11-26T11:34:03.479953,392,223,619,823,288,87,73,87,-470,4106,8455,-13412,-810,-1810,353,172,473,403
2025-11-26T11:34:03.502919,337,295,682,815,287,98,66,82,-508,4137,8475,-13388,-638,-1605,332,22,232,-80
2025-11-26T11:34:03.516259,248,282,721,758,273,126,98,85,-523,4141,8608,-13301,-396,-1620,399,-745,174,-119
2025-11-26T11:34:03.539975,206,278,733,695,232,130,97,75,-533,4143,8784,-13184,-260,-1696,129,-914,159,-89
2025-11-26T11:34:03.562521,226,329,663,551,227,145,127,87,-576,4130,8924,-13092,6,-1875,152,-630,208,-67
2025-11-26T11:34:03.576694,221,399,663,586,260,153,138,96,-591,4089,9058,-13012,175,-1922,243,-658,29,60
2025-11-26T11:34:03.599497,190,422,713,636,245,148,137,91,-597,4090,9143,-12952,26,-1838,339,-463,158,215
2025-11-26T11:34:03.622713,204,533,752,635,247,121,118,91,-607,4115,9220,-12889,-420,-1717,276,-441,212,37
2025-11-26T11:34:03.636703,231,548,737,590,254,135,125,118,-659,4093,9231,-12886,-279,-1783,632,-60,154,-111
2025-11-26T11:34:03.659385,285,597,821,646,307,191,142,247,-716,3952,9268,-12900,-237,-1849,494,-12,-412,-525
2025-11-26T11:34:03.682412,333,757,805,723,401,329,184,285,-780,3791,9241,-12964,-59,-1609,941,204,-431,-494
2025-11-26T11:34:03.696673,366,934,742,748,421,440,215,453,-864,3575,9336,-12952,-159,-1754,870,-488,-585,-991
2025-11-26T11:34:03.719772,515,1049,683,836,524,571,255,655,-900,3423,9340,-12987,-418,-2183,1195,-113,-485,-529
2025-11-26T11:34:03.743221,546,1248,669,988,759,785,305,726,-1008,3314,9250,-13072,-627,-2272,1370,478,-115,-701
2025-11-26T11:34:03.756710,676,1308,585,993,843,874,313,798,-1125,3281,9229,-13085,-726,-1924,851,148,219,-710
2025-11-26T11:34:03.779870,718,1315,637,908,811,839,300,855,-1180,3215,9124,-13171,-785,-2476,679,891,-223,-384
2025-11-26T11:34:03.802457,730,1216,630,1037,904,836,288,803,-1264,3076,8897,-13350,-321,-1936,949,1701,-453,-469
