timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-26T10:37:05.735871,72,265,560,527,398,236,183,73,15059,-5582,3062,-1059,-596,-1281,1352,-30,1,-4
2025-11-26T10:37:05.758657,66,255,571,568,431,242,181,71,15059,-5582,3062,-1059,-581,-1261,1364,-9,6,-3
2025-11-26T10:37:05.779774,79,269,589,607,444,233,190,72,15056,-5589,3061,-1060,-571,-1254,1356,-48,3,-11
2025-11-26T10:37:05.794560,77,250,594,598,422,229,215,72,15054,-5596,3060,-1060,-573,-1276,1377,-43,3,-7
2025-11-26T10:37:05.817185,77,251,596,611,451,224,200,70,15053,-5598,3060,-1065,-580,-1274,1371,-10,9,-27
2025-11-26T10:37:05.841981,78,264,615,528,419,218,205,68,15052,-5601,3058,-1067,-592,-1278,1348,-13,-11,-23
2025-11-26T10:37:05.852971,78,249,623,519,436,205,206,66,15051,-5603,3056,-1067,-602,-1266,1374,-20,-16,-12
2025-11-26T10:37:05.874257,64,240,599,500,442,185,188,59,15050,-5608,3053,-1069,-593,-1266,1355,-26,-18,-28
2025-11-26T10:37:05.891132,63,233,587,543,438,176,159,56,15049,-5612,3053,-1069,-600,-1295,1369,-19,-5,-10
2025-11-26T10:37:05.912712,64,215,568,552,479,173,166,59,15048,-5614,3052,-1072,-594,-1281,1365,-8,-2,-22
2025-11-26T10:37:05.936130,73,206,584,566,501,231,168,61,15046,-5618,3053,-1073,-593,-1288,1354,-18,2,-14
2025-11-26T10:37:05.956119,77,212,543,554,461,255,186,64,15046,-5618,3053,-1074,-572,-1279,1357,-14,-3,-8
2025-11-26T10:37:05.974487,71,202,526,533,491,279,185,65,15047,-5616,3053,-1075,-579,-1292,1364,17,2,-4
2025-11-26T10:37:05.996803,71,213,559,469,488,287,179,68,15047,-5616,3053,-1075,-594,-1304,1350,15,-3,-3
2025-11-26T10:37:06.015808,71,230,682,464,419,283,161,67,15046,-5617,3058,-1070,-608,-1272,1345,-14,7,25
2025-11-26T10:37:06.034447,68,248,642,541,421,270,163,68,15043,-5621,3065,-1067,-584,-1288,1347,-21,29,26
2025-11-26T10:37:06.057062,62,249,690,538,429,246,138,61,15043,-5619,3070,-1067,-577,-1288,1352,14,26,14
2025-11-26T10:37:06.076869,59,265,743,525,366,222,130,61,15043,-5618,3070,-1067,-586,-1279,1367,11,-4,5
2025-11-26T10:37:06.094691,60,283,740,679,540,217,172,61,15044,-5617,3068,-1064,-582,-1278,1362,6,-16,16
2025-11-26T10:37:06.121474,55,285,602,683,554,236,178,61,15045,-5616,3068,-1064,-583,-1255,1364,7,-3,10
2025-11-26T10:37:06.136014,45,268,589,609,554,217,170,56,15044,-5617,3067,-1064,-577,-1292,1354,-11,6,9
2025-11-26T10:37:06.154807,49,281,533,623,560,221,160,55,15045,-5612,3070,-1065,-586,-1257,1346,21,16,-1
2025-11-26T10:37:06.177240,56,250,456,614,628,270,181,63,15046,-5612,3070,-1065,-567,-1247,1355,-1,6,-6
2025-11-26T10:37:06.196498,57,230,433,451,549,276,151,61,15046,-5612,3070,-1066,-566,-1277,1331,-4,4,-11
2025-11-26T10:37:06.214803,57,214,524,481,589,264,160,58,15045,-5612,3069,-1072,-568,-1250,1355,-4,15,-32
2025-11-26T10:37:06.237227,55,213,608,515,571,261,160,70,15043,-5621,3063,-1079,-557,-1275,1330,-30,-14,-53
2025-11-26T10:37:06.256612,57,207,600,481,553,262,159,75,15042,-5626,3058,-1081,-593,-1296,1330,-8,-31,-27
2025-11-26T10:37:06.274018,64,212,615,531,554,214,149,77,15043,-5623,3054,-1083,-599,-1273,1351,16,-24,-19
2025-11-26T10:37:06.294836,63,219,648,562,509,200,160,80,15042,-5628,3052,-1086,-577,-1272,1340,-16,-10,-29
2025-11-26T10:37:06.312482,63,224,596,516,428,205,149,87,15042,-5628,3052,-1086,-621,-1315,1353,-13,-14,1
2025-11-26T10:37:06.331958,65,243,585,494,462,217,161,80,15042,-5626,3056,-1081,-628,-1271,1364,-3,-7,18
2025-11-26T10:37:06.357632,64,237,618,513,459,214,182,80,15041,-5629,3057,-1076,-584,-1271,1360,-29,-7,18
2025-11-26T10:37:06.374055,63,255,639,478,351,212,171,73,15040,-5634,3054,-1073,-581,-1307,1351,-20,-23,12
2025-11-26T10:37:06.398234,69,281,616,487,318,221,169,70,15040,-5635,3054,-1068,-615,-1295,1338,4,-25,16
2025-11-26T10:37:06.416729,71,282,619,499,339,255,181,64,15041,-5634,3053,-1062,-597,-1259,1338,-2,-25,18
2025-11-26T10:37:06.436416,73,283,576,492,332,258,186,67,15042,-5634,3052,-1055,-574,-1259,1350,-11,-17,32
2025-11-26T10:37:06.454271,72,272,613,470,368,256,172,67,15042,-5633,3052,-1055,-575,-1264,1354,-8,0,7
2025-11-26T10:37:06.477148,61,257,611,453,376,267,183,64,15042,-5634,3052,-1056,-554,-1289,1351,-8,-16,-6
2025-11-26T10:37:06.496350,63,227,632,385,404,264,177,69,15041,-5636,3050,-1053,-598,-1278,1346,-15,-23,1
2025-11-26T10:37:06.514142,62,217,642,448,458,215,167,67,15044,-5634,3043,-1051,-550,-1270,1377,5,-28,6
2025-11-26T10:37:06.537231,62,199,655,464,456,184,156,66,15043,-5637,3039,-1052,-557,-1270,1351,-18,-10,-9
2025-11-26T10:37:06.563836,62,198,636,445,430,216,160,64,15043,-5638,3039,-1052,-576,-1324,1363,-10,-14,-5
2025-11-26T10:37:06.575306,60,183,636,559,472,223,156,69,15043,-5638,3039,-1052,-566,-1263,1356,6,-3,-1
2025-11-26T10:37:06.596515,57,198,656,580,491,228,158,76,15042,-5643,3036,-1053,-542,-1282,1342,-22,-4,0
2025-11-26T10:37:06.619646,59,233,640,540,454,264,191,79,15042,-5643,3035,-1053,-550,-1274,1362,-15,2,-10
2025-11-26T10:37:06.634100,53,220,665,523,420,277,189,77,15042,-5645,3031,-1057,-560,-1307,1344,3,-10,-21
2025-11-26T10:37:06.656980,50,215,639,549,446,264,179,76,15043,-5644,3026,-1060,-565,-1273,1329,23,-19,-22
2025-11-26T10:37:06.679635,55,276,669,457,452,251,200,75,15042,-5648,3024,-1062,-566,-1278,1346,-20,-5,-17
2025-11-26T10:37:06.694667,51,259,613,513,460,254,192,65,15040,-5652,3024,-1064,-577,-1305,1371,-20,4,-12
2025-11-26T10:37:06.724828,62,245,603,530,484,245,163,66,15039,-5654,3025,-1069,-558,-1285,1338,-3,17,-23
2025-11-26T10:37:06.739537,66,256,564,533,480,238,170,67,15038,-5654,3025,-1073,-568,-1273,1347,-1,9,-18
2025-11-26T10:37:06.754254,68,270,581,544,466,225,180,69,15038,-5654,3025,-1073,-568,-1275,1350,6,-12,-13
2025-11-26T10:37:06.776665,68,216,563,532,426,246,156,67,15038,-5655,3021,-1077,-558,-1279,1334,3,-7,-26
2025-11-26T10:37:06.799692,68,204,597,473,363,244,175,66,15038,-5656,3021,-1077,-574,-1298,1346,-12,-4,-15
2025-11-26T10:37:06.814740,57,226,608,449,349,216,171,63,15038,-5656,3022,-1077,-593,-1290,1354,-9,-7,-15
2025-11-26T10:37:06.836701,54,209,590,467,366,194,160,56,15038,-5656,3022,-1077,-562,-1285,1360,-14,-6,-11
2025-11-26T10:37:06.859572,68,214,638,449,373,233,180,66,15038,-5656,3022,-1077,-588,-1286,1349,-11,6,-9
2025-11-26T10:37:06.874712,68,208,629,517,351,224,194,68,15037,-5658,3022,-1079,-569,-1262,1337,-18,4,-14
2025-11-26T10:37:06.896929,64,240,635,537,376,243,184,68,15035,-5662,3023,-1082,-564,-1286,1328,-12,7,-18
2025-11-26T10:37:06.919686,68,225,675,517,326,260,187,73,15033,-5668,3020,-1086,-552,-1286,1330,-20,1,-27
2025-11-26T10:37:06.933905,72,260,708,528,339,279,216,79,15033,-5668,3021,-1086,-572,-1284,1341,-9,-11,-15
2025-11-26T10:37:06.956713,70,267,671,545,404,246,202,73,15032,-5673,3018,-1088,-572,-1279,1337,-21,-14,-24
2025-11-26T10:37:06.979698,70,266,658,501,407,260,178,74,15030,-5677,3017,-1090,-576,-1291,1338,-21,-6,-16
2025-11-26T10:37:06.994603,73,247,620,531,375,239,181,77,15029,-5682,3014,-1093,-564,-1286,1352,-22,-9,-25
2025-11-26T10:37:07.017115,77,260,592,568,383,270,206,75,15028,-5686,3009,-1094,-559,-1304,1362,-23,-18,-13
2025-11-26T10:37:07.039539,73,237,628,572,356,280,203,79,15028,-5690,3004,-1093,-568,-1301,1374,-22,-26,-10
2025-11-26T10:37:07.054672,66,240,591,596,327,285,201,79,15027,-5695,3000,-1094,-561,-1291,1330,-19,-20,-19
2025-11-26T10:37:07.077155,68,265,585,646,333,270,218,79,15026,-5699,2996,-1098,-539,-1278,1342,-21,-9,-24
2025-11-26T10:37:07.099727,68,268,664,612,348,265,218,76,15023,-5707,2992,-1098,-565,-1329,1350,-33,-18,-14
2025-11-26T10:37:07.114694,61,240,703,598,379,235,184,72,15024,-5708,2988,-1099,-547,-1302,1337,4,-21,-8
2025-11-26T10:37:07.137142,62,267,698,589,389,227,192,67,15024,-5708,2987,-1099,-535,-1292,1340,-5,-13,-14
2025-11-26T10:37:07.159630,64,258,732,569,368,216,189,66,15021,-5715,2987,-1100,-566,-1329,1340,-24,-1,-10
2025-11-26T10:37:07.180031,61,244,735,486,398,227,172,64,15021,-5715,2987,-1100,-585,-1317,1355,0,9,4
2025-11-26T10:37:07.196914,61,244,748,510,416,232,188,60,15021,-5714,2987,-1100,-558,-1290,1379,-9,14,3
2025-11-26T10:37:07.218855,60,248,721,480,432,222,204,59,15018,-5719,2994,-1097,-589,-1325,1358,-29,21,15
2025-11-26T10:37:07.239686,58,239,669,491,458,224,167,50,15019,-5717,2996,-1098,-559,-1311,1359,9,18,6
2025-11-26T10:37:07.264751,53,233,687,526,464,231,159,49,15020,-5713,2999,-1099,-570,-1291,1352,20,15,3
2025-11-26T10:37:07.279735,52,234,754,524,446,244,188,51,15020,-5713,2999,-1099,-577,-1299,1340,6,7,0
