timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1764160088.2744105,20,22,19,23,25,26,23,15,12637,-6066,-6881,4960,875,-1663,762,-24,14,9
1764160088.2936466,18,23,18,24,26,27,24,16,12633,-6074,-6883,4956,867,-1660,738,-50,12,13
1764160088.3162582,19,21,17,24,27,28,26,17,12628,-6086,-6886,4950,878,-1697,744,-73,14,10
1764160088.3310754,21,20,18,27,43,39,33,21,12625,-6096,-6888,4944,881,-1704,732,-56,20,2
1764160088.3534987,22,21,20,31,61,75,34,24,12617,-6109,-6896,4936,873,-1662,754,-115,-12,0
1764160088.3765087,22,22,37,35,69,84,37,30,12593,-6141,-6925,4916,896,-1658,813,-323,-96,-6
1764160088.3940709,24,25,70,44,88,117,45,36,12554,-6196,-6965,4890,915,-1656,813,-503,-132,28
1764160088.4140306,24,41,174,103,147,173,87,43,12507,-6263,-7008,4865,983,-1834,803,-544,-139,68
1764160088.436928,35,88,334,134,173,226,112,58,12443,-6367,-7057,4821,1112,-1833,745,-783,-67,147
1764160088.4541926,46,106,443,178,235,407,169,69,12380,-6481,-7077,4803,1108,-1671,601,-689,42,388
1764160088.4742007,55,173,496,188,294,475,219,73,12322,-6553,-7102,4818,1202,-1905,618,-411,-100,409
1764160088.4961421,61,188,600,216,308,503,262,77,12263,-6597,-7111,4895,1387,-1947,553,-91,-176,727
1764160088.5115454,67,276,622,210,341,536,265,82,12197,-6636,-7078,5053,1237,-2313,556,242,-228,1035
1764160088.5341606,71,316,708,251,403,523,288,83,12128,-6670,-6974,5313,888,-2300,585,610,-231,1486
1764160088.5565956,71,341,724,248,395,407,274,82,12058,-6720,-6818,5602,630,-2104,737,607,-93,1779
1764160088.5711975,69,334,773,262,389,334,240,79,11949,-6855,-6630,5892,357,-2221,891,219,93,2107
1764160088.5936966,73,343,784,260,432,288,193,75,11841,-6981,-6385,6221,153,-2240,1010,448,210,2365
1764160088.616594,70,308,826,286,396,190,177,66,11769,-7084,-6071,6547,64,-2090,1144,747,529,2402
1764160088.6313794,62,275,774,317,353,180,120,55,11697,-7185,-5723,6873,-90,-2025,1192,826,661,2474
1764160088.6540782,63,251,849,369,343,159,81,51,11629,-7277,-5341,7192,-165,-1926,1213,939,801,2513
