timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-27T21:30:30.448950,52,67,170,197,139,164,161,64,-1533,-9033,-12238,5894,-1168,-1020,-1546,-89,-110,163
2025-11-27T21:30:30.461925,43,64,183,211,184,145,115,46,-1551,-9044,-12216,5917,-1173,-1005,-1553,59,-131,156
2025-11-27T21:30:30.485746,40,62,172,238,193,137,76,40,-1569,-9058,-12185,5955,-1203,-950,-1557,170,-172,168
2025-11-27T21:30:30.508367,36,53,156,250,199,130,88,40,-1592,-9073,-12153,5991,-1182,-896,-1530,169,-191,173
2025-11-27T21:30:30.527044,34,56,147,250,215,109,82,41,-1619,-9090,-12126,6014,-1168,-895,-1521,89,-172,194
2025-11-27T21:30:30.545554,33,58,145,251,224,92,81,41,-1654,-9109,-12101,6026,-1196,-870,-1500,20,-151,201
2025-11-27T21:30:30.569243,35,65,144,292,206,94,105,47,-1698,-9127,-12079,6031,-1246,-881,-1507,-52,-155,207
2025-11-27T21:30:30.585380,39,67,133,275,203,117,126,51,-1741,-9139,-12061,6036,-1245,-922,-1472,-81,-155,191
2025-11-27T21:30:30.603560,41,69,148,267,189,123,126,52,-1771,-9149,-12044,6046,-1224,-928,-1457,-36,-130,156
2025-11-27T21:30:30.627311,37,60,143,243,160,118,125,50,-1796,-9157,-12027,6061,-1259,-923,-1487,13,-129,129
2025-11-27T21:30:30.647924,38,61,159,272,149,118,123,49,-1818,-9163,-12008,6082,-1265,-921,-1477,44,-137,117
2025-11-27T21:30:30.666538,38,57,144,231,121,128,107,46,-1836,-9169,-11990,6103,-1247,-891,-1473,72,-134,102
2025-11-27T21:30:30.688516,33,54,152,234,119,110,75,36,-1852,-9176,-11974,6119,-1245,-866,-1458,55,-100,88
2025-11-27T21:30:30.707295,35,69,179,287,133,102,66,33,-1866,-9179,-11966,6127,-1257,-848,-1456,20,-75,48
2025-11-27T21:30:30.729727,35,68,174,290,128,108,73,32,-1881,-9177,-11963,6132,-1277,-866,-1480,-13,-70,13
2025-11-27T21:30:30.747997,36,65,161,270,119,112,77,33,-1889,-9174,-11961,6137,-1243,-895,-1473,-5,-57,10
2025-11-27T21:30:30.771092,32,60,162,258,119,114,109,39,-1888,-9177,-11958,6138,-1223,-883,-1479,21,-9,26
2025-11-27T21:30:30.783964,35,63,180,241,108,120,113,44,-1882,-9179,-11958,6137,-1230,-874,-1488,23,19,-7
2025-11-27T21:30:30.805629,33,47,141,177,104,127,112,45,-1878,-9178,-11965,6126,-1233,-826,-1506,-21,35,-47
2025-11-27T21:30:30.822658,33,47,140,157,106,125,112,46,-1886,-9180,-11975,6102,-1243,-837,-1510,-118,43,-2
2025-11-27T21:30:30.843129,36,54,151,158,104,114,113,50,-1905,-9185,-11980,6077,-1303,-890,-1501,-170,32,50
2025-11-27T21:30:30.866779,36,61,165,231,95,95,87,45,-1926,-9187,-11984,6061,-1312,-921,-1463,-159,1,49
2025-11-27T21:30:30.887918,33,58,139,248,126,95,85,40,-1938,-9185,-11986,6055,-1280,-919,-1447,-100,-9,27
2025-11-27T21:30:30.906001,31,55,134,240,120,96,78,36,-1944,-9183,-11985,6058,-1292,-915,-1457,-27,-14,9
2025-11-27T21:30:30.927990,34,60,141,260,121,95,79,38,-1950,-9180,-11982,6067,-1309,-907,-1480,8,-39,4
2025-11-27T21:30:30.947771,30,54,141,256,125,93,73,31,-1956,-9176,-11979,6078,-1285,-881,-1481,24,-58,-8
2025-11-27T21:30:30.965451,28,50,136,213,134,106,86,35,-1963,-9170,-11980,6083,-1263,-863,-1485,-4,-56,-21
