timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1764284600.9119143,27,35,56,125,32,24,25,70,11464,-11680,654,-415,-29,-2096,-30,9,-5,2
1764284600.9342508,31,36,55,115,32,22,24,81,11464,-11680,654,-415,-25,-2079,-37,14,-8,4
1764284600.9565213,31,36,53,117,38,23,24,87,11464,-11680,653,-415,-31,-2069,-50,9,-7,7
1764284600.9715183,31,38,52,106,37,20,23,87,11463,-11680,653,-416,-16,-2068,-47,-2,-2,8
1764284600.9940753,29,34,46,95,35,19,24,77,11463,-11680,653,-416,-20,-2082,-48,-4,-1,9
1764284601.0163934,26,39,54,106,37,19,23,77,11463,-11681,652,-416,-22,-2084,-51,-4,-2,6
1764284601.0313027,22,38,57,112,39,21,24,65,11463,-11681,652,-417,-29,-2090,-44,-9,-1,6
1764284601.053892,22,39,54,126,35,21,24,59,11463,-11681,652,-417,-36,-2094,-62,-11,-1,7
1764284601.0767117,26,38,55,130,39,26,29,59,11459,-11685,653,-416,-41,-2096,-52,-26,3,5
1764284601.091276,26,39,74,144,44,26,28,56,11447,-11697,656,-412,-57,-2109,-64,-88,-6,12
1764284601.1140673,25,32,81,148,44,29,29,44,11424,-11719,659,-401,-65,-2138,-45,-191,-33,39
1764284601.1362877,31,38,96,151,61,116,124,51,11391,-11751,664,-381,-68,-2201,-18,-290,-55,76
1764284601.1515594,36,51,172,325,77,127,135,51,11356,-11786,676,-343,-143,-2304,-11,-331,-98,140
1764284601.17421,34,56,186,346,94,129,136,49,11319,-11821,705,-277,-258,-2357,-39,-336,-147,263
1764284601.196345,38,57,195,354,126,134,145,59,11307,-11832,748,-179,-402,-2449,-7,-180,-218,392
1764284601.2115521,48,66,200,379,317,188,156,63,11320,-11816,811,-49,-539,-2495,20,4,-270,549
1764284601.233899,47,64,198,385,331,154,108,55,11345,-11785,902,101,-658,-2408,67,86,-242,710
1764284601.2561908,46,62,142,265,350,148,96,53,11374,-11746,1014,265,-816,-2426,108,113,-218,795
1764284601.2714832,47,58,124,240,354,148,94,53,11403,-11702,1134,439,-1020,-2467,74,156,-222,795
1764284601.2939,47,58,97,224,363,147,85,46,11438,-11645,1264,632,-1053,-2557,35,258,-271,939
1764284601.31675,38,48,75,176,223,67,65,44,11493,-11563,1393,842,-993,-2637,-5,467,-367,1097
1764284601.3475058,36,47,64,162,206,59,47,42,11577,-11443,1518,1070,-989,-2668,-88,787,-492,1215
1764284601.3543582,34,39,54,137,191,59,42,44,11699,-11276,1639,1315,-972,-2534,-117,1165,-638,1317
1764284601.3765314,35,39,49,124,179,55,40,42,11834,-11085,1754,1563,-939,-2292,-149,1355,-706,1346
1764284601.3912113,35,38,49,128,144,49,34,38,11949,-10906,1861,1800,-922,-2048,-179,1266,-704,1278
1764284601.421173,35,37,46,116,141,50,33,33,12036,-10757,1954,2005,-863,-1871,-174,1062,-612,1126
1764284601.4362578,36,36,41,101,161,58,41,37,12095,-10647,2013,2171,-799,-1868,-72,764,-550,889
1764284601.4516282,36,33,43,106,148,58,44,33,12139,-10571,2032,2285,-729,-1881,-17,560,-478,568
1764284601.4741533,35,32,44,114,210,69,45,33,12174,-10520,2019,2341,-607,-1923,12,436,-368,276
1764284601.496986,32,31,57,116,218,70,47,33,12217,-10477,1991,2333,-470,-1976,71,447,-182,18
1764284601.5143545,32,31,62,123,221,71,56,37,12280,-10423,1958,2274,-367,-1949,122,574,-20,-185
1764284601.5340562,30,32,63,123,201,62,51,68,12342,-10377,1918,2181,-299,-1901,168,537,89,-337
1764284601.5568027,30,31,65,113,197,59,49,81,12390,-10351,1871,2068,-175,-1881,191,403,164,-409
1764284601.57167,32,31,67,107,135,67,53,85,12436,-10330,1833,1926,13,-1816,286,346,349,-434
1764284601.5937748,37,42,88,109,125,69,58,86,12483,-10307,1816,1754,109,-1756,358,357,559,-455
1764284601.6190243,43,61,108,129,128,69,56,87,12526,-10284,1819,1570,62,-1616,371,346,686,-502
1764284601.6339595,42,64,113,134,128,70,57,68,12547,-10281,1835,1394,3,-1526,376,166,727,-469
1764284601.653922,47,68,112,136,114,66,59,88,12519,-10332,1847,1244,-23,-1740,447,-276,685,-373
1764284601.6767962,47,70,114,139,110,52,58,90,12478,-10395,1863,1098,-21,-1767,423,-371,693,-353
1764284601.6943421,43,63,95,126,107,93,89,91,12433,-10459,1881,955,-13,-1651,446,-423,700,-353
1764284601.7137628,39,50,84,108,92,100,92,90,12352,-10563,1898,824,-22,-1657,408,-730,682,-331
1764284601.736045,40,57,79,105,88,100,94,87,12258,-10678,1910,699,-73,-1629,285,-777,625,-365
1764284601.7586439,35,56,88,102,87,101,93,65,12167,-10790,1908,573,-110,-1726,272,-764,563,-436
1764284601.7894423,31,55,85,98,81,110,93,69,12087,-10886,1905,454,-87,-1897,310,-690,528,-382
1764284601.7961278,31,56,87,89,67,87,62,70,12043,-10937,1913,352,-74,-1950,326,-390,484,-243
1764284601.8269513,72,65,105,88,63,79,60,92,12029,-10952,1929,261,-59,-1794,307,-141,447,-161
1764284601.8336847,76,77,126,82,62,84,59,104,12007,-10975,1942,175,-77,-1768,319,-220,423,-180
1764284601.8639088,82,85,138,86,73,98,62,117,11982,-11002,1949,87,-164,-1832,299,-236,400,-257
1764284601.8794553,93,98,148,91,74,90,62,115,11955,-11032,1954,11,-224,-1922,179,-201,336,-245
