timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1764284579.764272,37,45,65,121,33,20,37,171,10479,-12487,1648,43,-282,-2051,-387,-13,7,21
1764284579.7823842,34,45,59,96,32,22,36,157,10479,-12486,1648,43,-269,-2068,-372,-10,8,11
1764284579.8046951,36,44,65,103,34,23,34,148,10479,-12486,1648,42,-261,-2061,-375,3,5,6
1764284579.8221836,35,36,56,104,34,22,33,135,10480,-12486,1648,42,-273,-2063,-353,10,-1,5
1764284579.842561,35,36,63,113,33,24,34,130,10480,-12486,1647,42,-270,-2050,-379,7,0,3
1764284579.8644726,32,30,64,114,35,25,33,129,10480,-12486,1647,42,-268,-2059,-382,7,2,1
1764284579.8819833,39,38,69,117,36,24,35,154,10480,-12486,1647,42,-270,-2048,-385,12,-1,-1
1764284579.9022186,40,37,64,114,33,23,33,163,10480,-12486,1647,42,-268,-2038,-378,15,3,-3
1764284579.924783,40,35,62,111,34,25,31,146,10480,-12486,1647,42,-277,-2035,-390,9,2,3
1764284579.9419184,40,38,57,115,35,22,30,147,10479,-12486,1647,42,-280,-2033,-392,-4,7,5
1764284579.9620793,38,36,56,117,31,23,29,145,10479,-12487,1647,41,-272,-2047,-402,-7,7,4
1764284579.984494,35,39,52,123,29,24,29,126,10479,-12487,1647,41,-269,-2045,-389,-11,7,8
1764284580.0076709,33,41,62,127,29,24,29,118,10479,-12487,1647,41,-264,-2048,-379,-9,7,11
1764284580.0221276,33,41,65,125,30,23,29,121,10479,-12487,1646,41,-270,-2047,-381,-14,10,12
1764284580.0447752,33,40,65,122,30,23,30,130,10479,-12486,1646,40,-261,-2060,-372,-13,8,9
1764284580.0679505,35,40,62,113,31,21,33,143,10479,-12486,1646,40,-271,-2053,-369,0,5,4
1764284580.0818853,36,28,64,115,30,22,30,138,10479,-12486,1646,40,-277,-2049,-386,12,2,6
1764284580.1044316,34,34,62,123,31,23,30,135,10479,-12486,1646,40,-268,-2038,-372,4,1,11
1764284580.12729,34,35,62,127,31,22,31,130,10479,-12486,1646,40,-276,-2045,-385,-1,3,8
1764284580.141855,34,34,60,122,28,23,30,119,10479,-12486,1646,40,-266,-2052,-387,-5,0,5
1764284580.1648512,37,43,62,125,26,23,29,103,10479,-12487,1646,40,-273,-2052,-394,-1,2,6
1764284580.1872013,37,53,62,118,28,22,32,112,10478,-12487,1646,40,-276,-2030,-417,-3,6,4
1764284580.201819,40,56,64,142,37,22,31,107,10468,-12496,1646,43,-325,-2028,-416,-58,-2,-18
1764284580.2244182,45,61,70,146,36,26,32,102,10439,-12521,1640,55,-368,-2064,-371,-237,-46,-43
1764284580.24699,58,68,89,151,40,29,38,95,10377,-12573,1629,74,-357,-2120,-392,-484,-80,-42
1764284580.262169,57,65,111,157,49,67,69,91,10293,-12643,1624,109,-327,-2226,-447,-649,-113,57
1764284580.2846441,54,59,131,210,63,75,72,66,10223,-12697,1638,179,-430,-2306,-442,-578,-195,225
1764284580.306995,57,59,147,199,93,90,86,59,10191,-12718,1659,281,-570,-2309,-428,-330,-318,330
1764284580.322401,60,60,152,208,134,122,118,65,10190,-12712,1682,404,-661,-2285,-438,-100,-413,392
1764284580.3444712,49,55,146,216,145,134,124,64,10222,-12679,1707,531,-713,-2224,-423,139,-441,410
1764284580.3670392,50,58,137,232,188,133,113,62,10282,-12624,1716,648,-757,-2158,-426,361,-475,296
1764284580.3821254,51,59,121,210,228,135,114,60,10356,-12557,1708,768,-878,-2155,-451,487,-560,187
1764284580.4048002,47,55,96,200,238,128,109,53,10431,-12490,1683,900,-982,-2134,-501,527,-677,111
1764284580.426714,37,47,83,185,224,101,77,44,10501,-12426,1638,1036,-919,-2226,-458,465,-772,97
1764284580.4421413,35,48,73,161,219,87,71,44,10568,-12361,1594,1188,-876,-2235,-410,446,-837,197
1764284580.4643414,33,47,59,123,184,67,66,38,10633,-12292,1552,1368,-981,-2264,-441,463,-959,277
1764284580.4871242,33,45,44,68,126,55,61,43,10688,-12226,1490,1585,-1023,-2224,-448,404,-1183,320
1764284580.502057,32,48,39,61,82,47,53,43,10743,-12157,1402,1809,-906,-2136,-402,400,-1327,307
1764284580.524358,31,46,38,57,75,45,46,39,10813,-12076,1291,2003,-713,-2040,-307,473,-1306,190
1764284580.5466857,31,48,35,54,84,43,42,41,10901,-11985,1162,2147,-600,-2017,-266,598,-1186,-20
1764284580.5621142,30,47,51,70,83,46,49,41,11014,-11877,1015,2241,-534,-2013,-253,787,-1081,-261
1764284580.584521,29,46,63,76,91,44,51,38,11154,-11749,850,2293,-452,-1922,-231,992,-1003,-488
1764284580.6066823,33,43,75,97,100,45,50,42,11301,-11618,667,2300,-334,-1839,-228,1054,-903,-703
1764284580.6218362,38,52,97,147,160,69,62,63,11442,-11497,476,2259,-199,-1791,-246,1028,-743,-876
1764284580.6445398,41,48,102,158,187,79,64,73,11585,-11374,286,2180,-100,-1767,-155,1023,-570,-994
1764284580.6670032,52,56,115,156,196,84,70,109,11720,-11259,96,2074,31,-1774,-60,930,-451,-1053
1764284580.681559,56,63,116,172,238,91,71,127,11832,-11166,-90,1933,237,-1726,-53,771,-269,-1082
1764284580.704049,56,64,114,178,282,100,75,135,11926,-11090,-257,1777,391,-1811,36,613,-107,-998
1764284580.7271206,55,57,104,182,265,86,66,129,12012,-11016,-397,1629,383,-1894,78,586,-32,-881
1764284580.741869,54,58,105,176,253,78,63,124,12089,-10942,-527,1510,315,-1823,59,580,-95,-781
1764284580.767069,54,53,81,181,262,80,65,96,12147,-10884,-662,1409,370,-1814,108,420,-173,-708
1764284580.786585,54,46,75,189,258,85,75,100,12195,-10835,-787,1309,410,-1774,173,324,-133,-655
1764284580.8021066,51,43,71,184,215,77,71,100,12230,-10797,-895,1215,370,-1810,195,232,-82,-603
