timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-27T21:30:20.242978,22,34,89,113,98,152,56,29,-6571,575,-8938,12043,-774,-1792,772,-90,42,51
2025-11-27T21:30:20.265964,22,33,87,111,103,134,60,29,-6566,574,-8949,12038,-775,-1770,776,-28,36,18
2025-11-27T21:30:20.276537,23,35,100,139,94,116,55,28,-6554,579,-8961,12035,-762,-1747,751,-28,32,-31
2025-11-27T21:30:20.299253,20,33,91,142,88,115,54,24,-6538,590,-8976,12033,-745,-1731,730,-54,27,-68
2025-11-27T21:30:20.317272,28,34,107,147,105,123,62,27,-6521,602,-8987,12033,-726,-1726,736,-40,24,-78
2025-11-27T21:30:20.339079,29,31,109,150,98,123,61,29,-6506,616,-8996,12034,-717,-1711,740,-40,10,-76
2025-11-27T21:30:20.358535,30,34,113,162,99,124,57,29,-6491,635,-9006,12033,-719,-1719,744,-58,-13,-86
2025-11-27T21:30:20.375797,29,30,98,143,98,116,53,29,-6478,653,-9014,12033,-752,-1736,736,-45,-24,-96
2025-11-27T21:30:20.397866,29,30,99,132,99,117,56,29,-6469,665,-9017,12035,-754,-1744,725,6,-25,-70
2025-11-27T21:30:20.421093,27,30,83,141,91,110,53,29,-6464,670,-9018,12036,-761,-1719,722,22,-20,-33
2025-11-27T21:30:20.440807,27,32,93,142,90,104,52,28,-6464,669,-9019,12036,-758,-1671,721,-12,-16,-5
2025-11-27T21:30:20.458522,28,30,101,167,85,97,50,27,-6467,672,-9033,12023,-739,-1667,724,-80,0,37
2025-11-27T21:30:20.481001,28,33,108,172,84,97,53,25,-6476,672,-9061,11998,-733,-1703,706,-157,21,109
2025-11-27T21:30:20.500246,30,35,112,178,80,89,51,27,-6490,660,-9090,11969,-743,-1717,700,-145,51,178
2025-11-27T21:30:20.518461,26,41,129,170,68,81,45,26,-6509,638,-9120,11937,-738,-1676,688,-140,85,239
2025-11-27T21:30:20.540842,26,41,128,163,68,104,52,27,-6529,614,-9161,11896,-731,-1702,689,-208,110,285
2025-11-27T21:30:20.559848,26,41,124,155,64,108,54,26,-6550,591,-9204,11852,-756,-1685,691,-239,115,280
2025-11-27T21:30:20.578485,27,41,125,143,63,108,56,30,-6568,576,-9242,11813,-794,-1692,697,-225,78,224
2025-11-27T21:30:20.601106,25,39,124,138,68,104,56,29,-6583,570,-9278,11777,-818,-1739,679,-217,41,173
2025-11-27T21:30:20.620152,25,33,107,145,68,111,57,28,-6598,565,-9304,11748,-842,-1792,699,-159,22,158
2025-11-27T21:30:20.638485,26,35,102,139,89,106,53,29,-6614,550,-9314,11732,-872,-1794,698,-29,15,151
2025-11-27T21:30:20.660937,25,32,92,134,122,114,68,30,-6631,530,-9312,11725,-873,-1730,673,56,2,140
2025-11-27T21:30:20.680225,25,33,91,146,123,114,69,30,-6647,516,-9310,11718,-878,-1687,666,38,-15,104
2025-11-27T21:30:20.698212,27,36,91,158,124,166,82,33,-6659,510,-9315,11707,-880,-1673,667,-21,-23,72
2025-11-27T21:30:20.720559,27,36,89,143,133,179,85,32,-6670,511,-9324,11694,-858,-1685,680,-72,-32,64
2025-11-27T21:30:20.744877,27,36,97,149,129,172,85,34,-6678,518,-9334,11681,-854,-1699,688,-80,-38,40
2025-11-27T21:30:20.757807,29,40,114,133,107,196,88,35,-6684,528,-9342,11671,-846,-1720,678,-73,-49,22
2025-11-27T21:30:20.778450,29,38,109,122,108,212,100,37,-6689,536,-9346,11664,-852,-1735,681,-40,-47,16
2025-11-27T21:30:20.794757,30,40,117,128,113,180,94,37,-6692,542,-9348,11661,-852,-1719,664,-9,-40,2
