timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-27T11:49:25.190984,17,17,32,35,81,38,29,18,-3901,-1187,11679,-10743,917,-1882,-91,-14,1,-4
2025-11-27T11:49:25.216129,18,18,33,35,88,42,29,18,-3900,-1187,11679,-10743,906,-1906,-71,-9,1,-4
2025-11-27T11:49:25.230275,18,19,31,32,82,38,27,18,-3900,-1187,11680,-10743,912,-1901,-86,6,2,-4
2025-11-27T11:49:25.251188,19,20,28,28,76,34,24,18,-3900,-1187,11680,-10742,909,-1887,-75,11,5,-7
2025-11-27T11:49:25.274408,18,19,27,26,75,37,24,18,-3900,-1187,11680,-10742,910,-1895,-77,0,3,-3
2025-11-27T11:49:25.289093,19,21,28,26,72,39,24,20,-3900,-1187,11681,-10742,908,-1881,-88,-15,3,-1
2025-11-27T11:49:25.312523,19,18,26,26,66,37,22,19,-3900,-1187,11681,-10741,921,-1887,-78,-11,-2,-5
2025-11-27T11:49:25.332226,19,17,28,24,66,39,20,20,-3900,-1187,11681,-10741,924,-1881,-69,-5,-3,-3
2025-11-27T11:49:25.347767,19,16,33,20,44,39,20,20,-3901,-1187,11684,-10737,924,-1885,-75,-19,2,1
2025-11-27T11:49:25.370955,18,18,31,20,61,42,23,20,-3901,-1187,11685,-10737,927,-1906,-82,-8,3,2
2025-11-27T11:49:25.402746,19,19,34,22,59,40,25,19,-3901,-1188,11685,-10737,925,-1894,-74,15,3,-3
2025-11-27T11:49:25.409522,18,19,37,21,58,39,24,19,-3901,-1188,11685,-10736,930,-1879,-77,7,1,-3
2025-11-27T11:49:25.432359,17,20,38,22,56,37,24,19,-3901,-1188,11685,-10736,918,-1881,-71,3,3,0
2025-11-27T11:49:25.454822,19,21,35,26,54,35,23,18,-3901,-1188,11686,-10736,916,-1893,-75,14,6,0
2025-11-27T11:49:25.469843,19,20,39,40,36,29,22,18,-3902,-1190,11682,-10739,917,-1886,-70,30,6,-3
2025-11-27T11:49:25.492268,19,18,42,48,50,37,23,19,-3902,-1190,11679,-10743,913,-1881,-75,38,9,6
2025-11-27T11:49:25.514797,19,19,47,61,72,43,27,22,-3901,-1189,11677,-10745,913,-1890,-73,25,9,6
2025-11-27T11:49:25.530339,21,19,48,70,76,48,28,21,-3902,-1189,11677,-10745,918,-1877,-68,12,5,-5
2025-11-27T11:49:25.553382,20,20,50,85,82,54,35,22,-3902,-1190,11681,-10740,916,-1880,-84,-19,-1,-6
2025-11-27T11:49:25.574493,21,21,53,106,93,57,33,24,-3902,-1188,11687,-10734,917,-1889,-87,-35,0,5
2025-11-27T11:49:25.589851,20,20,52,116,96,58,33,24,-3901,-1186,11697,-10724,926,-1906,-73,-77,-11,2
2025-11-27T11:49:25.612298,21,20,61,136,125,65,37,22,-3897,-1177,11715,-10706,912,-1920,-72,-148,-14,31
2025-11-27T11:49:25.634838,19,25,151,186,135,88,45,27,-3885,-1157,11746,-10679,882,-1972,-43,-262,-34,68
2025-11-27T11:49:25.649246,20,29,227,192,146,90,42,27,-3873,-1131,11799,-10627,874,-1953,-46,-461,-56,72
2025-11-27T11:49:25.672016,21,30,244,194,152,96,45,26,-3857,-1094,11870,-10558,878,-1899,-115,-583,-58,130
2025-11-27T11:49:25.695145,22,30,252,191,178,96,45,26,-3811,-1032,11939,-10503,769,-2130,-78,-584,-89,262
2025-11-27T11:49:25.709129,22,40,353,188,164,118,45,27,-3738,-955,11988,-10480,686,-2205,-99,-387,-97,413
2025-11-27T11:49:25.734108,23,48,416,173,180,118,42,24,-3653,-863,12017,-10485,623,-2159,-148,-199,-54,540
2025-11-27T11:49:25.754713,25,46,390,162,199,117,44,24,-3564,-746,12047,-10490,605,-2162,-182,-213,23,670
2025-11-27T11:49:25.769163,25,46,392,160,201,115,41,24,-3466,-622,12066,-10510,546,-2175,-188,-122,37,738
2025-11-27T11:49:25.792339,24,47,391,178,184,114,42,24,-3363,-491,12075,-10539,563,-2213,-183,-60,48,822
2025-11-27T11:49:25.815011,25,39,301,166,219,92,43,23,-3247,-338,12095,-10559,508,-2137,-200,-150,60,959
2025-11-27T11:49:25.829162,22,25,165,132,225,81,42,26,-3121,-170,12133,-10557,480,-2055,-193,-327,50,1070
2025-11-27T11:49:25.852127,21,23,142,135,222,87,41,26,-2996,10,12188,-10531,475,-2040,-249,-480,81,1118
2025-11-27T11:49:25.874790,21,23,101,140,220,83,41,27,-2872,197,12244,-10499,468,-2171,-312,-501,107,1148
2025-11-27T11:49:25.889707,23,23,87,205,225,80,38,26,-2747,386,12276,-10490,469,-2242,-275,-356,127,1201
2025-11-27T11:49:25.912068,23,25,89,321,203,70,31,27,-2620,574,12298,-10488,430,-2160,-330,-257,120,1237
2025-11-27T11:49:25.934781,24,30,74,478,196,58,26,23,-2483,754,12316,-10489,338,-2065,-355,-208,63,1235
2025-11-27T11:49:25.949108,66,37,72,502,182,40,22,93,-2349,923,12336,-10482,334,-2078,-368,-243,28,1194
2025-11-27T11:49:25.972290,218,107,94,604,193,50,31,307,-2226,1083,12345,-10484,335,-2032,-324,-181,41,1159
2025-11-27T11:49:25.994662,230,114,103,671,201,54,35,337,-2123,1249,12342,-10489,380,-2141,-311,-135,149,1166
