timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-27T11:49:31.806656,18,19,34,26,68,40,28,20,-4078,-1205,11729,-10620,962,-1863,-83,34,-8,-3
2025-11-27T11:49:31.832020,19,20,34,25,83,42,28,21,-4080,-1209,11726,-10622,980,-1856,-87,25,1,-4
2025-11-27T11:49:31.852505,19,19,56,33,77,45,26,19,-4080,-1209,11726,-10622,964,-1853,-77,-4,2,-11
2025-11-27T11:49:31.865091,20,18,60,34,76,47,27,20,-4083,-1210,11730,-10617,962,-1870,-92,-24,5,-15
2025-11-27T11:49:31.887992,20,18,63,40,76,48,28,20,-4083,-1210,11730,-10616,944,-1883,-102,-4,5,-11
2025-11-27T11:49:31.913622,18,19,62,39,62,39,26,20,-4080,-1210,11729,-10619,935,-1895,-98,23,-5,0
2025-11-27T11:49:31.933000,20,18,61,40,43,41,26,18,-4076,-1211,11727,-10622,934,-1872,-107,37,-8,8
2025-11-27T11:49:31.946723,21,19,45,35,41,48,28,20,-4071,-1212,11728,-10624,922,-1869,-99,20,-16,5
2025-11-27T11:49:31.970612,20,20,45,33,37,46,28,19,-4068,-1213,11733,-10619,936,-1858,-103,-23,-20,-1
2025-11-27T11:49:31.985166,21,19,47,27,37,47,28,20,-4066,-1214,11738,-10614,952,-1879,-94,-30,-21,0
2025-11-27T11:49:32.011200,21,21,50,26,35,45,27,21,-4065,-1214,11739,-10613,955,-1880,-100,-6,-15,7
2025-11-27T11:49:32.032170,20,24,51,27,41,42,27,20,-4063,-1216,11736,-10617,968,-1876,-85,28,-10,12
2025-11-27T11:49:32.046540,20,22,47,25,67,31,27,20,-4063,-1219,11734,-10619,964,-1859,-92,28,-6,6
2025-11-27T11:49:32.069233,18,21,48,28,72,30,27,21,-4063,-1219,11734,-10619,951,-1847,-84,-1,-10,-2
2025-11-27T11:49:32.092341,19,20,41,28,72,31,26,20,-4063,-1221,11738,-10614,961,-1854,-85,-28,-12,-4
2025-11-27T11:49:32.105925,18,19,38,27,74,32,26,19,-4064,-1222,11740,-10611,970,-1885,-76,-20,-7,-2
2025-11-27T11:49:32.129015,18,15,37,27,70,37,26,21,-4064,-1222,11740,-10611,961,-1870,-75,14,-5,-2
2025-11-27T11:49:32.152100,18,17,37,28,87,37,24,19,-4065,-1223,11737,-10614,959,-1875,-84,23,3,-3
2025-11-27T11:49:32.166414,19,16,32,25,86,38,23,18,-4065,-1223,11738,-10614,948,-1865,-95,11,-1,-8
2025-11-27T11:49:32.189057,18,17,33,22,87,34,23,19,-4065,-1223,11738,-10614,940,-1867,-92,-10,-5,-3
2025-11-27T11:49:32.212393,18,19,57,23,88,37,23,19,-4064,-1223,11738,-10613,947,-1885,-93,-9,-6,-4
2025-11-27T11:49:32.226601,18,19,59,24,85,34,25,18,-4064,-1223,11738,-10613,961,-1888,-107,13,-3,-6
2025-11-27T11:49:32.249147,18,19,59,24,53,34,26,18,-4065,-1226,11736,-10615,965,-1877,-98,26,1,-3
2025-11-27T11:49:32.272191,18,21,63,25,57,41,25,20,-4064,-1227,11736,-10615,948,-1864,-105,19,-2,0
2025-11-27T11:49:32.286617,18,21,63,25,57,43,23,20,-4064,-1227,11736,-10615,960,-1853,-104,-7,-9,-5
2025-11-27T11:49:32.309403,21,20,40,23,55,42,22,19,-4064,-1229,11741,-10610,956,-1865,-97,-25,-11,-5
2025-11-27T11:49:32.332006,21,21,36,21,61,43,22,20,-4063,-1229,11741,-10610,956,-1877,-106,2,-8,-6
2025-11-27T11:49:32.346372,20,21,35,20,76,41,22,20,-4063,-1229,11741,-10610,946,-1866,-74,13,-1,-3
2025-11-27T11:49:32.369087,19,20,23,21,79,39,24,20,-4063,-1229,11741,-10610,945,-1867,-72,5,1,4
2025-11-27T11:49:32.392404,20,21,30,24,179,98,30,21,-4063,-1229,11741,-10610,946,-1874,-90,-7,-6,1
2025-11-27T11:49:32.406618,18,22,50,30,202,120,37,23,-4062,-1234,11749,-10601,963,-1899,-68,-65,-43,-27
2025-11-27T11:49:32.428850,19,24,53,31,205,122,37,25,-4065,-1240,11772,-10574,987,-1817,-128,-165,-48,-36
2025-11-27T11:49:32.452006,20,24,57,31,197,124,37,26,-4065,-1234,11798,-10545,981,-1844,-126,-208,-24,17
2025-11-27T11:49:32.466586,19,25,72,65,227,140,38,25,-4059,-1222,11818,-10527,954,-1928,-133,-149,-10,37
2025-11-27T11:49:32.489113,19,27,78,97,165,116,36,26,-4053,-1214,11832,-10514,943,-1927,-106,-119,-20,25
2025-11-27T11:49:32.511221,21,27,69,102,191,110,35,27,-4052,-1204,11856,-10489,952,-1839,-121,-197,-15,30
2025-11-27T11:49:32.526310,19,28,90,124,274,123,36,25,-4042,-1175,11893,-10454,941,-1913,-115,-325,-7,111
2025-11-27T11:49:32.549082,21,31,160,155,393,154,43,25,-4023,-1126,11934,-10419,851,-1989,-109,-371,22,165
2025-11-27T11:49:32.571607,23,31,184,174,408,149,44,27,-4000,-1066,11985,-10376,834,-1937,-150,-442,29,225
2025-11-27T11:49:32.595675,23,29,182,166,421,152,46,24,-3961,-997,12034,-10342,819,-2100,-193,-397,15,299
2025-11-27T11:49:32.608810,22,29,182,173,419,155,47,23,-3894,-916,12059,-10345,748,-2200,-217,-166,-13,447
2025-11-27T11:49:32.631233,25,29,177,296,392,169,49,25,-3813,-824,12065,-10376,693,-2117,-158,-12,-5,576
2025-11-27T11:49:32.646215,26,25,120,319,281,146,46,26,-3733,-708,12080,-10396,633,-2036,-177,-113,73,672
2025-11-27T11:49:32.669108,24,30,83,444,244,137,44,25,-3655,-560,12095,-10415,607,-2091,-112,-195,180,801
2025-11-27T11:49:32.691596,26,32,95,501,242,127,41,27,-3574,-401,12117,-10425,548,-2130,-163,-250,208,824
2025-11-27T11:49:32.706113,26,30,96,549,227,113,37,26,-3467,-240,12160,-10416,502,-2157,-222,-378,87,907
2025-11-27T11:49:32.729308,31,59,97,664,207,77,37,23,-3347,-76,12181,-10434,523,-2183,-183,-219,61,1028
2025-11-27T11:49:32.751310,186,111,104,668,209,71,34,25,-3234,123,12181,-10468,527,-2205,-221,-99,244,1204
2025-11-27T11:49:32.774825,230,162,156,867,278,96,51,35,-3128,357,12170,-10508,466,-2170,-176,-85,401,1336
2025-11-27T11:49:32.789123,248,187,192,927,307,102,55,41,-3012,604,12167,-10534,369,-2226,-170,-200,405,1393
2025-11-27T11:49:32.811629,274,206,200,915,298,101,56,42,-2883,819,12141,-10585,218,-2121,-206,41,262,1301
2025-11-27T11:49:32.834450,282,209,207,872,296,97,55,42,-2738,1000,12139,-10610,193,-2104,-259,-87,62,1211
2025-11-27T11:49:32.847062,231,199,214,872,295,100,60,45,-2627,1159,12131,-10632,337,-2104,-287,-38,117,1096
2025-11-27T11:49:32.870235,216,200,191,628,233,80,46,42,-2547,1292,12095,-10676,345,-1994,-236,179,163,944
2025-11-27T11:49:32.894814,238,198,231,597,214,79,45,44,-2476,1397,12073,-10705,303,-1931,-288,127,97,775
2025-11-27T11:49:32.909225,227,181,237,628,226,83,43,47,-2408,1487,12076,-10704,356,-1883,-292,-72,41,711
2025-11-27T11:49:32.931046,227,186,240,555,216,80,42,48,-2352,1559,12097,-10683,475,-1990,-327,-193,13,636
2025-11-27T11:49:32.954777,227,192,252,690,227,75,35,45,-2311,1631,12108,-10669,475,-1946,-283,-146,78,602
2025-11-27T11:49:32.969178,214,153,258,744,231,71,38,44,-2284,1694,12122,-10650,422,-1992,-254,-182,98,490
2025-11-27T11:49:32.991607,196,133,217,835,245,79,36,43,-2266,1743,12130,-10636,407,-1989,-284,-107,89,401
2025-11-27T11:49:33.014754,205,138,229,808,235,72,38,43,-2254,1775,12130,-10634,382,-1967,-242,-41,51,313
2025-11-27T11:49:33.029312,209,147,241,836,234,70,38,42,-2240,1798,12129,-10634,366,-1961,-217,-37,8,283
2025-11-27T11:49:33.051555,192,130,221,762,225,68,36,41,-2228,1817,12127,-10635,322,-2036,-203,-35,7,233
2025-11-27T11:49:33.074778,237,136,331,718,221,73,38,40,-2227,1824,12121,-10641,290,-2078,-217,26,8,136
2025-11-27T11:49:33.089086,246,168,343,556,161,54,37,36,-2236,1810,12107,-10657,334,-2063,-212,115,-26,48
2025-11-27T11:49:33.112348,228,167,342,733,154,55,35,32,-2245,1788,12096,-10671,373,-2042,-282,144,-62,31
2025-11-27T11:49:33.134792,227,154,331,720,156,60,34,35,-2248,1772,12088,-10683,371,-2023,-270,116,-59,68
2025-11-27T11:49:33.149035,234,149,351,730,166,62,37,37,-2254,1767,12083,-10687,352,-1998,-263,62,-6,86
2025-11-27T11:49:33.172783,213,155,277,796,150,54,32,39,-2267,1765,12083,-10685,335,-2006,-235,5,32,58
2025-11-27T11:49:33.194780,185,143,270,801,153,57,34,43,-2317,1726,12081,-10683,706,-1876,-252,85,34,-30
2025-11-27T11:49:33.208761,188,141,255,655,153,60,34,45,-2346,1677,12085,-10681,618,-1925,-284,69,-82,-60
2025-11-27T11:49:33.232313,173,132,268,655,152,59,34,42,-2326,1658,12084,-10689,281,-1983,-284,75,-161,71
2025-11-27T11:49:33.254773,173,133,255,729,164,69,46,347,-2307,1641,12086,-10693,98,-2009,-260,37,-143,-31
2025-11-27T11:49:33.269598,161,123,208,710,195,74,49,368,-2313,1626,12084,-10696,77,-2012,-209,27,-26,-124
2025-11-27T11:49:33.292296,154,88,173,737,221,75,48,372,-2330,1617,12083,-10696,159,-2097,-206,7,38,-102
2025-11-27T11:49:33.315515,145,82,173,760,241,73,50,377,-2337,1613,12089,-10687,121,-2091,-222,-56,15,-84
2025-11-27T11:49:33.328919,150,85,216,745,253,77,60,386,-2345,1609,12097,-10678,137,-2079,-215,-67,20,-76
2025-11-27T11:49:33.349566,152,112,207,679,240,67,50,193,-2346,1613,12112,-10660,136,-2128,-241,-134,19,-34
2025-11-27T11:49:33.372013,145,123,210,621,216,63,50,204,-2347,1619,12116,-10654,99,-2181,-229,-57,31,-34
2025-11-27T11:49:33.386835,157,133,246,637,208,65,54,210,-2351,1627,12109,-10660,98,-2143,-226,36,49,-20
2025-11-27T11:49:33.410179,155,145,298,664,183,66,52,203,-2352,1638,12105,-10662,93,-2105,-243,17,53,3
2025-11-27T11:49:33.434615,149,142,285,723,189,69,47,191,-2349,1650,12110,-10655,99,-2104,-234,-62,35,13
2025-11-27T11:49:33.449029,137,122,307,739,197,75,50,177,-2342,1661,12110,-10655,123,-2128,-222,-24,13,42
2025-11-27T11:49:33.471699,107,121,321,789,222,82,49,111,-2333,1670,12110,-10656,112,-2128,-227,-20,-4,46
2025-11-27T11:49:33.494818,97,115,301,782,218,78,43,82,-2322,1679,12114,-10653,132,-2110,-262,-29,-12,52
2025-11-27T11:49:33.509077,116,134,264,759,241,81,44,74,-2313,1687,12112,-10656,132,-2107,-234,2,-8,53
2025-11-27T11:49:33.531830,116,133,231,730,223,77,41,63,-2305,1697,12106,-10662,122,-2074,-217,23,4,66
2025-11-27T11:49:33.554736,114,134,214,817,247,71,35,49,-2298,1706,12104,-10664,131,-2084,-212,-11,2,54
2025-11-27T11:49:33.577426,105,122,217,828,253,70,38,39,-2290,1711,12106,-10663,127,-2065,-233,-23,-14,35
2025-11-27T11:49:33.591600,89,117,207,772,243,71,39,40,-2283,1712,12107,-10663,128,-2080,-243,-8,-24,20
2025-11-27T11:49:33.614841,68,88,232,785,226,66,36,35,-2274,1713,12113,-10659,141,-2064,-250,-40,-35,31
2025-11-27T11:49:33.629016,66,93,230,785,224,61,33,34,-2267,1717,12118,-10653,132,-2080,-249,-47,-19,25
2025-11-27T11:49:33.651550,79,97,227,694,193,62,36,40,-2266,1717,12118,-10653,134,-2094,-246,-4,-2,8
2025-11-27T11:49:33.674727,94,103,215,608,153,53,32,38,-2266,1717,12116,-10656,141,-2096,-242,17,2,3
2025-11-27T11:49:33.686679,97,102,246,657,153,49,34,39,-2266,1717,12116,-10656,128,-2081,-234,7,6,-8
2025-11-27T11:49:33.710742,102,92,205,632,157,48,36,39,-2266,1717,12116,-10656,146,-2068,-253,1,-5,-1
2025-11-27T11:49:33.734802,104,87,203,598,154,47,37,37,-2265,1716,12120,-10652,150,-2093,-256,-23,-9,-3
2025-11-27T11:49:33.757311,103,78,185,540,143,46,36,30,-2265,1716,12120,-10652,142,-2072,-244,8,7,5
2025-11-27T11:49:33.771607,88,71,232,570,156,50,42,33,-2269,1718,12121,-10650,147,-2060,-247,-12,22,-6
2025-11-27T11:49:33.794756,82,76,228,559,170,52,39,33,-2270,1719,12124,-10646,144,-2062,-255,-24,8,-8
2025-11-27T11:49:33.817376,70,76,234,513,172,53,38,34,-2272,1717,12128,-10641,166,-2075,-260,-23,-4,-10
2025-11-27T11:49:33.831650,65,72,232,483,190,67,39,33,-2272,1716,12128,-10641,160,-2071,-267,-12,-2,-3
2025-11-27T11:49:33.854384,45,69,231,426,188,75,39,33,-2269,1714,12138,-10631,161,-2086,-237,-87,-26,-7
2025-11-27T11:49:33.877391,41,59,164,378,177,74,33,29,-2263,1711,12156,-10612,158,-2050,-241,-150,-43,-5
2025-11-27T11:49:33.891611,41,45,107,284,163,72,33,26,-2252,1709,12177,-10590,139,-2098,-255,-181,-57,-3
2025-11-27T11:49:33.914632,22,33,77,267,168,102,38,24,-2241,1700,12191,-10578,134,-2108,-261,-108,-80,-22
2025-11-27T11:49:33.937129,24,29,69,255,179,111,43,26,-2224,1679,12211,-10562,123,-2073,-260,-145,-154,-65
2025-11-27T11:49:33.951617,25,25,55,250,200,110,42,25,-2197,1652,12253,-10523,111,-1960,-301,-292,-217,-83
2025-11-27T11:49:33.974811,22,21,43,182,224,133,51,29,-2170,1623,12306,-10471,144,-2014,-304,-404,-226,-97
2025-11-27T11:49:33.997157,25,21,37,128,229,162,57,32,-2146,1591,12363,-10414,166,-2069,-304,-447,-226,-117
2025-11-27T11:49:34.011632,27,20,44,113,237,153,54,33,-2138,1567,12414,-10359,198,-1997,-350,-394,-134,-119
2025-11-27T11:49:34.035174,26,21,45,103,224,144,50,32,-2154,1537,12442,-10326,250,-2060,-340,-221,-49,-178
2025-11-27T11:49:34.057461,24,23,44,63,209,146,53,33,-2196,1498,12444,-10321,317,-2072,-337,7,30,-247
2025-11-27T11:49:34.071571,25,24,59,58,207,155,55,29,-2255,1453,12427,-10335,376,-2075,-297,154,75,-291
2025-11-27T11:49:34.094896,23,24,83,69,197,138,55,27,-2320,1399,12403,-10356,398,-1966,-309,239,78,-328
2025-11-27T11:49:34.117788,21,23,82,67,169,133,54,23,-2386,1327,12383,-10375,452,-1957,-357,264,13,-401
2025-11-27T11:49:34.131638,21,23,88,63,173,131,55,25,-2447,1234,12367,-10392,523,-1956,-382,278,-82,-442
2025-11-27T11:49:34.154685,23,27,144,77,208,136,54,24,-2508,1128,12341,-10420,574,-2006,-356,355,-131,-479
2025-11-27T11:49:34.177404,22,29,155,90,197,106,45,24,-2561,1017,12302,-10465,506,-1983,-296,454,-166,-498
2025-11-27T11:49:34.191614,22,29,155,105,201,93,37,23,-2612,893,12262,-10510,485,-1961,-332,502,-215,-573
2025-11-27T11:49:34.222361,25,32,173,239,213,90,39,28,-2668,744,12219,-10558,507,-1970,-372,577,-274,-696
