timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-27T11:50:51.933159,20,41,93,288,68,21,64,80,-2980,-1953,11187,-11428,871,-1897,57,2,-4,0
2025-11-27T11:50:51.945323,20,43,121,357,77,25,66,87,-2980,-1954,11188,-11427,882,-1884,50,9,-5,-6
2025-11-27T11:50:51.968159,20,45,128,357,75,24,65,75,-2981,-1954,11188,-11427,875,-1878,68,10,2,-13
2025-11-27T11:50:51.990550,20,41,165,334,72,24,63,74,-2981,-1954,11188,-11426,884,-1892,59,-14,2,-9
2025-11-27T11:50:52.006127,26,55,167,369,77,23,63,72,-2981,-1955,11188,-11426,890,-1904,59,-15,6,-4
2025-11-27T11:50:52.028001,28,57,164,406,91,24,60,74,-2981,-1955,11189,-11426,878,-1892,58,3,5,-3
2025-11-27T11:50:52.049857,29,57,149,354,84,21,57,65,-2981,-1955,11189,-11425,871,-1894,72,5,0,-5
2025-11-27T11:50:52.064379,30,56,131,362,88,21,62,66,-2981,-1956,11189,-11425,878,-1896,62,7,1,-9
2025-11-27T11:50:52.087950,30,53,88,391,93,23,63,65,-2981,-1956,11189,-11425,881,-1907,71,5,4,-10
2025-11-27T11:50:52.111818,25,34,126,346,87,21,74,74,-2983,-1959,11186,-11427,879,-1891,71,27,2,-10
2025-11-27T11:50:52.126390,23,35,143,275,74,22,73,66,-2983,-1959,11186,-11427,874,-1887,65,6,-3,-9
2025-11-27T11:50:52.149032,23,37,143,314,74,22,68,62,-2983,-1959,11187,-11426,881,-1901,62,-6,-6,-10
2025-11-27T11:50:52.171465,24,37,152,314,74,23,70,70,-2983,-1959,11187,-11426,867,-1893,66,15,-5,-8
2025-11-27T11:50:52.186595,22,35,149,262,64,22,74,69,-2984,-1962,11186,-11426,881,-1887,54,18,-2,-6
2025-11-27T11:50:52.209062,21,35,122,267,58,23,63,61,-2984,-1963,11186,-11426,886,-1888,62,8,-8,-7
2025-11-27T11:50:52.231552,21,29,100,283,54,22,65,68,-2984,-1963,11187,-11425,876,-1886,55,6,-5,-7
2025-11-27T11:50:52.246535,20,22,96,220,53,22,75,70,-2985,-1963,11187,-11425,876,-1888,71,-2,-4,-4
2025-11-27T11:50:52.269080,19,30,88,205,47,24,68,60,-2985,-1963,11187,-11425,884,-1904,65,4,-2,-3
2025-11-27T11:50:52.291545,21,31,112,201,45,25,65,61,-2986,-1966,11185,-11426,882,-1899,64,22,1,-7
2025-11-27T11:50:52.306573,20,33,119,185,44,25,64,61,-2987,-1968,11183,-11428,887,-1898,73,22,3,-8
