timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-27T11:52:13.395841,34,40,159,243,80,25,103,92,-1988,-2915,11027,-11593,876,-1884,29,-25,1,6
2025-11-27T11:52:13.412443,45,40,145,243,77,25,92,112,-1987,-2911,11034,-11587,877,-1909,33,-36,6,23
2025-11-27T11:52:13.432017,46,32,146,235,68,24,95,125,-1986,-2908,11039,-11584,877,-1902,37,-19,10,28
2025-11-27T11:52:13.452344,44,30,156,247,73,24,92,125,-1984,-2904,11042,-11582,883,-1908,32,-11,10,31
2025-11-27T11:52:13.471902,45,30,152,227,73,25,81,123,-1982,-2902,11043,-11582,882,-1912,29,17,5,23
2025-11-27T11:52:13.490969,43,29,147,214,70,25,74,119,-1980,-2904,11039,-11586,877,-1879,43,37,-1,9
2025-11-27T11:52:13.515861,32,28,111,185,65,24,82,91,-1979,-2906,11038,-11586,872,-1884,32,20,-7,4
2025-11-27T11:52:13.531753,30,25,96,174,64,25,78,69,-1979,-2906,11039,-11585,877,-1890,43,2,-10,2
2025-11-27T11:52:13.549965,29,27,109,144,55,25,69,56,-1980,-2907,11039,-11585,883,-1899,49,-1,-12,8
2025-11-27T11:52:13.574569,26,27,132,101,37,23,64,46,-1978,-2907,11037,-11588,882,-1908,55,22,-2,13
2025-11-27T11:52:13.592674,24,26,132,127,39,24,70,53,-1979,-2907,11033,-11591,874,-1884,43,33,15,3
2025-11-27T11:52:13.612308,20,26,137,141,41,23,59,48,-1980,-2907,11033,-11591,878,-1877,55,15,1,-11
2025-11-27T11:52:13.635503,19,26,146,147,41,22,61,56,-1983,-2910,11035,-11588,876,-1894,45,-12,1,-20
2025-11-27T11:52:13.652798,19,24,125,156,45,21,61,59,-1984,-2911,11035,-11587,897,-1912,57,0,9,-15
2025-11-27T11:52:13.672042,16,25,131,181,46,22,65,60,-1986,-2912,11031,-11590,881,-1906,56,25,10,-11
2025-11-27T11:52:13.695836,17,22,130,155,40,20,72,61,-1986,-2912,11031,-11590,873,-1883,73,11,5,3
2025-11-27T11:52:13.710978,20,23,160,146,40,23,84,80,-1986,-2912,11031,-11590,862,-1895,61,-10,5,-1
2025-11-27T11:52:13.734362,21,24,159,147,41,24,104,87,-1986,-2913,11031,-11590,878,-1908,49,-12,3,3
2025-11-27T11:52:13.749548,24,24,164,142,37,26,102,87,-1986,-2912,11031,-11590,867,-1923,57,13,-1,6
2025-11-27T11:52:13.771238,24,23,158,115,37,26,100,86,-1983,-2913,11027,-11594,863,-1893,54,40,-5,8
2025-11-27T11:52:13.791244,25,25,173,111,36,27,92,82,-1984,-2913,11027,-11594,874,-1881,54,14,-7,5
2025-11-27T11:52:13.814786,25,23,147,126,35,26,101,88,-1984,-2914,11027,-11594,879,-1891,47,-14,-8,7
2025-11-27T11:52:13.833079,25,23,159,132,35,24,81,77,-1984,-2914,11027,-11593,875,-1889,58,-6,-6,-1
2025-11-27T11:52:13.855400,22,26,159,131,37,22,83,79,-1984,-2914,11028,-11593,873,-1905,46,10,-8,-1
2025-11-27T11:52:13.874773,22,26,140,122,36,21,94,86,-1984,-2914,11028,-11593,870,-1900,45,14,-14,-1
2025-11-27T11:52:13.892793,22,29,152,120,36,22,108,93,-1984,-2914,11028,-11593,869,-1898,52,15,-11,-4
2025-11-27T11:52:13.916014,20,29,148,105,37,23,86,69,-1984,-2915,11029,-11592,870,-1897,31,-7,-11,-1
2025-11-27T11:52:13.934737,19,34,132,87,44,39,83,67,-1988,-2918,11039,-11581,900,-1912,24,-64,-11,-12
2025-11-27T11:52:13.952874,20,32,144,108,88,55,83,62,-1988,-2918,11069,-11552,841,-1935,71,-239,-56,-11
2025-11-27T11:52:13.975540,23,35,186,142,128,71,78,51,-1993,-2922,11150,-11472,817,-2056,83,-657,-145,-67
2025-11-27T11:52:13.994807,28,54,296,159,200,127,64,33,-2009,-2920,11274,-11348,904,-2053,134,-1055,-174,-35
2025-11-27T11:52:14.017256,29,56,307,179,214,152,70,33,-1999,-2872,11421,-11214,851,-2126,-47,-1128,-94,226
2025-11-27T11:52:14.035803,30,53,308,279,251,158,69,29,-1917,-2755,11534,-11141,552,-2393,-32,-762,-31,592
2025-11-27T11:52:14.054471,32,56,321,305,279,161,68,30,-1793,-2620,11595,-11132,288,-2398,9,-313,-34,710
2025-11-27T11:52:14.073147,31,56,302,306,349,164,61,29,-1663,-2464,11639,-11142,234,-2303,19,-187,46,832
2025-11-27T11:52:14.095838,26,41,185,307,329,131,53,29,-1518,-2261,11690,-11152,258,-2405,6,-227,164,1118
2025-11-27T11:52:14.114961,26,40,175,311,328,103,39,26,-1351,-2021,11754,-11152,141,-2417,-3,-318,206,1334
2025-11-27T11:52:14.133044,27,41,167,255,324,96,36,25,-1164,-1755,11822,-11146,99,-2385,-10,-357,224,1550
2025-11-27T11:52:14.155347,26,66,130,219,296,89,35,23,-991,-1505,11900,-11117,102,-2287,-33,-431,204,1653
2025-11-27T11:52:14.174799,31,77,132,206,195,78,33,24,-818,-1256,11981,-11075,86,-2329,-145,-478,194,1655
2025-11-27T11:52:14.193108,31,76,109,239,171,70,33,26,-654,-1006,12045,-11042,175,-2402,-187,-382,243,1639
2025-11-27T11:52:14.215562,31,77,90,230,160,67,48,41,-497,-748,12082,-11030,235,-2368,-251,-187,313,1658
2025-11-27T11:52:14.234800,30,77,87,235,108,57,50,43,-359,-473,12110,-11019,242,-2207,-374,-145,462,1672
2025-11-27T11:52:14.253095,30,56,71,250,101,47,50,45,-241,-172,12154,-10983,146,-2030,-419,-302,634,1699
2025-11-27T11:52:14.275545,23,39,83,248,83,41,50,44,-140,138,12220,-10912,36,-2043,-375,-547,730,1668
2025-11-27T11:52:14.297081,22,34,132,221,81,43,48,43,-57,419,12302,-10813,9,-2100,-332,-701,701,1513
2025-11-27T11:52:14.312866,38,57,165,212,74,56,43,29,9,645,12383,-10708,56,-2114,-342,-738,556,1268
2025-11-27T11:52:14.335012,45,64,188,175,72,56,42,30,42,814,12445,-10625,190,-2074,-343,-580,466,1004
2025-11-27T11:52:14.354281,45,64,208,151,64,56,42,29,39,949,12489,-10562,282,-2035,-391,-397,480,795
2025-11-27T11:52:14.372925,49,90,245,173,64,52,40,93,26,1064,12543,-10487,248,-2017,-388,-503,454,656
2025-11-27T11:52:14.395614,82,147,339,201,69,53,50,220,-2,1159,12587,-10424,230,-2097,-372,-432,440,520
2025-11-27T11:52:14.414502,98,269,381,222,78,46,67,302,-37,1234,12587,-10415,254,-2101,-364,-51,377,439
2025-11-27T11:52:14.432960,102,301,411,280,85,48,72,327,-78,1300,12572,-10425,366,-1899,-427,142,346,439
2025-11-27T11:52:14.455962,105,336,426,344,104,55,75,329,-112,1362,12573,-10415,332,-1870,-421,-4,309,419
2025-11-27T11:52:14.478075,126,454,455,356,110,58,81,326,-130,1421,12569,-10413,203,-1943,-395,19,247,404
2025-11-27T11:52:14.492708,119,577,539,397,107,58,80,263,-136,1470,12556,-10421,130,-1889,-388,92,161,373
2025-11-27T11:52:14.515536,144,635,612,427,130,69,68,175,-132,1513,12550,-10422,96,-1835,-406,45,105,358
2025-11-27T11:52:14.534752,151,653,608,409,128,73,67,123,-135,1548,12540,-10429,50,-1872,-396,84,102,283
2025-11-27T11:52:14.553092,160,662,617,377,127,69,94,139,-152,1584,12530,-10436,42,-1956,-323,45,175,234
2025-11-27T11:52:14.575544,164,644,605,414,128,68,149,158,-204,1605,12535,-10426,-1,-1986,-298,-82,283,19
2025-11-27T11:52:14.595248,157,537,556,379,153,73,158,152,-255,1639,12530,-10425,-207,-1904,-265,-18,347,-34
2025-11-27T11:52:14.612995,124,448,484,402,202,69,160,144,-324,1634,12544,-10407,-311,-1863,-284,-134,304,-346
2025-11-27T11:52:14.635525,115,432,525,453,210,73,178,230,-411,1576,12592,-10354,-207,-1819,-310,-378,201,-616
2025-11-27T11:52:14.654779,130,403,530,441,207,75,170,274,-541,1469,12641,-10304,43,-1995,-376,-327,180,-864
2025-11-27T11:52:14.673079,112,322,546,407,208,76,134,306,-695,1367,12632,-10320,269,-2157,-358,148,263,-786
2025-11-27T11:52:14.695579,117,313,516,459,196,76,162,314,-825,1294,12584,-10379,183,-1951,-403,508,263,-612
2025-11-27T11:52:14.714768,117,269,543,405,173,75,168,319,-919,1231,12575,-10390,174,-1668,-428,198,157,-495
2025-11-27T11:52:14.733581,116,215,499,353,175,75,150,270,-972,1190,12617,-10338,188,-1827,-457,-288,68,-294
2025-11-27T11:52:14.752642,91,219,596,387,172,76,154,221,-993,1176,12650,-10297,90,-2152,-448,-281,40,-119
2025-11-27T11:52:14.769980,97,228,591,393,170,74,147,182,-999,1177,12643,-10306,32,-2199,-425,49,22,4
2025-11-27T11:52:14.791657,91,237,589,341,175,71,112,179,-986,1194,12622,-10330,-67,-2100,-416,165,8,98
2025-11-27T11:52:14.815593,86,252,532,353,179,68,94,171,-960,1213,12617,-10337,-112,-2032,-419,38,-35,119
2025-11-27T11:52:14.838442,85,258,549,383,192,77,125,167,-933,1227,12625,-10328,-132,-2089,-419,-90,-56,85
2025-11-27T11:52:14.852730,79,255,408,365,190,79,123,174,-913,1231,12627,-10327,-97,-2138,-443,-20,-62,43
2025-11-27T11:52:14.875695,68,260,444,346,192,81,123,157,-901,1235,12619,-10337,-75,-2122,-429,68,-31,41
2025-11-27T11:52:14.897911,74,260,419,333,189,77,115,161,-888,1248,12610,-10348,-107,-2081,-416,70,-8,66
2025-11-27T11:52:14.912962,76,235,437,368,174,75,123,160,-873,1260,12604,-10354,-125,-2063,-409,32,-10,59
2025-11-27T11:52:14.935560,75,342,401,325,151,56,103,155,-860,1269,12604,-10355,-115,-2077,-396,-16,-20,41
2025-11-27T11:52:14.958089,72,344,474,321,153,50,93,150,-849,1270,12599,-10362,-110,-2087,-392,34,-39,9
2025-11-27T11:52:14.972777,66,337,455,353,151,47,90,132,-842,1270,12588,-10376,-80,-2100,-413,95,-28,13
2025-11-27T11:52:14.995690,61,351,483,374,142,45,96,129,-834,1271,12578,-10389,-74,-2018,-407,94,-31,26
2025-11-27T11:52:15.017987,60,362,480,320,99,42,94,128,-825,1273,12570,-10399,-89,-2035,-405,73,-26,21
2025-11-27T11:52:15.033017,60,296,498,306,113,55,94,131,-819,1272,12569,-10400,-104,-2046,-430,21,-28,-14
2025-11-27T11:52:15.055528,58,317,527,333,129,56,99,114,-818,1270,12572,-10397,-74,-2046,-431,-3,-7,-24
2025-11-27T11:52:15.077643,55,295,517,318,125,55,101,108,-818,1271,12575,-10393,-74,-2055,-423,-19,8,-12
2025-11-27T11:52:15.093055,50,280,476,326,147,56,122,93,-818,1276,12577,-10390,-102,-2082,-431,-6,22,-9
2025-11-27T11:52:15.115311,48,266,459,343,158,55,125,143,-820,1280,12582,-10384,-111,-2068,-431,-26,29,-31
2025-11-27T11:52:15.138003,43,237,453,349,147,45,115,144,-823,1280,12589,-10375,-94,-2049,-423,-57,21,-39
2025-11-27T11:52:15.152972,38,222,386,358,136,41,113,148,-821,1283,12595,-10367,-93,-2090,-431,-49,10,-12
2025-11-27T11:52:15.175555,45,230,444,345,139,43,125,145,-816,1287,12598,-10363,-102,-2105,-424,-27,-4,0
2025-11-27T11:52:15.198051,48,229,449,297,139,43,123,148,-813,1289,12595,-10367,-89,-2086,-431,35,-4,7
2025-11-27T11:52:15.212931,51,239,453,295,128,45,128,124,-807,1292,12594,-10368,-91,-2057,-434,16,-8,10
