timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-27T11:49:45.046115,17,26,25,289,71,24,18,20,-3532,-1490,11563,-10957,905,-1923,-41,-72,31,-23
2025-11-27T11:49:45.057918,18,24,30,284,67,22,18,21,-3539,-1489,11567,-10949,897,-1919,-39,-46,25,-37
2025-11-27T11:49:45.081624,17,23,32,279,70,24,19,20,-3544,-1490,11570,-10945,899,-1907,-50,-15,13,-28
2025-11-27T11:49:45.104525,19,23,34,198,49,26,22,19,-3546,-1493,11571,-10943,891,-1888,-59,3,1,-19
2025-11-27T11:49:45.127308,20,23,44,176,55,31,24,19,-3549,-1498,11577,-10935,906,-1900,-79,-29,-6,-36
2025-11-27T11:49:45.143556,19,20,47,169,65,70,33,21,-3548,-1501,11590,-10921,886,-1900,-35,-103,-40,-25
2025-11-27T11:49:45.163367,23,21,51,205,92,132,50,26,-3541,-1497,11620,-10891,863,-1944,-45,-233,-63,-8
2025-11-27T11:49:45.184714,23,23,49,187,92,140,55,28,-3531,-1499,11685,-10825,857,-1979,-12,-525,-175,-58
2025-11-27T11:49:45.199001,24,21,49,173,92,142,56,29,-3512,-1481,11771,-10740,829,-1919,-91,-681,-158,45
2025-11-27T11:49:45.223696,23,24,88,164,128,150,57,29,-3466,-1429,11866,-10658,795,-2200,-119,-735,-154,213
2025-11-27T11:49:45.247362,24,26,112,148,180,237,85,34,-3391,-1346,11934,-10617,822,-2303,-162,-487,-99,491
2025-11-27T11:49:45.261928,22,26,115,93,186,230,86,31,-3280,-1213,11992,-10601,677,-2199,-134,-411,-50,820
2025-11-27T11:49:45.284774,25,27,121,86,191,234,87,30,-3164,-1030,12084,-10552,464,-1806,-246,-662,88,1027
2025-11-27T11:49:45.307308,22,26,125,109,208,240,86,30,-3049,-821,12212,-10456,272,-1935,-374,-977,155,995
2025-11-27T11:49:45.321454,22,24,101,112,258,241,87,30,-2938,-622,12341,-10350,369,-2263,-337,-1077,113,948
2025-11-27T11:49:45.345130,21,23,81,137,245,150,55,25,-2819,-424,12442,-10272,503,-2318,-356,-874,95,1084
2025-11-27T11:49:45.367144,21,25,85,236,245,129,41,25,-2694,-216,12518,-10219,470,-2151,-364,-682,123,1208
2025-11-27T11:49:45.381069,19,34,109,324,251,119,38,28,-2564,-16,12597,-10158,377,-2011,-402,-704,81,1186
