timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-27T11:53:30.737144,18,18,21,19,18,22,20,16,-2014,-2842,11304,-11337,853,-1916,-30,8,-2,0
2025-11-27T11:53:30.761930,18,18,18,17,18,21,20,16,-2014,-2842,11304,-11337,851,-1907,-16,5,-2,-1
2025-11-27T11:53:30.770651,17,17,19,16,19,20,19,18,-2013,-2842,11305,-11337,855,-1919,-39,-7,-3,-5
2025-11-27T11:53:30.792760,18,18,18,16,18,20,19,19,-2013,-2842,11305,-11337,860,-1933,-33,-1,-7,-11
2025-11-27T11:53:30.817085,19,20,19,16,19,23,18,17,-2013,-2842,11305,-11336,863,-1924,-38,9,-4,-11
2025-11-27T11:53:30.831530,17,18,19,18,19,23,16,17,-2013,-2842,11305,-11336,868,-1912,-48,1,-2,-11
2025-11-27T11:53:30.856644,17,17,19,21,19,24,16,19,-2015,-2843,11308,-11333,862,-1898,-30,-22,-3,-8
2025-11-27T11:53:30.881235,19,19,20,21,18,24,18,17,-2017,-2844,11316,-11324,852,-1905,-41,-60,-7,-10
2025-11-27T11:53:30.890507,17,18,20,21,19,24,17,17,-2021,-2846,11322,-11317,877,-1923,-27,-60,-7,-20
2025-11-27T11:53:30.911381,17,18,20,22,20,23,19,17,-2024,-2849,11326,-11312,869,-1931,-51,-27,-3,-20
2025-11-27T11:53:30.933303,17,18,21,21,43,22,19,18,-2026,-2853,11326,-11310,890,-1932,-60,6,-5,-18
2025-11-27T11:53:30.949050,18,18,22,39,51,25,21,18,-2025,-2855,11327,-11309,873,-1889,-40,-5,-17,8
2025-11-27T11:53:30.973292,18,20,55,57,57,26,21,19,-2021,-2849,11341,-11297,831,-1948,-42,-97,-11,25
2025-11-27T11:53:30.998565,18,20,79,61,57,28,21,20,-2017,-2843,11356,-11284,848,-1944,-60,-102,-10,30
2025-11-27T11:53:31.013148,17,22,83,62,57,27,19,20,-2017,-2840,11361,-11280,852,-1944,-61,-33,3,4
2025-11-27T11:53:31.036463,18,25,84,68,45,27,19,20,-2017,-2841,11361,-11279,896,-1910,-63,10,15,-6
2025-11-27T11:53:31.058559,18,26,89,63,38,24,17,18,-2021,-2842,11360,-11280,862,-1908,-53,7,10,-17
2025-11-27T11:53:31.073588,17,26,79,52,30,22,17,18,-2022,-2846,11354,-11285,846,-1888,-34,40,-5,-23
2025-11-27T11:53:31.096242,19,25,59,62,30,21,20,16,-2021,-2851,11348,-11290,842,-1900,-40,44,-14,-24
2025-11-27T11:53:31.126116,20,23,55,61,30,21,20,16,-2020,-2857,11340,-11296,843,-1906,-40,61,-14,-35
2025-11-27T11:53:31.133023,19,21,54,58,25,22,21,18,-2023,-2865,11330,-11304,859,-1893,-46,73,-5,-48
2025-11-27T11:53:31.156275,17,18,45,55,22,21,20,18,-2028,-2873,11321,-11310,864,-1901,-51,65,2,-48
2025-11-27T11:53:31.178538,17,19,36,53,22,23,19,19,-2032,-2880,11312,-11316,877,-1923,-54,69,6,-47
2025-11-27T11:53:31.196125,18,19,38,35,25,22,19,19,-2035,-2887,11302,-11323,892,-1906,-43,75,2,-34
2025-11-27T11:53:31.216051,17,19,39,43,29,22,19,18,-2035,-2891,11295,-11330,881,-1893,-39,61,-3,-6
2025-11-27T11:53:31.238844,20,20,36,44,32,22,19,19,-2033,-2893,11290,-11334,857,-1884,-31,42,-6,-6
2025-11-27T11:53:31.256455,20,22,35,43,31,22,19,18,-2034,-2897,11287,-11337,853,-1881,-32,29,-3,-25
2025-11-27T11:53:31.276070,20,22,34,41,30,19,18,18,-2038,-2901,11284,-11338,869,-1904,-41,23,3,-32
2025-11-27T11:53:31.298303,18,21,24,55,29,20,17,19,-2040,-2904,11279,-11341,868,-1912,-35,34,7,-26
2025-11-27T11:53:31.316044,18,22,20,50,25,21,18,20,-2042,-2907,11275,-11344,880,-1930,-48,41,10,-26
