timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1764610392.6686256,68,28,20,19,21,20,18,21,7702,-12317,3962,-6459,769,-1932,-502,9,6,-3
1764610392.6863058,66,29,23,16,19,18,18,24,7702,-12317,3962,-6459,768,-1923,-525,9,2,-2
1764610392.7053561,68,29,24,16,18,20,18,23,7702,-12317,3962,-6459,766,-1920,-517,7,2,-5
1764610392.7277365,60,23,24,16,19,21,18,22,7703,-12316,3962,-6459,768,-1920,-516,4,2,-5
1764610392.745746,59,26,26,16,20,20,16,20,7703,-12316,3962,-6459,764,-1921,-522,3,2,-4
1764610392.7655396,60,26,26,16,23,22,18,22,7703,-12316,3962,-6459,762,-1925,-509,3,3,-2
1764610392.7882211,47,23,22,16,23,20,19,18,7704,-12316,3963,-6459,760,-1921,-515,6,0,-4
1764610392.8052351,73,27,24,17,25,19,21,23,7704,-12316,3963,-6459,771,-1927,-520,4,-3,-8
1764610392.8251379,78,27,25,17,25,16,20,23,7704,-12315,3963,-6459,777,-1925,-511,8,-1,-6
1764610392.8480084,75,25,24,17,25,17,21,22,7705,-12315,3963,-6459,772,-1924,-518,9,1,-7
1764610392.8657408,79,24,24,18,22,16,20,25,7705,-12315,3963,-6459,773,-1914,-502,6,1,-1
1764610392.8851788,93,25,28,21,22,18,32,28,7705,-12315,3963,-6459,775,-1914,-546,2,1,-6
1764610392.9077678,76,23,29,20,24,48,39,27,7691,-12325,3960,-6459,809,-1906,-571,-55,-7,-42
1764610392.9251285,86,30,34,23,27,74,43,40,7657,-12349,3950,-6458,797,-1904,-446,-234,-58,-138
1764610392.9479752,113,50,37,25,30,129,49,172,7573,-12410,3956,-6437,817,-1962,-312,-685,-148,-187
1764610392.968106,120,53,42,32,37,152,102,194,7458,-12488,4031,-6374,974,-2146,-391,-1085,-166,159
1764610392.9903557,108,55,50,33,42,216,125,202,7403,-12522,4141,-6300,902,-2288,-517,-783,-74,478
1764610393.0081863,107,54,51,37,52,252,127,233,7411,-12526,4267,-6198,931,-2523,-604,-525,-185,787
1764610393.0276566,104,54,49,39,59,268,137,238,7525,-12481,4441,-6027,796,-2927,-782,-122,-361,1377
1764610393.0501812,73,35,58,40,65,251,150,175,7733,-12383,4660,-5795,520,-3054,-654,293,-542,2062
1764610393.0678425,56,33,133,37,91,246,120,152,8012,-12237,4937,-5489,162,-2843,-666,501,-710,2703
1764610393.0876253,58,32,131,115,162,219,105,144,8289,-12075,5288,-5095,-141,-2579,-528,239,-836,3272
1764610393.110087,56,32,133,122,190,189,109,90,8566,-11883,5654,-4676,-408,-2671,-392,240,-840,3458
1764610393.1278543,39,27,137,161,261,163,95,70,8902,-11612,5996,-4289,-545,-2756,-251,795,-771,3523
1764610393.1475997,70,42,140,194,342,162,70,55,9304,-11238,6310,-3970,-590,-2576,-228,1563,-570,3531
1764610393.1708658,92,56,107,321,382,162,73,51,9723,-10801,6593,-3710,-673,-2307,-254,2025,-400,3393
1764610393.1886237,93,90,125,411,398,129,56,46,10121,-10340,6840,-3507,-728,-1994,-248,2226,-234,3101
1764610393.215414,104,99,131,467,459,106,46,40,10466,-9897,7051,-3350,-788,-1798,-216,2135,-98,2711
1764610393.230466,134,129,130,502,470,109,46,39,10760,-9495,7223,-3215,-953,-1808,-218,1920,-91,2334
1764610393.248502,222,184,150,530,487,111,50,54,11032,-9111,7347,-3120,-901,-1885,-167,1941,-113,1985
1764610393.2680376,223,200,135,519,468,95,47,102,11292,-8744,7392,-3132,-877,-1711,-179,2198,-67,1282
1764610393.290437,257,192,149,496,481,95,51,147,11513,-8410,7384,-3259,-749,-1605,-113,2306,136,567
1764610393.3087897,286,209,175,554,458,93,47,151,11682,-8124,7345,-3468,-676,-1614,-58,2211,325,-12
