timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1764610413.7849314,26,22,41,48,22,19,21,21,7927,-12316,3656,-6369,770,-1927,-470,-7,2,0
1764610413.8037517,27,20,39,46,23,21,21,22,7927,-12316,3657,-6369,765,-1928,-491,-7,0,2
1764610413.81713,27,21,38,44,23,19,19,21,7927,-12315,3657,-6369,766,-1925,-480,3,-1,4
1764610413.8405876,28,21,29,45,21,20,19,20,7927,-12315,3657,-6368,766,-1926,-493,6,1,3
1764610413.8631442,24,22,37,51,22,18,16,18,7928,-12315,3657,-6368,772,-1929,-488,7,1,1
1764610413.8772006,24,22,34,47,21,18,19,18,7928,-12315,3658,-6368,768,-1924,-478,11,6,1
1764610413.9005432,22,21,38,52,24,16,17,18,7929,-12314,3658,-6368,759,-1916,-456,12,2,7
1764610413.9226885,24,22,37,51,23,17,18,18,7929,-12314,3658,-6368,750,-1922,-478,-5,0,4
1764610413.937582,23,23,41,50,24,18,18,17,7930,-12314,3658,-6368,764,-1923,-469,-14,0,0
1764610413.9606671,22,21,38,62,24,17,20,17,7930,-12314,3659,-6368,763,-1931,-477,-13,0,-2
1764610413.983078,22,22,38,62,24,18,18,17,7931,-12313,3659,-6367,764,-1936,-471,-6,-6,-2
1764610414.0053713,28,24,43,57,23,21,19,17,7931,-12313,3659,-6367,772,-1926,-475,5,-4,-5
1764610414.0203745,27,23,44,58,24,21,20,19,7931,-12313,3659,-6367,769,-1926,-472,1,-3,-3
1764610414.0427682,28,23,43,62,24,23,25,23,7932,-12313,3659,-6367,774,-1925,-484,-6,-5,-5
1764610414.0653584,74,28,50,41,22,29,35,27,7932,-12313,3659,-6367,785,-1935,-491,-14,-5,-4
1764610414.0804696,81,28,55,43,32,43,37,34,7929,-12315,3659,-6366,783,-1934,-499,-18,-10,-10
1764610414.1033182,81,28,52,39,39,99,44,36,7922,-12322,3655,-6363,806,-1979,-485,-51,-32,-31
1764610414.1253262,84,28,52,36,41,112,55,37,7894,-12349,3643,-6353,767,-1914,-422,-217,-109,-132
1764610414.1407835,84,27,51,31,53,143,65,38,7798,-12422,3650,-6325,872,-1729,-431,-678,-170,-119
1764610414.1628747,48,24,40,30,59,146,73,41,7728,-12466,3662,-6317,963,-1986,-577,-449,-30,-70
1764610414.1858373,44,23,34,28,71,169,94,43,7701,-12477,3676,-6320,881,-2027,-608,-163,59,-12
1764610414.2006552,45,21,31,26,72,162,100,51,7691,-12479,3686,-6324,842,-2005,-619,-54,59,6
1764610414.222889,41,21,32,26,75,162,97,51,7690,-12479,3686,-6324,851,-1971,-603,4,-9,5
1764610414.245843,43,24,32,24,69,145,105,58,7682,-12495,3684,-6303,797,-1980,-554,-117,-118,-16
1764610414.2595787,42,25,40,23,67,153,105,64,7680,-12519,3704,-6245,826,-2112,-554,-230,-256,180
1764610414.2830074,36,25,53,23,65,145,90,63,7714,-12528,3764,-6148,823,-2378,-517,-233,-344,506
1764610414.30593,40,29,57,25,66,172,106,68,7810,-12508,3846,-6018,704,-2454,-504,0,-436,816
1764610414.319616,41,32,57,25,71,186,111,70,7955,-12459,3962,-5851,575,-2494,-523,180,-493,1162
1764610414.3431756,44,33,61,30,87,209,107,69,8124,-12399,4118,-5634,425,-2718,-515,241,-608,1628
1764610414.3656876,45,32,71,51,166,211,105,62,8344,-12314,4317,-5342,187,-2774,-490,333,-822,2136
1764610414.3797436,76,47,69,127,251,199,104,58,8598,-12200,4555,-4993,-10,-2769,-385,395,-949,2562
1764610414.4031687,79,50,78,194,404,169,80,45,8880,-12038,4817,-4634,-224,-2782,-236,584,-880,2816
1764610414.425773,125,72,89,222,475,149,74,49,9211,-11803,5074,-4305,-426,-2776,-83,1051,-735,2899
1764610414.4397724,169,91,124,295,549,110,58,42,9590,-11492,5312,-4021,-540,-2675,-12,1593,-585,2891
1764610414.4628785,198,106,121,404,599,92,46,42,9993,-11123,5525,-3785,-591,-2501,64,2011,-439,2788
1764610414.4853575,243,143,131,409,642,91,44,45,10377,-10721,5728,-3604,-640,-2330,51,2188,-194,2611
1764610414.5002775,270,152,130,458,662,85,39,45,10734,-10297,5926,-3474,-696,-2255,41,2291,57,2423
1764610414.5230155,288,182,132,555,683,89,38,62,11079,-9853,6099,-3377,-841,-2113,141,2420,129,2237
1764610414.5457652,280,190,112,547,654,89,42,69,11387,-9412,6256,-3320,-844,-2009,161,2402,267,1991
1764610414.5595393,324,195,124,549,628,106,55,87,11641,-9000,6391,-3328,-821,-1888,68,2298,469,1550
1764610414.583238,324,178,120,583,601,111,56,91,11838,-8627,6497,-3415,-812,-1704,23,2186,670,1002
1764610414.6055968,304,187,117,557,524,106,57,93,11964,-8315,6579,-3588,-818,-1644,46,1948,908,359
1764610414.6274974,279,160,115,533,518,99,53,80,11957,-7997,6750,-3992,-674,-1591,-31,849,1050,-421
1764610414.6448154,288,145,107,518,560,94,49,74,11878,-7957,6813,-4196,-586,-1679,27,490,994,-646
1764610414.665077,220,133,91,461,568,74,37,54,11778,-7960,6847,-4412,-523,-1780,-25,356,895,-871
1764610414.6872852,168,120,100,444,570,77,39,49,11684,-7982,6832,-4641,-426,-1751,18,372,710,-1065
1764610414.7048688,171,95,101,450,567,77,39,46,11582,-8038,6793,-4851,-238,-1682,-22,221,535,-1090
1764610414.724627,161,77,93,402,507,77,42,44,11474,-8114,6747,-5043,-100,-1693,-71,123,448,-1045
1764610414.7473361,113,71,107,405,434,87,48,46,11367,-8188,6702,-5221,-54,-1680,-36,74,426,-974
1764610414.7651784,103,63,119,407,385,84,47,43,11265,-8252,6666,-5386,-87,-1794,23,52,431,-892
1764610414.7846234,84,61,112,368,309,70,44,40,11169,-8311,6630,-5537,-44,-1629,51,26,399,-831
1764610414.8075626,75,59,220,347,246,68,46,40,11061,-8366,6619,-5681,103,-1641,123,-96,529,-683
1764610414.8247612,82,86,300,375,222,71,51,50,10912,-8466,6667,-5765,-3,-1840,60,-601,567,-518
