timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-18T16:00:42.883935,27,37,68,344,139,76,48,32,-8920,8316,-9182,5951,-518,-1990,-336,49,-23,-26
2025-11-18T16:00:42.897907,29,40,75,359,140,74,46,31,-8922,8318,-9175,5956,-496,-1983,-314,41,-21,-38
2025-11-18T16:00:42.917326,27,41,80,346,117,77,46,31,-8920,8321,-9172,5959,-515,-1998,-329,17,-8,-37
2025-11-18T16:00:42.940194,27,39,84,366,96,78,43,31,-8919,8323,-9170,5962,-531,-2019,-335,26,5,-40
2025-11-18T16:00:42.955329,25,37,76,307,89,93,46,32,-8917,8323,-9168,5966,-531,-2001,-315,15,11,-38
2025-11-18T16:00:42.977491,26,35,72,299,82,98,45,31,-8912,8326,-9170,5966,-535,-2005,-312,-17,16,-32
2025-11-18T16:00:43.000148,26,33,71,331,97,102,48,30,-8907,8330,-9174,5963,-522,-1996,-325,-32,11,-18
2025-11-18T16:00:43.014990,26,33,73,360,98,101,46,29,-8903,8333,-9178,5959,-528,-2011,-331,-25,5,-9
2025-11-18T16:00:43.037479,29,37,66,332,100,97,45,28,-8903,8332,-9178,5959,-520,-2020,-310,-3,2,-9
2025-11-18T16:00:43.061613,31,36,69,436,128,95,54,34,-8903,8332,-9177,5961,-500,-2001,-318,17,-1,-12
2025-11-18T16:00:43.076575,32,39,73,459,136,82,54,35,-8903,8332,-9177,5961,-521,-2007,-316,11,1,-5
2025-11-18T16:00:43.099677,33,40,71,435,126,80,55,37,-8903,8333,-9177,5961,-483,-2007,-319,-1,2,-3
2025-11-18T16:00:43.121499,34,40,61,383,135,83,59,40,-8897,8335,-9180,5960,-478,-2017,-322,-22,13,3
2025-11-18T16:00:43.136486,31,38,60,404,141,85,62,42,-8892,8337,-9183,5961,-492,-2040,-310,-23,22,-4
2025-11-18T16:00:43.158954,29,38,58,299,118,87,54,37,-8888,8337,-9185,5965,-495,-2042,-303,-8,28,-7
2025-11-18T16:00:43.181651,28,36,58,272,114,89,59,38,-8886,8336,-9186,5968,-504,-2031,-288,-9,24,-11
2025-11-18T16:00:43.196321,25,34,52,255,113,85,57,37,-8882,8338,-9187,5969,-507,-2047,-297,-24,20,-15
2025-11-18T16:00:43.219081,23,33,53,297,117,86,56,34,-8881,8336,-9185,5975,-499,-2047,-282,9,18,-20
2025-11-18T16:00:43.241585,23,35,60,308,111,86,53,34,-8881,8334,-9182,5982,-503,-2034,-296,26,19,-25
2025-11-18T16:00:43.256485,29,40,65,354,148,73,49,34,-8884,8332,-9178,5989,-523,-2031,-295,38,5,-31
2025-11-18T16:00:43.279044,29,45,68,349,154,63,43,31,-8891,8327,-9171,5996,-520,-2012,-283,64,-9,-30
2025-11-18T16:00:43.301498,29,43,68,362,153,65,40,29,-8894,8327,-9164,6002,-504,-2012,-300,41,-10,-35
2025-11-18T16:00:43.320823,29,41,68,337,151,59,39,28,-8895,8326,-9161,6005,-519,-2010,-308,26,-3,-30
2025-11-18T16:00:43.339241,28,38,65,310,148,67,46,29,-8897,8324,-9158,6010,-512,-2008,-302,37,-3,-23
2025-11-18T16:00:43.361567,22,33,62,245,117,80,49,31,-8901,8323,-9156,6010,-506,-1981,-316,31,-16,-9
