timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-18T15:57:36.014883,48,141,116,176,190,95,47,42,-12560,4055,-3614,9010,-122,-1182,1500,-4,-13,2
2025-11-18T15:57:36.030257,53,141,121,176,143,91,43,41,-12560,4056,-3614,9010,-124,-1207,1500,0,-12,4
2025-11-18T15:57:36.050677,55,132,130,163,138,90,41,42,-12562,4053,-3610,9010,-125,-1184,1499,21,-12,6
2025-11-18T15:57:36.073895,54,138,123,157,136,83,41,41,-12562,4053,-3610,9010,-123,-1185,1507,8,-12,-3
2025-11-18T15:57:36.088150,54,146,135,174,160,76,37,50,-12562,4053,-3609,9010,-108,-1195,1523,5,-11,-12
2025-11-18T15:57:36.110671,51,109,134,162,164,89,37,44,-12562,4053,-3609,9010,-114,-1191,1508,-12,-16,-15
2025-11-18T15:57:36.133201,47,141,144,163,178,101,40,47,-12561,4055,-3605,9012,-117,-1201,1530,-3,-19,-17
2025-11-18T15:57:36.149128,39,146,130,179,214,105,41,47,-12561,4056,-3599,9014,-113,-1199,1517,11,-23,-13
2025-11-18T15:57:36.170753,39,137,129,184,212,101,41,51,-12562,4058,-3592,9016,-110,-1199,1517,14,-24,-15
2025-11-18T15:57:36.193282,41,135,118,202,212,108,43,40,-12562,4058,-3587,9016,-118,-1192,1513,11,-22,-9
2025-11-18T15:57:36.208348,48,150,109,187,197,99,42,41,-12563,4058,-3582,9018,-120,-1193,1522,10,-19,-14
2025-11-18T15:57:36.230740,51,119,91,200,176,90,40,39,-12563,4058,-3581,9018,-119,-1189,1522,12,-15,-11
2025-11-18T15:57:36.253028,51,128,91,183,136,84,38,39,-12563,4058,-3581,9018,-115,-1187,1521,-9,-12,-16
2025-11-18T15:57:36.267722,51,127,85,188,155,92,43,37,-12563,4057,-3581,9018,-122,-1193,1520,-3,-10,-7
2025-11-18T15:57:36.290707,52,130,131,172,138,79,38,36,-12563,4057,-3581,9018,-107,-1192,1505,10,-3,-11
2025-11-18T15:57:36.313209,51,124,127,171,136,76,37,36,-12563,4058,-3581,9018,-117,-1196,1499,-5,1,-10
2025-11-18T15:57:36.336379,48,123,134,161,158,79,42,37,-12563,4058,-3580,9019,-111,-1195,1497,5,2,-5
2025-11-18T15:57:36.350746,49,106,148,169,174,77,42,34,-12561,4060,-3581,9019,-109,-1185,1500,-18,4,-5
2025-11-18T15:57:36.372623,48,106,151,159,153,68,38,33,-12559,4064,-3582,9020,-105,-1197,1522,-26,3,-8
2025-11-18T15:57:36.387141,45,106,116,139,142,68,38,35,-12559,4064,-3582,9020,-112,-1202,1501,-6,1,-2
2025-11-18T15:57:36.410446,39,94,116,148,167,71,38,35,-12559,4064,-3582,9020,-116,-1192,1506,3,2,1
2025-11-18T15:57:36.433170,41,100,120,163,161,64,32,37,-12559,4064,-3582,9020,-112,-1193,1517,1,1,6
2025-11-18T15:57:36.447918,40,100,104,152,141,66,34,38,-12559,4067,-3584,9018,-124,-1194,1511,-28,-2,4
2025-11-18T15:57:36.470700,43,102,106,208,152,71,33,40,-12558,4071,-3586,9017,-115,-1210,1509,-28,-5,2
2025-11-18T15:57:36.493321,46,109,101,214,155,70,34,43,-12558,4072,-3586,9017,-113,-1222,1525,9,-4,7
2025-11-18T15:57:36.508195,48,113,108,209,144,69,35,48,-12558,4072,-3586,9017,-107,-1191,1518,10,-1,10
2025-11-18T15:57:36.530358,48,107,97,192,128,71,36,45,-12558,4072,-3587,9016,-118,-1179,1510,-18,0,3
2025-11-18T15:57:36.553241,48,108,96,200,130,67,32,43,-12556,4077,-3590,9015,-116,-1193,1511,-41,0,-4
2025-11-18T15:57:36.567762,44,103,106,150,133,79,34,43,-12554,4082,-3593,9015,-116,-1208,1511,-31,2,-2
2025-11-18T15:57:36.590693,37,80,99,147,155,88,33,36,-12553,4084,-3596,9014,-124,-1192,1499,-26,5,2
2025-11-18T15:57:36.613202,31,62,88,186,167,83,31,27,-12551,4088,-3602,9012,-117,-1190,1491,-43,12,3
2025-11-18T15:57:36.636499,42,49,85,283,196,88,36,59,-12549,4093,-3611,9009,-131,-1171,1452,-54,17,10
2025-11-18T15:57:36.650609,42,47,99,358,257,93,37,62,-12549,4096,-3615,9007,-110,-1126,1444,-47,11,13
2025-11-18T15:57:36.673207,45,48,80,423,310,80,38,68,-12543,4102,-3627,9007,-86,-1077,1378,-85,52,-1
2025-11-18T15:57:36.695696,48,52,92,445,305,70,39,71,-12523,4118,-3669,9010,-62,-1025,1348,-254,181,-23
2025-11-18T15:57:36.710718,49,53,99,475,297,74,40,75,-12488,4165,-3765,8998,-102,-1130,1348,-562,303,25
2025-11-18T15:57:36.733173,39,57,119,463,293,65,38,58,-12444,4242,-3913,8960,-157,-1239,1328,-861,386,138
2025-11-18T15:57:36.756306,37,59,138,453,334,71,46,58,-12400,4327,-4093,8899,-190,-1281,1309,-1024,467,264
2025-11-18T15:57:36.778948,36,62,149,417,293,87,49,54,-12355,4410,-4291,8828,-215,-1292,1283,-1097,530,336
2025-11-18T15:57:36.793602,33,57,149,409,299,109,62,58,-12305,4497,-4505,8747,-241,-1292,1255,-1196,585,378
2025-11-18T15:57:36.815655,35,57,150,476,353,110,65,53,-12237,4595,-4761,8655,-278,-1281,1139,-1403,728,413
2025-11-18T15:57:36.830708,36,56,143,476,423,128,68,51,-12151,4710,-5052,8549,-348,-1295,989,-1641,842,447
2025-11-18T15:57:36.853188,38,59,123,447,378,127,66,50,-12047,4850,-5369,8423,-400,-1314,892,-1875,872,479
2025-11-18T15:57:36.875853,37,58,131,446,389,134,68,46,-11927,5007,-5710,8277,-450,-1390,775,-2070,913,519
2025-11-18T15:57:36.890731,36,61,135,454,384,140,64,39,-11795,5164,-6066,8115,-446,-1426,650,-2159,973,584
2025-11-18T15:57:36.913220,34,69,162,400,353,162,67,39,-11640,5338,-6450,7927,-458,-1454,495,-2394,1042,641
2025-11-18T15:57:36.944010,35,73,170,373,305,207,74,41,-11474,5517,-6841,7717,-534,-1532,416,-2500,1038,695
2025-11-18T15:57:36.950863,34,71,183,360,319,228,75,39,-11301,5698,-7229,7483,-554,-1640,383,-2567,995,771
2025-11-18T15:57:36.973211,30,68,172,358,340,297,80,41,-11120,5886,-7610,7228,-604,-1676,292,-2646,928,791
2025-11-18T15:57:36.995563,31,68,171,353,392,356,85,41,-10916,6099,-7990,6946,-681,-1691,250,-2870,870,772
2025-11-18T15:57:37.010745,30,68,162,278,450,391,94,43,-10698,6329,-8350,6650,-753,-1758,113,-2948,759,699
2025-11-18T15:57:37.033189,28,111,151,255,459,438,102,45,-10477,6570,-8675,6346,-813,-1915,92,-2941,606,616
