timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-18T16:01:38.926227,26,29,42,166,63,83,64,79,-9864,10414,-7202,3290,-626,-1941,-432,13,-9,16
2025-11-18T16:01:38.946946,25,29,43,165,58,84,61,74,-9866,10410,-7209,3280,-613,-1945,-437,9,-14,47
2025-11-18T16:01:38.962631,25,24,40,158,57,94,63,72,-9866,10407,-7219,3267,-603,-1951,-461,-6,-15,72
2025-11-18T16:01:38.985569,25,26,47,149,49,87,71,74,-9863,10407,-7228,3257,-575,-1978,-478,-15,-6,67
2025-11-18T16:01:39.011040,21,26,48,146,53,76,58,53,-9855,10409,-7239,3253,-553,-1992,-480,-24,20,58
2025-11-18T16:01:39.025821,23,28,53,134,58,75,63,53,-9847,10410,-7249,3252,-545,-1992,-462,-23,39,51
2025-11-18T16:01:39.046628,23,29,55,155,64,91,67,56,-9837,10411,-7260,3252,-549,-1977,-458,-34,48,46
2025-11-18T16:01:39.069221,25,30,57,160,67,85,71,69,-9829,10411,-7270,3252,-575,-1975,-445,-31,50,36
2025-11-18T16:01:39.084222,24,28,51,147,66,78,65,66,-9822,10412,-7279,3253,-589,-1976,-444,-27,47,18
2025-11-18T16:01:39.107049,25,28,50,138,69,96,74,75,-9816,10412,-7286,3254,-608,-1965,-437,-24,45,1
2025-11-18T16:01:39.129121,24,25,55,153,75,127,75,84,-9810,10414,-7292,3254,-627,-1966,-443,-26,34,-8
2025-11-18T16:01:39.147660,26,24,65,146,88,127,82,93,-9805,10415,-7297,3253,-640,-1974,-447,-26,25,-12
2025-11-18T16:01:39.164816,26,23,61,144,89,128,84,86,-9804,10415,-7298,3252,-642,-1980,-460,-11,14,-16
2025-11-18T16:01:39.186881,28,26,63,147,90,141,89,92,-9803,10416,-7299,3250,-643,-2003,-452,-5,0,-21
2025-11-18T16:01:39.201786,27,25,65,142,88,132,81,86,-9803,10416,-7299,3250,-630,-2004,-455,-4,-6,-10
2025-11-18T16:01:39.224853,25,24,54,131,80,105,73,75,-9803,10416,-7299,3249,-617,-1998,-452,9,-5,3
2025-11-18T16:01:39.247937,23,24,39,137,64,91,65,78,-9803,10416,-7300,3248,-626,-1980,-473,-6,-3,14
2025-11-18T16:01:39.264170,22,24,41,133,61,96,60,79,-9802,10415,-7305,3244,-611,-1976,-446,-9,4,26
2025-11-18T16:01:39.287164,21,26,36,130,57,86,54,73,-9801,10412,-7312,3239,-616,-1967,-453,-2,11,34
