timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1764190249.9352455,21,94,133,51,20,20,22,21,8545,-12322,-6466,1336,607,-1832,-962,-8,8,-6
1764190249.9582512,20,76,124,53,19,21,21,22,8541,-12326,-6464,1333,600,-1833,-970,-32,14,-1
1764190249.981598,20,65,73,62,43,22,20,19,8532,-12334,-6463,1329,595,-1833,-988,-55,18,0
1764190249.995401,20,57,81,63,44,22,19,20,8521,-12343,-6460,1322,588,-1850,-992,-77,31,-2
1764190250.0184734,24,52,83,65,45,20,22,31,8507,-12355,-6458,1312,586,-1831,-985,-111,34,-4
1764190250.0406008,23,31,72,57,46,22,28,31,8485,-12372,-6458,1297,603,-1842,-994,-168,27,-10
1764190250.05563,33,34,71,71,101,265,184,89,8454,-12393,-6463,1281,600,-1885,-1016,-233,7,-30
1764190250.0784216,38,31,66,175,125,281,193,96,8409,-12421,-6470,1266,597,-1924,-1006,-332,-38,-19
1764190250.100671,48,39,63,340,142,324,225,108,8310,-12483,-6481,1245,549,-1973,-950,-727,-129,15
1764190250.1236598,54,39,61,463,187,332,241,121,8128,-12598,-6495,1222,568,-1920,-1122,-1176,-278,165
1764190250.1386561,57,41,63,475,199,348,253,126,7994,-12698,-6458,1269,526,-2309,-1290,-807,-319,469
1764190250.1685126,52,37,63,487,192,286,193,102,7934,-12746,-6402,1432,330,-2464,-1404,-72,-572,639
1764190250.1836474,51,42,70,463,178,293,195,99,7917,-12754,-6338,1712,93,-2465,-1578,577,-922,816
1764190250.1985571,43,38,97,366,168,249,162,88,7869,-12776,-6256,2042,45,-2303,-1554,573,-1165,1128
1764190250.2206466,33,37,106,194,117,245,138,67,7750,-12836,-6151,2404,-228,-2290,-1509,236,-1340,1379
1764190250.2432458,29,37,110,170,106,226,120,60,7588,-12911,-6028,2799,-393,-2439,-1424,3,-1518,1589
1764190250.258614,31,97,137,148,108,151,95,50,7451,-12953,-5920,3180,-413,-2523,-1334,158,-1611,1628
1764190250.2806911,38,192,153,212,114,106,73,42,7357,-12957,-5801,3573,-398,-2338,-1233,484,-1601,1598
1764190250.303574,47,242,181,246,112,96,61,48,7290,-12939,-5673,3961,-344,-2099,-1155,663,-1505,1511
1764190250.3178651,97,358,279,274,121,78,60,121,7229,-12913,-5556,4310,-380,-1985,-1080,635,-1374,1359
1764190250.341319,110,415,295,324,114,69,51,132,7171,-12880,-5454,4625,-360,-1966,-1050,582,-1292,1244
1764190250.3634224,110,411,290,390,92,48,40,132,7111,-12851,-5362,4897,-353,-1894,-1008,483,-1150,1131
1764190250.3773446,111,383,287,382,91,40,35,138,7106,-12798,-5274,5132,-348,-1902,-858,648,-932,921
1764190250.4007223,111,357,272,397,105,39,36,143,7164,-12718,-5197,5325,-328,-1902,-768,881,-718,636
1764190250.4232717,81,244,187,384,104,39,36,120,7278,-12615,-5136,5473,-286,-1748,-752,1127,-518,323
1764190250.4373834,65,127,178,357,105,35,35,119,7441,-12490,-5098,5575,-226,-1720,-748,1296,-346,3
1764190250.460754,72,109,190,316,107,38,37,129,7643,-12348,-5090,5626,-133,-1734,-704,1364,-183,-317
1764190250.4833302,73,81,186,290,101,41,37,137,7871,-12189,-5109,5639,-29,-1742,-693,1427,-92,-577
1764190250.4979494,71,68,174,242,91,44,37,141,8115,-12022,-5139,5626,26,-1689,-645,1467,-2,-728
1764190250.521069,68,58,180,374,162,254,170,139,8361,-11855,-5173,5588,74,-1724,-619,1428,101,-816
1764190250.5439146,72,51,159,403,189,277,189,148,8616,-11682,-5204,5537,116,-1705,-534,1455,178,-863
1764190250.5575044,74,48,156,416,194,281,190,154,8845,-11531,-5248,5449,241,-1335,-481,1230,278,-917
1764190250.5809581,70,73,168,427,197,284,193,158,9030,-11409,-5312,5340,250,-1656,-382,825,294,-930
1764190250.6031864,68,135,167,474,208,291,196,149,9234,-11267,-5357,5249,255,-1989,-380,1016,285,-863
1764190250.6178086,66,139,145,398,157,155,106,138,9464,-11091,-5362,5208,189,-1968,-388,1426,220,-725
1764190250.6407132,62,143,153,413,154,113,70,121,9654,-10935,-5363,5187,136,-1796,-381,1288,129,-587
1764190250.663255,53,143,140,395,168,152,95,106,9808,-10806,-5370,5162,90,-1846,-312,1024,111,-547
1764190250.6773765,59,135,119,391,185,158,102,92,9944,-10696,-5381,5118,91,-1841,-206,814,179,-566
1764190250.7012026,58,74,108,337,177,150,97,90,10054,-10622,-5393,5044,132,-1785,-193,548,297,-557
1764190250.7235978,54,65,108,384,198,152,97,81,10149,-10570,-5399,4955,142,-1987,-144,375,384,-530
1764190250.7376013,52,56,99,338,188,206,146,83,10246,-10519,-5392,4873,135,-1993,-167,431,412,-476
1764190250.7610047,55,55,89,319,186,192,146,107,10332,-10472,-5387,4797,130,-1943,-177,405,372,-452
1764190250.7837005,51,47,88,324,173,185,139,106,10416,-10423,-5388,4718,219,-1895,-87,343,349,-443
1764190250.7975216,51,40,89,316,173,223,171,108,10484,-10390,-5392,4638,283,-1848,-68,226,344,-378
1764190250.8208401,55,42,70,259,230,315,204,110,10532,-10377,-5391,4557,271,-1899,-11,55,354,-312
1764190250.843206,56,41,75,314,331,380,230,116,10551,-10393,-5390,4476,262,-1819,-21,-149,348,-218
1764190250.8661041,53,40,96,395,381,383,229,99,10544,-10421,-5410,4405,237,-1730,-76,-271,212,-218
1764190250.8807862,54,51,107,386,381,398,237,92,10513,-10472,-5431,4330,232,-1995,-71,-469,206,-173
1764190250.9034462,58,56,119,514,404,393,228,95,10460,-10544,-5430,4284,121,-2270,-123,-524,181,8
1764190250.9176013,51,53,125,511,408,373,202,90,10381,-10641,-5411,4262,64,-2132,-161,-626,146,227
1764190250.940791,49,54,121,476,355,306,151,78,10245,-10792,-5398,4228,48,-1987,-214,-1055,142,349
1764190250.9631796,51,57,106,417,339,325,153,72,10054,-10996,-5386,4177,-52,-2032,-276,-1471,182,419
1764190250.9775844,42,45,91,414,347,324,150,70,9843,-11213,-5381,4109,-187,-2411,-331,-1663,196,445
1764190251.0007176,42,45,78,247,345,349,137,64,9638,-11411,-5346,4091,-302,-2541,-453,-1446,125,512
1764190251.0236254,49,50,74,225,331,324,145,65,9426,-11605,-5293,4112,-402,-2532,-608,-1322,27,684
1764190251.0457075,48,49,73,208,315,302,142,61,9185,-11807,-5224,4168,-519,-2563,-690,-1383,-89,888
1764190251.061007,46,45,71,182,266,268,126,58,8935,-12002,-5148,4248,-611,-2570,-775,-1342,-183,989
1764190251.083981,45,45,70,191,299,272,130,55,8696,-12176,-5070,4343,-658,-2598,-818,-1224,-245,1009
1764190251.1062176,39,39,68,178,275,219,124,52,8487,-12322,-4978,4451,-631,-2586,-831,-998,-257,1065
1764190251.12127,30,33,57,169,229,170,110,45,8298,-12452,-4867,4564,-589,-2358,-846,-805,-231,1159
1764190251.1433892,32,35,66,312,237,176,98,40,8122,-12569,-4762,4672,-579,-2213,-835,-734,-228,1109
1764190251.1659086,32,34,66,330,237,186,99,37,7951,-12679,-4668,4760,-529,-2147,-865,-736,-200,1034
1764190251.180871,32,34,74,335,182,147,76,35,7806,-12774,-4578,4835,-481,-2060,-825,-631,-147,964
1764190251.2034378,37,42,90,338,163,161,79,40,7697,-12848,-4490,4896,-449,-2017,-823,-445,-80,852
1764190251.2260847,41,43,102,367,162,187,101,48,7625,-12904,-4407,4937,-357,-1916,-766,-288,1,738
1764190251.2399142,41,42,117,259,135,183,93,49,7596,-12940,-4324,4960,-294,-1796,-751,-63,99,612
1764190251.2637098,42,42,118,248,143,174,92,50,7593,-12968,-4247,4960,-265,-1687,-746,50,199,480
1764190251.2861445,48,46,122,257,163,185,92,64,7607,-12987,-4187,4938,-216,-1642,-708,83,256,323
1764190251.3001394,45,39,119,292,182,174,88,63,7649,-12989,-4139,4908,-194,-1680,-629,168,279,192
1764190251.3232222,43,36,114,277,207,228,69,57,7708,-12981,-4089,4877,-179,-1654,-608,279,298,160
1764190251.34611,45,37,100,283,225,258,107,63,7777,-12964,-4047,4848,-173,-1674,-601,331,263,99
1764190251.3598597,46,39,98,295,220,265,110,64,7844,-12946,-4015,4816,-151,-1605,-632,340,237,49
1764190251.3831549,43,33,91,288,220,272,114,62,7895,-12934,-4000,4778,-145,-1634,-646,223,209,-7
1764190251.4059012,46,32,115,294,229,275,115,65,7956,-12914,-3984,4743,-217,-1827,-605,239,220,-36
1764190251.4203978,46,40,114,283,263,282,129,69,8043,-12881,-3959,4707,-219,-1850,-576,395,265,-68
1764190251.4433548,51,40,112,406,269,247,105,70,8130,-12848,-3932,4671,-221,-1784,-582,420,269,-73
1764190251.4663064,49,38,113,404,280,238,100,70,8190,-12830,-3911,4633,-252,-1771,-617,280,252,-61
1764190251.4805424,49,38,112,446,272,224,94,61,8236,-12820,-3897,4590,-257,-1959,-622,145,257,-61
1764190251.5030556,50,40,87,470,267,233,95,55,8301,-12800,-3870,4551,-322,-1960,-599,275,291,-72
1764190251.5259457,49,31,90,474,259,230,100,53,8357,-12785,-3846,4512,-330,-1852,-622,256,284,-85
1764190251.540391,45,35,97,393,241,250,108,56,8384,-12787,-3825,4473,-344,-1880,-619,71,270,-41
1764190251.5633218,45,35,109,446,246,251,108,56,8396,-12799,-3805,4434,-380,-1947,-646,-29,260,-24
1764190251.5857944,43,39,114,434,254,255,110,56,8413,-12805,-3784,4401,-387,-2057,-633,-6,243,-13
1764190251.6003184,43,41,115,454,265,244,109,69,8447,-12797,-3760,4380,-418,-2058,-643,142,203,-23
1764190251.6237886,42,43,132,445,235,173,83,69,8488,-12780,-3735,4373,-466,-1984,-671,251,145,-40
1764190251.6458623,37,41,137,456,225,198,81,67,8519,-12765,-3718,4369,-405,-1910,-707,230,85,-21
1764190251.6599817,44,43,129,420,271,206,90,76,8531,-12762,-3705,4366,-404,-1896,-739,127,61,8
1764190251.684306,47,44,126,399,275,197,89,83,8523,-12772,-3697,4359,-411,-1919,-739,-22,54,18
1764190251.7060063,55,46,142,465,294,190,88,87,8523,-12775,-3686,4361,-432,-2038,-705,17,34,39
1764190251.7201219,56,45,122,480,330,188,90,87,8540,-12766,-3675,4363,-419,-1956,-723,154,27,-5
1764190251.7436128,58,46,124,465,335,208,117,87,8556,-12758,-3668,4361,-423,-1961,-725,132,39,-28
1764190251.765784,54,46,128,443,298,215,120,78,8577,-12749,-3658,4356,-452,-1930,-733,171,67,-60
1764190251.7799828,51,51,151,497,296,211,117,76,8598,-12741,-3655,4338,-441,-1921,-704,133,110,-116
1764190251.8033328,48,58,132,392,264,216,118,60,8624,-12735,-3645,4313,-447,-1974,-670,125,170,-117
1764190251.8262506,50,82,144,386,273,216,114,60,8638,-12732,-3638,4299,-410,-1775,-640,91,102,-73
1764190251.8403683,68,88,139,393,277,145,70,52,8637,-12730,-3634,4310,-285,-2256,-472,-116,-39,117
1764190251.8636541,81,113,144,425,300,135,59,54,8620,-12746,-3637,4296,-173,-1593,-586,-111,29,52
1764190251.8859532,85,114,123,377,317,145,60,44,8600,-12763,-3662,4262,-258,-2161,-482,-341,73,-85
1764190251.9001114,86,162,121,341,320,134,54,43,8636,-12744,-3655,4256,-341,-2146,-590,151,66,-41
1764190251.9234152,85,174,107,341,263,117,52,39,8660,-12729,-3656,4248,-340,-2051,-715,163,30,-68
1764190251.9461966,70,173,99,318,262,103,48,37,8693,-12705,-3659,4251,-388,-2071,-699,227,-17,-96
1764190251.960454,59,196,112,271,213,76,39,34,8731,-12678,-3661,4252,-361,-2044,-700,270,-3,-97
1764190251.9831574,57,227,143,207,158,48,33,36,8757,-12663,-3662,4244,-353,-1994,-660,166,39,-91
1764190252.0138507,61,236,171,194,151,47,34,46,8777,-12654,-3654,4235,-376,-2091,-627,102,79,-46
1764190252.0289116,67,280,205,249,210,45,35,49,8773,-12665,-3648,4215,-332,-1990,-594,-82,113,-9
