timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-19T13:40:39.236276,56,134,38,35,27,28,32,81,12805,-9822,-1,-2829,426,-1978,561,-85,12,99
2025-11-19T13:40:39.252037,60,143,41,32,26,25,30,80,12802,-9828,12,-2820,419,-1986,579,-41,17,70
2025-11-19T13:40:39.270887,63,155,41,33,23,24,29,79,12802,-9829,19,-2816,413,-1976,595,-16,14,34
2025-11-19T13:40:39.293201,60,141,40,34,24,23,30,72,12801,-9831,24,-2814,392,-1975,601,-20,3,5
2025-11-19T13:40:39.308613,64,141,43,29,23,22,30,77,12799,-9833,23,-2815,397,-1966,595,-22,-6,-24
2025-11-19T13:40:39.330535,60,146,47,31,23,22,31,72,12799,-9833,20,-2818,398,-1941,588,-2,-8,-41
2025-11-19T13:40:39.352407,58,139,47,29,25,22,31,79,12799,-9832,16,-2823,398,-1909,571,7,-8,-43
2025-11-19T13:40:39.367209,61,126,48,29,24,22,32,84,12797,-9833,12,-2826,409,-1883,546,-2,-8,-31
2025-11-19T13:40:39.390297,62,142,57,33,24,21,30,73,12793,-9837,10,-2828,415,-1894,544,-17,-4,-20
2025-11-19T13:40:39.414426,60,145,50,33,25,19,32,70,12791,-9840,11,-2828,400,-1910,560,-17,-2,-7
2025-11-19T13:40:39.430966,65,138,48,34,26,18,33,79,12789,-9843,12,-2828,408,-1918,563,-19,3,-6
2025-11-19T13:40:39.452254,75,137,44,35,28,20,34,87,12788,-9844,14,-2828,403,-1938,586,-20,0,-5
2025-11-19T13:40:39.474252,71,142,48,36,28,22,33,79,12788,-9844,15,-2827,407,-1928,580,-3,-7,-11
2025-11-19T13:40:39.490609,71,133,38,37,28,22,35,76,12788,-9844,15,-2827,420,-1925,569,4,-8,-16
2025-11-19T13:40:39.512234,73,136,39,37,27,24,34,87,12789,-9843,12,-2829,417,-1929,575,7,-8,-18
