timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-19T13:40:11.383396,64,149,44,36,85,26,40,167,11791,-10249,-3529,-3453,1220,-1648,278,-63,-25,-58
2025-11-19T13:40:11.407549,64,150,44,43,90,26,42,161,11783,-10253,-3536,-3462,1291,-1707,298,-63,-17,-33
2025-11-19T13:40:11.417596,63,149,43,43,91,26,42,143,11787,-10244,-3539,-3472,1221,-1689,294,26,26,-49
2025-11-19T13:40:11.440138,49,96,32,38,85,22,41,119,11792,-10235,-3540,-3478,1157,-1718,278,44,31,-65
2025-11-19T13:40:11.463440,34,61,36,36,51,20,41,128,11802,-10223,-3542,-3476,1116,-1742,284,84,-5,-57
2025-11-19T13:40:11.479537,31,54,38,37,45,20,40,112,11817,-10206,-3552,-3469,1133,-1724,291,136,-36,-51
2025-11-19T13:40:11.501502,28,42,40,30,35,19,36,104,11829,-10189,-3566,-3461,1146,-1739,270,141,-54,-68
2025-11-19T13:40:11.523913,33,76,41,36,36,20,40,128,11841,-10170,-3586,-3454,1161,-1720,289,147,-76,-85
2025-11-19T13:40:11.537101,44,85,41,38,37,23,48,195,11853,-10150,-3612,-3447,1172,-1671,273,167,-91,-87
2025-11-19T13:40:11.559899,50,97,44,41,35,24,50,192,11864,-10130,-3637,-3443,1204,-1678,285,154,-79,-88
2025-11-19T13:40:11.582530,57,111,42,40,33,26,50,207,11877,-10110,-3655,-3437,1230,-1681,318,138,-61,-41
2025-11-19T13:40:11.599070,66,117,40,38,31,26,51,210,11897,-10084,-3670,-3430,1258,-1643,330,187,-37,-8
2025-11-19T13:40:11.621878,64,101,44,32,26,24,48,196,11914,-10059,-3682,-3430,1283,-1565,348,144,-7,9
2025-11-19T13:40:11.644491,63,119,54,33,26,25,46,155,11919,-10047,-3686,-3442,1328,-1534,381,16,27,17
2025-11-19T13:40:11.658745,70,124,48,27,25,25,44,161,11920,-10046,-3680,-3450,1330,-1608,361,-39,48,55
2025-11-19T13:40:11.681882,70,118,50,26,24,24,41,133,11924,-10041,-3675,-3454,1299,-1586,309,11,50,57
2025-11-19T13:40:11.704439,65,126,53,27,26,27,38,128,11923,-10042,-3673,-3456,1218,-1567,234,17,33,33
2025-11-19T13:40:11.718446,66,141,51,27,26,27,37,127,11912,-10054,-3675,-3456,1088,-1564,185,-43,-8,-36
2025-11-19T13:40:11.742008,62,139,42,25,26,25,29,93,11891,-10075,-3682,-3462,1020,-1605,163,-98,-33,-112
2025-11-19T13:40:11.764702,53,143,42,26,25,25,26,97,11872,-10094,-3688,-3466,1024,-1705,171,-90,-34,-135
2025-11-19T13:40:11.778703,59,157,41,27,26,26,27,128,11859,-10112,-3687,-3459,1048,-1820,178,-47,-35,-89
2025-11-19T13:40:11.801528,58,148,43,27,28,26,30,133,11860,-10117,-3684,-3442,1091,-1796,247,22,-52,-16
2025-11-19T13:40:11.824550,55,133,43,27,28,26,30,136,11864,-10112,-3688,-3438,1192,-1657,331,24,-36,-6
2025-11-19T13:40:11.838691,62,118,47,28,27,26,31,141,11857,-10120,-3685,-3443,1314,-1666,377,-111,-13,31
2025-11-19T13:40:11.861900,73,117,46,29,30,27,35,132,11851,-10131,-3677,-3441,1324,-1700,399,-118,-23,78
2025-11-19T13:40:11.884581,80,97,46,29,31,25,39,108,11852,-10129,-3682,-3438,1272,-1623,355,-20,-50,37
2025-11-19T13:40:11.898122,83,113,45,28,29,25,37,103,11850,-10124,-3698,-3443,1296,-1544,314,2,-46,-15
2025-11-19T13:40:11.921796,85,113,45,29,28,24,38,107,11847,-10120,-3709,-3451,1285,-1598,302,-4,-21,-27
2025-11-19T13:40:11.944748,84,125,38,27,29,24,41,107,11848,-10116,-3714,-3454,1238,-1660,266,27,-1,-30
2025-11-19T13:40:11.958682,75,112,42,26,26,23,39,103,11852,-10113,-3716,-3451,1213,-1704,238,54,4,-15
2025-11-19T13:40:11.981887,58,112,47,27,26,24,35,105,11855,-10110,-3715,-3446,1199,-1696,248,46,3,2
2025-11-19T13:40:12.004737,54,110,43,26,24,21,36,124,11855,-10111,-3715,-3445,1197,-1677,259,-3,8,10
2025-11-19T13:40:12.018167,59,122,44,24,24,22,36,121,11849,-10119,-3710,-3448,1214,-1676,272,-63,14,2
2025-11-19T13:40:12.041875,68,110,47,23,23,24,34,119,11844,-10125,-3705,-3454,1227,-1678,295,-59,22,-9
2025-11-19T13:40:12.064312,72,141,45,27,25,23,30,112,11841,-10127,-3701,-3460,1230,-1671,302,-42,19,-11
2025-11-19T13:40:12.078677,71,146,45,32,29,22,29,104,11840,-10128,-3700,-3465,1230,-1646,305,-27,13,-9
2025-11-19T13:40:12.102201,72,136,44,35,31,22,26,79,11837,-10131,-3699,-3467,1219,-1673,295,-32,-3,-10
2025-11-19T13:40:12.124389,68,126,42,35,32,24,30,102,11835,-10132,-3702,-3469,1235,-1675,284,-13,-10,-19
2025-11-19T13:40:12.146892,54,133,40,35,32,22,29,99,11837,-10127,-3707,-3470,1223,-1680,286,28,-11,-33
2025-11-19T13:40:12.161551,44,98,41,31,30,22,30,100,11843,-10118,-3712,-3470,1214,-1684,300,59,-10,-37
2025-11-19T13:40:12.184384,42,82,33,25,25,22,31,100,11851,-10106,-3717,-3469,1198,-1660,295,76,-7,-34
2025-11-19T13:40:12.206951,42,98,35,21,23,22,34,105,11857,-10097,-3722,-3469,1194,-1625,273,63,2,-24
2025-11-19T13:40:12.221842,46,112,38,26,24,19,30,84,11858,-10096,-3723,-3471,1193,-1620,267,13,6,-19
2025-11-19T13:40:12.244444,44,96,42,40,31,18,30,98,11857,-10096,-3724,-3471,1227,-1631,243,-13,6,-13
2025-11-19T13:40:12.266873,50,95,41,46,37,22,31,99,11856,-10097,-3724,-3471,1241,-1656,235,-5,7,-12
2025-11-19T13:40:12.281873,56,117,41,51,39,21,30,104,11855,-10098,-3725,-3471,1235,-1665,234,3,3,-3
