timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-19T13:33:12.487405,38,111,192,581,281,169,75,89,12232,-10716,-317,1966,-26,-1950,237,-302,-199,-99
2025-11-19T13:33:12.510442,38,112,191,579,321,214,85,94,12192,-10762,-386,1950,190,-2139,123,-294,-178,-40
2025-11-19T13:33:12.522775,37,108,191,588,338,222,89,94,12160,-10796,-422,1961,229,-2103,96,-182,-148,199
2025-11-19T13:33:12.546168,36,95,181,549,306,193,83,94,12102,-10852,-424,2010,-73,-2095,41,-324,-165,349
2025-11-19T13:33:12.569557,33,94,150,467,284,187,77,93,12031,-10913,-403,2102,-333,-2008,-47,-341,-244,484
2025-11-19T13:33:12.584796,26,73,83,270,275,197,72,50,11924,-11007,-365,2228,-639,-2250,-54,-592,-300,587
2025-11-19T13:33:12.609995,24,87,120,270,301,155,62,44,11797,-11107,-307,2408,-978,-2335,-126,-644,-437,756
2025-11-19T13:33:12.629229,27,102,187,261,286,150,74,49,11674,-11184,-255,2644,-1331,-2307,-85,-573,-698,791
2025-11-19T13:33:12.643519,28,110,240,245,296,138,73,50,11555,-11239,-233,2927,-1560,-2256,25,-563,-1003,765
2025-11-19T13:33:12.666453,89,138,266,279,291,131,80,51,11453,-11263,-268,3216,-1517,-2368,94,-469,-1267,621
2025-11-19T13:33:12.697904,275,145,284,291,302,129,78,55,11381,-11253,-346,3488,-1351,-2327,114,-285,-1396,459
2025-11-19T13:33:12.704858,351,148,287,266,259,184,83,59,11396,-11159,-453,3720,-1222,-2159,281,261,-1424,136
2025-11-19T13:33:12.727914,360,140,266,274,241,195,68,53,11477,-11017,-578,3871,-846,-2083,337,658,-1222,-153
2025-11-19T13:33:12.750442,369,135,229,251,224,200,70,54,11561,-10886,-715,3967,-636,-1816,344,599,-1048,-353
2025-11-19T13:33:12.764621,366,105,218,209,288,234,64,50,11607,-10815,-893,3993,-406,-1453,300,156,-870,-658
2025-11-19T13:33:12.787928,277,86,191,198,331,237,64,44,11625,-10803,-1114,3916,4,-1515,288,-263,-569,-966
2025-11-19T13:33:12.810618,174,91,164,188,351,195,64,44,11614,-10833,-1373,3781,523,-1526,259,-607,-432,-1032
2025-11-19T13:33:12.824474,158,140,173,172,375,194,64,44,11604,-10876,-1611,3593,1017,-1668,231,-636,-118,-910
2025-11-19T13:33:12.847834,137,140,180,177,374,191,63,40,11593,-10912,-1807,3420,1156,-1874,225,-552,-19,-627
2025-11-19T13:33:12.870341,128,146,176,173,343,154,58,40,11583,-10938,-1951,3291,1047,-1851,253,-443,-5,-352
