timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-27T10:47:58.547535,19,16,20,47,24,28,18,19,-3950,9914,-7464,9940,1103,-1785,-300,10,0,0
2025-11-27T10:47:58.613956,20,16,20,43,21,25,19,19,-3950,9914,-7464,9941,1095,-1781,-298,6,0,-3
2025-11-27T10:47:58.617977,19,17,18,41,21,21,20,20,-3950,9914,-7464,9941,1087,-1779,-299,10,-2,-1
2025-11-27T10:47:58.625094,18,17,19,35,23,22,19,19,-3950,9914,-7464,9941,1097,-1781,-295,4,-3,-4
2025-11-27T10:47:58.630464,18,19,18,39,23,22,19,20,-3950,9914,-7464,9942,1088,-1789,-296,2,-4,-6
2025-11-27T10:47:58.653342,20,20,20,42,24,21,18,19,-3950,9914,-7463,9942,1092,-1782,-299,9,-2,-4
2025-11-27T10:47:58.668222,20,19,21,43,25,23,17,19,-3950,9914,-7463,9942,1097,-1783,-304,8,-4,-3
2025-11-27T10:47:58.690378,21,19,21,43,25,22,16,18,-3950,9914,-7463,9942,1100,-1784,-288,9,-7,-3
2025-11-27T10:47:58.712852,20,20,21,39,23,19,16,19,-3950,9913,-7463,9943,1086,-1786,-290,7,-6,-4
2025-11-27T10:47:58.727631,20,18,22,30,25,22,16,18,-3950,9913,-7463,9943,1091,-1779,-300,4,-8,-3
2025-11-27T10:47:58.750376,18,18,19,23,23,25,15,17,-3950,9913,-7462,9943,1100,-1778,-291,-1,-6,-2
2025-11-27T10:47:58.773994,16,18,18,44,24,25,15,15,-3950,9913,-7462,9944,1090,-1786,-307,-4,-6,-3
2025-11-27T10:47:58.789740,17,19,19,46,24,25,15,15,-3949,9913,-7462,9944,1098,-1782,-311,-1,-4,0
2025-11-27T10:47:58.812597,16,17,19,46,27,28,14,15,-3949,9913,-7462,9944,1104,-1779,-304,5,-1,-2
2025-11-27T10:47:58.834928,16,18,17,47,26,26,15,16,-3949,9913,-7462,9944,1087,-1780,-306,7,1,-2
2025-11-27T10:47:58.850731,16,17,20,47,26,26,18,17,-3949,9913,-7461,9944,1091,-1782,-299,6,2,-2
2025-11-27T10:47:58.872724,17,18,20,29,26,25,18,18,-3949,9913,-7461,9944,1096,-1775,-298,5,3,-2
2025-11-27T10:47:58.895169,16,18,20,23,27,26,19,18,-3949,9913,-7461,9945,1092,-1785,-290,0,2,-3
2025-11-27T10:47:58.909329,18,16,21,35,24,25,20,17,-3949,9913,-7461,9945,1101,-1785,-299,-5,-1,-1
2025-11-27T10:47:58.932662,18,15,21,37,26,26,20,16,-3949,9913,-7460,9946,1099,-1781,-291,-3,-2,-2
2025-11-27T10:47:58.955148,19,16,19,39,28,29,18,16,-3949,9913,-7460,9946,1095,-1793,-294,0,-2,-3
2025-11-27T10:47:58.970114,20,16,22,39,25,30,21,15,-3949,9912,-7460,9946,1099,-1800,-295,-2,-2,-3
2025-11-27T10:47:58.992710,19,16,22,38,26,32,25,17,-3949,9912,-7460,9946,1098,-1787,-297,-1,-5,-3
2025-11-27T10:47:59.014878,19,18,20,44,27,32,25,18,-3949,9912,-7460,9947,1102,-1787,-310,-10,-5,-3
2025-11-27T10:47:59.030201,19,21,25,51,47,39,26,20,-3943,9915,-7460,9946,1138,-1770,-287,-37,-9,0
2025-11-27T10:47:59.052964,20,24,114,65,109,71,39,20,-3924,9925,-7472,9935,1164,-1752,-312,-150,-13,8
2025-11-27T10:47:59.074430,23,27,144,98,265,102,60,30,-3844,9967,-7548,9866,1276,-1770,-282,-505,-75,114
2025-11-27T10:47:59.096417,29,32,165,103,333,156,70,38,-3806,9977,-7632,9807,1368,-1794,-367,-580,-55,335
2025-11-27T10:47:59.115611,30,41,168,103,357,164,103,49,-3802,9979,-7696,9755,1479,-1840,-388,-372,-131,444
2025-11-27T10:47:59.134398,35,79,170,104,427,202,284,57,-3839,9953,-7767,9711,1684,-1989,-402,-208,-134,728
2025-11-27T10:47:59.156736,37,90,137,102,443,234,325,66,-3935,9874,-7868,9672,1664,-2140,-338,-74,-73,1143
2025-11-27T10:47:59.176120,35,93,118,132,452,319,332,67,-4094,9734,-8008,9632,1405,-2336,-217,20,-5,1516
2025-11-27T10:47:59.194396,34,116,110,143,430,324,338,67,-4293,9577,-8195,9547,979,-2180,-329,21,-56,1820
2025-11-27T10:47:59.216848,34,117,122,226,554,331,342,64,-4515,9417,-8405,9419,657,-2302,-312,-103,-212,2007
2025-11-27T10:47:59.236151,36,101,136,267,653,373,224,61,-4761,9227,-8621,9289,554,-2498,-262,-15,-183,2191
2025-11-27T10:47:59.254100,53,148,205,334,686,415,186,63,-5049,8992,-8802,9198,171,-2488,-230,416,-93,2247
2025-11-27T10:47:59.276893,57,156,235,439,699,370,169,61,-5374,8704,-8958,9140,-63,-2280,-134,795,22,2389
2025-11-27T10:47:59.295737,56,141,232,602,705,359,156,59,-5699,8393,-9115,9080,-337,-2110,-102,838,97,2446
2025-11-27T10:47:59.314344,58,147,267,635,612,353,131,54,-6008,8076,-9262,9018,-608,-1948,-25,823,141,2376
2025-11-27T10:47:59.336339,53,147,263,644,468,291,121,49,-6289,7758,-9403,8960,-633,-1937,70,772,225,2274
2025-11-27T10:47:59.356326,34,90,224,707,413,191,76,38,-6528,7445,-9530,8921,-605,-2027,40,763,368,2064
2025-11-27T10:47:59.374162,53,75,244,670,304,146,73,33,-6728,7137,-9618,8928,-585,-2006,31,925,506,1743
2025-11-27T10:47:59.396912,120,74,249,562,261,113,65,33,-6925,6813,-9671,8974,-588,-1924,26,1148,591,1415
2025-11-27T10:47:59.416328,123,61,237,680,251,110,63,37,-7088,6507,-9695,9048,-575,-1879,-44,1285,637,1147
2025-11-27T10:47:59.434425,195,76,244,695,229,94,57,37,-7211,6245,-9705,9125,-558,-1879,-147,1218,588,882
2025-11-27T10:47:59.456896,234,83,255,650,194,80,60,42,-7275,6063,-9714,9187,-451,-1978,-262,926,493,540
2025-11-27T10:47:59.476118,250,97,221,677,188,76,72,47,-7312,5938,-9727,9225,-318,-2080,-268,655,355,427
2025-11-27T10:47:59.494422,255,117,310,684,179,76,70,47,-7359,5842,-9726,9249,-187,-2166,-274,617,172,456
2025-11-27T10:47:59.516904,287,150,356,671,184,69,67,45,-7417,5757,-9702,9282,-58,-2075,-265,720,59,460
2025-11-27T10:47:59.536155,299,157,563,679,180,69,68,52,-7466,5693,-9658,9328,-6,-1893,-161,704,4,311
2025-11-27T10:47:59.553983,278,163,627,666,178,66,65,51,-7495,5682,-9616,9355,32,-1996,-140,459,-127,146
2025-11-27T10:47:59.576881,277,180,650,653,169,59,54,48,-7535,5698,-9524,9407,150,-2012,13,586,-310,-1
2025-11-27T10:47:59.596126,257,176,698,630,181,67,61,54,-7581,5708,-9384,9504,267,-1976,70,898,-341,-127
2025-11-27T10:47:59.613797,224,165,732,482,172,68,65,56,-7616,5737,-9239,9600,289,-1820,106,829,-365,-242
2025-11-27T10:47:59.636762,172,157,622,460,158,74,66,51,-7626,5796,-9113,9676,400,-1773,164,557,-369,-283
2025-11-27T10:47:59.657061,160,149,572,425,172,115,71,47,-7636,5864,-8997,9737,390,-1939,293,404,-395,-264
2025-11-27T10:47:59.674381,131,117,544,370,176,138,71,49,-7625,5923,-8906,9792,481,-1721,300,273,-242,-214
2025-11-27T10:47:59.696910,119,111,489,362,188,182,77,56,-7585,5999,-8857,9822,403,-1682,374,-93,-153,-268
2025-11-27T10:47:59.715510,110,91,429,399,221,252,102,62,-7532,6092,-8820,9839,414,-1923,459,-272,-170,-301
2025-11-27T10:47:59.734139,57,88,440,507,260,281,113,64,-7491,6136,-8762,9894,348,-2276,481,87,-17,-297
2025-11-27T10:47:59.756466,53,115,438,580,316,296,122,69,-7487,6105,-8670,9996,266,-2127,563,567,123,-197
2025-11-27T10:47:59.776074,50,125,436,627,407,349,137,68,-7488,6093,-8611,10055,71,-2081,552,305,24,-170
2025-11-27T10:47:59.794341,50,122,394,725,466,355,142,61,-7464,6092,-8611,10073,166,-1649,593,-157,137,-15
2025-11-27T10:47:59.816781,48,124,376,725,485,359,159,65,-7380,6148,-8681,10041,180,-1842,449,-736,184,-110
2025-11-27T10:47:59.836066,54,147,369,701,480,351,164,68,-7270,6195,-8770,10015,344,-2407,436,-783,367,-61
2025-11-27T10:47:59.854897,92,130,347,643,444,328,163,153,-7229,6144,-8834,10019,121,-2660,484,-231,475,229
2025-11-27T10:47:59.876914,98,124,345,644,394,273,175,169,-7276,5993,-8899,10019,6,-2362,505,154,544,803
2025-11-27T10:47:59.896033,97,120,316,547,340,255,170,177,-7342,5805,-9015,9978,-259,-2004,543,-53,642,1062
2025-11-27T10:47:59.914288,97,130,298,545,316,186,150,190,-7397,5638,-9163,9898,-477,-2280,582,-369,603,1051
2025-11-27T10:47:59.936904,93,119,243,502,357,168,136,192,-7483,5458,-9257,9847,-624,-2596,623,-1,470,989
2025-11-27T10:47:59.956304,55,138,251,536,386,173,131,174,-7618,5246,-9273,9844,-754,-2449,491,676,293,946
2025-11-27T10:47:59.974275,63,140,260,518,414,159,159,271,-7784,5047,-9225,9863,-792,-2254,326,1084,12,830
2025-11-27T10:47:59.996787,66,144,351,513,424,156,173,297,-7944,4854,-9150,9902,-582,-2012,351,1199,-15,808
2025-11-27T10:48:00.019514,64,130,357,535,429,171,172,288,-8099,4678,-9105,9903,-669,-1829,349,924,-49,851
2025-11-27T10:48:00.034254,67,125,379,536,384,168,174,297,-8227,4547,-9077,9884,-756,-1788,331,661,-117,670
2025-11-27T10:48:00.056561,65,113,407,590,365,168,198,294,-8348,4450,-9027,9872,-729,-1992,329,688,-262,549
2025-11-27T10:48:00.076049,51,108,449,577,321,171,152,198,-8496,4339,-8917,9895,-713,-2003,388,1085,-413,509
2025-11-27T10:48:00.094392,47,108,412,580,372,147,145,176,-8655,4212,-8766,9947,-698,-1735,403,1347,-473,436
2025-11-27T10:48:00.124412,47,106,445,530,452,178,140,174,-8791,4124,-8641,9973,-728,-1598,341,1065,-516,331
2025-11-27T10:48:00.136119,42,94,586,553,503,214,140,158,-8907,4074,-8537,9981,-699,-1631,439,772,-536,259
2025-11-27T10:48:00.158281,41,75,583,527,508,211,105,133,-9010,4050,-8438,9982,-650,-1607,437,648,-577,193
2025-11-27T10:48:00.176906,43,87,594,596,510,209,120,137,-9102,4036,-8341,9987,-629,-1675,489,603,-563,141
2025-11-27T10:48:00.199407,40,86,640,581,472,215,117,105,-9186,4019,-8244,9997,-657,-1728,479,651,-532,103
2025-11-27T10:48:00.214376,39,108,615,580,394,173,124,116,-9268,3988,-8136,10022,-660,-1662,572,723,-487,57
2025-11-27T10:48:00.236885,42,126,497,562,341,128,126,127,-9342,3952,-8031,10052,-609,-1652,630,721,-414,60
2025-11-27T10:48:00.256849,48,148,575,593,378,152,122,139,-9410,3917,-7935,10079,-569,-1629,727,628,-365,78
2025-11-27T10:48:00.274306,46,149,548,580,392,152,110,133,-9471,3886,-7855,10096,-563,-1570,788,498,-312,88
2025-11-27T10:48:00.296906,47,147,536,600,362,141,106,128,-9524,3872,-7790,10103,-556,-1613,812,360,-311,80
2025-11-27T10:48:00.315788,47,156,588,591,355,156,128,139,-9564,3872,-7728,10112,-487,-1671,832,309,-301,36
2025-11-27T10:48:00.334302,46,140,552,558,341,148,172,147,-9600,3870,-7661,10129,-441,-1731,864,352,-272,19
2025-11-27T10:48:00.356946,42,135,522,520,364,136,179,139,-9640,3849,-7600,10146,-471,-1736,906,389,-198,83
2025-11-27T10:48:00.376120,46,157,549,477,352,143,183,140,-9688,3817,-7546,10152,-520,-1676,969,350,-181,151
2025-11-27T10:48:00.406011,52,164,492,475,356,153,185,141,-9740,3791,-7496,10149,-529,-1619,987,285,-216,175
2025-11-27T10:48:00.416881,53,144,432,498,345,148,165,121,-9788,3781,-7450,10141,-505,-1659,968,223,-243,160
2025-11-27T10:48:00.436140,54,148,480,511,353,141,170,119,-9832,3766,-7399,10141,-497,-1720,1011,279,-222,140
2025-11-27T10:48:00.466165,53,143,472,515,348,129,185,131,-9874,3740,-7346,10148,-459,-1706,1017,340,-167,155
2025-11-27T10:48:00.476560,47,112,442,603,365,131,184,129,-9922,3698,-7298,10152,-488,-1600,1043,349,-117,199
