timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-27T10:49:25.640751,21,19,19,20,113,43,22,18,-4441,9568,-7465,10072,999,-1842,-198,3,-5,-3
2025-11-27T10:49:25.664465,21,19,20,23,127,42,22,18,-4441,9568,-7465,10072,983,-1844,-198,0,-2,-2
2025-11-27T10:49:25.685368,21,20,20,22,92,42,24,17,-4441,9567,-7464,10073,988,-1853,-180,2,-4,-2
2025-11-27T10:49:25.701753,21,19,19,21,95,46,25,15,-4441,9567,-7464,10073,989,-1842,-205,3,-4,-2
2025-11-27T10:49:25.722256,21,19,17,24,99,40,24,16,-4441,9567,-7464,10073,985,-1844,-186,-2,-4,3
2025-11-27T10:49:25.744592,20,19,17,24,92,38,23,16,-4441,9567,-7464,10073,994,-1849,-184,-5,-1,3
2025-11-27T10:49:25.757975,20,19,18,21,68,40,24,18,-4441,9567,-7464,10073,999,-1856,-196,-13,3,3
2025-11-27T10:49:25.781042,20,19,17,22,74,44,22,19,-4442,9566,-7464,10074,993,-1864,-187,-4,6,3
2025-11-27T10:49:25.819819,19,21,17,25,79,41,19,18,-4442,9566,-7464,10074,982,-1871,-182,5,3,0
2025-11-27T10:49:25.822747,21,22,17,22,79,45,19,17,-4445,9564,-7461,10077,987,-1850,-181,16,0,-1
2025-11-27T10:49:25.843302,20,23,17,22,79,46,21,19,-4447,9563,-7459,10078,983,-1845,-191,16,-3,-3
2025-11-27T10:49:25.865474,20,24,16,23,77,43,20,18,-4447,9562,-7459,10079,991,-1839,-193,2,-4,-6
2025-11-27T10:49:25.880853,19,23,16,23,101,39,21,18,-4447,9562,-7459,10079,984,-1839,-187,-2,-3,-2
2025-11-27T10:49:25.903125,18,21,16,22,91,36,22,19,-4447,9562,-7459,10079,986,-1843,-187,2,-2,1
2025-11-27T10:49:25.925265,17,22,16,22,85,32,21,19,-4447,9562,-7459,10079,996,-1856,-190,0,-2,3
2025-11-27T10:49:25.940306,18,21,16,22,88,29,20,18,-4447,9562,-7458,10079,990,-1838,-191,-5,-3,3
2025-11-27T10:49:25.962831,18,19,16,26,130,34,23,18,-4448,9561,-7458,10080,993,-1858,-177,-4,-3,-3
2025-11-27T10:49:25.985453,18,20,17,25,116,33,21,17,-4448,9561,-7458,10080,986,-1852,-168,11,-2,0
2025-11-27T10:49:26.000772,20,21,18,23,113,35,23,18,-4448,9561,-7458,10080,985,-1843,-190,7,-1,1
2025-11-27T10:49:26.023367,20,19,18,24,114,35,24,18,-4448,9561,-7458,10080,984,-1849,-197,-4,-3,-2
2025-11-27T10:49:26.045780,20,20,18,24,127,34,24,18,-4448,9560,-7458,10080,990,-1852,-194,-1,-2,-4
2025-11-27T10:49:26.060673,20,20,17,19,93,39,21,18,-4448,9560,-7458,10081,989,-1851,-184,3,-1,-2
2025-11-27T10:49:26.083276,20,20,18,21,84,41,24,20,-4449,9560,-7458,10081,995,-1857,-175,3,0,-2
2025-11-27T10:49:26.103261,20,20,18,22,83,42,21,18,-4449,9560,-7457,10081,984,-1850,-178,-1,-2,-6
2025-11-27T10:49:26.118666,21,21,20,19,91,43,21,18,-4449,9559,-7457,10082,988,-1846,-189,2,-2,-2
2025-11-27T10:49:26.143229,20,21,21,19,69,49,22,19,-4449,9559,-7457,10082,990,-1844,-189,-3,-2,0
2025-11-27T10:49:26.165693,21,20,22,22,75,44,22,19,-4449,9559,-7457,10082,996,-1848,-193,-5,0,-2
2025-11-27T10:49:26.180009,21,21,21,23,94,42,20,17,-4449,9559,-7457,10082,988,-1850,-189,-3,0,2
