timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-27T10:50:53.716208,18,18,25,25,88,43,25,18,-5468,10279,-5995,9845,1074,-1805,-105,-1,1,-7
2025-11-27T10:50:53.734465,20,19,25,24,88,40,25,19,-5468,10279,-5995,9845,1079,-1802,-106,3,-1,-6
2025-11-27T10:50:53.756145,19,18,21,23,87,40,24,20,-5468,10279,-5995,9845,1072,-1809,-109,4,-3,-7
2025-11-27T10:50:53.771811,19,18,23,25,112,40,21,19,-5468,10279,-5995,9845,1075,-1806,-102,8,-3,-7
2025-11-27T10:50:53.795309,19,17,21,24,102,40,20,17,-5468,10279,-5994,9846,1076,-1807,-106,9,-1,-6
2025-11-27T10:50:53.821013,19,19,22,25,97,40,21,18,-5468,10279,-5994,9846,1067,-1794,-110,2,-1,-8
2025-11-27T10:50:53.834905,18,19,22,25,102,39,20,18,-5468,10279,-5994,9846,1083,-1796,-105,-2,0,-5
2025-11-27T10:50:53.859311,19,20,23,25,108,41,21,18,-5468,10279,-5994,9846,1075,-1813,-98,5,-3,-6
2025-11-27T10:50:53.876640,18,21,22,23,82,38,20,19,-5468,10279,-5994,9846,1071,-1802,-108,12,-1,-2
2025-11-27T10:50:53.891947,19,22,25,25,78,36,20,18,-5468,10278,-5994,9847,1074,-1788,-103,5,-2,-6
2025-11-27T10:50:53.914469,19,20,22,26,86,35,19,18,-5468,10279,-5993,9847,1075,-1800,-119,-4,0,-3
2025-11-27T10:50:53.939032,18,20,22,26,97,36,20,19,-5468,10279,-5993,9847,1086,-1806,-112,1,3,-3
2025-11-27T10:50:53.954434,18,20,22,25,87,35,19,20,-5468,10279,-5993,9847,1082,-1808,-118,8,6,-2
2025-11-27T10:50:53.976498,20,20,23,26,86,40,21,18,-5468,10279,-5993,9847,1078,-1802,-106,5,7,-6
2025-11-27T10:50:53.999024,19,19,20,26,84,40,20,19,-5468,10279,-5993,9847,1075,-1791,-114,5,3,-4
2025-11-27T10:50:54.014055,20,19,21,25,81,43,19,18,-5468,10278,-5993,9847,1072,-1812,-98,12,1,-5
2025-11-27T10:50:54.036497,21,20,22,25,91,46,18,18,-5468,10278,-5993,9847,1071,-1792,-105,12,1,-6
2025-11-27T10:50:54.058719,20,19,21,25,92,50,19,16,-5468,10278,-5992,9848,1082,-1798,-100,0,0,-5
2025-11-27T10:50:54.073429,19,18,20,24,96,43,16,16,-5468,10278,-5992,9848,1084,-1795,-105,-2,1,-6
2025-11-27T10:50:54.096462,21,18,21,23,102,42,17,16,-5468,10278,-5992,9848,1084,-1807,-99,3,-1,-2
2025-11-27T10:50:54.118405,19,19,24,25,119,38,17,17,-5468,10278,-5992,9849,1069,-1803,-101,8,0,1
2025-11-27T10:50:54.133182,17,17,21,25,102,40,19,20,-5468,10278,-5991,9849,1077,-1805,-106,0,-1,-5
2025-11-27T10:50:54.156763,18,17,23,26,105,35,19,21,-5468,10278,-5991,9849,1077,-1800,-112,2,-3,-6
2025-11-27T10:50:54.178846,16,16,22,27,96,34,19,21,-5468,10278,-5991,9849,1080,-1797,-98,1,-2,-6
2025-11-27T10:50:54.193202,16,15,21,27,90,34,19,21,-5468,10278,-5991,9849,1072,-1802,-105,9,-2,-5
2025-11-27T10:50:54.216404,16,16,20,26,86,38,20,20,-5468,10278,-5991,9850,1079,-1795,-115,14,0,-4
2025-11-27T10:50:54.238927,17,16,21,25,87,32,19,19,-5468,10278,-5991,9850,1077,-1792,-103,5,-2,-4
2025-11-27T10:50:54.253207,16,17,19,32,89,42,21,19,-5468,10277,-5990,9850,1075,-1794,-90,-3,0,-6
2025-11-27T10:50:54.276364,17,19,21,41,90,44,25,20,-5467,10277,-5990,9850,1087,-1796,-111,-16,-1,-6
2025-11-27T10:50:54.299024,17,20,23,74,104,64,28,21,-5464,10279,-5991,9850,1081,-1801,-103,-22,-1,-6
2025-11-27T10:50:54.312913,24,46,70,164,172,104,39,22,-5459,10281,-5994,9849,1100,-1815,-107,-44,-2,-2
2025-11-27T10:50:54.336259,28,47,104,270,254,132,56,24,-5442,10293,-6000,9842,1154,-1784,-111,-120,-25,-3
2025-11-27T10:50:54.358459,29,52,155,289,285,145,63,29,-5395,10328,-6025,9815,1231,-1727,-64,-402,-94,1
2025-11-27T10:50:54.373233,32,62,197,342,464,173,107,32,-5338,10364,-6074,9778,1371,-1773,-25,-567,-93,117
2025-11-27T10:50:54.396549,39,83,202,343,568,227,176,43,-5313,10380,-6147,9730,1442,-2055,-97,-515,-81,334
2025-11-27T10:50:54.418945,41,85,208,352,704,264,199,52,-5311,10378,-6223,9684,1505,-1860,-168,-364,-38,552
2025-11-27T10:50:54.433270,43,86,202,352,735,314,210,58,-5334,10347,-6347,9624,1586,-1952,-214,-404,34,918
2025-11-27T10:50:54.456879,49,89,176,359,761,424,257,72,-5401,10278,-6552,9523,1372,-2273,-266,-535,85,1358
2025-11-27T10:50:54.478984,48,95,129,388,703,449,249,75,-5540,10158,-6783,9410,1066,-2344,-240,-303,109,1734
2025-11-27T10:50:54.492696,45,87,133,449,696,468,216,77,-5727,10007,-7032,9276,687,-2333,-281,-176,59,2031
2025-11-27T10:50:54.517312,42,82,139,538,792,502,204,77,-5936,9829,-7322,9109,397,-2387,-190,-270,62,2347
2025-11-27T10:50:54.538571,41,81,153,604,769,485,194,75,-6168,9604,-7612,8956,162,-2461,2,-95,190,2494
2025-11-27T10:50:54.561474,34,78,157,672,742,400,123,61,-6445,9320,-7875,8833,-96,-2377,80,335,293,2616
2025-11-27T10:50:54.573610,35,62,182,677,715,362,113,57,-6741,9002,-8099,8738,-307,-2150,192,659,357,2579
2025-11-27T10:50:54.596868,38,51,205,810,653,307,98,49,-7018,8678,-8293,8667,-450,-2020,235,769,427,2390
2025-11-27T10:50:54.612236,43,44,226,834,317,196,78,41,-7259,8365,-8468,8606,-472,-1992,198,731,483,2183
2025-11-27T10:50:54.636450,131,51,228,829,275,149,75,39,-7462,8064,-8604,8585,-414,-1949,170,835,575,1840
