timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-12-01T16:13:36.442614,79,95,223,380,538,137,83,232,13495,-8930,688,2470,-215,-1706,856,40,-597,-306
2025-12-01T16:13:36.451394,80,97,224,391,527,159,86,397,13527,-8895,561,2451,-207,-1747,883,118,-507,-382
2025-12-01T16:13:36.474281,99,94,214,392,529,186,96,391,13560,-8862,442,2416,-214,-1710,896,108,-425,-457
2025-12-01T16:13:36.496573,97,91,171,427,556,184,93,394,13585,-8843,333,2358,-145,-1784,899,53,-283,-503
2025-12-01T16:13:36.510986,99,99,190,436,581,195,100,398,13617,-8816,243,2287,-7,-1821,957,104,-141,-454
2025-12-01T16:13:36.534143,141,109,192,383,576,193,115,470,13610,-8842,208,2232,-70,-2028,925,-153,91,-204
2025-12-01T16:13:36.557199,274,201,217,416,639,189,111,394,13591,-8869,228,2233,-255,-1981,915,-168,141,136
2025-12-01T16:13:36.572891,278,207,214,478,724,189,106,384,13586,-8876,247,2236,-165,-1904,858,-23,127,178
2025-12-01T16:13:36.596930,289,211,213,440,691,187,104,411,13589,-8872,256,2231,-50,-1790,831,33,125,147
2025-12-01T16:13:36.619379,292,207,167,418,648,177,93,435,13594,-8867,296,2220,-24,-1806,859,56,290,233
2025-12-01T16:13:36.633190,274,205,196,426,629,181,72,339,13584,-8880,377,2216,-44,-1685,870,-76,475,381
2025-12-01T16:13:36.656766,176,123,195,368,456,157,69,267,13548,-8931,483,2213,48,-1573,849,-330,649,517
2025-12-01T16:13:36.678999,173,122,218,289,275,119,68,286,13479,-9027,614,2208,83,-1604,820,-613,818,637
2025-12-01T16:13:36.693294,202,139,221,270,215,105,68,272,13407,-9126,763,2197,66,-1754,815,-605,925,692
2025-12-01T16:13:36.716904,204,144,233,257,198,91,70,226,13345,-9202,931,2191,-64,-1883,816,-440,955,747
2025-12-01T16:13:36.739391,206,139,202,222,186,74,72,256,13316,-9227,1102,2184,-185,-1869,759,-83,905,696
2025-12-01T16:13:36.753636,178,131,166,203,254,84,69,366,13301,-9234,1263,2158,-312,-1710,657,59,861,500
2025-12-01T16:13:36.784195,169,126,146,239,389,95,71,350,13279,-9254,1409,2114,-446,-1663,599,-9,833,307
2025-12-01T16:13:36.806930,109,94,150,242,433,91,68,341,13253,-9285,1540,2052,-619,-1712,532,-44,794,109
2025-12-01T16:13:36.813417,92,74,130,285,448,122,65,341,13225,-9322,1647,1976,-770,-1773,476,-50,705,-92
2025-12-01T16:13:36.836737,85,89,139,309,489,122,62,363,13208,-9347,1736,1891,-895,-1776,450,36,615,-252
2025-12-01T16:13:36.859446,83,91,171,369,530,122,72,284,13201,-9363,1804,1797,-977,-1716,460,81,520,-406
2025-12-01T16:13:36.873691,85,96,165,339,480,117,68,353,13189,-9389,1848,1705,-1065,-1730,447,5,404,-527
2025-12-01T16:13:36.896881,81,92,159,328,453,136,71,431,13174,-9420,1875,1616,-1073,-1771,462,-42,325,-564
2025-12-01T16:13:36.919421,101,94,202,300,441,134,72,446,13163,-9445,1898,1536,-1083,-1780,504,-34,280,-546
2025-12-01T16:13:36.933308,111,98,219,281,390,137,70,436,13149,-9470,1921,1469,-1067,-1811,519,-58,246,-484
2025-12-01T16:13:36.956493,116,94,202,168,286,130,67,449,13133,-9499,1932,1408,-1032,-1794,557,-118,189,-478
2025-12-01T16:13:36.980428,133,97,254,153,234,138,71,392,13113,-9534,1935,1359,-1009,-1846,588,-190,130,-443
2025-12-01T16:13:36.993685,137,105,260,194,222,126,72,276,13091,-9570,1932,1323,-995,-1928,604,-207,68,-381
2025-12-01T16:13:37.016559,157,125,238,188,214,107,78,249,13073,-9598,1929,1300,-983,-1958,628,-177,30,-318
2025-12-01T16:13:37.037512,148,110,219,234,244,120,91,199,13047,-9632,1935,1294,-985,-1939,585,-228,16,-214
2025-12-01T16:13:37.052034,142,114,217,310,277,147,87,104,13016,-9671,1943,1308,-975,-2026,555,-260,-34,-101
2025-12-01T16:13:37.076703,120,102,142,318,273,143,85,89,12977,-9713,1970,1338,-986,-2075,540,-288,1,40
2025-12-01T16:13:37.099499,122,93,121,298,266,140,84,127,12937,-9747,2024,1404,-1058,-2065,476,-244,-11,270
2025-12-01T16:13:37.113609,73,64,103,314,409,140,77,120,12892,-9778,2092,1498,-1109,-2068,448,-257,-44,433
2025-12-01T16:13:37.136961,69,74,122,292,403,134,62,118,12838,-9814,2169,1617,-1108,-2084,393,-296,-85,600
2025-12-01T16:13:37.159332,71,66,120,277,417,101,58,118,12797,-9826,2247,1749,-1044,-2046,390,-165,-128,717
2025-12-01T16:13:37.181788,70,68,117,267,412,87,48,119,12759,-9829,2326,1903,-1109,-1969,343,-121,-223,800
2025-12-01T16:13:37.196795,61,71,128,266,413,89,42,82,12719,-9833,2382,2071,-1123,-1892,331,-162,-364,782
2025-12-01T16:13:37.219437,82,114,125,287,295,86,43,86,12686,-9836,2398,2234,-1029,-1856,327,-167,-509,680
2025-12-01T16:13:37.241939,86,112,107,280,315,76,39,94,12666,-9831,2380,2387,-940,-1835,342,-110,-626,564
2025-12-01T16:13:37.257084,92,119,114,279,294,96,46,94,12662,-9813,2333,2524,-847,-1830,367,-18,-709,451
2025-12-01T16:13:37.279188,104,119,156,310,300,101,53,101,12681,-9774,2258,2642,-685,-1723,386,122,-780,327
2025-12-01T16:13:37.301621,106,120,158,309,307,98,58,211,12709,-9733,2155,2747,-573,-1625,431,118,-839,202
2025-12-01T16:13:37.315857,100,85,168,276,294,104,57,219,12731,-9704,2029,2839,-513,-1663,495,19,-864,98
2025-12-01T16:13:37.339634,99,88,177,342,302,105,59,222,12751,-9682,1896,2916,-467,-1724,534,-18,-823,31
2025-12-01T16:13:37.359803,102,81,207,312,270,92,57,230,12784,-9646,1761,2976,-413,-1713,610,59,-783,-34
2025-12-01T16:13:37.374337,108,94,199,293,257,108,60,235,12813,-9617,1624,3022,-341,-1700,595,37,-729,-83
2025-12-01T16:13:37.410630,112,98,214,318,330,119,66,162,12844,-9588,1493,3050,-262,-1724,663,39,-622,-110
2025-12-01T16:13:37.424613,117,99,225,334,337,111,66,219,12875,-9559,1381,3064,-260,-1728,695,54,-495,-116
2025-12-01T16:13:37.436474,114,94,220,269,311,124,78,215,12895,-9543,1283,3069,-281,-1745,712,-22,-389,-126
2025-12-01T16:13:37.457228,110,91,187,249,319,131,79,233,12910,-9538,1190,3061,-290,-1799,751,-85,-309,-165
