timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1763476407.1004508,19,42,108,70,22,22,21,20,12458,-10500,906,-1465,54,-2028,365,-12,-3,-1
1763476407.1223688,22,45,108,74,25,25,21,20,12459,-10500,906,-1465,48,-2011,378,7,0,2
1763476407.1373322,20,41,102,60,26,27,21,22,12459,-10500,906,-1465,56,-2003,366,-11,-6,6
1763476407.1611857,21,41,106,69,27,26,18,20,12459,-10499,906,-1465,55,-2018,377,-16,-10,13
1763476407.1835573,25,52,107,80,31,28,18,20,12459,-10499,906,-1465,62,-2042,354,-12,-13,15
1763476407.1989403,24,47,73,82,33,29,20,19,12459,-10499,906,-1465,76,-2041,356,2,-8,4
1763476407.220857,25,55,119,78,33,26,20,20,12459,-10499,905,-1465,83,-2013,351,-9,-4,-6
1763476407.2436147,25,56,118,87,32,25,20,21,12455,-10505,905,-1466,89,-2009,339,-32,0,3
1763476407.2589238,25,58,117,88,33,29,21,20,12452,-10508,905,-1465,86,-2016,374,-37,0,18
1763476407.2810996,21,48,119,80,30,28,21,20,12452,-10509,910,-1460,43,-2038,371,-19,-3,27
1763476407.3035054,24,49,121,76,28,28,19,21,12453,-10508,913,-1455,34,-2026,360,-1,-5,20
1763476407.3185492,22,36,73,73,29,29,19,20,12453,-10508,914,-1454,32,-2036,356,4,-4,10
1763476407.3410337,21,41,105,75,28,28,19,18,12452,-10508,914,-1454,64,-2033,330,-2,-5,-1
1763476407.3639066,22,38,106,63,27,25,19,18,12452,-10508,913,-1455,83,-2025,349,-13,0,-5
1763476407.378916,23,45,107,71,28,26,19,17,12448,-10513,912,-1458,105,-1996,342,-34,9,4
1763476407.4007015,22,48,108,78,26,24,19,16,12444,-10517,917,-1456,71,-2002,366,-44,12,26
1763476407.4237428,25,52,109,77,33,28,20,18,12442,-10520,922,-1452,51,-2034,374,-39,7,33
1763476407.4459367,24,48,73,72,35,31,20,18,12442,-10520,927,-1447,38,-2043,380,-20,1,26
1763476407.4611692,26,47,64,85,39,32,20,18,12443,-10520,928,-1447,30,-2038,371,-3,-6,14
1763476407.4835303,26,48,111,84,38,30,20,20,12443,-10519,928,-1447,31,-2038,358,8,-13,1
1763476407.5060785,26,46,117,78,40,32,22,20,12446,-10516,925,-1445,48,-2041,352,26,-18,-4
1763476407.5207915,24,43,116,83,34,31,22,19,12452,-10510,921,-1445,66,-2009,365,40,-18,-7
1763476407.5436513,28,45,120,87,33,29,21,18,12455,-10507,917,-1444,62,-2030,356,23,-19,-2
1763476407.5660298,26,45,120,75,31,29,23,18,12457,-10505,913,-1444,75,-2028,347,21,-15,-5
1763476407.5810716,27,38,103,62,32,29,24,17,12459,-10502,910,-1445,81,-2012,350,20,-6,-1
1763476407.6116235,25,41,126,65,31,28,21,19,12459,-10502,910,-1445,60,-2017,369,11,-6,4
1763476407.626018,25,42,129,61,32,25,22,19,12459,-10502,910,-1445,55,-2037,366,3,-7,0
1763476407.640861,23,40,130,47,35,25,24,19,12463,-10498,908,-1445,65,-2027,366,23,-7,-1
1763476407.6634383,22,43,131,49,34,25,21,19,12466,-10494,908,-1444,54,-2034,363,29,-6,3
1763476407.6859596,21,42,109,62,33,25,21,19,12468,-10491,906,-1445,67,-2018,352,21,-3,-7
1763476407.7016962,21,42,131,68,31,24,22,18,12468,-10492,905,-1446,81,-2011,335,-2,4,-11
1763476407.7233207,21,40,129,64,29,26,21,19,12468,-10491,905,-1446,66,-2014,365,-16,4,-4
1763476407.7462816,23,41,128,72,27,26,21,19,12467,-10493,906,-1446,61,-2021,374,-23,3,3
1763476407.7609735,25,42,131,71,25,24,20,21,12467,-10493,906,-1446,64,-2043,372,3,1,1
1763476407.783373,25,40,131,59,25,24,21,21,12467,-10493,906,-1446,57,-2038,368,14,3,-4
1763476407.8060684,25,34,72,45,24,24,21,19,12467,-10492,906,-1446,64,-2007,384,12,-1,-10
1763476407.8210309,26,38,70,69,27,23,21,19,12468,-10492,906,-1446,58,-2011,383,-2,-5,2
1763476407.8432198,24,39,75,65,27,25,21,18,12468,-10491,906,-1446,47,-2036,369,5,-9,4
1763476407.8660746,24,44,126,63,28,26,22,21,12470,-10489,905,-1445,46,-2036,362,17,-8,-5
1763476407.8810432,25,46,128,72,28,27,21,20,12473,-10486,902,-1447,59,-2016,369,21,-7,-20
1763476407.9032078,26,47,130,80,33,30,20,20,12475,-10484,898,-1449,68,-2015,360,17,-10,-19
1763476407.9259868,25,45,130,69,55,39,21,19,12478,-10480,893,-1449,68,-2027,382,18,-20,-9
1763476407.9412704,25,73,131,95,86,64,22,20,12483,-10475,886,-1447,62,-2055,425,15,-37,-13
1763476407.96354,23,87,77,114,108,71,29,17,12476,-10487,867,-1438,42,-2035,428,-108,-122,-52
1763476407.9857986,21,110,74,146,175,87,46,27,12463,-10506,840,-1426,46,-2007,430,-162,-167,-65
1763476408.0012403,40,271,96,154,193,104,67,40,12443,-10534,804,-1414,55,-1954,402,-212,-209,-109
1763476408.0231373,50,320,96,168,191,109,78,49,12419,-10569,762,-1388,72,-2041,380,-250,-286,-65
1763476408.0457423,55,330,88,169,199,99,81,51,12402,-10597,717,-1344,27,-2204,320,-147,-360,-24
1763476408.061096,57,340,92,179,192,98,81,52,12415,-10592,671,-1292,-55,-2230,346,83,-398,-19
1763476408.0833547,60,351,110,158,137,86,74,48,12443,-10568,624,-1239,-108,-2276,317,252,-404,-37
1763476408.1062691,51,265,93,168,113,70,56,39,12486,-10526,577,-1188,-127,-2288,321,382,-394,-46
1763476408.120793,45,235,102,177,112,61,41,29,12539,-10472,534,-1127,-117,-2293,273,508,-406,32
1763476408.1432188,42,213,111,202,78,59,35,24,12611,-10394,507,-1052,-115,-2270,297,666,-387,159
1763476408.1656985,58,192,108,195,72,56,33,24,12694,-10302,496,-961,-209,-2314,345,759,-376,252
1763476408.1885133,58,159,90,199,65,52,31,24,12777,-10208,492,-854,-183,-2286,418,739,-405,371
1763476408.2030807,105,130,103,228,64,43,28,24,12864,-10107,502,-739,-192,-2260,482,759,-372,467
1763476408.2261393,197,67,182,250,59,39,24,28,12941,-10016,520,-603,-316,-2136,471,682,-419,536
1763476408.2411246,316,88,219,322,61,37,28,51,12988,-9962,543,-459,-301,-2167,517,403,-425,594
1763476408.2635436,345,99,251,338,60,36,25,56,13041,-9897,561,-323,-240,-2275,534,493,-412,593
1763476408.2943933,464,101,264,360,63,38,27,73,13110,-9807,582,-190,-299,-2145,557,647,-388,582
1763476408.3013844,490,103,263,363,62,41,30,78,13179,-9716,586,-76,-306,-2078,582,646,-409,446
1763476408.3235872,553,111,225,358,68,43,106,102,13250,-9620,563,12,-202,-2053,597,684,-420,297
1763476408.3458483,603,111,189,331,63,44,111,99,13329,-9513,527,76,-147,-1988,616,764,-395,180
1763476408.3613136,629,108,166,358,65,46,115,99,13413,-9396,477,118,-71,-1894,622,833,-377,66
1763476408.3831773,605,135,194,365,73,46,119,99,13500,-9273,413,134,-30,-1813,692,835,-351,-79
1763476408.4056768,653,139,321,372,76,46,147,115,13579,-9160,331,124,22,-1824,714,782,-343,-238
1763476408.4285629,634,143,468,369,70,45,116,118,13664,-9036,234,87,144,-1740,755,832,-306,-366
1763476408.4431815,590,145,502,335,69,42,124,141,13742,-8921,142,20,234,-1727,732,798,-180,-456
1763476408.4658492,581,248,635,287,64,37,178,174,13814,-8809,47,-66,285,-1631,788,735,-118,-546
1763476408.4882371,574,331,701,252,63,40,246,260,13872,-8715,-52,-174,358,-1566,853,571,-69,-640
1763476408.5106423,501,427,876,230,68,50,243,268,13911,-8650,-142,-290,436,-1571,857,386,16,-630
1763476408.5257819,437,447,820,212,68,49,243,267,13937,-8602,-218,-403,492,-1487,909,230,74,-562
1763476408.548557,411,465,842,204,66,47,241,258,13945,-8581,-290,-514,497,-1456,872,60,76,-545
1763476408.563403,430,488,847,206,75,58,232,293,13949,-8564,-356,-621,512,-1443,888,22,93,-515
1763476408.585968,443,566,819,199,69,59,185,254,13953,-8548,-407,-718,505,-1484,892,20,130,-437
1763476408.6084197,455,537,637,191,67,53,195,342,13968,-8515,-429,-799,548,-1454,1027,61,225,-264
1763476408.6230576,466,600,784,199,76,60,196,367,13976,-8497,-422,-851,490,-1611,985,33,262,-79
1763476408.6456697,475,615,761,208,79,61,193,369,13990,-8471,-420,-871,415,-1648,1126,34,121,21
1763476408.6684124,424,580,694,427,91,64,165,340,14014,-8430,-422,-883,387,-1696,1031,204,82,37
1763476408.6832635,343,480,681,608,197,84,136,320,14052,-8366,-427,-904,328,-1662,1034,356,89,-49
1763476408.7055922,314,460,637,692,287,123,95,207,14066,-8336,-425,-952,300,-1504,1025,85,185,-168
1763476408.7283719,293,423,444,797,324,143,84,146,14050,-8355,-418,-1025,293,-1434,958,-238,249,-278
1763476408.7433827,190,415,457,835,348,147,84,136,14010,-8410,-429,-1110,368,-1519,963,-452,199,-361
1763476408.7659523,165,414,577,784,382,159,81,103,13971,-8463,-446,-1193,418,-1575,903,-406,180,-359
1763476408.7884548,174,504,673,702,574,181,97,97,13924,-8530,-448,-1257,406,-1623,749,-419,192,-239
1763476408.803059,177,575,831,675,604,227,124,115,13905,-8556,-431,-1301,390,-1800,797,-132,233,-98
1763476408.8254077,161,527,892,605,611,215,124,121,13894,-8568,-428,-1345,372,-1615,671,-21,183,-139
1763476408.848166,154,542,923,645,627,214,125,120,13888,-8571,-436,-1378,339,-1675,764,10,81,-142
1763476408.8632798,158,533,868,693,703,236,116,122,13885,-8575,-448,-1386,306,-1742,822,12,-19,-56
1763476408.8889666,139,436,867,757,597,237,113,122,13888,-8572,-459,-1368,191,-1790,771,101,-114,14
1763476408.9084404,139,336,779,765,534,200,110,124,13904,-8549,-488,-1338,206,-1899,811,254,-223,22
1763476408.923481,157,332,753,772,591,206,120,129,13949,-8478,-525,-1305,302,-1872,934,514,-225,60
1763476408.945566,205,295,735,715,588,223,126,170,14008,-8384,-553,-1270,306,-1693,1107,548,-183,116
1763476408.9683676,231,291,764,657,536,248,150,289,14053,-8310,-568,-1243,302,-1564,1238,321,-124,115
1763476408.9834092,279,285,744,642,623,247,148,353,14064,-8296,-564,-1229,272,-1651,1231,-45,-31,87
1763476409.0057309,320,413,814,770,807,429,163,373,14058,-8308,-552,-1219,320,-1794,1156,-151,22,106
1763476409.028508,321,441,878,820,771,470,188,383,14064,-8301,-539,-1200,360,-1798,1085,12,32,166
1763476409.0430906,340,449,903,938,788,476,200,373,14075,-8286,-525,-1187,354,-1603,1015,45,61,162
1763476409.065949,377,483,992,1065,815,455,187,299,14067,-8304,-505,-1166,312,-1602,1003,-165,42,196
1763476409.0887828,422,507,1015,1117,764,472,203,250,14048,-8342,-477,-1130,300,-1681,1055,-305,23,284
1763476409.1061096,416,412,977,1025,667,307,185,228,14021,-8395,-437,-1083,260,-1779,1036,-372,38,350
1763476409.1258535,432,428,964,1054,713,268,162,217,13997,-8443,-386,-1033,240,-1782,1027,-350,77,399
1763476409.1644588,427,452,916,1012,729,255,155,213,13967,-8502,-338,-979,264,-1750,903,-372,68,427
1763476409.1680064,418,509,750,934,706,278,163,205,13946,-8546,-263,-910,53,-1330,686,-290,126,508
1763476409.1854005,352,570,647,907,678,269,152,175,13864,-8686,-184,-862,294,-1903,731,-831,221,514
1763476409.2082534,327,666,655,965,588,281,149,158,13809,-8784,-95,-773,68,-1925,722,-556,119,646
1763476409.2228236,458,949,607,1074,617,277,153,177,13758,-8869,-29,-710,157,-1839,734,-519,113,512
