timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1763476418.0750558,23,57,125,179,31,36,25,20,12530,-10505,510,-914,65,-2027,364,10,-5,-8
1763476418.0861995,23,53,126,174,30,33,24,19,12530,-10504,510,-914,53,-2023,386,10,-5,-8
1763476418.116844,22,45,129,185,25,27,21,21,12534,-10500,507,-915,61,-2020,389,19,-5,-9
1763476418.1312184,20,43,127,190,29,28,21,20,12537,-10496,505,-915,50,-2020,388,18,-9,-3
1763476418.1457083,23,44,127,178,29,26,21,17,12542,-10491,503,-914,58,-2013,381,28,-11,1
1763476418.1722257,22,39,77,161,33,27,19,17,12547,-10485,502,-912,49,-2035,383,36,-14,8
1763476418.1909573,23,43,66,183,32,28,20,19,12551,-10479,501,-910,35,-2032,376,36,-12,2
1763476418.2060132,25,44,59,171,34,29,21,18,12556,-10475,499,-909,42,-2034,385,29,-13,-8
1763476418.2284913,26,44,57,171,30,28,22,19,12559,-10470,496,-911,48,-2022,385,26,-9,-17
1763476418.2514226,22,37,52,182,29,28,20,21,12564,-10465,492,-911,55,-2017,388,32,-15,-10
1763476418.2661238,25,51,109,176,28,29,25,20,12572,-10455,487,-910,69,-2014,394,62,-22,-1
1763476418.2883692,24,45,110,166,31,33,25,21,12578,-10449,485,-907,29,-2056,400,40,-18,-2
1763476418.311201,22,44,111,172,31,31,25,21,12580,-10446,480,-908,36,-2057,388,23,-20,-30
1763476418.3332415,23,44,113,195,35,32,25,21,12584,-10441,472,-915,68,-2031,396,34,-9,-53
1763476418.3483927,24,46,113,189,35,31,25,22,12586,-10439,464,-920,73,-2005,367,25,-15,-41
1763476418.3707945,24,31,59,196,33,26,20,23,12591,-10432,456,-923,81,-1988,392,41,-19,-27
1763476418.393448,26,29,53,212,44,23,19,22,12598,-10424,451,-924,77,-1986,397,52,-15,-6
1763476418.4082243,29,31,73,308,63,26,21,22,12603,-10418,450,-922,68,-2007,396,42,-11,8
1763476418.431096,30,46,111,307,63,27,21,21,12610,-10411,450,-919,49,-2005,405,43,-12,13
1763476418.4488704,29,45,115,314,63,28,20,20,12614,-10406,450,-916,52,-2006,399,34,-14,10
1763476418.4683425,29,44,122,316,65,32,20,19,12618,-10402,448,-913,56,-1989,400,23,-15,6
1763476418.4989402,30,49,129,313,76,49,28,21,12620,-10400,447,-908,41,-2047,411,9,-23,9
1763476418.5061917,28,49,130,226,90,72,47,34,12617,-10404,445,-900,-11,-2138,420,-28,-48,-13
1763476418.528216,36,110,158,243,102,102,69,50,12599,-10427,429,-890,-49,-2024,404,-170,-122,-80
1763476418.5589557,48,180,171,237,129,140,107,66,12556,-10482,395,-869,-48,-1994,464,-435,-244,-111
1763476418.5660179,54,214,216,277,132,147,110,68,12489,-10565,352,-837,-5,-2062,388,-609,-325,-89
1763476418.588408,57,255,236,300,125,146,112,69,12409,-10663,324,-790,-91,-2349,276,-657,-318,-29
1763476418.6131952,66,319,235,326,108,136,106,64,12378,-10705,305,-732,-141,-2422,245,-232,-319,45
1763476418.6256933,65,307,206,305,96,117,93,55,12425,-10654,293,-684,-146,-2354,286,428,-233,58
1763476418.6481702,63,277,200,306,62,67,46,36,12500,-10569,295,-632,-187,-2235,313,663,-189,131
1763476418.673846,118,254,147,259,52,48,46,39,12570,-10489,309,-574,-263,-2172,391,590,-165,157
