timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1764286983.6213112,40,29,35,32,22,20,38,148,8666,-9825,9009,-3958,-616,-1915,-670,11,-16,-14
1764286983.6355247,42,29,34,39,21,20,37,136,8666,-9824,9008,-3958,-619,-1902,-670,11,-15,-14
1764286983.6579368,40,28,38,47,24,19,34,123,8667,-9827,9004,-3959,-611,-1905,-671,-3,-17,-21
1764286983.6807756,40,28,42,49,24,18,27,133,8668,-9831,8999,-3959,-610,-1920,-675,-6,-20,-23
1764286983.6966484,40,26,43,52,23,17,27,135,8671,-9832,8994,-3961,-614,-1917,-668,6,-20,-20
1764286983.7191756,40,26,43,52,23,18,26,135,8675,-9833,8989,-3962,-613,-1912,-670,17,-22,-16
1764286983.7423995,40,27,49,56,25,19,33,141,8678,-9833,8985,-3964,-610,-1906,-680,18,-19,-14
1764286983.7573085,39,29,50,53,22,21,36,156,8680,-9834,8981,-3965,-608,-1908,-678,10,-17,-14
1764286983.7796786,45,32,49,58,22,20,33,132,8681,-9836,8977,-3966,-601,-1908,-679,4,-17,-13
1764286983.8027837,44,33,51,65,23,22,33,132,8681,-9836,8977,-3966,-609,-1908,-666,-3,-15,-5
1764286983.8168356,44,36,58,68,26,22,35,130,8681,-9836,8977,-3966,-604,-1916,-680,-2,-12,5
1764286983.8396933,42,39,55,65,25,22,30,120,8681,-9836,8977,-3966,-609,-1902,-679,-16,-11,-1
1764286983.8619049,44,37,57,91,28,22,27,88,8680,-9839,8974,-3967,-599,-1940,-669,-19,-9,-10
1764286983.876776,45,43,58,97,31,27,38,74,8680,-9842,8971,-3966,-623,-1940,-675,-17,-14,-17
1764286983.899376,64,56,96,214,68,51,42,58,8677,-9852,8966,-3961,-657,-1940,-710,-37,-31,-53
1764286983.9221556,77,65,136,291,110,84,64,58,8665,-9882,8952,-3944,-767,-2003,-712,-167,-80,-171
