timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-26T11:01:37.606175,288,287,32,156,295,185,83,222,-8478,13859,2113,-126,245,-1896,-1037,12,-60,96
2025-11-26T11:01:37.623943,300,245,32,156,285,181,86,267,-8483,13857,2106,-141,255,-1896,-1046,60,-46,72
2025-11-26T11:01:37.642248,288,265,33,143,277,156,81,260,-8498,13850,2095,-148,250,-1874,-992,102,6,68
2025-11-26T11:01:37.660123,367,314,34,146,261,162,85,287,-8517,13839,2086,-165,201,-1845,-990,146,-26,62
2025-11-26T11:01:37.683084,373,307,35,145,234,132,85,293,-8516,13840,2079,-173,197,-1814,-993,22,-5,40
2025-11-26T11:01:37.703385,308,307,37,146,218,120,71,247,-8509,13846,2073,-175,235,-1873,-1082,1,6,36
2025-11-26T11:01:37.723331,298,320,38,136,211,157,76,198,-8513,13844,2066,-184,158,-1838,-1028,65,3,20
2025-11-26T11:01:37.741592,321,295,38,127,174,154,86,213,-8511,13846,2061,-188,194,-1821,-1042,29,13,19
2025-11-26T11:01:37.764216,242,248,40,124,198,159,78,177,-8518,13842,2056,-191,202,-1879,-1033,74,14,12
2025-11-26T11:01:37.783288,244,306,42,121,238,167,75,170,-8523,13839,2056,-188,215,-1845,-1022,59,22,-20
2025-11-26T11:01:37.802106,288,351,36,112,245,174,78,174,-8505,13850,2055,-186,188,-1820,-1020,-84,17,-15
2025-11-26T11:01:37.824247,281,345,36,124,246,166,63,153,-8494,13857,2054,-183,202,-1911,-1019,-70,22,-15
2025-11-26T11:01:37.843339,254,343,37,125,273,177,47,132,-8483,13863,2059,-179,219,-1843,-1065,-27,4,-35
2025-11-26T11:01:37.861619,287,334,36,122,300,192,52,150,-8466,13874,2058,-173,177,-1862,-995,-115,37,-39
2025-11-26T11:01:37.884225,266,265,34,138,332,272,60,143,-8437,13891,2062,-172,182,-1867,-1031,-172,-11,-32
2025-11-26T11:01:37.903209,215,204,38,142,340,299,66,129,-8411,13906,2067,-169,217,-1922,-1069,-152,-12,-36
2025-11-26T11:01:37.921951,230,195,38,134,350,284,72,137,-8397,13914,2072,-163,230,-1936,-1091,-75,16,-48
2025-11-26T11:01:37.944240,240,193,40,138,328,276,81,151,-8395,13915,2077,-155,197,-1830,-1017,-10,30,-63
2025-11-26T11:01:37.963940,198,243,41,139,308,276,86,133,-8385,13920,2080,-154,224,-1901,-1059,-52,-1,-28
2025-11-26T11:01:37.981646,195,239,43,118,323,244,87,140,-8371,13928,2086,-145,244,-1883,-1035,-99,16,-46
2025-11-26T11:01:38.003703,201,232,42,112,334,245,82,135,-8354,13937,2091,-141,249,-1887,-1054,-104,-5,-31
2025-11-26T11:01:38.023630,251,278,41,110,335,258,84,153,-8349,13939,2095,-143,224,-1906,-1052,-29,-19,-26
2025-11-26T11:01:38.041773,256,275,40,105,343,256,83,186,-8345,13942,2098,-141,222,-1908,-1082,-15,9,-31
2025-11-26T11:01:38.064242,248,267,40,94,345,241,76,187,-8336,13946,2101,-137,237,-1862,-1070,-42,7,-28
2025-11-26T11:01:38.083463,272,271,38,91,286,196,69,190,-8331,13950,2100,-141,232,-1911,-1048,-38,-13,6
2025-11-26T11:01:38.101795,270,272,36,102,336,196,66,206,-8334,13948,2099,-147,235,-1899,-1077,29,-22,13
2025-11-26T11:01:38.124431,203,237,39,108,366,194,58,200,-8330,13950,2099,-153,255,-1889,-1118,14,-25,18
2025-11-26T11:01:38.143440,178,249,38,103,380,202,51,157,-8337,13946,2097,-156,234,-1947,-1070,41,-1,5
2025-11-26T11:01:38.161368,201,260,38,113,376,207,59,161,-8344,13942,2098,-161,250,-1861,-1068,69,-18,11
2025-11-26T11:01:38.183949,179,278,39,119,363,215,60,157,-8351,13938,2096,-166,242,-1868,-1019,37,-20,22
2025-11-26T11:01:38.203900,198,286,44,114,298,185,91,147,-8355,13936,2095,-172,253,-1878,-1054,40,-22,22
2025-11-26T11:01:38.221617,204,283,42,109,286,197,96,168,-8367,13929,2092,-173,236,-1889,-1015,66,10,9
2025-11-26T11:01:38.244187,212,277,42,117,279,207,96,176,-8376,13924,2090,-173,235,-1869,-1058,73,16,0
2025-11-26T11:01:38.263452,191,217,43,111,296,223,100,169,-8378,13923,2087,-178,211,-1844,-1046,32,-6,15
2025-11-26T11:01:38.281714,205,177,43,117,370,215,104,174,-8377,13923,2087,-178,218,-1890,-1057,13,-8,13
2025-11-26T11:01:38.304451,185,180,39,115,416,272,81,160,-8377,13924,2087,-179,216,-1867,-1042,1,14,0
2025-11-26T11:01:38.323465,241,175,39,112,399,275,100,157,-8368,13929,2085,-182,211,-1867,-1061,-40,-10,8
2025-11-26T11:01:38.341706,254,153,38,107,389,270,97,160,-8363,13933,2083,-183,207,-1886,-1048,-29,7,-3
2025-11-26T11:01:38.364275,248,156,38,108,377,274,94,159,-8358,13936,2081,-180,232,-1869,-1067,-14,19,1
