timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1764162524.3040361,17,24,25,17,17,18,17,18,9127,-3133,-9479,9244,868,-1782,514,2,-1,8
1764162524.3274813,17,23,24,16,19,18,16,19,9127,-3133,-9479,9244,890,-1801,513,-16,-1,0
1764162524.342555,17,21,24,17,19,17,15,17,9127,-3133,-9480,9244,904,-1800,517,-1,6,3
1764162524.3602326,15,22,25,18,20,18,15,15,9127,-3133,-9480,9244,879,-1776,520,-9,6,6
1764162524.380115,17,22,23,19,17,16,15,18,9127,-3133,-9480,9244,873,-1783,525,-14,3,11
1764162524.4028118,18,21,21,20,18,17,15,18,9127,-3133,-9480,9244,875,-1783,534,-6,5,9
1764162524.4250689,18,23,21,20,19,17,15,17,9126,-3133,-9480,9244,864,-1777,521,-7,7,14
1764162524.4399362,17,24,21,19,20,19,15,19,9125,-3138,-9480,9244,864,-1782,524,-18,8,12
1764162524.4627872,18,22,22,18,19,17,17,20,9124,-3139,-9480,9244,856,-1794,532,-8,4,11
1764162524.4856567,17,22,23,20,19,18,20,19,9124,-3139,-9480,9244,857,-1806,520,1,-1,9
1764162524.5003803,16,23,23,20,18,19,20,20,9124,-3140,-9480,9244,868,-1801,529,11,-3,5
1764162524.5227392,17,20,24,19,19,19,20,20,9123,-3137,-9475,9251,862,-1804,556,36,-13,7
1764162524.545069,18,20,23,18,20,19,21,20,9121,-3129,-9469,9262,872,-1821,560,72,-32,7
1764162524.560158,17,19,21,20,20,20,21,20,9120,-3115,-9463,9274,879,-1801,547,98,-45,-3
1764162524.5828574,18,17,21,18,21,20,19,19,9119,-3100,-9458,9285,875,-1767,534,94,-44,-6
1764162524.6078315,18,18,21,18,21,21,18,20,9117,-3091,-9457,9291,870,-1752,517,55,-38,-4
1764162524.6207004,17,18,21,19,19,21,18,20,9113,-3088,-9461,9292,866,-1762,498,11,-27,-3
1764162524.6425693,17,17,22,22,19,21,18,18,9113,-3088,-9462,9291,874,-1771,491,2,-11,-2
1764162524.6649973,18,19,22,21,19,21,17,18,9112,-3089,-9463,9291,867,-1770,482,4,2,4
1764162524.6874645,17,19,20,22,18,22,16,19,9112,-3089,-9463,9291,867,-1773,499,-4,11,10
1764162524.7032485,18,19,21,21,20,21,17,17,9111,-3094,-9464,9289,881,-1778,523,-19,16,15
1764162524.7251475,18,19,22,21,20,20,15,19,9109,-3102,-9465,9287,876,-1787,528,-29,17,18
1764162524.7401063,17,20,21,19,19,22,16,19,9108,-3109,-9466,9285,877,-1792,536,-31,16,17
1764162524.7627006,17,19,21,20,21,57,34,28,9106,-3115,-9468,9282,882,-1797,518,-33,15,12
1764162524.7853327,23,22,29,31,35,110,106,50,9098,-3123,-9488,9268,961,-1768,463,-111,-24,27
1764162524.803026,32,23,71,64,162,401,196,77,9065,-3121,-9546,9240,1107,-1837,755,-417,-289,47
1764162524.8227317,39,35,128,88,257,621,290,126,8904,-3137,-9796,9129,1478,-1758,483,-1401,-1068,239
1764162524.8457835,53,44,135,103,322,718,445,171,8701,-3110,-9931,9189,2195,-1945,402,-353,-1099,1186
1764162524.8633416,67,58,201,160,376,730,492,205,8436,-3071,-10021,9350,2184,-3252,340,251,-1316,1420
1764162524.8830025,79,59,223,187,495,779,548,231,8085,-3015,-9948,9747,1608,-2857,370,1411,-1562,2199
