timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-26T11:40:59.963952,95,181,512,660,602,271,81,125,2913,1112,6230,-14829,-672,-1285,1291,-59,-65,-115
2025-11-26T11:40:59.981615,130,224,499,648,588,271,106,203,2906,1101,6233,-14830,-661,-1180,1263,-29,-118,-135
2025-11-26T11:41:00.002031,138,226,556,621,546,277,149,221,2909,1076,6249,-14825,-661,-1213,1331,-138,-182,-109
2025-11-26T11:41:00.033324,140,231,520,530,566,335,167,244,2916,1035,6268,-14818,-489,-1251,1415,-197,-193,-64
2025-11-26T11:41:00.040623,146,211,488,382,515,300,171,261,2923,1002,6281,-14813,-384,-1274,1475,-169,-113,-5
2025-11-26T11:41:00.062347,139,209,442,340,493,294,182,249,2926,989,6284,-14813,-330,-1278,1503,-96,1,40
2025-11-26T11:41:00.084062,110,157,539,526,550,291,175,193,2921,991,6287,-14812,-358,-1269,1518,-88,93,19
2025-11-26T11:41:00.099274,96,145,456,573,487,245,142,169,2919,1004,6304,-14804,-390,-1271,1478,-151,142,46
2025-11-26T11:41:00.122177,78,134,505,672,490,159,122,125,2911,1026,6327,-14795,-462,-1273,1428,-158,176,14
2025-11-26T11:41:00.145765,61,169,572,754,600,177,108,83,2905,1058,6373,-14774,-525,-1383,1358,-227,222,38
2025-11-26T11:41:00.165302,57,177,585,852,605,182,90,67,2906,1086,6417,-14753,-560,-1428,1286,-182,160,65
2025-11-26T11:41:00.187656,55,177,471,749,557,197,79,62,2910,1111,6425,-14746,-578,-1383,1304,-4,99,63
2025-11-26T11:41:00.205977,67,186,523,779,569,221,90,66,2925,1133,6414,-14747,-653,-1338,1328,80,12,74
2025-11-26T11:41:00.225747,71,179,505,701,560,273,104,86,2939,1129,6399,-14750,-637,-1325,1331,72,-112,18
2025-11-26T11:41:00.244211,105,138,429,623,445,262,113,118,2946,1102,6379,-14760,-527,-1296,1378,69,-179,-34
2025-11-26T11:41:00.265712,110,124,416,465,414,258,113,124,2959,1074,6359,-14768,-471,-1314,1424,58,-169,11
2025-11-26T11:41:00.281019,107,118,423,527,541,309,121,126,2964,1048,6342,-14776,-386,-1297,1436,30,-107,4
2025-11-26T11:41:00.303548,99,106,420,568,619,319,120,129,2961,1029,6333,-14782,-347,-1311,1450,0,-28,-4
2025-11-26T11:41:00.326103,97,128,404,652,729,319,114,115,2953,1022,6323,-14788,-365,-1289,1437,20,26,-16
2025-11-26T11:41:00.340962,52,139,521,746,729,333,116,86,2940,1032,6327,-14789,-440,-1256,1355,-28,102,-33
2025-11-26T11:41:00.363540,64,196,555,862,774,334,120,90,2927,1050,6343,-14783,-476,-1312,1319,-59,141,-17
2025-11-26T11:41:00.385985,67,195,598,870,742,307,119,92,2921,1085,6362,-14773,-534,-1364,1277,-44,187,41
2025-11-26T11:41:00.408518,71,191,556,823,662,283,111,87,2917,1115,6361,-14773,-538,-1336,1258,77,138,34
2025-11-26T11:41:00.423545,97,193,612,785,528,229,103,94,2927,1157,6344,-14775,-657,-1289,1281,140,111,93
2025-11-26T11:41:00.446290,103,185,564,729,506,202,100,99,2940,1184,6326,-14777,-643,-1283,1319,118,43,82
2025-11-26T11:41:00.476799,129,147,537,588,436,198,117,121,2946,1201,6299,-14787,-589,-1259,1423,129,26,37
2025-11-26T11:41:00.483588,135,152,477,512,332,147,107,130,2939,1216,6268,-14800,-561,-1194,1533,100,66,-27
