timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1764161695.7226312,15,19,27,19,17,22,18,20,12955,-8035,-5383,2654,728,-1806,625,-2,-13,-8
1764161695.7413747,16,19,24,20,17,23,18,21,12955,-8035,-5383,2654,734,-1816,627,-4,-11,-8
1764161695.7605736,16,19,25,19,17,23,17,20,12955,-8035,-5383,2654,738,-1796,620,-1,-10,-7
1764161695.7832203,16,18,25,21,18,24,17,20,12956,-8035,-5383,2654,734,-1791,621,6,1,2
1764161695.8007982,16,16,24,22,19,23,18,19,12956,-8035,-5383,2654,736,-1806,616,-7,-1,5
1764161695.8206933,16,17,24,22,19,21,19,17,12953,-8039,-5384,2653,741,-1831,614,-19,1,-2
1764161695.84333,16,18,23,20,19,19,19,16,12956,-8036,-5382,2653,732,-1820,630,19,6,-5
1764161695.860887,16,17,24,20,20,18,19,16,12957,-8034,-5381,2653,724,-1806,612,18,4,-7
1764161695.880775,14,16,23,20,18,22,19,15,12957,-8034,-5381,2654,726,-1801,628,-5,-3,-4
1764161695.9033012,14,18,23,20,16,22,19,15,12957,-8034,-5381,2653,738,-1794,618,-8,-5,-3
1764161695.9336536,15,18,25,19,17,22,18,17,12957,-8034,-5381,2653,737,-1791,612,-1,-2,2
1764161695.9406002,16,17,25,18,18,23,19,17,12957,-8034,-5381,2653,733,-1796,615,-2,1,4
1764161695.9794998,15,17,27,19,18,25,20,17,12957,-8034,-5381,2653,745,-1804,609,-3,4,2
1764161695.9829683,16,17,26,17,19,20,20,17,12957,-8034,-5381,2653,735,-1802,623,0,7,4
1764161696.0003793,17,21,26,17,19,19,20,18,12957,-8034,-5381,2653,724,-1794,616,3,8,3
1764161696.0235293,17,21,26,17,19,19,20,17,12957,-8034,-5381,2654,727,-1813,628,-10,4,1
1764161696.041263,17,21,26,17,19,19,19,17,12957,-8034,-5380,2654,737,-1819,635,-8,4,-1
1764161696.0606704,17,21,24,17,17,19,18,17,12957,-8034,-5380,2654,727,-1809,621,4,4,-2
1764161696.0828679,18,24,24,17,17,20,20,19,12957,-8034,-5380,2654,735,-1798,624,4,2,-3
1764161696.1012063,19,21,27,18,19,21,19,18,12957,-8034,-5380,2654,729,-1792,609,1,1,1
1764161696.121051,19,23,25,18,17,22,19,16,12957,-8034,-5380,2654,733,-1796,628,-3,3,3
1764161696.1430364,19,24,25,20,18,21,19,16,12957,-8034,-5380,2654,739,-1798,619,-6,7,5
1764161696.1610727,20,24,23,19,19,20,19,17,12957,-8034,-5380,2654,734,-1808,625,-5,14,6
1764161696.1810818,19,22,24,19,19,20,16,15,12957,-8034,-5380,2654,724,-1803,612,-7,15,5
1764161696.2028925,17,20,23,21,17,18,16,15,12957,-8034,-5380,2654,731,-1813,632,-7,14,6
1764161696.2206533,18,20,24,19,19,17,18,16,12957,-8035,-5380,2654,727,-1816,620,-9,12,7
1764161696.2410202,18,20,24,18,18,16,18,17,12957,-8035,-5379,2654,731,-1809,616,-4,8,8
1764161696.263134,17,20,23,19,18,18,18,16,12957,-8035,-5380,2654,742,-1810,623,-2,7,6
1764161696.288139,20,20,24,20,17,19,18,17,12957,-8035,-5379,2654,735,-1806,623,3,6,4
1764161696.300181,20,21,23,17,20,20,18,18,12957,-8035,-5379,2654,727,-1799,628,0,6,5
1764161696.3228784,19,22,21,19,17,19,15,18,12957,-8035,-5379,2655,726,-1809,618,-5,6,4
1764161696.340671,20,21,22,19,17,20,15,19,12957,-8035,-5379,2655,730,-1803,623,-2,6,4
1764161696.3605127,19,21,24,18,19,19,17,18,12957,-8035,-5379,2655,731,-1799,623,-7,7,3
1764161696.3836246,17,20,22,17,21,20,17,17,12957,-8035,-5379,2655,742,-1804,616,-3,9,4
1764161696.4086103,17,21,20,17,18,19,17,16,12957,-8035,-5379,2655,729,-1795,612,4,9,10
1764161696.4205012,16,20,24,17,20,20,16,16,12957,-8035,-5379,2655,738,-1807,622,-15,9,11
1764161696.443164,14,20,25,16,22,19,16,16,12955,-8040,-5378,2654,738,-1840,606,-18,10,6
1764161696.4654093,14,21,24,19,21,23,24,21,12956,-8040,-5375,2654,735,-1833,603,16,15,-2
1764161696.4806466,17,25,28,28,39,91,56,36,12952,-8045,-5379,2650,766,-1802,583,-24,4,-2
1764161696.5032065,20,28,32,35,121,99,69,42,12940,-8054,-5395,2647,801,-1822,655,-112,-78,0
1764161696.5254648,23,32,78,71,155,153,88,56,12893,-8095,-5451,2639,781,-1948,879,-494,-326,-82
1764161696.5408103,36,54,159,98,180,252,124,65,12783,-8200,-5559,2626,1016,-1739,433,-845,-483,82
1764161696.5628057,47,76,393,166,220,293,218,92,12723,-8254,-5592,2678,1147,-2382,727,-352,-341,376
1764161696.5855937,48,78,495,186,332,323,238,102,12638,-8325,-5580,2873,1217,-2723,641,-107,-549,1181
1764161696.6034985,49,117,535,208,348,431,344,140,12624,-8223,-5565,3238,1247,-2643,689,1147,-1039,1594
1764161696.6229553,58,165,859,232,359,465,397,151,12605,-8091,-5510,3703,672,-2388,619,1480,-1253,1915
1764161696.6486573,55,164,882,253,380,458,396,155,12507,-8053,-5386,4260,190,-2604,860,1097,-1253,2729
1764161696.6604602,53,165,853,251,406,441,358,145,12418,-7996,-5183,4839,13,-2779,1129,1341,-1005,2990
1764161696.6831777,54,169,886,262,359,424,345,139,12363,-7873,-4881,5457,-173,-2449,1353,1914,-740,3256
1764161696.7056746,53,149,900,282,331,313,237,99,12349,-7682,-4493,6061,-359,-2021,1507,2432,-400,3237
1764161696.7203584,55,105,650,295,314,233,120,75,12349,-7456,-4054,6626,-312,-1699,1580,2645,-123,3153
1764161696.7434332,193,115,672,275,280,145,89,59,12343,-7259,-3589,7107,-315,-1547,1668,2454,267,2931
1764161696.7659976,257,106,663,315,219,119,62,51,12362,-7066,-3086,7494,-435,-1492,1637,2482,709,2571
1764161696.7803168,309,129,587,447,166,57,50,46,12419,-6861,-2532,7791,-560,-1374,1573,2688,1149,2203
1764161696.8106103,427,148,610,448,171,49,46,54,12518,-6602,-1939,8023,-648,-1337,1608,3066,1354,1862
1764161696.8254154,495,157,589,439,165,44,39,58,12637,-6331,-1312,8180,-654,-1230,1622,3217,1663,1566
