timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1764610155.8047526,20,22,24,22,39,25,19,18,10307,-12178,-2453,-2810,922,-1866,-319,0,-16,-49
1764610155.8240302,21,20,25,23,30,26,20,16,10305,-12178,-2459,-2812,917,-1876,-326,0,-11,-48
1764610155.8387768,21,21,27,23,27,27,19,17,10301,-12179,-2465,-2815,916,-1876,-333,-12,-10,-50
1764610155.863558,19,21,27,24,24,26,19,16,10298,-12180,-2471,-2818,929,-1888,-329,-9,-5,-52
1764610155.8833091,19,21,28,23,24,25,19,17,10296,-12180,-2477,-2822,932,-1883,-334,-3,-3,-48
1764610155.8983552,15,19,25,23,24,24,19,18,10294,-12179,-2482,-2825,923,-1866,-323,0,-3,-46
1764610155.9292674,16,20,25,21,21,21,20,20,10290,-12181,-2487,-2829,928,-1866,-331,-18,-3,-46
1764610155.9430478,17,21,22,20,22,23,21,20,10287,-12182,-2492,-2832,929,-1879,-331,-14,-3,-47
1764610155.9654174,19,21,20,19,20,21,21,21,10286,-12181,-2496,-2835,929,-1880,-326,1,-3,-42
1764610155.9807556,18,20,19,19,20,21,21,21,10287,-12179,-2500,-2836,923,-1873,-314,8,-4,-36
1764610156.00343,19,20,20,20,21,22,21,20,10286,-12179,-2504,-2836,924,-1858,-339,10,-7,-31
1764610156.0184543,20,20,20,19,24,20,20,18,10286,-12178,-2507,-2837,921,-1852,-325,7,-4,-25
1764610156.041017,19,19,22,20,23,18,22,18,10286,-12179,-2506,-2836,927,-1855,-324,4,-2,-12
1764610156.0631132,18,18,23,21,25,22,23,17,10285,-12179,-2506,-2836,921,-1841,-343,-11,2,0
1764610156.0781999,21,18,25,22,32,44,29,19,10278,-12186,-2503,-2836,923,-1836,-353,-42,8,8
1764610156.1005492,20,18,28,33,37,54,39,26,10260,-12201,-2499,-2839,967,-1834,-398,-98,11,15
1764610156.1232934,25,22,49,42,43,69,57,39,10221,-12232,-2504,-2844,1036,-1733,-399,-233,-53,19
1764610156.1383247,36,42,142,187,54,83,70,59,10118,-12316,-2510,-2843,1093,-1658,-364,-707,-215,69
1764610156.160983,50,51,174,243,62,102,87,71,9964,-12450,-2505,-2807,1213,-1765,-422,-1074,-421,258
1764610156.1830423,58,66,241,270,72,147,113,94,9843,-12572,-2484,-2711,1404,-1988,-612,-823,-582,606
1764610156.1984568,68,77,260,342,95,214,130,105,9789,-12653,-2472,-2531,1507,-2319,-791,-289,-868,868
1764610156.2205465,82,84,288,386,114,264,186,149,9843,-12667,-2452,-2254,1471,-2572,-866,487,-1108,1238
1764610156.243179,88,81,307,368,187,290,249,171,10010,-12614,-2372,-1872,1277,-2739,-829,1178,-1203,1743
1764610156.2582135,84,79,347,349,244,312,286,185,10186,-12564,-2201,-1408,873,-2387,-498,1190,-1243,2407
1764610156.2805717,82,68,363,352,269,345,285,184,10217,-12622,-1994,-870,113,-2101,-471,233,-1585,2766
1764610156.3031905,76,63,373,333,296,310,280,181,10138,-12741,-1803,-285,-347,-2510,-208,-465,-1930,2822
1764610156.317981,63,59,374,427,444,286,248,149,10096,-12801,-1605,267,-725,-2693,-4,-155,-1733,2678
1764610156.3483248,58,76,395,550,590,278,186,118,10133,-12775,-1371,818,-1281,-2466,54,490,-1544,2726
1764610156.3635514,56,85,386,643,681,266,118,89,10256,-12653,-1106,1387,-1432,-2291,181,1216,-1503,2861
1764610156.378589,73,104,338,710,800,220,108,75,10412,-12483,-789,1892,-950,-2156,267,1530,-1074,2907
1764610156.4006386,95,127,326,781,907,233,106,74,10577,-12295,-444,2279,-887,-1847,229,1632,-479,2618
1764610156.4234345,101,145,336,779,926,232,105,78,10752,-12097,-87,2548,-889,-1816,325,1704,53,2242
1764610156.4380634,99,138,271,773,925,226,107,83,10905,-11919,288,2714,-772,-1839,236,1569,552,1989
1764610156.4708445,104,143,243,811,891,217,113,89,11020,-11777,645,2807,-713,-1746,-46,1320,811,1683
1764610156.4858363,92,135,283,833,848,204,109,84,11083,-11693,927,2833,-670,-1582,-167,898,840,1125
1764610156.5054948,70,123,319,873,826,195,105,82,11091,-11673,1111,2813,-674,-1695,-173,358,737,620
1764610156.5204432,60,103,287,888,811,196,106,75,11085,-11680,1240,2758,-593,-1697,-227,183,679,323
1764610156.5431716,57,104,321,906,830,194,103,74,11069,-11703,1333,2679,-570,-1738,-287,86,657,111
1764610156.5654492,48,99,316,858,830,197,99,77,11014,-11769,1391,2584,-552,-1763,-438,-189,613,-65
1764610156.5805047,45,94,308,807,816,191,93,76,10955,-11850,1400,2456,-457,-1735,-492,-281,575,-353
1764610156.6058886,47,86,262,699,737,182,91,76,10885,-11945,1381,2317,-246,-1735,-486,-409,530,-413
1764610156.6255686,49,85,289,662,688,155,79,71,10806,-12046,1359,2169,-173,-1847,-565,-443,555,-405
1764610156.640413,49,85,281,644,549,127,67,64,10708,-12161,1341,2024,-101,-1905,-500,-632,586,-341
1764610156.6630056,54,83,284,651,541,105,56,52,10615,-12265,1334,1887,28,-2050,-406,-648,594,-184
1764610156.685669,57,92,263,674,465,104,54,56,10540,-12347,1337,1764,90,-1972,-309,-554,559,-87
1764610156.700804,56,88,303,701,433,111,79,74,10454,-12436,1335,1645,91,-1873,-231,-676,550,-115
1764610156.7230628,53,88,280,677,391,138,95,81,10358,-12538,1292,1512,306,-2059,-198,-837,460,-215
1764610156.7455263,56,87,279,685,441,171,121,111,10358,-12561,1220,1369,683,-1979,-151,-181,282,-225
1764610156.7631168,66,85,324,687,467,223,157,166,10434,-12513,1172,1270,502,-2179,111,247,160,-55
1764610156.7833753,88,96,343,710,609,286,186,191,10438,-12510,1199,1242,-378,-2070,-31,-137,250,57
1764610156.8055158,100,106,346,806,732,460,241,225,10472,-12487,1191,1187,-869,-2412,-79,60,254,-430
1764610156.820507,118,125,361,877,830,563,318,294,10554,-12425,1173,1134,-650,-2516,-230,482,136,-346
1764610156.8429875,138,166,387,924,983,609,442,385,10636,-12350,1189,1177,-481,-2027,-362,638,-188,191
1764610156.8653998,140,171,354,984,970,634,661,448,10724,-12274,1152,1209,-451,-2036,-84,514,-311,-59
1764610156.880345,157,169,349,1034,936,629,734,502,10847,-12171,1129,1172,-268,-2169,-76,806,-10,-150
1764610156.9029684,172,174,344,1003,900,544,798,533,10978,-12053,1163,1138,-508,-2313,-69,924,185,-15
1764610156.9260316,177,171,356,978,813,459,851,515,11091,-11939,1244,1153,-941,-2386,-16,831,191,157
1764610156.940615,163,133,341,918,672,398,807,473,11178,-11843,1345,1198,-1091,-2463,21,647,165,297
1764610156.9629128,172,155,403,888,716,355,655,417,11266,-11741,1443,1258,-1039,-2567,127,629,86,404
1764610156.9857223,147,158,422,914,730,337,577,344,11373,-11614,1561,1327,-1080,-2567,82,853,96,526
1764610157.0003,133,165,493,980,805,327,490,307,11507,-11457,1685,1383,-1097,-2486,-17,1182,120,505
1764610157.0231504,141,179,579,1016,849,298,354,323,11637,-11294,1821,1461,-1094,-2185,7,1191,66,635
1764610157.045423,150,182,597,1086,829,291,321,295,11756,-11138,1948,1543,-1118,-2194,29,1133,11,624
1764610157.0603197,145,176,605,1059,860,300,287,285,11900,-10958,2051,1592,-1033,-2297,14,1380,1,487
1764610157.0830405,154,183,635,1005,821,286,280,283,12051,-10761,2171,1639,-969,-1835,-35,1519,40,522
1764610157.1057754,189,197,592,962,789,307,262,281,12173,-10601,2254,1671,-885,-1724,52,1225,-3,349
1764610157.120405,183,194,521,989,779,308,258,234,12290,-10451,2311,1680,-836,-1926,162,1146,-7,228
1764610157.146506,193,211,537,938,779,306,312,266,12419,-10288,2360,1669,-693,-1891,143,1281,15,193
1764610157.165703,186,202,514,956,769,287,355,265,12538,-10133,2415,1649,-652,-1592,86,1249,62,142
1764610157.180945,198,201,479,963,752,294,353,323,12630,-10012,2451,1630,-697,-1544,240,928,44,36
1764610157.203051,171,193,511,911,692,255,329,326,12698,-9928,2466,1595,-531,-1685,312,677,76,-8
1764610157.2255106,161,180,505,879,719,281,317,357,12767,-9841,2487,1550,-494,-1747,424,675,153,5
1764610157.2405822,163,163,488,881,762,313,271,335,12830,-9759,2506,1517,-556,-1601,386,626,101,-14
