timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-12-01T15:53:11.927103,76,32,31,29,36,25,17,25,10116,-10181,-7392,2797,719,-1955,-369,-4,-13,-7
2025-12-01T15:53:11.943867,59,27,25,29,40,25,18,24,10116,-10181,-7391,2797,717,-1966,-382,-8,-9,-8
2025-12-01T15:53:11.962261,59,23,23,30,40,25,18,24,10116,-10181,-7391,2797,711,-1967,-377,3,-5,-6
2025-12-01T15:53:11.982882,40,19,29,28,32,26,17,19,10116,-10181,-7391,2798,710,-1970,-389,7,-8,-5
2025-12-01T15:53:11.997720,56,20,31,24,31,25,19,20,10116,-10181,-7391,2798,712,-1963,-385,6,-7,-8
2025-12-01T15:53:12.020890,72,31,30,26,38,26,19,22,10116,-10181,-7390,2799,723,-1963,-351,10,-9,-9
2025-12-01T15:53:12.045495,74,31,30,26,35,25,17,22,10116,-10181,-7390,2799,711,-1964,-370,13,-9,-6
2025-12-01T15:53:12.058463,75,32,31,31,34,23,19,22,10116,-10181,-7389,2799,706,-1962,-370,4,-11,-5
2025-12-01T15:53:12.080928,74,31,24,34,32,24,20,23,10116,-10182,-7389,2800,703,-1977,-375,-7,-11,-6
2025-12-01T15:53:12.104920,65,32,23,34,38,23,18,25,10116,-10182,-7389,2800,713,-1970,-377,-3,-9,-10
2025-12-01T15:53:12.120656,44,22,31,33,33,22,19,22,10116,-10182,-7388,2801,714,-1974,-366,1,-11,-13
2025-12-01T15:53:12.146943,37,19,31,33,31,22,19,21,10117,-10182,-7388,2801,723,-1968,-377,12,-14,-12
2025-12-01T15:53:12.165475,73,27,30,35,38,23,17,25,10117,-10182,-7388,2801,716,-1960,-372,6,-12,-9
2025-12-01T15:53:12.188045,76,28,29,32,38,20,17,23,10117,-10182,-7388,2802,718,-1970,-376,-4,-11,-10
2025-12-01T15:53:12.203355,74,28,30,32,31,19,16,20,10117,-10182,-7387,2802,716,-1968,-377,6,-11,-15
2025-12-01T15:53:12.225625,77,28,30,33,31,22,17,22,10116,-10181,-7390,2803,716,-1970,-383,-1,-12,-17
2025-12-01T15:53:12.256302,81,30,33,35,32,23,18,24,10116,-10179,-7392,2804,717,-1970,-378,4,-14,-17
2025-12-01T15:53:12.263129,68,26,33,27,26,22,18,21,10116,-10179,-7392,2804,726,-1965,-379,14,-13,-14
2025-12-01T15:53:12.293948,73,27,34,24,26,22,19,20,10116,-10177,-7394,2806,724,-1969,-384,13,-12,-17
2025-12-01T15:53:12.316321,73,26,34,27,27,24,20,21,10117,-10174,-7395,2807,717,-1959,-372,8,-11,-17
2025-12-01T15:53:12.323203,73,26,27,27,24,21,20,19,10117,-10174,-7395,2807,717,-1959,-367,5,-12,-16
2025-12-01T15:53:12.345260,70,27,30,24,23,20,20,18,10117,-10172,-7397,2808,719,-1963,-379,5,-10,-18
2025-12-01T15:53:12.368114,54,26,35,29,29,20,20,15,10117,-10172,-7397,2808,723,-1967,-378,3,-11,-16
2025-12-01T15:53:12.383039,42,24,33,30,28,20,21,18,10117,-10173,-7397,2808,719,-1958,-390,4,-11,-15
2025-12-01T15:53:12.405226,67,29,35,27,30,20,20,20,10117,-10173,-7397,2808,717,-1968,-373,-3,-2,-6
2025-12-01T15:53:12.428180,69,29,35,29,35,21,18,21,10117,-10173,-7397,2809,713,-1962,-383,-4,-3,-4
2025-12-01T15:53:12.443044,68,29,31,32,35,21,16,20,10117,-10173,-7396,2809,729,-1966,-376,1,-4,-5
2025-12-01T15:53:12.465527,67,29,24,30,30,21,17,24,10117,-10173,-7396,2809,724,-1961,-374,1,0,-3
2025-12-01T15:53:12.488046,67,28,26,31,36,22,15,24,10117,-10173,-7396,2809,722,-1963,-366,1,4,1
2025-12-01T15:53:12.503199,48,23,30,36,37,26,16,22,10117,-10173,-7396,2809,722,-1952,-384,-4,9,5
2025-12-01T15:53:12.533428,78,25,30,37,35,26,17,23,10115,-10177,-7394,2807,725,-1950,-391,-17,14,7
2025-12-01T15:53:12.548070,80,25,31,36,34,26,18,23,10114,-10181,-7392,2805,723,-1947,-382,-22,19,12
2025-12-01T15:53:12.571300,82,26,33,37,40,26,18,21,10112,-10186,-7388,2802,725,-1956,-388,-27,22,14
2025-12-01T15:53:12.585630,82,27,40,40,34,27,17,20,10109,-10192,-7385,2800,720,-1982,-396,-28,21,13
2025-12-01T15:53:12.607660,77,28,36,40,37,25,17,19,10110,-10195,-7380,2799,714,-1979,-369,-13,19,6
2025-12-01T15:53:12.622602,46,25,37,38,42,27,18,19,10110,-10195,-7380,2800,714,-1984,-366,-1,14,4
2025-12-01T15:53:12.644831,83,30,36,42,55,29,20,25,10110,-10195,-7380,2800,709,-1976,-362,4,6,-1
2025-12-01T15:53:12.668024,85,27,35,67,132,37,21,23,10111,-10194,-7379,2800,721,-1967,-351,-3,0,1
2025-12-01T15:53:12.682940,85,36,54,252,405,97,46,29,10111,-10194,-7379,2801,724,-1966,-367,-8,5,-5
2025-12-01T15:53:12.705531,85,38,70,313,484,122,64,34,10112,-10191,-7383,2795,724,-1978,-435,23,16,-50
2025-12-01T15:53:12.728217,85,57,122,335,580,193,103,42,10082,-10197,-7425,2772,780,-1830,-369,-223,-146,-138
2025-12-01T15:53:12.743073,56,74,173,351,762,249,183,89,9966,-10275,-7506,2687,946,-1567,-285,-1003,-253,-95
2025-12-01T15:53:12.765367,59,85,181,358,808,352,263,106,9738,-10470,-7568,2590,1108,-2017,-456,-1781,-292,203
2025-12-01T15:53:12.787736,70,87,177,265,751,476,294,135,9530,-10655,-7586,2562,992,-2551,-657,-1508,-362,529
2025-12-01T15:53:12.803265,79,90,183,228,716,529,301,142,9395,-10785,-7530,2674,808,-2805,-885,-581,-442,943
2025-12-01T15:53:12.825767,79,84,190,359,691,528,298,142,9297,-10908,-7370,2952,539,-3097,-999,109,-631,1838
