timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-10T19:36:56.604027,72,352,90,64,91,35,39,190,13690,-8395,-1844,2674,44,-1783,896,31,12,2
2025-11-10T19:36:56.627575,92,363,94,97,111,33,49,250,13692,-8390,-1843,2675,25,-1777,912,23,-6,-6
2025-11-10T19:36:56.651892,99,324,98,99,114,31,49,238,13692,-8392,-1843,2670,54,-1766,912,-20,16,-16
2025-11-10T19:36:56.664626,99,330,96,103,119,30,45,233,13689,-8397,-1846,2668,67,-1784,898,-41,0,1
2025-11-10T19:36:56.686457,98,330,92,103,118,30,49,233,13689,-8398,-1846,2668,43,-1819,889,-3,-5,10
2025-11-10T19:36:56.710481,106,338,100,96,103,31,51,216,13691,-8394,-1845,2669,36,-1804,904,25,2,-2
2025-11-10T19:36:56.725647,98,403,102,74,83,31,53,170,13694,-8389,-1843,2669,37,-1782,896,37,4,0
2025-11-10T19:36:56.745127,93,396,97,76,80,30,51,164,13696,-8386,-1840,2669,41,-1786,907,20,13,3
2025-11-10T19:36:56.767881,98,420,94,72,71,32,60,172,13697,-8386,-1839,2669,27,-1764,896,3,7,-3
2025-11-10T19:36:56.782625,109,466,110,67,65,30,56,182,13694,-8391,-1840,2669,36,-1793,898,-29,1,-1
2025-11-10T19:36:56.807163,103,432,100,67,65,32,58,192,13694,-8391,-1840,2669,37,-1802,908,1,2,-6
2025-11-10T19:36:56.829864,90,385,96,46,52,30,51,273,13698,-8384,-1837,2669,43,-1791,905,44,7,1
2025-11-10T19:36:56.844852,95,408,99,37,63,32,53,278,13701,-8380,-1835,2670,35,-1757,909,21,3,1
2025-11-10T19:36:56.867603,89,369,99,44,71,32,45,279,13701,-8380,-1835,2670,34,-1785,905,-7,-1,7
2025-11-10T19:36:56.889790,79,303,86,43,77,32,50,297,13701,-8380,-1835,2670,43,-1783,911,-6,10,5
2025-11-10T19:36:56.904228,98,345,89,47,81,33,45,292,13701,-8380,-1835,2670,31,-1785,903,0,8,1
2025-11-10T19:36:56.927482,115,327,86,47,81,34,42,230,13701,-8380,-1835,2670,32,-1805,918,-8,0,-2
2025-11-10T19:36:56.950348,110,300,83,55,87,33,43,254,13701,-8380,-1834,2671,19,-1798,908,0,14,-5
2025-11-10T19:36:56.972966,116,378,100,54,91,34,42,268,13701,-8380,-1834,2671,20,-1773,901,-15,10,-6
2025-11-10T19:36:56.987937,117,373,94,75,115,35,39,235,13700,-8382,-1836,2668,42,-1779,905,-18,1,-14
2025-11-10T19:36:57.009928,100,357,84,84,115,32,36,236,13701,-8381,-1834,2665,54,-1792,909,5,19,-7
2025-11-10T19:36:57.032571,80,350,83,89,119,30,38,208,13701,-8382,-1834,2665,43,-1764,876,-7,11,-11
2025-11-10T19:36:57.047958,82,334,98,86,111,32,37,177,13698,-8386,-1837,2664,53,-1784,885,-23,-2,-4
2025-11-10T19:36:57.070417,75,267,91,89,104,32,37,127,13698,-8386,-1837,2664,34,-1793,878,3,-9,1
2025-11-10T19:36:57.092954,65,282,89,73,69,30,33,153,13698,-8386,-1838,2665,33,-1792,869,18,-12,-2
2025-11-10T19:36:57.107787,55,291,92,65,61,33,39,181,13698,-8386,-1838,2665,40,-1775,886,5,-5,-14
2025-11-10T19:36:57.129901,65,287,92,58,49,32,36,169,13694,-8392,-1843,2662,46,-1785,888,-41,-11,-18
2025-11-10T19:36:57.152950,67,299,82,52,44,31,35,175,13685,-8407,-1845,2657,49,-1817,863,-76,14,-11
2025-11-10T19:36:57.167507,62,314,86,44,40,30,36,215,13685,-8410,-1842,2651,60,-1836,894,-2,37,-10
2025-11-10T19:36:57.189492,67,286,103,42,41,32,39,206,13692,-8401,-1833,2647,42,-1811,921,60,51,-5
2025-11-10T19:36:57.212836,75,249,99,34,39,29,34,180,13704,-8385,-1822,2647,5,-1757,932,97,35,-8
2025-11-10T19:36:57.227573,66,255,108,33,39,30,37,185,13712,-8373,-1814,2649,5,-1746,939,59,15,-2
2025-11-10T19:36:57.249956,74,297,110,33,38,28,37,209,13717,-8364,-1810,2651,9,-1767,940,44,-1,-3
2025-11-10T19:36:57.272761,77,268,102,31,38,29,37,187,13722,-8357,-1808,2652,33,-1778,934,39,2,-2
2025-11-10T19:36:57.287918,87,279,88,31,46,29,35,236,13727,-8349,-1804,2652,49,-1752,912,48,15,4
2025-11-10T19:36:57.310486,85,272,92,33,46,29,36,239,13727,-8349,-1804,2652,34,-1763,896,11,11,12
2025-11-10T19:36:57.332792,89,292,91,34,47,31,32,262,13727,-8349,-1804,2652,22,-1781,904,15,0,12
2025-11-10T19:36:57.347905,80,266,85,32,47,31,35,252,13727,-8350,-1802,2654,32,-1791,887,16,0,12
2025-11-10T19:36:57.370294,82,312,94,32,46,29,34,252,13728,-8348,-1799,2655,31,-1786,897,26,10,9
2025-11-10T19:36:57.390260,72,366,99,34,37,29,33,196,13729,-8348,-1796,2654,37,-1773,900,9,21,1
2025-11-10T19:36:57.405576,73,371,103,33,35,29,32,220,13725,-8354,-1795,2652,37,-1792,887,-26,10,-2
2025-11-10T19:36:57.428485,71,356,97,38,38,28,38,240,13723,-8359,-1796,2649,42,-1797,898,-24,5,-7
2025-11-10T19:36:57.451863,72,334,90,37,35,27,33,235,13721,-8363,-1796,2647,38,-1809,909,-17,12,-6
2025-11-10T19:36:57.467108,74,319,89,36,38,28,40,243,13725,-8357,-1791,2646,27,-1786,921,37,19,-5
2025-11-10T19:36:57.489863,85,262,90,37,39,29,41,280,13731,-8348,-1786,2646,14,-1778,947,50,12,-7
2025-11-10T19:36:57.512953,94,303,82,35,37,27,42,266,13735,-8343,-1782,2646,8,-1774,945,22,7,-8
2025-11-10T19:36:57.526827,92,291,91,45,44,31,40,232,13735,-8342,-1782,2647,23,-1749,933,-4,-2,-14
2025-11-10T19:36:57.550397,95,293,99,51,62,34,44,236,13732,-8347,-1785,2645,37,-1777,915,-34,-6,-9
2025-11-10T19:36:57.572902,96,275,96,52,62,35,37,219,13732,-8347,-1785,2645,42,-1787,911,-1,-10,-6
2025-11-10T19:36:57.587218,94,312,98,53,60,33,36,166,13734,-8343,-1786,2647,34,-1770,918,22,-15,-1
2025-11-10T19:36:57.610538,83,285,99,55,65,33,37,155,13736,-8340,-1788,2648,36,-1765,892,21,-13,-4
2025-11-10T19:36:57.632887,82,292,91,43,58,28,35,138,13737,-8337,-1789,2649,34,-1765,898,22,-12,-1
2025-11-10T19:36:57.647162,79,323,89,37,42,26,33,144,13737,-8337,-1788,2650,24,-1769,888,17,-1,-1
2025-11-10T19:36:57.670359,73,311,80,34,39,22,32,138,13737,-8337,-1788,2650,29,-1776,892,9,2,2
2025-11-10T19:36:57.692728,62,262,76,37,42,22,34,161,13737,-8337,-1788,2650,31,-1763,900,6,13,3
2025-11-10T19:36:57.706700,64,271,76,35,35,22,35,155,13737,-8337,-1788,2650,38,-1770,909,-5,11,3
2025-11-10T19:36:57.730434,75,304,86,38,40,25,31,189,13737,-8337,-1788,2650,43,-1785,914,-3,11,8
2025-11-10T19:36:57.752651,74,274,83,36,36,23,33,167,13737,-8337,-1788,2650,34,-1788,917,11,13,8
2025-11-10T19:36:57.767156,78,291,89,36,36,22,36,186,13737,-8337,-1788,2650,25,-1782,920,1,14,2
