timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1764264253.0425406,20,19,19,37,20,20,22,20,12141,-10853,-1651,715,169,-2060,216,-7,-2,-2
1764264253.0464072,19,19,21,37,18,23,26,20,12141,-10853,-1650,715,182,-2049,211,0,-3,-2
1764264253.0690415,17,18,23,37,20,21,26,21,12141,-10853,-1650,715,178,-2054,208,7,1,3
1764264253.0924227,21,19,24,38,24,21,24,20,12142,-10853,-1650,715,182,-2048,230,6,1,1
1764264253.1065204,19,19,24,25,26,22,25,21,12142,-10853,-1650,715,177,-2056,220,-6,-4,1
1764264253.1374922,21,21,23,23,26,25,23,22,12142,-10853,-1650,715,183,-2052,221,-14,-4,-6
1764264253.1528163,23,20,22,34,30,23,19,22,12142,-10853,-1650,715,182,-2045,212,-6,-1,-4
1764264253.166909,23,19,21,35,29,24,22,22,12142,-10853,-1649,716,180,-2040,216,2,-1,0
1764264253.1898305,20,20,21,35,26,23,23,23,12142,-10852,-1649,716,170,-2041,230,4,0,2
1764264253.2129602,22,20,19,35,25,22,22,21,12142,-10852,-1649,716,179,-2039,219,-2,-2,2
1764264253.2270308,22,22,23,35,25,21,24,20,12143,-10852,-1649,716,173,-2046,228,-12,-2,4
1764264253.2492661,20,22,23,24,19,21,24,21,12143,-10852,-1648,716,178,-2053,223,-16,-2,4
1764264253.272584,21,23,24,32,22,20,24,21,12143,-10852,-1648,717,180,-2053,211,-13,0,5
1764264253.2867856,22,24,23,31,23,21,23,21,12143,-10852,-1648,717,185,-2047,218,-6,0,6
1764264253.3091815,21,24,33,90,20,20,25,22,12143,-10852,-1648,717,183,-2055,210,-2,-1,4
1764264253.332468,21,21,32,93,21,20,23,23,12143,-10851,-1648,717,183,-2056,224,-2,-2,1
1764264253.3466072,22,20,34,104,31,21,24,21,12143,-10852,-1648,717,187,-2057,208,-7,-1,1
1764264253.3696854,20,21,41,144,33,21,24,22,12142,-10852,-1648,717,185,-2065,190,-5,-2,-3
1764264253.3929555,19,20,56,174,50,46,23,21,12142,-10852,-1648,717,183,-2077,197,7,0,-3
1764264253.407221,23,25,60,198,58,58,24,21,12136,-10859,-1649,716,168,-2138,171,-23,-1,-19
1764264253.4295063,24,33,94,213,87,87,32,20,12121,-10874,-1663,706,219,-2174,167,-105,-23,-70
1764264253.452687,36,40,144,279,126,123,70,30,12074,-10922,-1699,685,344,-2041,165,-384,-79,-103
1764264253.4668455,47,54,193,379,207,150,94,51,11983,-11019,-1722,671,305,-2091,210,-782,-73,-19
1764264253.4896922,58,56,217,420,215,151,123,54,11857,-11155,-1714,694,223,-2145,217,-1077,-102,247
1764264253.5125499,83,127,261,533,234,156,134,57,11705,-11313,-1693,749,310,-2015,303,-1318,-186,508
1764264253.535675,110,130,269,599,240,145,134,64,11529,-11489,-1703,787,387,-1956,37,-1388,-247,387
1764264253.549367,113,201,300,732,229,126,123,63,11367,-11642,-1727,838,418,-2160,-76,-1214,-348,381
1764264253.5729887,111,245,314,745,162,100,106,50,11240,-11751,-1806,872,686,-1944,-87,-944,-499,214
1764264253.5958714,122,291,341,753,151,99,87,51,11135,-11838,-1823,990,337,-2213,-107,-715,-587,576
1764264253.6177356,138,296,389,740,120,91,76,53,11064,-11890,-1799,1195,252,-2245,-171,-349,-770,1020
1764264253.632659,132,368,441,746,88,90,79,50,11038,-11894,-1764,1423,313,-2107,-206,53,-824,1167
1764264253.655421,175,388,444,612,72,76,82,111,11017,-11890,-1719,1649,202,-1964,-255,145,-771,1161
1764264253.6695733,226,529,448,627,85,75,83,113,11000,-11884,-1654,1866,-33,-1988,-254,176,-652,1098
1764264253.6929755,279,571,451,621,114,65,70,117,10959,-11891,-1597,2094,-86,-1922,-300,63,-732,1129
1764264253.7154653,286,715,397,563,125,60,64,130,10925,-11886,-1540,2332,-290,-2070,-224,95,-776,1078
1764264253.7294593,309,735,342,552,137,57,60,131,10895,-11873,-1485,2563,-491,-2018,-203,129,-750,955
1764264253.752824,299,747,309,594,161,61,48,86,10884,-11840,-1445,2775,-568,-1938,-184,259,-739,769
1764264253.7757506,282,645,278,531,222,53,41,86,10881,-11801,-1432,2952,-626,-1880,-139,252,-698,507
1764264253.7897441,246,607,254,592,244,53,47,82,10878,-11767,-1449,3089,-666,-1838,-97,172,-645,219
1764264253.812764,225,442,257,696,248,53,45,57,10882,-11730,-1504,3189,-675,-1835,-67,135,-631,-79
1764264253.8358824,199,360,272,746,267,52,40,54,10876,-11706,-1589,3252,-647,-1878,-88,15,-594,-305
1764264253.8498352,203,304,301,784,289,54,49,75,10842,-11711,-1706,3290,-607,-2129,-75,-278,-589,-442
1764264253.8726912,190,298,309,926,301,66,66,79,10865,-11662,-1803,3338,-577,-2263,9,144,-583,-399
1764264253.8956635,170,260,300,1010,362,138,72,81,10946,-11569,-1854,3367,-464,-2270,88,549,-349,-324
1764264253.9093852,180,219,321,969,498,189,98,93,11018,-11496,-1886,3365,-413,-2058,209,394,-131,-340
1764264253.94104,174,209,326,940,603,226,121,100,11064,-11460,-1926,3314,-346,-2028,197,119,54,-474
1764264253.955009,147,158,296,952,725,316,140,93,11103,-11438,-1950,3246,-251,-2268,196,57,191,-402
1764264253.969371,157,152,286,815,796,361,136,89,11106,-11453,-1987,3158,-227,-2069,173,-250,230,-480
1764264253.9925811,147,150,310,718,831,361,135,85,11109,-11465,-2037,3071,140,-2186,186,-262,178,-328
1764264254.0153313,129,124,268,746,857,379,125,74,11114,-11480,-2070,2971,180,-2051,188,-260,291,-313
1764264254.029343,115,90,232,708,835,424,117,64,11096,-11521,-2103,2856,188,-2008,101,-418,358,-336
1764264254.0525072,114,84,224,697,746,405,104,51,11027,-11614,-2124,2727,158,-2143,9,-789,464,-275
1764264254.0748496,172,82,204,685,654,421,125,55,10944,-11718,-2105,2634,25,-2143,50,-864,478,-39
1764264254.0893588,186,97,139,594,584,467,132,56,10826,-11852,-2099,2522,199,-1888,14,-1138,505,-28
1764264254.1126885,284,119,144,492,506,554,147,70,10668,-12023,-2116,2364,442,-1623,-57,-1464,583,-117
1764264254.1358323,307,207,168,460,467,543,145,75,10467,-12226,-2142,2191,173,-1679,-305,-1706,629,-397
1764264254.1498237,338,211,196,269,451,534,157,91,10346,-12345,-2191,2051,102,-2222,-442,-1039,397,-444
1764264254.172911,315,222,224,289,595,596,194,93,10319,-12370,-2214,2008,-18,-2521,-543,-202,96,-201
1764264254.195477,380,217,224,270,718,669,232,103,10346,-12335,-2219,2080,-85,-2519,-662,412,-330,168
1764264254.2180283,331,237,250,244,706,676,228,98,10404,-12257,-2217,2246,-160,-2405,-608,773,-697,451
1764264254.2328017,314,166,239,272,797,754,264,100,10423,-12208,-2200,2436,-124,-1996,-388,457,-761,687
1764264254.255293,282,162,210,276,910,775,269,98,10354,-12233,-2168,2628,-341,-2053,-450,-131,-703,789
1764264254.2697842,280,149,179,200,824,763,250,95,10251,-12280,-2122,2838,-476,-2250,-443,-351,-734,922
1764264254.293072,189,143,171,205,755,724,229,86,10168,-12303,-2058,3073,-610,-2352,-394,-189,-772,1023
