timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-27T15:09:28.106036,495,137,486,408,312,324,173,92,14569,-7146,2187,567,-531,-1565,1086,44,105,-105
2025-11-27T15:09:28.129757,449,148,466,590,326,347,185,125,14571,-7141,2194,545,-534,-1579,1098,88,76,-82
2025-11-27T15:09:28.142354,416,144,457,568,288,336,181,118,14574,-7135,2199,528,-528,-1550,1094,89,50,-66
2025-11-27T15:09:28.164974,493,156,491,615,277,339,160,132,14573,-7137,2202,517,-529,-1539,1087,32,36,-46
2025-11-27T15:09:28.180130,503,152,481,589,281,373,162,137,14570,-7143,2202,508,-504,-1561,1096,8,19,-36
2025-11-27T15:09:28.202440,467,144,412,566,246,328,157,152,14567,-7151,2200,500,-487,-1540,1091,-7,17,-30
2025-11-27T15:09:28.222480,425,132,415,425,253,311,142,133,14559,-7169,2195,492,-473,-1563,1105,-72,15,-37
2025-11-27T15:09:28.237399,492,165,442,419,261,302,133,140,14550,-7189,2190,484,-481,-1576,1090,-81,9,-43
2025-11-27T15:09:28.268712,420,136,399,372,306,312,121,128,14543,-7207,2185,477,-474,-1600,1078,-51,4,-28
2025-11-27T15:09:28.283310,432,155,390,366,308,292,115,124,14535,-7223,2183,477,-484,-1581,1072,-58,2,4
2025-11-27T15:09:28.298867,421,160,341,348,313,284,101,110,14527,-7240,2182,479,-477,-1615,1075,-54,-1,27
2025-11-27T15:09:28.322754,540,157,339,270,294,273,119,145,14520,-7253,2181,484,-474,-1591,1076,-43,-3,39
2025-11-27T15:09:28.345381,476,127,334,274,300,267,114,137,14513,-7266,2181,491,-471,-1608,1071,-41,-5,56
2025-11-27T15:09:28.360241,541,134,333,268,255,237,109,150,14504,-7284,2182,502,-475,-1622,1055,-70,-8,76
2025-11-27T15:09:28.382215,564,121,335,275,251,195,117,163,14497,-7298,2179,514,-460,-1622,1063,-46,-25,81
2025-11-27T15:09:28.404886,586,121,345,358,273,202,121,163,14492,-7307,2174,526,-455,-1599,1065,-22,-35,75
2025-11-27T15:09:28.428308,467,130,357,384,356,240,119,127,14488,-7318,2167,537,-452,-1617,1077,-36,-43,72
2025-11-27T15:09:28.442751,489,136,332,425,338,238,116,124,14481,-7332,2159,546,-449,-1625,1083,-54,-38,58
2025-11-27T15:09:28.465562,426,129,321,424,343,252,120,106,14475,-7346,2149,554,-442,-1619,1070,-52,-44,43
2025-11-27T15:09:28.488470,426,129,319,485,353,291,114,103,14470,-7361,2136,558,-434,-1615,1067,-55,-49,25
2025-11-27T15:09:28.502739,404,130,367,440,360,302,115,98,14464,-7377,2121,561,-430,-1632,1070,-60,-55,13
2025-11-27T15:09:28.525111,450,123,343,449,293,284,102,95,14458,-7392,2107,563,-435,-1645,1062,-46,-52,7
2025-11-27T15:09:28.548101,437,115,358,424,323,312,100,97,14453,-7405,2092,563,-432,-1630,1070,-45,-48,-4
2025-11-27T15:09:28.561882,431,138,350,452,317,297,89,97,14448,-7420,2077,561,-438,-1631,1078,-55,-45,-16
