timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1764264309.4642413,23,38,18,18,24,22,23,23,7948,-7468,-7871,9356,-105,-2040,258,-33,26,-46
1764264309.4798932,23,40,17,19,23,20,22,22,7952,-7469,-7874,9349,-101,-2042,253,-22,20,-36
1764264309.501361,25,38,19,20,22,19,21,21,7954,-7470,-7878,9344,-101,-2045,253,-27,15,-24
1764264309.5244074,24,40,17,21,21,18,21,22,7955,-7472,-7882,9338,-103,-2053,251,-31,9,-19
1764264309.5388975,22,30,16,19,20,21,21,23,7955,-7472,-7886,9335,-104,-2043,255,-26,3,-17
1764264309.5611148,23,29,18,19,18,21,22,23,7955,-7472,-7889,9332,-108,-2046,250,-19,-1,-16
1764264309.5836587,23,28,19,18,18,20,22,25,7956,-7471,-7892,9329,-95,-2043,279,-30,-5,-17
1764264309.5990899,22,27,16,16,17,20,23,26,7951,-7474,-7900,9324,-98,-2035,246,-60,-13,-10
1764264309.6214564,22,27,20,15,16,30,25,23,7943,-7479,-7911,9318,-97,-2032,264,-97,-19,4
1764264309.6438377,23,29,19,16,19,32,25,22,7930,-7487,-7924,9312,-99,-2034,255,-127,-28,12
1764264309.6592271,20,27,20,16,19,33,24,22,7914,-7496,-7940,9304,-90,-2043,230,-140,-37,21
1764264309.6820922,23,32,22,18,20,33,24,23,7898,-7505,-7955,9297,-101,-2054,210,-123,-36,24
1764264309.7037804,21,35,23,19,21,35,23,21,7888,-7510,-7964,9295,-96,-2047,228,-78,-31,22
1764264309.7192383,20,34,21,20,21,26,20,23,7880,-7513,-7971,9293,-107,-2054,219,-54,-26,9
1764264309.741548,21,32,21,21,19,21,21,23,7875,-7513,-7978,9291,-104,-2056,212,-39,-24,-3
1764264309.7640274,22,32,21,20,21,21,22,23,7872,-7514,-7983,9289,-110,-2065,203,-23,-18,-6
1764264309.7791069,18,26,18,21,20,23,21,20,7874,-7511,-7983,9290,-93,-2061,201,22,-7,-6
1764264309.8016725,19,24,18,21,22,20,22,21,7881,-7506,-7977,9293,-92,-2067,179,81,12,-6
1764264309.8236861,22,37,19,20,22,21,22,19,7895,-7496,-7963,9300,-90,-2061,219,132,28,-6
1764264309.8383255,21,39,21,43,22,21,21,20,7913,-7487,-7944,9309,-98,-2055,219,159,45,-6
1764264309.861602,21,39,20,45,21,22,19,21,7932,-7476,-7922,9320,-101,-2043,240,178,46,-1
1764264309.88423,22,39,21,45,20,20,20,21,7951,-7465,-7899,9332,-105,-2041,235,189,49,0
1764264309.8981705,21,39,20,44,22,24,19,20,7974,-7451,-7874,9345,-106,-2049,262,209,53,-12
1764264309.929,18,25,20,45,22,25,22,21,8001,-7433,-7848,9359,-83,-2042,278,231,52,-19
1764264309.9439795,23,20,20,26,22,24,21,21,8025,-7416,-7820,9374,-104,-2027,293,226,49,-12
1764264309.958125,21,21,19,23,22,24,23,19,8058,-7391,-7810,9374,147,-1939,248,199,48,-17
1764264309.981249,25,23,20,21,23,25,22,20,8077,-7381,-7787,9385,-119,-2023,309,165,55,-13
1764264310.004101,25,22,20,21,20,22,23,22,8093,-7372,-7769,9394,-108,-2019,320,136,42,-10
1764264310.0181494,26,26,19,19,22,22,22,21,8105,-7366,-7755,9398,-112,-2030,309,99,39,-15
1764264310.0414946,24,28,20,39,21,23,24,23,8117,-7362,-7741,9403,-88,-2001,316,92,42,5
1764264310.0641296,24,29,21,40,21,21,22,23,8128,-7355,-7732,9407,-95,-2020,336,73,25,-17
1764264310.07804,23,32,29,64,22,25,24,22,8135,-7351,-7726,9409,-104,-2015,324,45,13,-19
1764264310.1020484,23,34,40,109,25,25,29,21,8136,-7350,-7727,9408,-112,-2019,322,-4,2,-22
1764264310.124519,23,33,42,120,25,24,29,23,8134,-7351,-7736,9401,-97,-2010,320,-62,-10,-32
1764264310.1372428,27,32,46,128,26,33,34,25,8128,-7358,-7754,9386,-103,-2022,323,-143,-11,-59
1764264310.1604242,29,30,60,170,29,42,42,26,8114,-7375,-7794,9352,-93,-2019,326,-322,-8,-106
1764264310.184038,29,25,72,179,46,60,69,31,8077,-7412,-7862,9298,-59,-2039,355,-603,-25,-94
1764264310.1980782,31,26,209,201,58,65,68,33,8006,-7484,-7958,9219,23,-2055,334,-955,-17,16
1764264310.229142,31,26,227,261,64,71,76,37,7913,-7594,-8053,9127,25,-2232,186,-1086,70,161
1764264310.2440188,28,36,255,393,83,70,82,39,7791,-7754,-8131,9027,-66,-2359,29,-1206,211,376
1764264310.2662868,30,44,302,427,114,69,86,42,7673,-7944,-8178,8920,47,-2307,-95,-1166,415,588
1764264310.2813532,29,45,301,495,129,64,69,40,7595,-8142,-8207,8781,385,-2209,108,-1257,696,641
1764264310.3040712,30,49,255,536,134,63,70,40,7697,-8290,-8163,8593,776,-2179,107,-562,1370,246
1764264310.3263035,51,83,265,595,133,63,62,35,7779,-8520,-8007,8439,34,-2466,-41,-340,1746,466
1764264310.3412702,78,295,250,611,142,63,51,32,7835,-8772,-7764,8356,472,-2276,-89,-28,1767,1102
1764264310.3639848,121,380,201,672,140,63,42,33,7903,-9046,-7483,8255,281,-2110,-44,2,2013,1175
1764264310.3863165,143,497,225,678,129,57,38,39,8039,-9324,-7120,8135,202,-2355,98,369,2481,1199
1764264310.4012887,162,579,205,675,144,53,36,54,8212,-9600,-6706,7991,-113,-2216,87,575,2787,1147
1764264310.4241192,215,610,179,722,195,51,39,56,8417,-9863,-6254,7822,-246,-2240,155,756,3017,1075
1764264310.4469073,218,588,173,826,238,56,42,55,8675,-10086,-5755,7638,-427,-2251,80,1154,3203,943
1764264310.4616668,204,608,204,945,299,52,41,56,8988,-10245,-5231,7437,-560,-2041,36,1582,3276,690
1764264310.4841666,227,572,189,1036,348,65,48,58,9351,-10344,-4717,7194,-639,-1841,-24,1848,3329,280
1764264310.5061655,249,587,218,1032,351,73,65,58,9739,-10400,-4247,6883,-652,-1646,-174,1879,3353,-233
1764264310.5214508,230,695,250,976,357,80,73,61,10099,-10452,-3869,6499,-757,-1544,-166,1479,3260,-764
1764264310.543949,278,699,300,868,335,74,73,65,10413,-10495,-3587,6082,-790,-1785,-167,1084,2955,-1130
