timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1764609512.6092818,27,25,42,72,40,26,21,21,10597,-11883,-2286,-3116,924,-1886,-214,53,35,-36
1764609512.631938,27,23,43,88,41,25,22,21,10604,-11876,-2287,-3121,925,-1876,-197,51,34,-43
1764609512.6469176,24,23,41,75,43,28,21,20,10610,-11869,-2288,-3126,920,-1878,-193,48,31,-44
1764609512.6695795,39,26,41,67,36,26,21,22,10616,-11862,-2289,-3131,927,-1880,-187,47,29,-42
1764609512.69202,38,25,45,70,40,29,19,21,10621,-11856,-2290,-3135,927,-1866,-183,42,27,-41
1764609512.7068264,39,27,52,82,38,28,19,23,10626,-11850,-2292,-3140,929,-1882,-180,38,23,-43
1764609512.7302268,40,28,56,72,42,31,27,22,10628,-11847,-2293,-3144,950,-1881,-181,18,20,-37
1764609512.7519245,55,29,72,73,43,50,50,29,10617,-11854,-2294,-3152,965,-1836,-177,-82,12,-32
1764609512.7670336,75,34,107,116,50,173,84,39,10561,-11902,-2289,-3164,998,-1830,-130,-442,-46,-24
1764609512.7895634,101,53,142,130,63,263,129,52,10443,-12006,-2280,-3170,1048,-1938,-53,-969,-203,-15
1764609512.8119714,114,60,172,159,67,301,157,123,10299,-12157,-2208,-3114,1249,-2185,-155,-1254,-307,522
1764609512.826998,133,67,210,171,70,315,195,183,10210,-12292,-2058,-2978,1292,-2579,-239,-1004,-301,1132
1764609512.849337,133,70,213,176,73,328,215,217,10190,-12392,-1839,-2770,1146,-2956,-261,-549,-242,1678
1764609512.8718727,123,69,232,158,82,311,230,241,10257,-12440,-1541,-2471,935,-3161,-231,-22,-239,2361
1764609512.8870287,104,61,298,171,98,268,241,264,10334,-12488,-1154,-2088,438,-2915,-142,-16,-282,3024
1764609512.9092681,95,57,291,163,112,251,246,249,10330,-12596,-696,-1606,-46,-2963,-212,-579,-514,3604
1764609512.9318047,75,58,284,194,128,246,224,217,10323,-12677,-266,-1047,-490,-3407,-237,-480,-921,3724
1764609512.9469366,78,62,294,257,133,231,205,186,10479,-12587,177,-405,-591,-3535,-36,808,-1161,4141
1764609512.9696336,105,92,303,405,149,195,185,152,10714,-12377,638,234,-950,-2646,10,1609,-1067,4216
1764609513.0005841,155,106,326,481,161,154,142,104,10941,-12116,1093,865,-1395,-2493,69,1772,-1052,4142
1764609513.0069017,220,182,337,528,210,112,104,86,11173,-11795,1533,1459,-1507,-2527,99,2037,-981,3988
1764609513.0294764,274,229,369,552,251,87,87,70,11451,-11383,1960,1976,-1428,-2444,110,2627,-800,3705
1764609513.0519853,307,240,371,560,339,80,84,70,11773,-10883,2374,2396,-1275,-2201,231,3203,-569,3337
1764609513.0671525,326,246,380,515,374,82,69,78,12101,-10339,2778,2714,-1156,-1965,168,3504,-281,2938
1764609513.0897193,394,255,305,532,369,81,64,83,12436,-9786,3130,2869,-1149,-1644,118,3686,55,2080
1764609513.1124547,373,225,365,560,415,78,61,79,12728,-9307,3405,2864,-1060,-1448,46,3335,368,1110
1764609513.1300926,375,185,377,672,438,76,63,89,12985,-8920,3593,2710,-954,-1319,25,2915,592,116
1764609513.149472,354,189,423,700,423,76,57,84,13192,-8650,3694,2437,-765,-1248,-5,2316,738,-760
1764609513.1722817,363,191,450,718,399,68,54,85,13343,-8494,3712,2110,-446,-1234,157,1617,714,-1316
1764609513.186836,271,195,487,726,395,66,51,82,13427,-8471,3660,1732,-125,-1418,141,1016,738,-1590
1764609513.2098827,318,182,458,678,323,65,52,81,13507,-8435,3604,1356,26,-1524,177,891,724,-1797
1764609513.2321115,287,180,439,543,272,63,48,71,13588,-8392,3522,975,170,-1429,225,911,616,-1879
1764609513.247207,288,171,397,527,188,51,42,72,13660,-8352,3420,630,393,-1221,215,817,445,-1766
1764609513.269627,263,153,337,468,264,55,43,70,13706,-8352,3273,306,430,-1143,243,615,317,-1522
1764609513.2925036,276,134,296,352,301,57,45,69,13748,-8337,3150,31,274,-1226,361,591,285,-1282
1764609513.307294,291,160,256,455,310,75,53,87,13790,-8296,3064,-193,121,-1178,458,609,284,-1001
1764609513.3299818,338,177,216,453,300,78,57,108,13818,-8267,3005,-355,9,-1197,567,403,248,-706
1764609513.352282,401,205,223,441,315,86,59,112,13832,-8253,2962,-473,-111,-1311,672,220,194,-517
1764609513.3672276,432,234,219,438,256,100,60,130,13847,-8234,2927,-567,-188,-1498,787,212,156,-393
1764609513.3899238,454,240,245,550,227,103,61,130,13865,-8208,2903,-631,-251,-1594,842,226,116,-229
1764609513.4118776,464,275,280,633,315,136,76,132,13899,-8159,2867,-675,-320,-1481,933,297,-22,-194
1764609513.4350357,482,304,370,774,322,140,83,124,13926,-8113,2851,-736,-261,-1523,951,287,147,-198
1764609513.4492779,499,302,382,840,332,159,91,131,13920,-8107,2885,-793,-518,-1538,903,10,323,-203
1764609513.4719992,492,285,431,869,456,210,132,148,13858,-8177,2963,-869,-698,-1507,794,-469,563,-351
1764609513.4950428,490,276,434,909,594,245,145,164,13735,-8346,3041,-941,-775,-1653,530,-977,541,-474
1764609513.5094216,559,252,424,840,643,263,173,211,13605,-8532,3094,-977,-763,-2037,536,-1049,339,-344
1764609513.532057,559,207,355,760,694,280,235,228,13544,-8620,3115,-992,-716,-1952,656,-499,113,-204
1764609513.5545785,525,200,342,704,709,286,245,238,13518,-8669,3095,-987,-576,-1617,965,-449,-77,-160
1764609513.570219,511,202,320,706,637,253,254,230,13503,-8710,3044,-981,-343,-2012,1330,-480,-145,-75
1764609513.5919857,534,242,314,623,526,228,261,225,13528,-8680,3016,-997,-458,-1952,1261,14,-23,-83
1764609513.6149826,420,237,398,654,458,186,262,180,13560,-8630,3008,-1025,-550,-1799,858,309,26,-128
1764609513.629588,406,251,411,697,409,168,221,164,13576,-8589,3041,-1043,-814,-1768,485,376,99,-108
1764609513.6522675,378,242,438,772,436,151,221,142,13560,-8595,3096,-1056,-939,-1679,241,148,142,-144
1764609513.6750515,424,269,428,764,478,190,229,213,13504,-8665,3141,-1061,-652,-1586,160,-262,148,-90
1764609513.690212,374,238,408,720,493,199,227,218,13421,-8781,3181,-1038,-493,-1639,321,-664,111,52
1764609513.7123084,435,237,394,723,455,275,326,260,13371,-8860,3181,-1013,-420,-1765,781,-602,-20,44
1764609513.7348256,460,228,390,691,489,282,336,268,13370,-8877,3142,-994,-344,-1847,1156,-317,-147,25
1764609513.749768,482,220,388,668,436,287,362,276,13399,-8847,3108,-980,-472,-2064,1254,-13,-138,50
1764609513.7720058,463,185,403,742,470,266,366,215,13438,-8787,3115,-959,-701,-2027,1010,257,-49,124
1764609513.802693,475,212,439,854,521,260,371,212,13459,-8745,3150,-938,-810,-1869,576,300,8,110
1764609513.809453,419,186,399,845,521,188,280,169,13443,-8754,3200,-923,-826,-1633,276,61,80,32
1764609513.832114,414,174,405,829,468,183,261,147,13382,-8830,3251,-898,-696,-1630,177,-358,98,55
1764609513.8544197,399,190,370,765,476,172,227,152,13324,-8910,3278,-872,-590,-1723,432,-486,39,56
1764609513.8694363,379,183,333,709,406,174,185,166,13308,-8943,3259,-854,-580,-1993,896,-307,-104,-16
1764609513.8920755,358,147,311,723,316,214,160,159,13362,-8885,3188,-877,-422,-2166,1185,284,-202,-143
1764609513.915007,352,174,307,763,465,225,143,147,13441,-8778,3141,-921,-432,-1911,1072,628,-68,-150
1764609513.9293835,282,181,346,889,496,223,133,144,13474,-8721,3158,-929,-693,-1753,695,367,42,-10
1764609513.9519389,260,163,353,903,580,225,104,122,13458,-8729,3208,-913,-820,-1739,363,44,89,57
1764609513.9744349,291,177,365,890,622,231,105,137,13411,-8781,3264,-899,-695,-1521,213,-231,151,35
1764609513.9897647,289,172,333,806,622,196,148,210,13335,-8878,3318,-878,-622,-1514,221,-545,160,46
1764609514.0120125,328,154,308,733,516,246,163,233,13271,-8966,3342,-862,-595,-1801,594,-606,93,2
1764609514.0344105,352,160,248,621,510,245,168,255,13261,-8991,3317,-859,-606,-2161,1043,-285,-72,-75
1764609514.049609,355,164,335,716,516,267,173,261,13319,-8924,3255,-891,-432,-2204,1197,334,-131,-137
1764609514.0721118,323,148,348,735,486,265,170,245,13390,-8827,3219,-922,-522,-1940,1017,564,-72,-108
1764609514.0948534,326,158,386,755,475,269,135,190,13429,-8769,3216,-925,-735,-1906,751,378,-60,-32
1764609514.1101348,296,152,423,774,507,209,119,169,13444,-8739,3237,-917,-702,-1679,482,254,-1,34
1764609514.1322203,263,134,424,720,541,268,147,160,13428,-8750,3277,-898,-714,-1546,292,18,48,66
1764609514.1543896,311,128,348,579,486,264,152,192,13391,-8795,3312,-887,-587,-1448,257,-196,83,20
1764609514.1701114,351,153,335,569,495,275,170,215,13339,-8859,3358,-863,-657,-1519,476,-451,128,65
1764609514.1920886,348,151,339,588,556,283,175,212,13284,-8936,3376,-839,-633,-1858,747,-593,51,27
1764609514.21518,343,161,303,625,587,299,200,225,13272,-8959,3366,-831,-502,-1999,835,-214,-20,34
1764609514.2294374,373,182,321,726,605,344,191,220,13274,-8957,3365,-831,-544,-1902,784,0,10,-15
1764609514.252297,419,195,330,794,596,349,189,188,13270,-8959,3377,-822,-740,-1951,707,-47,9,6
1764609514.2753623,375,177,336,799,578,347,170,192,13259,-8970,3393,-803,-728,-1916,615,-85,-9,51
1764609514.289469,443,182,299,762,546,341,165,218,13258,-8975,3387,-799,-549,-1850,669,-44,-31,8
1764609514.3121817,438,193,306,718,493,353,138,203,13270,-8960,3376,-814,-533,-1842,765,67,10,-64
1764609514.3346782,481,220,345,665,400,263,130,217,13276,-8944,3396,-819,-722,-1784,712,45,88,-25
1764609514.349647,457,232,355,622,440,235,137,235,13258,-8959,3422,-823,-744,-1830,555,-86,107,-48
1764609514.3723097,466,235,352,629,479,237,167,241,13232,-8985,3451,-832,-669,-1794,355,-66,120,-46
1764609514.3943326,414,232,344,636,490,244,185,224,13190,-9031,3495,-829,-612,-1627,240,-208,163,35
1764609514.4170618,432,231,339,635,518,223,178,227,13134,-9100,3531,-801,-671,-1768,386,-436,77,88
1764609514.431951,384,196,294,662,585,253,196,251,13109,-9139,3529,-787,-561,-1949,733,-332,0,32
1764609514.4552312,342,185,315,709,560,275,200,240,13136,-9115,3486,-804,-475,-2130,1005,55,-85,-79
1764609514.4773166,369,203,328,746,605,291,181,224,13198,-9035,3452,-841,-483,-1945,978,441,-16,-97
1764609514.4921148,392,239,394,788,587,273,163,223,13216,-8998,3474,-846,-805,-1855,661,205,71,-14
1764609514.5148237,421,233,411,832,571,268,163,221,13201,-9006,3516,-835,-864,-1830,383,3,89,23
1764609514.5372722,460,243,402,798,660,277,160,201,13177,-9028,3552,-832,-718,-1691,285,-50,102,6
1764609514.551969,458,242,364,738,698,262,169,219,13142,-9064,3590,-824,-581,-1463,317,-216,135,42
1764609514.5749373,439,228,341,741,812,238,171,230,13087,-9134,3618,-798,-656,-1706,465,-495,70,56
1764609514.5970168,511,203,271,695,843,257,179,259,13082,-9148,3601,-794,-569,-1968,745,-148,-54,-18
1764609514.61755,478,187,219,695,896,251,181,257,13134,-9092,3551,-812,-512,-2047,986,276,-141,-80
1764609514.634798,435,181,261,769,815,242,161,245,13193,-9020,3510,-835,-570,-2057,971,401,-103,-82
1764609514.6573148,450,189,294,799,847,327,181,239,13233,-8961,3512,-834,-794,-2043,851,312,-24,22
1764609514.671271,566,212,334,752,798,471,219,245,13286,-8932,3388,-810,997,-215,203,237,-488,295
1764609514.6947925,622,245,374,787,810,518,242,247,13337,-8923,3196,-846,927,-3146,252,735,-621,204
1764609514.7170804,722,287,386,744,751,520,265,385,13547,-8596,3257,-640,49,-1733,329,1932,-470,1610
1764609514.7319493,752,299,450,645,721,507,277,407,13690,-8357,3305,-494,-659,-1501,905,1252,-306,1054
