timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1764609540.8034058,21,19,25,26,19,20,19,20,10312,-12177,-1653,-3331,884,-1905,-253,3,10,13
1764609540.8266847,20,18,31,29,20,20,17,18,10312,-12177,-1652,-3331,891,-1896,-248,3,13,14
1764609540.839824,20,18,28,28,20,21,15,18,10312,-12177,-1652,-3331,892,-1897,-254,-2,15,13
1764609540.863128,18,19,28,27,19,22,15,16,10313,-12177,-1647,-3331,888,-1894,-251,-8,16,11
1764609540.8861196,19,19,27,26,18,22,14,17,10314,-12176,-1647,-3331,881,-1903,-243,-6,14,11
1764609540.908494,17,18,33,30,18,21,14,17,10314,-12177,-1646,-3330,878,-1905,-270,-4,13,11
1764609540.9238243,17,19,28,29,17,20,13,19,10314,-12177,-1646,-3330,878,-1905,-262,-4,13,10
1764609540.9458327,17,20,31,30,17,22,14,19,10314,-12177,-1646,-3329,887,-1894,-252,-1,14,8
1764609540.968047,19,19,31,27,18,21,14,18,10315,-12176,-1645,-3329,876,-1905,-246,-3,11,9
1764609540.9834414,19,18,32,27,18,21,15,19,10315,-12176,-1645,-3328,871,-1901,-252,1,12,9
1764609541.005948,21,19,32,31,16,21,15,17,10315,-12176,-1644,-3328,880,-1896,-251,6,9,5
1764609541.0286233,21,19,33,33,16,22,16,18,10316,-12176,-1644,-3328,879,-1898,-246,-2,10,7
1764609541.0432265,21,17,31,31,18,20,17,17,10316,-12176,-1643,-3327,883,-1905,-266,-7,7,7
1764609541.0658863,18,17,37,38,18,19,16,18,10316,-12176,-1643,-3327,881,-1907,-247,1,7,4
1764609541.0885906,19,19,38,49,18,21,18,18,10317,-12176,-1642,-3326,879,-1912,-249,9,5,-1
1764609541.1036804,18,20,46,92,17,25,18,19,10317,-12175,-1642,-3326,880,-1913,-251,4,-3,-3
1764609541.125958,17,25,59,99,20,32,24,17,10317,-12176,-1642,-3326,894,-1900,-276,-16,-3,-8
1764609541.148621,20,26,74,109,20,39,46,26,10300,-12189,-1643,-3326,929,-1876,-228,-135,-40,-4
1764609541.162827,22,31,93,128,32,101,53,30,10263,-12221,-1643,-3326,935,-1945,-149,-334,-89,-19
1764609541.1854799,23,33,109,169,40,128,58,36,10202,-12274,-1637,-3321,964,-2036,-114,-552,-145,-4
1764609541.2078779,25,33,112,165,43,163,81,45,10122,-12349,-1610,-3299,1034,-2118,-127,-735,-188,152
1764609541.222384,27,31,112,177,44,189,134,55,10054,-12427,-1543,-3245,1109,-2263,-182,-722,-182,463
1764609541.2463303,32,36,119,201,51,242,138,69,10033,-12482,-1436,-3149,1099,-2613,-286,-457,-161,760
1764609541.2681992,36,37,148,259,83,234,190,80,10089,-12494,-1285,-2983,1044,-2864,-323,-2,-209,1209
1764609541.2827055,36,44,169,265,97,237,207,84,10186,-12491,-1066,-2743,981,-2826,-243,275,-236,1853
1764609541.3062007,34,43,175,270,98,239,214,82,10284,-12502,-761,-2409,659,-2800,-278,181,-346,2538
1764609541.3281806,33,47,220,334,111,232,199,79,10337,-12547,-449,-1990,211,-2890,-272,-113,-717,2797
1764609541.3427308,35,44,219,331,117,178,207,72,10434,-12542,-161,-1498,-142,-3149,-242,275,-1068,2956
1764609541.3663085,73,42,197,299,96,171,165,60,10621,-12437,151,-968,-550,-3044,-73,994,-1079,3209
1764609541.388372,76,39,175,315,110,153,143,51,10851,-12258,507,-419,-956,-2817,58,1426,-980,3463
1764609541.402673,79,43,179,437,127,119,125,50,11085,-12032,886,129,-1197,-2681,141,1620,-886,3566
1764609541.4258268,80,46,174,436,139,93,104,44,11320,-11759,1263,653,-1252,-2573,127,1827,-796,3496
1764609541.4482272,89,53,194,456,233,90,74,34,11574,-11428,1622,1117,-1152,-2479,109,2168,-658,3249
1764609541.4631066,260,111,218,471,292,81,60,46,11858,-11033,1957,1504,-1043,-2273,125,2590,-500,2911
1764609541.4855592,290,142,247,525,322,71,56,51,12147,-10601,2270,1826,-1026,-2081,145,2804,-368,2595
1764609541.508659,302,164,264,470,356,61,53,55,12436,-10146,2557,2074,-959,-1848,104,2954,-234,2222
1764609541.5228941,346,175,263,614,367,62,49,67,12726,-9682,2798,2213,-959,-1679,114,3074,-65,1610
1764609541.546009,361,180,309,657,339,57,46,73,13004,-9244,2981,2233,-937,-1512,57,2996,99,885
1764609541.5684907,268,156,329,714,401,60,45,67,13242,-8876,3120,2136,-799,-1432,4,2655,361,195
1764609541.5911012,247,138,320,705,382,56,43,72,13438,-8588,3216,1935,-689,-1373,103,2243,593,-449
1764609541.6061325,256,161,524,749,359,58,41,73,13582,-8390,3276,1686,-480,-1402,211,1693,706,-816
1764609541.6284497,203,157,530,657,439,70,44,70,13674,-8293,3280,1383,-211,-1463,310,1244,747,-1100
1764609541.6425185,182,158,503,612,434,69,41,65,13749,-8227,3255,1054,-4,-1454,294,1081,757,-1256
1764609541.6662183,195,156,486,559,346,69,44,69,13815,-8174,3198,736,138,-1339,383,910,637,-1285
1764609541.6886961,199,155,497,539,353,81,49,62,13845,-8171,3125,464,248,-1233,371,500,509,-1144
1764609541.7028089,181,120,292,462,363,84,49,62,13850,-8201,3049,246,288,-1273,382,220,377,-916
1764609541.7255733,303,168,302,558,257,88,63,72,13853,-8218,2995,64,246,-1295,435,217,385,-694
1764609541.7486818,431,226,329,569,294,94,69,120,13863,-8211,2972,-93,83,-1269,528,275,425,-553
1764609541.7622724,433,232,352,588,285,93,71,126,13870,-8198,2964,-226,-125,-1377,700,215,412,-478
1764609541.7857084,447,240,355,565,265,85,73,127,13881,-8178,2959,-327,-195,-1402,806,192,327,-343
1764609541.8086243,455,235,332,574,272,90,78,130,13884,-8175,2949,-380,-223,-1406,931,-25,190,-161
1764609541.83065,450,234,327,434,263,82,69,137,13878,-8188,2937,-409,-299,-1543,960,-129,100,-92
1764609541.8458984,343,218,305,441,204,76,68,106,13879,-8188,2925,-443,-428,-1595,964,-33,83,-152
1764609541.8686116,363,227,287,409,209,84,76,114,13895,-8161,2919,-495,-496,-1625,1005,145,137,-226
1764609541.890933,428,239,327,479,272,90,85,168,13908,-8130,2928,-570,-516,-1602,1004,173,263,-302
1764609541.9065466,426,243,325,437,246,85,86,189,13902,-8129,2942,-661,-467,-1481,1020,-41,358,-400
1764609541.9282112,376,225,297,425,250,102,92,194,13856,-8196,2949,-752,-377,-1706,891,-371,358,-426
1764609541.9510884,398,216,338,478,368,161,101,195,13847,-8205,2948,-814,-447,-1912,937,1,198,-250
1764609541.9660711,369,207,354,561,553,244,120,191,13864,-8164,2975,-847,-482,-1626,857,255,219,-39
1764609541.9884112,291,195,293,600,633,261,122,160,13872,-8141,2996,-865,-644,-1701,853,150,112,-64
1764609542.011156,305,196,302,643,638,280,123,141,13879,-8114,3029,-898,-795,-1757,827,205,174,-160
1764609542.025677,317,184,328,692,661,311,120,128,13871,-8096,3087,-975,-872,-1497,774,118,404,-387
1764609542.048219,288,206,332,703,665,381,207,142,13799,-8181,3146,-1092,-766,-1407,669,-485,561,-667
1764609542.0709164,341,211,310,696,612,411,223,176,13687,-8345,3181,-1159,-502,-1442,447,-926,358,-480
1764609542.0850189,346,223,363,717,599,488,353,221,13580,-8514,3195,-1149,-415,-1680,503,-1002,71,-114
1764609542.1085494,368,248,380,757,647,516,452,233,13532,-8597,3189,-1112,-450,-1744,747,-574,-109,66
1764609542.1310165,461,275,375,835,785,529,550,253,13549,-8590,3138,-1112,-467,-1734,1090,-72,-200,-135
1764609542.1451042,469,279,349,845,811,493,561,263,13593,-8535,3096,-1110,-564,-1814,1219,182,-182,-70
1764609542.168599,474,296,419,929,838,448,583,251,13612,-8494,3137,-1070,-937,-1879,1019,96,8,161
1764609542.190811,521,342,408,939,832,369,552,263,13592,-8508,3203,-1027,-1059,-1916,621,-95,62,124
1764609542.2058086,555,351,401,932,815,369,504,299,13556,-8558,3223,-1019,-639,-1788,390,-171,14,-33
1764609542.2286212,542,356,390,876,714,379,417,328,13538,-8583,3227,-1033,-464,-1633,403,-17,32,-79
1764609542.2515705,575,351,393,883,781,387,409,367,13505,-8630,3246,-1023,-456,-1486,508,-283,57,30
1764609542.2658925,581,336,333,833,807,401,375,392,13453,-8708,3256,-1005,-463,-1691,799,-602,49,21
1764609542.303618,610,309,307,817,854,510,436,371,13426,-8756,3245,-991,-482,-2016,971,-406,-34,15
1764609542.3106213,630,305,300,823,865,490,414,387,13436,-8742,3243,-976,-640,-2016,965,-7,-45,58
1764609542.3252711,594,345,368,840,872,459,434,393,13455,-8714,3248,-946,-743,-1844,829,100,-102,93
1764609542.3482962,572,349,363,833,893,474,429,366,13469,-8699,3238,-925,-599,-1904,675,135,-141,66
1764609542.3711028,563,361,353,862,970,475,431,378,13500,-8650,3247,-898,-801,-1902,691,327,-113,104
1764609542.3850176,664,374,342,864,928,461,333,406,13524,-8606,3274,-856,-907,-1729,706,224,-90,149
1764609542.408837,612,364,376,950,938,487,322,368,13541,-8582,3275,-838,-673,-1757,809,105,-76,58
1764609542.430968,652,347,366,981,926,483,281,369,13557,-8558,3268,-839,-482,-1688,821,105,-13,25
1764609542.445423,693,323,384,1028,835,498,242,373,13561,-8549,3274,-856,-566,-1753,717,85,68,-58
1764609542.4686677,681,314,388,954,681,486,234,339,13557,-8554,3278,-855,-663,-1877,477,-11,-5,5
1764609542.4908004,521,275,384,892,645,381,208,294,13563,-8541,3287,-850,-628,-1861,533,198,-23,47
1764609542.5049925,525,267,376,804,646,340,203,295,13564,-8531,3314,-824,-643,-1659,798,-35,40,154
1764609542.5285358,478,240,367,751,645,348,190,259,13534,-8563,3358,-800,-698,-1899,899,-328,156,156
1764609542.552938,443,234,354,726,617,266,215,229,13513,-8585,3386,-806,-649,-1968,764,-140,157,21
1764609542.5648797,455,233,399,764,670,285,289,240,13507,-8587,3401,-826,-553,-1772,565,71,116,-40
1764609542.5886538,441,219,401,797,688,324,397,274,13477,-8613,3452,-837,-700,-1579,397,-90,220,-28
1764609542.6110256,487,226,379,776,660,320,404,285,13399,-8708,3521,-825,-911,-1796,287,-505,217,-26
