timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1764609519.6563036,97,27,28,23,23,20,20,28,10017,-12403,-1508,-3464,896,-1886,-339,-5,-4,-5
1764609519.6675146,85,25,28,24,23,20,20,26,10017,-12403,-1507,-3463,892,-1886,-341,-4,-3,-2
1764609519.691515,110,26,27,24,21,20,21,25,10017,-12403,-1507,-3463,900,-1878,-339,-6,-1,-7
1764609519.7045102,101,23,27,25,22,19,21,25,10018,-12403,-1507,-3463,890,-1889,-341,-2,-3,-3
1764609519.7287712,95,26,30,22,21,19,20,21,10018,-12403,-1506,-3462,896,-1872,-338,-1,-1,-5
1764609519.7507043,106,29,34,22,22,19,20,25,10018,-12403,-1506,-3462,891,-1888,-344,-3,-1,-3
1764609519.7653975,105,29,34,20,21,19,21,24,10018,-12403,-1506,-3462,896,-1883,-330,-5,-2,-4
1764609519.7878146,111,31,34,17,20,19,22,31,10019,-12403,-1505,-3461,887,-1875,-333,-3,-4,-1
1764609519.810811,113,31,35,19,19,20,22,31,10019,-12403,-1505,-3461,893,-1892,-345,-12,-2,-3
1764609519.8253572,111,29,39,20,18,18,22,29,10019,-12402,-1505,-3461,903,-1891,-335,-11,-1,-4
1764609519.8482735,97,28,36,19,16,19,21,26,10019,-12403,-1504,-3460,900,-1896,-350,1,-4,-6
1764609519.8782752,120,32,36,19,19,18,20,29,10020,-12402,-1504,-3460,891,-1889,-324,8,-5,1
1764609519.8845384,93,29,35,20,19,18,16,23,10020,-12402,-1504,-3460,890,-1885,-334,-1,-3,-4
1764609519.9081607,94,29,37,19,19,18,17,23,10018,-12404,-1503,-3459,896,-1880,-344,-17,-3,-7
1764609519.9306488,89,27,26,19,21,20,17,25,10018,-12404,-1503,-3459,899,-1885,-330,-9,-1,-5
1764609519.9444516,103,28,28,20,20,18,18,25,10018,-12404,-1503,-3459,907,-1884,-341,4,-3,0
1764609519.9680908,94,26,32,23,18,19,21,25,10018,-12404,-1503,-3459,896,-1874,-340,6,-1,5
1764609519.9908352,92,26,36,24,21,19,22,30,10019,-12404,-1502,-3459,896,-1878,-339,-2,-2,4
1764609520.0046804,91,29,46,25,22,19,22,31,10019,-12404,-1502,-3458,906,-1890,-346,-7,-5,3
1764609520.027962,95,32,55,27,22,34,29,34,10019,-12404,-1502,-3458,905,-1901,-342,-7,-9,1
1764609520.0510197,121,60,89,101,30,49,67,218,10012,-12409,-1503,-3456,931,-1859,-351,-41,-25,7
1764609520.0728598,122,73,156,153,38,69,90,392,9993,-12427,-1503,-3451,979,-1865,-293,-168,-72,42
1764609520.095768,123,83,175,221,47,95,93,518,9914,-12500,-1478,-3423,1014,-2019,-327,-643,-183,164
1764609520.1105094,146,95,194,232,48,173,109,567,9820,-12600,-1423,-3352,1140,-2095,-381,-811,-319,489
1764609520.1329758,154,102,197,238,49,240,134,686,9762,-12675,-1377,-3258,1362,-2053,-473,-517,-416,690
1764609520.1556454,128,94,262,218,47,300,165,679,9680,-12781,-1272,-3125,1422,-2138,-481,-794,-460,1099
1764609520.17082,124,94,341,283,50,318,184,638,9605,-12898,-1093,-2938,1325,-2436,-469,-930,-469,1543
1764609520.1926281,124,100,447,303,47,330,186,550,9590,-12998,-806,-2618,815,-2923,-591,-592,-577,2316
1764609520.2074435,103,107,503,335,87,332,188,510,9640,-13063,-448,-2161,390,-3070,-779,-200,-897,3097
1764609520.2309504,91,106,507,352,101,297,171,356,9710,-13098,-58,-1610,-17,-2826,-718,-25,-1170,3549
1764609520.2534049,86,105,489,382,116,248,132,308,9809,-13078,376,-1026,-443,-2723,-578,259,-1143,3850
1764609520.2678387,73,98,427,337,130,223,86,214,9928,-12999,848,-413,-958,-2561,-333,504,-1114,4099
