timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1764247943.4194071,18,23,51,48,32,22,19,16,9393,-11591,1494,-6606,973,-1858,-30,0,-3,0
1764247943.4419942,18,22,46,43,30,21,20,18,9393,-11591,1494,-6606,974,-1847,-25,6,-3,-2
1764247943.4570215,17,19,35,37,27,20,19,18,9393,-11591,1494,-6606,972,-1849,-29,2,-3,0
1764247943.4793003,18,19,41,39,27,19,21,18,9393,-11591,1494,-6606,971,-1853,-34,-7,-3,-1
1764247943.5018027,20,19,43,38,25,19,20,18,9393,-11591,1494,-6606,968,-1857,-33,-4,-6,1
1764247943.5245826,20,21,43,45,26,18,19,20,9393,-11591,1494,-6606,975,-1859,-39,-4,-6,-1
1764247943.5392716,20,21,63,47,26,18,19,19,9393,-11591,1494,-6606,972,-1857,-28,6,-5,-3
1764247943.5620809,22,24,65,47,26,18,21,19,9393,-11591,1494,-6606,984,-1853,-34,11,-6,-4
1764247943.5845845,20,23,61,51,27,20,19,19,9393,-11590,1494,-6606,975,-1846,-26,6,-6,-4
1764247943.5994651,18,23,57,56,25,19,22,19,9393,-11590,1494,-6606,977,-1853,-28,3,-4,-2
1764247943.6218805,19,23,61,51,26,19,23,17,9393,-11590,1494,-6606,970,-1850,-29,8,-5,-5
1764247943.6442556,20,22,37,52,25,20,23,15,9393,-11590,1494,-6606,975,-1847,-37,4,-3,-4
1764247943.6591675,18,19,41,53,28,20,22,17,9393,-11590,1493,-6606,982,-1850,-33,1,-7,-2
1764247943.68211,20,20,46,47,26,17,21,17,9394,-11590,1494,-6606,971,-1853,-28,4,-8,-1
1764247943.7044542,19,20,64,41,25,19,21,16,9394,-11590,1493,-6607,982,-1853,-24,10,-7,-2
1764247943.7195497,18,18,65,42,23,18,21,16,9394,-11590,1493,-6607,979,-1855,-25,12,-5,-2
1764247943.741915,17,22,66,42,23,19,22,17,9394,-11590,1493,-6607,980,-1866,-32,10,-5,-3
1764247943.764228,17,23,63,48,22,19,21,16,9394,-11589,1493,-6607,984,-1865,-32,10,-2,-4
1764247943.7792895,18,29,63,59,31,33,27,18,9394,-11589,1493,-6607,975,-1856,-24,8,-2,-3
1764247943.8024957,20,29,45,72,54,53,37,22,9388,-11595,1494,-6605,975,-1860,-57,-36,-13,-9
1764247943.824383,21,31,51,90,112,97,49,24,9368,-11616,1496,-6596,982,-1888,16,-186,-82,-26
1764247943.8394756,21,31,110,99,118,113,55,25,9309,-11678,1503,-6568,932,-1777,40,-519,-225,-50
1764247943.862083,24,44,133,115,130,129,69,30,9246,-11741,1525,-6541,936,-1933,0,-560,-170,-42
1764247943.8844266,36,53,180,157,228,200,133,54,9200,-11792,1539,-6509,1029,-2132,-2,-454,-206,-21
1764247943.899214,39,78,445,232,390,260,142,57,9170,-11837,1547,-6470,1083,-2125,-52,-350,-240,48
1764247943.9216356,38,82,482,238,485,269,156,60,9175,-11872,1574,-6390,907,-2118,-222,-164,-299,257
1764247943.944021,41,92,495,244,490,270,176,65,9242,-11882,1639,-6258,657,-2394,-241,53,-352,563
1764247943.9670365,45,95,496,244,509,301,200,72,9344,-11882,1719,-6083,515,-2319,-104,104,-514,815
1764247943.9817822,40,109,522,238,497,270,168,59,9458,-11895,1862,-5834,403,-2525,-125,-69,-645,1269
